112 -17 6.3925653716398858e+02
106 -16 3.9198219547259832e+03
108 -16 2.9945129976215663e+04
110 -16 1.0130497331979463e+04
112 -16 9.6805069321121468e+04
100 -15 2.3896585499886711e+04
102 -15 1.8943215336837087e+05
104 -15 6.4240974822125630e+05
106 -15 1.1827812134791862e+06
108 -15 2.6229222544509969e+06
110 -15 1.3390057196191356e+06
112 -15 3.0010195947514023e+06
94 -14 5.6892605122188193e+04
96 -14 7.4716796677134663e+05
98 -14 3.7111350692893458e+06
100 -14 1.1541268270096846e+07
102 -14 2.6472093357677940e+07
104 -14 4.5947736712120302e+07
106 -14 5.9857255872613139e+07
108 -14 7.5903353758553535e+07
110 -14 4.3036114581890196e+07
112 -14 5.4665025513257690e+07
88 -13 5.6386238953733220e+04
90 -13 1.4988112195494769e+06
92 -13 1.1498754835766632e+07
94 -13 5.0596458675452717e+07
96 -13 1.5667555254511383e+08
98 -13 3.6215483776527840e+08
100 -13 6.8862503897371328e+08
102 -13 1.0687583388298621e+09
104 -13 1.4061161510610316e+09
106 -13 1.5222033398655996e+09
108 -13 1.5134986122636092e+09
110 -13 8.5648679326883435e+08
112 -13 7.6771413608099091e+08
82 -12 2.4061284993726815e+04
84 -12 1.4671442190776309e+06
86 -12 1.9868173508549213e+07
88 -12 1.2530899895516665e+08
90 -12 5.2227515382703698e+08
92 -12 1.5989566172598169e+09
94 -12 3.8884583581670208e+09
96 -12 7.8755195627059679e+09
98 -12 1.3519449797058605e+10
100 -12 2.0215894112436245e+10
102 -12 2.6248886324954651e+10
104 -12 2.9461227921669418e+10
106 -12 2.8083007324135883e+10
108 -12 2.3552937267446335e+10
110 -12 1.2940750058928879e+10
112 -12 8.8307792128204536e+09
76 -11 3.2925407972449857e+03
78 -11 6.7749222516122146e+05
80 -11 1.8472699828401282e+07
82 -11 1.8546896215716955e+08
84 -11 1.0670834268992047e+09
86 -11 4.2997747352270317e+09
88 -11 1.3407593840064060e+10
90 -11 3.4063114707625538e+10
92 -11 7.3088118722809158e+10
94 -11 1.3690294598378293e+11
96 -11 2.2691914131859662e+11
98 -11 3.2968183930496747e+11
100 -11 4.2794932746126166e+11
102 -11 4.8819187096339697e+11
104 -11 4.8696830162254633e+11
106 -11 4.1847988364989301e+11
108 -11 3.0885004009563348e+11
110 -11 1.6183754007962338e+11
112 -11 8.8494055972555084e+10
72 -10 1.2104783700347382e+05
74 -10 8.4975611182469521e+06
76 -10 1.6196030825268814e+08
78 -10 1.3779551964226003e+09
80 -10 7.4732182730435514e+09
82 -10 2.9787517458699318e+10
84 -10 9.4176025482051132e+10
86 -10 2.4982073849066638e+11
88 -10 5.6998974130159131e+11
90 -10 1.1479196725130046e+12
92 -10 2.0614210435610239e+12
94 -10 3.3160231985121230e+12
96 -10 4.7862484981938057e+12
98 -10 6.2155274303332139e+12
100 -10 7.2223587583924521e+12
102 -10 7.4614703916729746e+12
104 -10 6.7615703017209990e+12
106 -10 5.3091464691512510e+12
108 -10 3.5329420570999185e+12
110 -10 1.7365193054084807e+12
112 -10 7.9326554278126636e+11
66 -9 5.0160987987795279e+03
68 -9 1.6331269145074827e+06
70 -9 7.3934559044893533e+07
72 -9 1.0904872297144866e+09
74 -9 8.3935907269022141e+09
76 -9 4.3705307062984711e+10
78 -9 1.7398374710096375e+11
80 -9 5.6608699972619055e+11
82 -9 1.5638800731276750e+12
84 -9 3.7886087267926997e+12
86 -9 8.1550160568166914e+12
88 -9 1.5741502473281410e+13
90 -9 2.7515333704696984e+13
92 -9 4.3504595895588484e+13
94 -9 6.2939757399471117e+13
96 -9 8.2167120690343359e+13
98 -9 9.6973773050264297e+13
100 -9 1.0351104839944958e+14
102 -9 9.8094175993303391e+13
104 -9 8.2109063759737734e+13
106 -9 5.9392217935004609e+13
108 -9 3.6221092906935672e+13
110 -9 1.6634328213573953e+13
112 -9 6.4580071452476484e+12
62 -8 8.9201086801641752e+04
64 -8 1.5111427213370427e+07
66 -8 4.8421981335412806e+08
68 -8 5.9012630102110119e+09
70 -8 4.2126773377963684e+10
72 -8 2.1634064060159232e+11
74 -8 8.6758158303275525e+11
76 -8 2.9027234927367842e+12
78 -8 8.3916136537127998e+12
80 -8 2.1396304048319980e+13
82 -8 4.9041781284790648e+13
84 -8 1.0171166866465500e+14
86 -8 1.9202366336626125e+14
88 -8 3.3045060086326012e+14
90 -8 5.2299385526743138e+14
92 -8 7.5585878233770250e+14
94 -8 9.9723247287972238e+14
96 -8 1.2022308928477992e+15
98 -8 1.3155206024419132e+15
100 -8 1.3006707865040660e+15
102 -8 1.1458217121613280e+15
104 -8 8.9188292542821875e+14
106 -8 5.9938459726435225e+14
108 -8 3.3756150931772938e+14
110 -8 1.4479348728474659e+14
112 -8 4.8397669776037867e+13
56 -7 1.3281107576439786e+02
58 -7 9.9863704702387622e+05
60 -7 1.0232194746333429e+08
62 -7 2.4099282264819069e+09
64 -7 2.5601150575844749e+10
66 -7 1.7544401494804758e+11
68 -7 8.8358361676163513e+11
70 -7 3.5977562875184922e+12
72 -7 1.2520794293712684e+13
74 -7 3.7794336918655203e+13
76 -7 1.0236554169506903e+14
78 -7 2.4916667282894416e+14
80 -7 5.5319193516649094e+14
82 -7 1.1268253865882085e+15
84 -7 2.1078224360649628e+15
86 -7 3.6081293396278740e+15
88 -7 5.7179030616699350e+15
90 -7 8.3291663709142420e+15
92 -7 1.1186754505218510e+16
94 -7 1.3776551632047764e+16
96 -7 1.5517087519989414e+16
98 -7 1.5865971248425594e+16
100 -7 1.4655366286740076e+16
102 -7 1.2123884320998104e+16
104 -7 8.8306989917445720e+15
106 -7 5.5430043777355120e+15
108 -7 2.8939758332248495e+15
110 -7 1.1547917478415482e+15
112 -7 3.3865600650202131e+14
52 -6 6.4012422907244327e+03
54 -6 7.8007443213274321e+06
56 -6 4.9626953026960367e+08
58 -6 9.0929669111653709e+09
60 -6 8.8061239253361649e+10
62 -6 5.7824802205650842e+11
64 -6 2.9361103140479238e+12
66 -6 1.2287360746866076e+13
68 -6 4.4204263986555984e+13
70 -6 1.4107878163100066e+14
72 -6 4.0403789865073200e+14
74 -6 1.0507145756411746e+15
76 -6 2.5094514832809960e+15
78 -6 5.5156553747619840e+15
80 -6 1.1118839143356150e+16
82 -6 2.0781351138258216e+16
84 -6 3.5992461630775664e+16
86 -6 5.7452555075685760e+16
88 -6 8.5026193013839232e+16
90 -6 1.1605006475061011e+17
92 -6 1.4634561097883446e+17
94 -6 1.6929734927084416e+17
96 -6 1.7955105617790755e+17
98 -6 1.7314070414138560e+17
100 -6 1.5095488773132902e+17
102 -6 1.1744786006455616e+17
104 -6 8.0441806368758672e+16
106 -6 4.7284755657544904e+16
108 -6 2.3100412369282952e+16
110 -6 8.5820655020625590e+15
112 -6 2.2275715541665860e+15
48 -5 1.0332605035705748e+05
50 -5 3.9541838652858533e+07
52 -5 1.6635495192391224e+09
54 -5 2.5578935772134430e+10
56 -5 2.3068777418897266e+11
58 -5 1.4891064167005212e+12
60 -5 7.6162382648823896e+12
62 -5 3.3009329425160895e+13
64 -5 1.2459740570500427e+14
66 -5 4.2141273917509075e+14
68 -5 1.2884191317572698e+15
70 -5 3.6070911028177720e+15
72 -5 9.2750058215247120e+15
74 -5 2.2012755506782340e+16
76 -5 4.8275153704119856e+16
78 -5 9.8547923580729616e+16
80 -5 1.8581381987157114e+17
82 -5 3.2476936250121446e+17
84 -5 5.2856001719515968e+17
86 -5 7.9880891992471910e+17
88 -5 1.1160961779218575e+18
90 -5 1.4427999337802975e+18
92 -5 1.7215530521602191e+18
94 -5 1.8921455555954007e+18
96 -5 1.8992813440904115e+18
98 -5 1.7392299076148685e+18
100 -5 1.4309015912266898e+18
102 -5 1.0534963483556890e+18
104 -5 6.8131968268653542e+17
106 -5 3.7718283719340742e+17
108 -5 1.7177717324627418e+17
110 -5 5.9555199058513248e+16
112 -5 1.3820057524049836e+16
44 -4 6.9200305710323446e+05
46 -4 1.2355683742478029e+08
48 -4 3.7937551970999193e+09
50 -4 5.1293875014720795e+10
52 -4 4.4101292037336798e+11
54 -4 2.8368607977709819e+12
56 -4 1.4898677371788125e+13
58 -4 6.7289899854992641e+13
60 -4 2.6913273137932012e+14
62 -4 9.7154801765154900e+14
64 -4 3.2075339840396370e+15
66 -4 9.6862823654730260e+15
68 -4 2.7005195283892176e+16
70 -4 6.9816094943273256e+16
72 -4 1.6697514839633859e+17
74 -4 3.7172706304252506e+17
76 -4 7.7102725221327565e+17
78 -4 1.4853839632835067e+18
80 -4 2.6592447939153572e+18
82 -4 4.4319273144567926e+18
84 -4 6.8630853941512827e+18
86 -4 9.8692808149007135e+18
88 -4 1.3151213798736284e+19
90 -4 1.6260922872723294e+19
92 -4 1.8478559721379062e+19
94 -4 1.9329919416882504e+19
96 -4 1.8516049757072392e+19
98 -4 1.6084258072692195e+19
100 -4 1.2627051612937708e+19
102 -4 8.8061224410481388e+18
104 -4 5.3863581173651487e+18
106 -4 2.8133352224004168e+18
108 -4 1.2053456145641096e+18
110 -4 3.8953971584356646e+17
112 -4 8.1267514116360592e+16
40 -3 2.3450960156813036e+06
42 -3 2.3710019056641492e+08
44 -3 5.7852270983595810e+09
46 -3 7.0738442536088318e+10
48 -3 5.9306270611798193e+11
50 -3 3.8407333597736562e+12
52 -3 2.0894087558903199e+13
54 -3 9.9443186218017609e+13
56 -3 4.2416787689956750e+14
58 -3 1.6515386332915638e+15
60 -3 5.9175216445056560e+15
62 -3 1.9523694368181884e+16
64 -3 5.9575786583809608e+16
66 -3 1.6930490381965728e+17
68 -3 4.4526466820943366e+17
70 -3 1.0915620535986012e+18
72 -3 2.4935242822119204e+18
74 -3 5.2987107640552632e+18
76 -3 1.0525751466148420e+19
78 -3 1.9422123806522724e+19
80 -3 3.3426778034409046e+19
82 -3 5.3435207383663804e+19
84 -3 7.9602041104344941e+19
86 -3 1.0984309821276670e+20
88 -3 1.4060896361693756e+20
90 -3 1.6681661769754414e+20
92 -3 1.8200897994651091e+20
94 -3 1.8248742535269119e+20
96 -3 1.6717115983791922e+20
98 -3 1.3875280087544709e+20
100 -3 1.0377252417189429e+20
102 -3 6.8931433635500417e+19
104 -3 3.9912780436781138e+19
106 -3 1.9783306323677934e+19
108 -3 7.9581067745296056e+18
110 -3 2.4035904997987799e+18
112 -3 4.5513627682905568e+17
36 -2 4.2417769738591043e+06
38 -2 2.7302019397080314e+08
40 -2 5.5761094943932085e+09
42 -2 6.3889339162826241e+10
44 -2 5.2363265908169885e+11
46 -2 3.4475085652533413e+12
48 -2 1.9653499126521652e+13
50 -2 9.9681080654518344e+13
52 -2 4.6103064954915525e+14
54 -2 1.9587739708166500e+15
56 -2 7.7017513501100540e+15
58 -2 2.7957102288914832e+16
60 -2 9.4514600899546720e+16
62 -2 2.9700546465918208e+17
64 -2 8.7013946450561843e+17
66 -2 2.3743551780990884e+18
68 -2 6.0427844161834414e+18
70 -2 1.4345849508476656e+19
72 -2 3.1700826340122673e+19
74 -2 6.5329530311658054e+19
76 -2 1.2560766154466530e+20
78 -2 2.2449667484057731e+20
80 -2 3.7401199844343657e+20
82 -2 5.7908652692205306e+20
84 -2 8.3395555224209182e+20
86 -2 1.1128144372235293e+21
88 -2 1.3744063604211072e+21
90 -2 1.5696325164505605e+21
92 -2 1.6511558985958136e+21
94 -2 1.5935117222797519e+21
96 -2 1.4006139930517719e+21
98 -2 1.1150940602891043e+21
100 -2 7.9780044953265793e+20
102 -2 5.0585054894626131e+20
104 -2 2.7931106886114204e+20
106 -2 1.3057068542467749e+20
108 -2 4.9664013877994848e+19
110 -2 1.4020691380698667e+19
112 -2 2.4148664599674860e+18
30 -1 7.1291139870943089e+03
32 -1 3.8735911721279365e+06
34 -1 1.8010752175990030e+08
36 -1 3.1836569768848047e+09
38 -1 3.4587442190025024e+10
40 -1 2.8034163706768201e+11
42 -1 1.9008019026094138e+12
44 -1 1.1464805173167178e+13
46 -1 6.2826567701920492e+13
48 -1 3.1886383256281275e+14
50 -1 1.5020107524896350e+15
52 -1 6.5486560367313430e+15
54 -1 2.6616534405820852e+16
56 -1 1.0075254910278349e+17
58 -1 3.5642116816216102e+17
60 -1 1.1731667199009516e+18
62 -1 3.6061117220168059e+18
64 -1 1.0331198933735209e+19
66 -1 2.7660196009502028e+19
68 -1 6.8962858311087956e+19
70 -1 1.6047374691264545e+20
72 -1 3.4800547426563234e+20
74 -1 7.0301556625519739e+20
76 -1 1.3209543099276284e+21
78 -1 2.3090879062972957e+21
80 -1 3.7552066819994409e+21
82 -1 5.6684346258553097e+21
84 -1 7.9324118846797104e+21
86 -1 1.0290460879276527e+22
88 -1 1.2344131860575428e+22
90 -1 1.3655888261136091e+22
92 -1 1.3891465156634830e+22
94 -1 1.2916769317523470e+22
96 -1 1.0942991308640171e+22
98 -1 8.3687052095670159e+21
100 -1 5.7454749140307086e+21
102 -1 3.4837589274878280e+21
104 -1 1.8343798998408561e+21
106 -1 8.1567571202798099e+20
108 -1 2.9215247896897461e+20
110 -1 7.7233597853009265e+19
112 -1 1.2195318456326820e+19
26 0 6.9616837542877875e+03
28 0 1.7250880120301566e+06
30 0 6.0511016978744388e+07
32 0 9.5507870050202465e+08
34 0 9.8288857883500786e+09
36 0 7.9490253873001770e+10
38 0 5.6314793933260840e+11
40 0 3.6806492960250723e+12
42 0 2.2433402324613375e+13
44 0 1.2739264539741167e+14
46 0 6.7347849615857238e+14
48 0 3.3277051984519195e+15
50 0 1.5299824481461860e+16
52 0 6.5984469322743568e+16
54 0 2.6603981223175334e+17
56 0 1.0023607527300375e+18
58 0 3.5228650049153449e+18
60 0 1.1577016723631202e+19
62 0 3.5475659791721669e+19
64 0 1.0139104051150830e+20
66 0 2.7034240835688654e+20
68 0 6.7063917963127777e+20
70 0 1.5489566640638263e+21
72 0 3.3168997631411177e+21
74 0 6.6360532421060623e+21
76 0 1.2301144081315209e+22
78 0 2.1187120286379826e+22
80 0 3.3863824996796434e+22
82 0 5.0072076287071289e+22
84 0 6.8693140731477453e+22
86 0 8.6945767618599734e+22
88 0 1.0176009412753827e+23
90 0 1.0929932684989698e+23
92 0 1.0790499571612299e+23
94 0 9.7093479959261092e+22
96 0 7.9502442061192342e+22
98 0 5.8704265124173264e+22
100 0 3.8736327978511942e+22
102 0 2.2526592253522486e+22
104 0 1.1335761610382745e+22
106 0 4.7879900095824045e+21
108 0 1.6251130353916175e+21
110 0 4.0339636572571258e+20
112 0 5.8630682108086403e+19
22 1 2.1577485913514320e+03
24 1 2.8103223231662181e+05
26 1 7.9584695328030773e+06
28 1 1.1140768706595802e+08
30 1 1.0911925606062200e+09
32 1 9.0468755163100986e+09
34 1 7.1144542008853485e+10
