140 -21 1.8795672571897292e+20
136 -20 3.7384272861331862e+20
138 -20 5.1358373883279479e+21
132 -19 5.1624567074265098e+20
134 -19 1.0084651969811197e+22
136 -19 6.3598552578793518e+22
128 -18 5.3465351350337005e+20
130 -18 1.3155404991232903e+22
132 -18 1.2190161311768570e+23
134 -18 4.7521779415928943e+23
124 -17 4.5279047214413467e+20
126 -17 1.2746941067435105e+22
128 -17 1.4960335617536240e+23
130 -17 8.8019814661023582e+23
132 -17 2.4126181663912238e+24
120 -16 3.2046612812880301e+20
122 -16 9.9898146337369306e+21
124 -16 1.3504659097430270e+23
126 -16 1.0130276283478086e+24
128 -16 4.2678722601834811e+24
130 -16 8.8197967287636878e+24
116 -15 1.9386074320033002e+20
118 -15 6.4912699484156304e+21
120 -15 9.7575345986035660e+22
122 -15 8.4757350521181675e+23
124 -15 4.5855455648861511e+24
126 -15 1.4829744349969117e+25
128 -15 2.4223705503075781e+25
112 -14 1.0112305876580706e+20
114 -14 3.5855334185168834e+21
116 -14 5.8078093574422292e+22
118 -14 5.6183771950276760e+23
120 -14 3.5379588670586388e+24
122 -14 1.4755857715510781e+25
124 -14 3.8299148417346543e+25
126 -14 5.1230769573018865e+25
108 -13 4.5842855305498632e+19
110 -13 1.6942775402829007e+21
112 -13 2.9122437634221473e+22
114 -13 3.0466370236159977e+23
116 -13 2.1428617565687873e+24
118 -13 1.0436582684403114e+25
120 -13 3.5112097893007273e+25
122 -13 7.5531634428403723e+25
124 -13 8.4924737773526216e+25
104 -12 1.8052202328899766e+19
106 -12 6.9167216830797683e+20
108 -12 1.2404441954795678e+22
110 -12 1.3784239445172223e+23
112 -12 1.0495199848130155e+24
114 -12 5.7380135762633140e+24
116 -12 2.2629406113378816e+25
118 -12 6.3375571079492929e+25
120 -12 1.1569215240634082e+26
122 -12 1.1173857253240175e+26
100 -11 6.2037689393425439e+18
102 -11 2.4377353362827818e+20
104 -11 4.5218191300046393e+21
106 -11 5.2567036273585165e+22
108 -11 4.2644513526038730e+23
110 -11 2.5277171346168674e+24
112 -11 1.1198405118980477e+25
114 -11 3.6938220442749340e+25
116 -11 8.8152030776637577e+25
118 -11 1.3933708098613768e+26
120 -11 1.1754245945615042e+26
96 -10 1.8554184620296932e+18
98 -10 7.4223933737928491e+19
100 -10 1.4135084646215230e+21
102 -10 1.7003016298561165e+22
104 -10 1.4447425671534575e+23
106 -10 9.1341590012668601e+23
108 -10 4.4039705426204259e+24
110 -10 1.6345730870761661e+25
112 -10 4.6093138520425392e+25
114 -10 9.5630717063274951e+25
116 -10 1.3296411414540723e+26
118 -10 9.9506580959692204e+25
92 -9 4.8254767911931808e+17
94 -9 1.9460580626462024e+19
96 -9 3.7842663850781560e+20
98 -9 4.6755080233722110e+21
100 -9 4.1176941902165346e+22
102 -9 2.7307234178358730e+23
104 -9 1.4048556443821226e+24
106 -9 5.6824740317922857e+24
108 -9 1.8085559893568875e+25
110 -9 4.4497481518997601e+25
112 -9 8.1463724095040037e+25
114 -9 1.0106661606074134e+26
116 -9 6.7813153470154015e+25
86 -8 5.1762414702051924e+12
88 -8 1.0761065572195310e+17
90 -8 4.3911627521638103e+18
92 -8 8.6332845842019729e+19
94 -8 1.0890834492632880e+21
96 -8 9.8546054864831638e+21
98 -8 6.7886483550223563e+22
100 -8 3.6650026494693310e+23
102 -8 1.5849369236947792e+24
104 -8 5.5071775004293406e+24
106 -8 1.5301198176583025e+25
108 -8 3.3343639038868471e+25
110 -8 5.4606197816296945e+25
112 -8 6.1192935157803349e+25
114 -8 3.7298719848919164e+25
82 -7 2.4605057482031177e+12
84 -7 2.0636647093283480e+16
86 -7 8.4182779307549888e+17
88 -7 1.6698050198533941e+19
90 -7 2.1373173493659120e+20
92 -7 1.9747306928021425e+21
94 -7 1.3979290344151824e+22
96 -7 7.8502560821929937e+22
98 -7 3.5681025697096494e+23
100 -7 1.3262378438234018e+24
102 -7 4.0325671300767183e+24
104 -7 9.9423093880438618e+24
106 -7 1.9448013836165579e+25
108 -7 2.8865336162488815e+25
110 -7 2.9506027499164196e+25
112 -7 1.6497855737563267e+25
78 -6 8.3225160234165625e+11
80 -6 3.3434626207168680e+15
82 -6 1.3631864325159427e+17
84 -6 2.7127733203421809e+18
86 -6 3.5003655752337953e+19
88 -6 3.2851438618936980e+20
90 -6 2.3738276025997208e+21
92 -6 1.3723487916878346e+22
94 -6 6.4850709827218489e+22
96 -6 2.5404338481889460e+23
98 -6 8.2766398927552313e+23
100 -6 2.2363695218412945e+24
102 -6 4.9608921260133414e+24
104 -6 8.8120408705857120e+24
106 -6 1.1990756568056065e+25
108 -6 1.1296404959022739e+25
110 -6 5.8624199402938412e+24
74 -5 1.9264609764257593e+11
76 -5 4.5537391638879525e+14
78 -5 1.8438761059857744e+16
80 -5 3.6621480105309990e+17
82 -5 4.7403791656786555e+18
84 -5 4.4810182016333963e+19
86 -5 3.2835799999676888e+20
88 -5 1.9420400458262459e+21
90 -5 9.4428274251885141e+21
92 -5 3.8540530868971865e+22
94 -5 1.3239541495417839e+23
96 -5 3.8423294827470313e+23
98 -5 9.3778930559108482e+23
100 -5 1.8950123624188823e+24
102 -5 3.0897022053016705e+24
104 -5 3.8856867220746587e+24
106 -5 3.4132477089593947e+24
108 -5 1.6599749518895129e+24
70 -4 3.3760097399492180e+10
72 -4 5.0832853064591031e+13
74 -4 2.0340458665902828e+15
76 -4 4.0236385435734160e+16
78 -4 5.1987745759185613e+17
80 -4 4.9307937130105272e+18
82 -4 3.6504271600584528e+19
84 -4 2.1872683587107881e+20
86 -4 1.0890192968616371e+21
88 -4 4.5789688247921746e+21
90 -4 1.6410187872775772e+22
92 -4 5.0398278183828681e+22
94 -4 1.3222201270477434e+23
96 -4 2.9427709060353846e+23
98 -4 5.4906509201565715e+23
100 -4 8.3123120735783787e+23
102 -4 9.7718057143547476e+23
104 -4 8.0739326081604975e+23
106 -4 3.7242195673075994e+23
66 -3 4.3706463170000095e+09
68 -3 4.5315769983234062e+12
70 -3 1.7846875924821634e+14
72 -3 3.4956943505316590e+15
74 -3 4.5080943448058560e+16
76 -3 4.2640030126008595e+17
78 -3 3.1679041954161500e+18
80 -3 1.9150525594150285e+19
82 -3 9.6927855122237407e+19
84 -3 4.1726667819268434e+20
86 -3 1.5454399175985471e+21
88 -3 4.9598712256871184e+21
90 -3 1.3804516841511333e+22
92 -3 3.3265548279604559e+22
94 -3 6.8563830897330908e+22
96 -3 1.1927324049366520e+23
98 -3 1.6983079909102090e+23
100 -3 1.8918439429764450e+23
102 -3 1.4854719771678062e+23
104 -3 6.5817905346298893e+22
62 -2 4.1567910505583453e+08
64 -2 3.1178176710202203e+11
66 -2 1.2007168551970088e+13
68 -2 2.3193601705609169e+14
70 -2 2.9527343241732955e+15
72 -2 2.7929299959355300e+16
74 -2 2.0707387387038122e+17
76 -2 1.2590593408205409e+18
78 -2 6.4349617059769231e+18
80 -2 2.8161963937602666e+19
82 -2 1.0728499790437292e+20
84 -2 3.5716444285656105e+20
86 -2 1.0447614841922484e+21
88 -2 2.6873126886872056e+21
90 -2 6.0206757299270283e+21
92 -2 1.1666962111279703e+22
94 -2 1.9205211089277240e+22
96 -2 2.6052535425997109e+22
98 -2 2.7788154463391012e+22
100 -2 2.1048810688054500e+22
102 -2 9.0916826032948705e+21
58 -1 2.7237114513570987e+07
60 -1 1.5415126730673296e+10
62 -1 5.8043257871241113e+11
64 -1 1.1011599823758988e+13
66 -1 1.3850223132025580e+14
68 -1 1.2899591271615595e+15
70 -1 9.5543269812667320e+15
72 -1 5.8056718430691736e+16
74 -1 2.9855426195719386e+17
76 -1 1.3305566745801661e+18
78 -1 5.1971281486642739e+18
80 -1 1.7928132041816594e+19
82 -1 5.4860865329459536e+19
84 -1 1.4950057394140794e+20
86 -1 3.6182884139398549e+20
88 -1 7.6973821050164019e+20
90 -1 1.4261523173375080e+21
92 -1 2.2579972031881512e+21
94 -1 2.9605387619297353e+21
96 -1 3.0713065933368517e+21
98 -1 2.2786781416389833e+21
100 -1 9.7398822491644232e+20
54 0 1.1019433249562148e+06
56 0 4.8829682644575763e+08
58 0 1.7896894161682087e+10
60 0 3.3251457481646539e+11
62 0 4.1074128563623535e+12
64 0 3.7773633335477367e+13
66 0 2.7683593274211141e+14
68 0 1.6842632921721580e+15
70 0 8.7515745294010150e+15
72 0 3.9743582515626608e+16
74 0 1.5945758547903520e+17
76 0 5.7456985455779142e+17
78 0 1.8536467382804106e+18
80 0 5.3904281032479990e+18
82 0 1.4068544446621213e+19
84 0 3.2887632768211087e+19
86 0 6.8007122326044721e+19
88 0 1.2306225517783466e+20
90 0 1.9119411814127380e+20
92 0 2.4732809540042673e+20
94 0 2.5415150113665260e+20
96 0 1.8735794426241312e+20
98 0 8.0854352584826667e+19
50 1 2.0801205822315031e+04
52 1 7.4878590812305762e+06
54 1 2.6279111802896583e+08
56 1 4.7831739070633659e+09
58 1 5.8001649710295914e+10
60 1 5.2663439734826135e+11
62 1 3.8317858069643550e+12
64 1 2.3451040340092953e+13
66 1 1.2550814138058777e+14
68 1 5.9530859957788575e+14
70 1 2.5524732796586505e+15
72 1 9.9176111664387120e+15
74 1 3.4999053561855088e+16
76 1 1.1182002589579813e+17
78 1 3.2278768445585120e+17
80 1 8.4002689025526707e+17
82 1 1.9609298137972495e+18
84 1 4.0686346619484001e+18
86 1 7.3921501361063823e+18
88 1 1.1551903248837356e+19
90 1 1.5028259054429258e+19
92 1 1.5576540846422772e+19
94 1 1.1650181199173833e+19
96 1 5.1702670162468454e+18
54 2 8.9233002210825085e+04
56 2 4.0557483341997266e+07
58 2 1.3034948824844642e+09
60 2 2.1256846365038223e+10
62 2 2.2821908472197629e+11
64 2 1.8182640109912224e+12
66 2 1.1462513146070045e+13
68 2 6.0094545609217109e+13
70 2 2.6937547437028438e+14
72 2 1.0526690505774596e+15
74 2 3.6312152368346615e+15
76 2 1.1175938896970598e+16
78 2 3.0628227730925208e+16
80 2 7.4702106255353392e+16
82 2 1.6115965110304643e+17
84 2 3.0260390082134074e+17
86 2 4.8798732097899226e+17
88 2 6.5439845391215974e+17
90 2 6.9966412554760602e+17
92 2 5.4107496669824608e+17
94 2 2.5249880066215347e+17
58 3 1.4843628033508832e+05
60 3 7.9020073050893635e+07
62 3 2.2629515365764751e+09
64 3 3.2560945023607544e+10
66 3 3.0748544714821729e+11
68 3 2.1191588643233464e+12
70 3 1.1467294049386320e+13
72 3 5.0800399846096203e+13
74 3 1.8915240696923762e+14
76 3 6.0085750156032338e+14
78 3 1.6506320859236265e+15
80 3 3.9108731638114435e+15
82 3 7.9615639843537100e+15
84 3 1.3794485220263748e+16
86 3 1.9703215707534988e+16
88 3 2.2416842217975280e+16
90 3 1.8357867553058632e+16
92 3 9.2547508290610960e+15
62 4 1.3769773308488418e+05
64 4 7.0370956670917019e+07
66 4 1.7746885252211614e+09
68 4 2.1978283657060635e+10
70 4 1.7621555218490036e+11
72 4 1.0247989204530728e+12
74 4 4.5942546413145381e+12
76 4 1.6469092551574490e+13
78 4 4.8333657903140578e+13
80 4 1.1726197441607333e+14
82 4 2.3382843047827928e+14
84 4 3.7810646088688156e+14
86 4 4.7968187262999844e+14
88 4 4.3195538278140788e+14
90 4 2.4354788853626516e+14
64 5 8.2591143124925497e+02
66 5 8.5390947908812552e+04
68 5 3.1160163200405844e+07
70 5 6.5213120088413990e+08
72 5 6.7277940785809546e+09
74 5 4.3864857425468422e+10
76 5 2.0377582148267087e+11
78 5 7.0495392835408350e+11
80 5 1.8756935729376326e+12
82 5 3.8150279881605732e+12
84 5 5.8919775947955625e+12
86 5 6.2700493407289824e+12
88 5 4.2531645503750483e+12
68 6 1.9643453923598988e+03
70 6 6.0528310301933547e+04
72 6 6.4954656564154346e+06
74 6 1.0719951382717863e+08
76 6 8.4779762311794770e+08
78 6 4.1523695816087899e+09
80 6 1.3399606212941837e+10
82 6 3.0467302154383896e+10
84 6 4.3851700468904312e+10
86 6 4.0551858138190224e+10
72 7 1.6786981550036103e+03
74 7 3.1609531001742660e+04
76 7 7.4451586519049108e+05
78 7 6.9771994008327061e+06
80 7 3.5716490521722592e+07
82 7 9.0868316962085471e+07
84 7 1.4751225616365853e+08
76 8 1.9072076374798772e+02
78 8 3.9502852381212419e+03
80 8 2.8872490131655042e+04
82 8 1.2119989380433194e+05
80 9 1.6527714258799502e+01
