318 -60 1.6749183317369534e+05
320 -60 5.0064978591001371e+05
322 -60 4.6240431794117379e+05
324 -60 1.5402812849771164e+05
326 -60 1.5397674478797013e+04
300 -59 1.8170980987557480e+03
302 -59 3.4863097839519804e+04
304 -59 2.2493705100580817e+05
306 -59 8.9425889058238687e+05
308 -59 3.0031213045484172e+06
310 -59 6.5024644796897955e+06
312 -59 1.1268620448156934e+07
314 -59 2.2228441623674452e+07
316 -59 3.9387647795435280e+07
318 -59 4.6550200710641690e+07
320 -59 2.8146452265321482e+07
322 -59 6.9662684051043568e+06
324 -59 1.2262541359382551e+06
294 -58 9.1454382655894606e+03
296 -58 2.5822729901029082e+05
298 -58 2.7331511215905361e+06
300 -58 1.6528475288037887e+07
302 -58 6.7732802552943990e+07
304 -58 2.0402785183516845e+08
306 -58 4.8364122358856750e+08
308 -58 8.6722201523790276e+08
310 -58 1.3579729634223650e+09
312 -58 1.9929022430810170e+09
314 -58 2.2800583626517696e+09
316 -58 1.7737185155033956e+09
318 -58 7.9816609495527053e+08
320 -58 1.7399655297596389e+08
322 -58 3.5761464231715910e+07
284 -57 8.0486446007554349e+01
286 -57 5.0403498711540842e+03
288 -57 1.0230186183998729e+05
290 -57 1.2602932416072772e+06
292 -57 1.2996137925107488e+07
294 -57 1.0716356490156187e+08
296 -57 6.0975454291017973e+08
298 -57 2.4527240795670476e+09
300 -57 7.5300000610758314e+09
302 -57 1.7907413962083538e+10
304 -57 3.3929712739042164e+10
306 -57 5.2414496450443916e+10
308 -57 7.0129551325265335e+10
310 -57 8.0230230244262894e+10
312 -57 6.8681798170212250e+10
314 -57 4.0637193516559128e+10
316 -57 1.5031603531760269e+10
318 -57 3.1988788415325265e+09
320 -57 5.8866773899307132e+08
280 -56 4.1385190697456637e+03
282 -56 2.1176526698755388e+05
284 -56 4.4218199183259606e+06
286 -56 5.1334063212932974e+07
288 -56 4.2812858337221372e+08
290 -56 2.8673684695849161e+09
292 -56 1.5093638767783190e+10
294 -56 6.0338929320783585e+10
296 -56 1.8587486030461450e+11
298 -56 4.5574328495523260e+11
300 -56 8.9443133574873352e+11
302 -56 1.4222696089582659e+12
304 -56 1.9047183657209263e+12
306 -56 2.1668767761159829e+12
308 -56 1.9976129676875273e+12
310 -56 1.3788896675597993e+12
312 -56 6.7452378157489233e+11
314 -56 2.2144018361995453e+11
316 -56 4.5661509598396736e+10
318 -56 7.0976396572082672e+09
276 -55 1.2429534714343655e+05
278 -55 5.2650011935796477e+06
280 -55 1.0337024181706445e+08
282 -55 1.2010008211730459e+09
284 -55 9.5572136686137581e+09
286 -55 5.8432631831863388e+10
288 -55 2.8854998235509021e+11
290 -55 1.1298644244035361e+12
292 -55 3.5132821323530332e+12
294 -55 8.7792380950075098e+12
296 -55 1.7869097797291602e+13
298 -55 2.9680508126254863e+13
300 -55 4.1032963504510859e+13
302 -55 4.7879017222301562e+13
304 -55 4.6347381997831406e+13
306 -55 3.5966643149615352e+13
308 -55 2.1198368364200840e+13
310 -55 9.1345040641461074e+12
312 -55 2.7653322493170146e+12
314 -55 5.4009301354512933e+11
316 -55 7.4553681289486908e+10
270 -54 8.0630431294099090e+00
272 -54 2.4927949278500904e+06
274 -54 9.5829403493904471e+07
276 -54 1.7711289494969852e+09
278 -54 2.0235477517347958e+10
280 -54 1.5981312138524353e+11
282 -54 9.4780554782422742e+11
284 -54 4.4863669472651250e+12
286 -54 1.7275408139968191e+13
288 -54 5.3947916863186438e+13
290 -54 1.3803590819734675e+14
292 -54 2.8949049792068362e+14
294 -54 5.0183193922825619e+14
296 -54 7.2572032882205888e+14
298 -54 8.8283992950352288e+14
300 -54 9.0372093765485525e+14
302 -54 7.6343030521812612e+14
304 -54 5.1854861273806325e+14
306 -54 2.7283913993372494e+14
308 -54 1.0776938842469548e+14
310 -54 3.0468888055859434e+13
312 -54 5.6730124264589062e+12
314 -54 7.1818261583566296e+11
266 -53 1.7175974014825240e+03
268 -53 3.7574706494117439e+07
270 -53 1.3768923620476465e+09
272 -53 2.4303659784739014e+10
274 -53 2.7185208940946069e+11
276 -53 2.1365343207583918e+12
278 -53 1.2604894202515996e+13
280 -53 5.8933371202919477e+13
282 -53 2.2398116167460850e+14
284 -53 7.0462536281870788e+14
286 -53 1.8295849572272205e+15
288 -53 3.9598543262877725e+15
290 -53 7.1561023216014620e+15
292 -53 1.0851196800725040e+16
294 -53 1.3910023747515964e+16
296 -53 1.5113778941266132e+16
298 -53 1.3795124750185734e+16
300 -53 1.0462629590926064e+16
302 -53 6.4180911355171400e+15
304 -53 3.1023121407354865e+15
306 -53 1.1454045092308915e+15
308 -53 3.0723543762072975e+14
310 -53 5.4860111710130719e+13
312 -53 6.3879662550737070e+12
262 -52 7.2275074479783914e+04
264 -52 4.5473222422319734e+08
266 -52 1.6302693873634466e+10
268 -52 2.8057310696225122e+11
270 -52 3.0738534741448481e+12
272 -52 2.4013618406464551e+13
274 -52 1.4184713324313691e+14
276 -52 6.6317846489574488e+14
278 -52 2.5269944774139330e+15
280 -52 7.9806844089918710e+15
282 -52 2.1139806977919328e+16
284 -52 4.7056568163258600e+16
286 -52 8.8470861536123152e+16
288 -52 1.4085498976977440e+17
290 -52 1.9059862400541270e+17
292 -52 2.2014902279011667e+17
294 -52 2.1653361846108048e+17
296 -52 1.8001508000401459e+17
298 -52 1.2495883571111990e+17
300 -52 7.1031598256189112e+16
302 -52 3.2241833180372952e+16
304 -52 1.1268084958884418e+16
306 -52 2.8859054594708305e+15
308 -52 4.9662146727974431e+14
310 -52 5.3540214741144805e+13
258 -51 1.5890682391687073e+06
260 -51 4.6417330348582592e+09
262 -51 1.6435137561636572e+11
264 -51 2.7756209208988169e+12
266 -51 3.0146214453155266e+13
268 -51 2.3457353273878294e+14
270 -51 1.3912983903692948e+15
272 -51 6.5315229437961040e+15
274 -51 2.5101255824527836e+16
276 -51 8.0364640981305840e+16
278 -51 2.1649571586258336e+17
280 -51 4.9562799138891238e+17
282 -51 9.6668838798338355e+17
284 -51 1.6130720920237591e+18
286 -51 2.3064206337747343e+18
288 -51 2.8351547088260219e+18
290 -51 2.9987043823406131e+18
292 -51 2.7113272348375716e+18
294 -51 2.0887559887644518e+18
296 -51 1.3531341011850668e+18
298 -51 7.2314217157886490e+17
300 -51 3.1125380025426445e+17
302 -51 1.0391489428300373e+17
304 -51 2.5604136060326464e+16
306 -51 4.2478155054147905e+15
308 -51 4.2803530114575931e+14
254 -50 2.4881848484158006e+07
256 -50 4.1572756361548630e+10
258 -50 1.4494493555604622e+12
260 -50 2.4255858620584688e+13
262 -50 2.6120148406636597e+14
264 -50 2.0297081790399935e+15
266 -50 1.2089645465929958e+16
268 -50 5.7379217453264704e+16
270 -50 2.2336671197732246e+17
272 -50 7.2581325183264435e+17
274 -50 1.9987045393915451e+18
276 -50 4.6990677136633057e+18
278 -50 9.5033033999100355e+18
280 -50 1.6546230367148102e+19
282 -50 2.4964315116522377e+19
284 -50 3.2588290698611073e+19
286 -50 3.6896095400529428e+19
288 -50 3.6228503764408336e+19
290 -50 3.0611958796178375e+19
292 -50 2.2165094212396671e+19
294 -50 1.3571986568818864e+19
296 -50 6.8923813265861683e+18
298 -50 2.8350866437760599e+18
300 -50 9.0982523044649101e+17
302 -50 2.1629177365300186e+17
304 -50 3.4707251754814464e+16
306 -50 3.2905833636737200e+15
248 -49 3.8197053604925600e+01
250 -49 3.1911404546588302e+08
252 -49 3.3201428745332385e+11
254 -49 1.1345186784831039e+13
256 -49 1.8900708038624553e+14
258 -49 2.0308913723840410e+15
260 -49 1.5827961196654518e+16
262 -49 9.4733278288358304e+16
264 -49 4.5534445652383795e+17
266 -49 1.7969841289542961e+18
268 -49 5.9422972715699098e+18
270 -49 1.6758296319787145e+19
272 -49 4.0602127523035324e+19
274 -49 8.4852746185625633e+19
276 -49 1.5455633566777056e+20
278 -49 2.4470935498909588e+20
280 -49 3.3847769128844958e+20
282 -49 4.0959884027033354e+20
284 -49 4.3277996994469141e+20
286 -49 3.9812334565178632e+20
288 -49 3.1805198312067295e+20
290 -49 2.1863851850821265e+20
292 -49 1.2759696152199682e+20
294 -49 6.2029869252469424e+19
296 -49 2.4564427855247417e+19
298 -49 7.6079207722325166e+18
300 -49 1.7566882421906627e+18
302 -49 2.7306648208853587e+17
304 -49 2.4380770620908740e+16
244 -48 5.3985235222268229e+03
246 -48 3.4288662193252258e+09
248 -48 2.4035170360553076e+12
250 -48 8.0753255966229281e+13
252 -48 1.3375586003815075e+15
254 -48 1.4374005143707066e+16
256 -48 1.1259318898878386e+17
258 -48 6.7914116011212723e+17
260 -48 3.3020798592991401e+18
262 -48 1.3242663621122093e+19
264 -48 4.4760929376254329e+19
266 -48 1.2917592273590287e+20
268 -48 3.2201409721411240e+20
270 -48 6.9809191248321249e+20
272 -48 1.3209346692010198e+21
274 -48 2.1944144529208647e+21
276 -48 3.2073586978155056e+21
278 -48 4.1308799517865332e+21
280 -48 4.6792392375263733e+21
282 -48 4.6557548367349248e+21
284 -48 4.0681846443246438e+21
286 -48 3.0910497856445743e+21
288 -48 2.0333956727168534e+21
290 -48 1.1379474895838919e+21
292 -48 5.3330749947199134e+20
294 -48 2.0382938949181132e+20
296 -48 6.1391712271993618e+19
298 -48 1.3738349179032861e+19
300 -48 2.0738455896301156e+18
302 -48 1.7548403251086310e+17
240 -47 2.5023647048502334e+05
242 -47 3.1740399349434067e+10
244 -47 1.5888543897561873e+13
246 -47 5.2702513442938281e+14
248 -47 8.6870964533209840e+15
250 -47 9.3585165756973312e+16
252 -47 7.3565202193511565e+17
254 -47 4.4882031302487869e+18
256 -47 2.2086230888709849e+19
258 -47 9.0224556377278726e+19
260 -47 3.1116007085806885e+20
262 -47 9.2181332316080400e+20
264 -47 2.3626191606588784e+21
266 -47 5.2982628088615933e+21
268 -47 1.0440883947795202e+22
270 -47 1.8165174343641275e+22
272 -47 2.7956908274759827e+22
274 -47 3.8151253428204584e+22
276 -47 4.6082327463450076e+22
278 -47 4.9391816773106301e+22
280 -47 4.6739527585190921e+22
282 -47 3.8995956110239778e+22
284 -47 2.8397105201574295e+22
286 -47 1.7943382575581072e+22
288 -47 9.6938684435513035e+21
290 -47 4.3926395490714633e+21
292 -47 1.6275281521562432e+21
294 -47 4.7718183976206487e+20
296 -47 1.0402752902809867e+20
298 -47 1.5264071360927461e+19
300 -47 1.2260499902281549e+18
236 -46 5.8415553770434624e+06
238 -46 2.5772393761961432e+11
240 -46 9.6964197076801734e+13
242 -46 3.1754212585875360e+15
244 -46 5.2333399120998728e+16
246 -46 5.6466819549226950e+17
248 -46 4.4737632768866514e+18
250 -46 2.7505340901603860e+19
252 -46 1.3742416861587684e+20
254 -46 5.7107320645571438e+20
256 -46 2.0152470924846047e+21
258 -46 6.1155761559097102e+21
260 -46 1.6161800320877293e+22
262 -46 3.7471400898449960e+22
264 -46 7.6673113537045479e+22
266 -46 1.3931091845232930e+23
268 -46 2.2516458262958654e+23
270 -46 3.2438771766493666e+23
272 -46 4.1713673157981148e+23
274 -46 4.7850516927052372e+23
276 -46 4.8823886819721025e+23
278 -46 4.4162673464557376e+23
280 -46 3.5393083722325057e+23
282 -46 2.4831911953078275e+23
284 -46 1.5135846557682228e+23
286 -46 7.9092319001028432e+22
288 -46 3.4811456251945208e+22
290 -46 1.2564866640483382e+22
292 -46 3.5878977410203250e+21
294 -46 7.6230279125503771e+20
296 -46 1.0893107311450002e+20
298 -46 8.3757660143035013e+18
232 -45 9.7177772407656908e+07
234 -45 1.8781206986726216e+12
236 -45 5.5169951173262562e+14
238 -45 1.7861312001203552e+16
240 -45 2.9309717232168243e+17
242 -45 3.1778273044597985e+18
244 -45 2.5356313162220712e+19
246 -45 1.5790383100953923e+20
248 -45 8.0090598728153550e+20
250 -45 3.3892011245831140e+21
252 -45 1.2215304243824254e+22
254 -45 3.8030252370547819e+22
256 -45 1.0345773387260692e+23
258 -45 2.4778178373317273e+23
260 -45 5.2646781388954808e+23
262 -45 9.9734232875388791e+23
264 -45 1.6878302712928944e+24
266 -45 2.5595000867269445e+24
268 -45 3.4854735281027129e+24
270 -45 4.2540615453205728e+24
272 -45 4.6511969805136487e+24
274 -45 4.5544850480938807e+24
276 -45 3.9609402534652928e+24
278 -45 3.0589456505467306e+24
