276 -55 7.7260028131279526e+06
272 -54 3.2368973306987959e+08
274 -54 1.9143239309654286e+09
268 -53 5.8667205876827707e+09
270 -53 7.3371888439807159e+10
272 -53 2.0775688957291803e+11
264 -52 7.5105788002449966e+10
266 -52 1.3064601948509128e+12
268 -52 7.5545260797283555e+12
270 -52 1.3773068715452139e+13
260 -51 8.8489473599842114e+11
262 -51 1.6655712319612686e+13
264 -51 1.3370902836069572e+14
266 -51 4.8276207207315794e+14
268 -51 6.4126997088894850e+14
256 -50 9.0336080343530371e+12
258 -50 1.8591299743515441e+14
260 -50 1.7041498648927568e+15
262 -50 8.5644053610110810e+15
264 -50 2.1860094195716528e+16
266 -50 2.2576369519120032e+16
252 -49 7.7221820085115703e+13
254 -49 1.7964250267977810e+15
256 -49 1.8450691663834764e+16
258 -49 1.0936319528049562e+17
260 -49 3.8935258426246835e+17
262 -49 7.6130730578178752e+17
264 -49 6.4154054691126848e+17
248 -48 5.6448159771969388e+14
250 -48 1.4749994909252802e+16
252 -48 1.7012059233250451e+17
254 -48 1.1502846280393834e+18
256 -48 4.9418745892730900e+18
258 -48 1.3511670854638526e+19
260 -48 2.1277980063182520e+19
262 -48 1.4993294731380736e+19
244 -47 3.6800479626769670e+15
246 -47 1.0607575288808291e+17
248 -47 1.3553049904463421e+18
250 -47 1.0266398144905030e+19
252 -47 5.1081166098294555e+19
254 -47 1.7106085492838266e+20
256 -47 3.7651243789494911e+20
258 -47 4.9383090502874045e+20
260 -47 2.9782726115535297e+20
240 -46 2.1944687265451792e+16
242 -46 6.7594513565599475e+17
244 -46 9.4546274328722944e+18
246 -46 7.9664644723599901e+19
248 -46 4.4506973925131361e+20
250 -46 1.7357927541179071e+21
252 -46 4.7258549275877756e+21
254 -46 8.6948882077402488e+21
256 -46 9.7198877925887558e+21
258 -46 5.0948761080958980e+21
236 -45 1.2084425130769440e+17
238 -45 3.9368233907931848e+18
240 -45 5.9084050284104139e+19
242 -45 5.4226625054219541e+20
244 -45 3.3518574684668942e+21
246 -45 1.4737278963968576e+22
