120 -16 1.9915525476999045e+18
116 -15 2.3182197924712218e+18
118 -15 3.2449631017745625e+19
112 -14 1.9309218344968248e+18
114 -14 3.7114626308196467e+19
116 -14 2.3475011542375635e+20
108 -13 1.1891621057805030e+18
110 -13 2.8737103195610567e+19
112 -13 2.5999150260414602e+20
114 -13 1.0013693001060065e+21
104 -12 5.9568456070751539e+17
106 -12 1.6286643004537025e+19
108 -12 1.8612086289795216e+20
110 -12 1.0581164450838493e+21
112 -12 2.8223306397363879e+21
100 -11 2.4485691892184070e+17
102 -11 7.3874321103900160e+18
104 -11 9.6390512484433265e+19
106 -11 6.9591566919158504e+20
108 -11 2.8084549226571969e+21
110 -11 5.5742744902303440e+21
96 -10 8.4744551950065952e+16
98 -10 2.7267408009606932e+18
100 -10 3.9367496586725900e+19
102 -10 3.2673596436662419e+20
104 -10 1.6823675524874209e+21
106 -10 5.1597568064145504e+21
108 -10 8.0032252082194922e+21
92 -9 2.4678482645170712e+16
94 -9 8.3700146015286554e+17
96 -9 1.2914595338447925e+19
98 -9 1.1900389135337151e+20
100 -9 7.0835047833070273e+20
102 -9 2.7859311153328533e+21
104 -9 6.7904180843996544e+21
106 -9 8.5341528775475321e+21
88 -8 6.0727893158271880e+15
90 -8 2.1349375914788458e+17
92 -8 3.4795494226975283e+18
94 -8 3.4435167837832946e+19
96 -8 2.2796203934934784e+20
98 -8 1.0409259199097007e+21
100 -8 3.2687555157573323e+21
102 -8 6.5373894633871817e+21
104 -8 6.8476908586103116e+21
84 -7 1.2595547491318905e+15
86 -7 4.5530035243784512e+16
88 -7 7.7096516053163072e+17
90 -7 8.0436121023138150e+18
92 -7 5.7389624380722495e+19
94 -7 2.9180944177528095e+20
96 -7 1.0687943603451080e+21
98 -7 2.7687773746372999e+21
100 -7 4.6629023548326418e+21
102 -7 4.1656621583556695e+21
80 -6 2.1890395888891938e+14
82 -6 8.0589720355532730e+15
84 -6 1.4019118447509602e+17
86 -6 1.5226539481812480e+18
88 -6 1.1479115000370797e+19
90 -6 6.3018302928353436e+19
92 -6 2.5756651357504612e+20
94 -6 7.8102869437576171e+20
96 -6 1.7096706098445594e+21
98 -6 2.4762801570153297e+21
100 -6 1.9227835566060680e+21
76 -5 3.1320674448502582e+13
78 -5 1.1693898233262122e+15
80 -5 2.0754630011282052e+16
82 -5 2.3234681823932848e+17
84 -5 1.8218902150235100e+18
86 -5 1.0587182492045613e+19
88 -5 4.6827994814385201e+19
90 -5 1.5854793416881013e+20
92 -5 4.0786946191082940e+20
94 -5 7.7029143624042257e+20
96 -5 9.7861862396506459e+20
98 -5 6.7219240831820287e+20
72 -4 3.6525806384995933e+12
74 -4 1.3708929788221784e+14
76 -4 2.4708284640361345e+15
78 -4 2.8195683356882808e+16
80 -4 2.2769669564448163e+17
82 -4 1.3788897256485156e+18
84 -4 6.4527263607638262e+18
86 -4 2.3682022211019743e+19
88 -4 6.8244132057240314e+19
90 -4 1.5192352893918701e+20
92 -4 2.5244885181899588e+20
94 -4 2.8538022352081440e+20
96 -4 1.7714596727095057e+20
66 -3 1.8672643104545005e+07
68 -3 3.3727750705523969e+11
70 -3 1.2682960112429105e+13
72 -3 2.2962659640924747e+14
74 -3 2.6586841776211115e+15
76 -3 2.1925082946522948e+16
78 -3 1.3674314722915886e+17
80 -3 6.6786618682937318e+17
82 -3 2.5979687189513124e+18
84 -3 8.1224314403381637e+18
86 -3 2.0320412850538963e+19
88 -3 4.0004952121648333e+19
90 -3 5.9538709656945672e+19
92 -3 6.1077810543589302e+19
94 -3 3.4827143155748618e+19
62 -2 3.0844051755972542e+06
64 -2 2.3763194577587021e+10
66 -2 8.9000880338940930e+11
68 -2 1.6142615221542971e+13
70 -2 1.8778379510379850e+14
72 -2 1.5705181838462988e+15
74 -2 1.0002569205357168e+16
76 -2 5.0353230925967352e+16
78 -2 2.0459785188424406e+17
80 -2 6.7944010929178701e+17
82 -2 1.8532044310458993e+18
84 -2 4.1172812138147405e+18
86 -2 7.3092195492184054e+18
88 -2 9.9364464293890929e+18
90 -2 9.4248169504940769e+18
92 -2 5.0451866943321129e+18
58 -1 3.1773971680888499e+05
60 -1 1.1970532826825597e+09
62 -1 4.4608953581540031e+10
64 -1 8.0523993353550537e+11
66 -1 9.3785799527893125e+12
68 -1 7.8860533497690781e+13
70 -1 5.0864990407792288e+14
72 -1 2.6159731090928185e+15
74 -1 1.0983482372326382e+16
76 -1 3.8268517994898072e+16
78 -1 1.1170444132267714e+17
80 -1 2.7248603168576362e+17
82 -1 5.5124840843127891e+17
84 -1 9.0322203133560320e+17
86 -1 1.1512072596060929e+18
88 -1 1.0355737417346185e+18
90 -1 5.3365155864991680e+17
54 0 1.7285067402578694e+04
56 0 3.8611299362020880e+07
58 0 1.4223541892107811e+09
60 0 2.5371229058165611e+10
62 0 2.9446388626099823e+11
64 0 2.4774265693893237e+12
66 0 1.6109378430861850e+13
68 0 8.3860976352317859e+13
70 0 3.6258616870529225e+14
72 0 1.3204652024934665e+15
74 0 4.0899255693276520e+15
76 0 1.0863795159125114e+16
78 0 2.4582114844490488e+16
80 0 4.6876523122373960e+16
82 0 7.3454406395519600e+16
84 0 9.0391749572470848e+16
86 0 7.9516543989566048e+16
88 0 4.0737654027287656e+16
50 1 4.1673108773812908e+02
52 1 6.0033575079611025e+05
54 1 2.1601687375303708e+07
