300 -55 2.2107697876925432e+01
294 -54 2.6778577343728207e+03
296 -54 3.1492128078629976e+03
298 -54 1.9011747292189654e+02
300 -54 7.9576961199346915e+03
282 -53 9.5950981045197113e+02
284 -53 5.0424524430814981e+03
286 -53 7.2985985388782101e+03
288 -53 9.7372438238953167e+04
290 -53 2.5473098044633173e+05
292 -53 1.8827004327247481e+05
294 -53 4.9892458328277856e+05
296 -53 4.9418186821381812e+05
298 -53 7.7472444540918164e+04
300 -53 2.7458637425193487e+05
276 -52 1.9517746417573406e+04
278 -52 1.7329508936630306e+05
280 -52 4.9922070593105047e+05
282 -52 2.0297097198242026e+06
284 -52 6.9393758383441940e+06
286 -52 1.0957661398327202e+07
288 -52 1.7629367123772956e+07
290 -52 2.5839311773472328e+07
292 -52 1.9872871856662121e+07
294 -52 1.7771916400013607e+07
296 -52 1.2575841922060981e+07
298 -52 2.8630027933330401e+06
300 -52 2.8233871538490853e+06
264 -51 2.8205073142966466e+01
266 -51 9.0447463131187169e+02
268 -51 8.4569805989731740e+03
270 -51 1.7492750102019164e+05
272 -51 1.9699216388563169e+06
274 -51 9.2474176903070286e+06
276 -51 3.2417492716976631e+07
278 -51 1.0479526518775435e+08
280 -51 2.4036539094923699e+08
282 -51 4.3004961517338037e+08
284 -51 6.6352398203192329e+08
286 -51 8.0979919017134821e+08
288 -51 8.1549802746316862e+08
290 -51 7.0116461817212129e+08
292 -51 4.7148034628681618e+08
294 -51 2.6721990086607781e+08
296 -51 1.3554247435467729e+08
298 -51 3.2147806895941880e+07
300 -51 1.7705360567069989e+07
258 -50 1.1549341250282336e+02
260 -50 6.8093219254372725e+03
262 -50 1.1075493153353142e+05
264 -50 1.2592918458900179e+06
266 -50 1.2557160688868187e+07
268 -50 7.8897602790555462e+07
270 -50 3.3446107845569098e+08
272 -50 1.1065313225978794e+09
274 -50 2.9729279135450149e+09
276 -50 6.4739905627889786e+09
278 -50 1.1378044137836866e+10
280 -50 1.6796780609638992e+10
282 -50 2.1137499702123562e+10
284 -50 2.1980112653246952e+10
286 -50 1.9715751964516376e+10
288 -50 1.5090054430589193e+10
290 -50 9.7227271648924179e+09
292 -50 5.3117515108717232e+09
294 -50 2.4384976864700589e+09
296 -50 9.9316739153608334e+08
298 -50 2.1752003640699610e+08
300 -50 9.3031796840186521e+07
252 -49 1.0417851475423858e+02
254 -49 1.4183832626121430e+04
256 -49 4.2372648137596989e+05
258 -49 5.9944389023662256e+06
260 -49 5.7563185004701048e+07
262 -49 4.0743740721245873e+08
264 -49 2.1221365037071800e+09
266 -49 8.1975739559637861e+09
268 -49 2.5050396086737503e+10
270 -49 6.3151648342007072e+10
272 -49 1.3158920865228087e+11
274 -49 2.2813891029296988e+11
276 -49 3.3925733864112573e+11
278 -49 4.3047834596817261e+11
280 -49 4.6932514095131818e+11
282 -49 4.4639139921927948e+11
284 -49 3.6800041078978986e+11
286 -49 2.6346845453098917e+11
288 -49 1.6548579113657248e+11
290 -49 8.9864665447987473e+10
292 -49 4.1666630777639664e+10
294 -49 1.6499829517029699e+10
296 -49 5.7608920031928215e+09
298 -49 1.1886756483900270e+09
300 -49 3.8879891290085346e+08
246 -48 8.0161788134215755e+00
248 -48 9.5086079397424801e+03
250 -48 6.3173247822079784e+05
252 -48 1.4650667468587870e+07
254 -48 1.8072593847545686e+08
256 -48 1.4728125553959303e+09
258 -48 8.9541472717914448e+09
260 -48 4.1426447165547935e+10
262 -48 1.4946803335681091e+11
264 -48 4.3517162524718750e+11
266 -48 1.0561688765170168e+12
268 -48 2.1552470794711238e+12
270 -48 3.7417392596543232e+12
272 -48 5.6109564963525312e+12
274 -48 7.3069450695233730e+12
276 -48 8.3179715171784883e+12
278 -48 8.3388033933800576e+12
280 -48 7.3892976204897441e+12
282 -48 5.7895001053408916e+12
284 -48 4.0187149808327363e+12
286 -48 2.4655685313299380e+12
288 -48 1.3374498298682856e+12
290 -48 6.3184853063668689e+11
292 -48 2.5916427468478287e+11
294 -48 9.0377318658700912e+10
296 -48 2.7445016760524715e+10
298 -48 5.2193400308310738e+09
300 -48 1.4082432103637431e+09
242 -47 1.3352198570694977e+03
244 -47 4.3998306515570474e+05
246 -47 1.8044798329659842e+07
248 -47 3.3500100803418523e+08
250 -47 3.6132528654876266e+09
252 -47 2.6640067510161758e+10
254 -47 1.4668257551323679e+11
256 -47 6.3163752283740234e+11
258 -47 2.1736021757076697e+12
260 -47 6.1552853499180371e+12
262 -47 1.4652802895220143e+13
264 -47 2.9690754704084090e+13
266 -47 5.1907683478887781e+13
268 -47 7.9191918119380859e+13
270 -47 1.0641235856225572e+14
272 -47 1.2635391351270656e+14
274 -47 1.3343993343962238e+14
276 -47 1.2625116890868606e+14
278 -47 1.0652543767917494e+14
280 -47 8.0742927358595078e+13
282 -47 5.4900869711587828e+13
284 -47 3.3338752496808855e+13
286 -47 1.8011059862247656e+13
288 -47 8.6427482777878242e+12
290 -47 3.6376853564212573e+12
292 -47 1.3273512357839385e+12
294 -47 4.1466831091580994e+11
296 -47 1.1159448144744116e+11
298 -47 1.9578726100292217e+10
300 -47 4.4284136108081474e+09
238 -46 6.4270156223649283e+04
240 -46 1.1348572588423263e+07
242 -46 3.5768088890313041e+08
244 -46 5.6045901784362726e+09
246 -46 5.4969030035641029e+10
248 -46 3.7377098568992462e+11
