224 -42 8.4405052279632512e+16
220 -41 1.1844855069944648e+18
222 -41 1.0796728517597837e+19
216 -40 9.9109276626544742e+18
218 -40 1.5085844642195669e+20
220 -40 6.5896226411038874e+20
212 -39 6.2092442185844179e+19
214 -39 1.2427239616197309e+21
216 -39 9.1695543708169032e+21
218 -39 2.5314087804124006e+22
208 -38 3.1374327726548261e+20
210 -38 7.6151874388860055e+21
212 -38 7.3823551877417689e+22
214 -38 3.4843951023173500e+23
216 -38 6.9161905219084806e+23
204 -37 1.3411483202315742e+21
206 -37 3.7232965074760998e+22
208 -37 4.3486825647275938e+23
210 -37 2.7296453239128433e+24
212 -37 9.3544325813034826e+24
214 -37 1.4370953577358737e+25
200 -36 4.9839366623321412e+21
202 -36 1.5232600533671530e+23
204 -36 2.0468572196239325e+24
206 -36 1.5552069093675648e+25
208 -36 7.1510879881825347e+25
210 -36 1.9023492621191701e+26
212 -36 2.3535563591289046e+26
196 -35 1.6338422705657016e+22
198 -35 5.4086247211879923e+23
200 -35 8.0664926435152415e+24
202 -35 7.0364430638455033e+25
204 -35 3.9219399167891812e+26
206 -35 1.4044280219593983e+27
208 -35 3.0477284511632884e+27
210 -35 3.1385388153689740e+27
192 -34 4.7695836586945574e+22
194 -34 1.6910866287113706e+24
196 -34 2.7319910877478447e+25
198 -34 2.6524674876358143e+26
200 -34 1.6988344651729402e+27
202 -34 7.4145242809593883e+27
204 -34 2.1718123293249108e+28
206 -34 3.9537830113264194e+28
208 -34 3.4872265938889798e+28
188 -33 1.2637118968481008e+23
190 -33 4.6931453198223239e+24
192 -33 8.1278663260953287e+25
194 -33 8.5878501376163179e+26
196 -33 6.1164669660990064e+27
198 -33 3.0743572704127938e+28
200 -33 1.0995117199972433e+29
202 -33 2.7123646074591445e+29
204 -33 4.2432658858871294e+29
206 -33 3.2634687003549707e+29
184 -32 3.0131868916257373e+23
186 -32 1.1705395366905511e+25
188 -32 2.1384785843719172e+26
190 -32 2.4181046952246675e+27
192 -32 1.8753613523850607e+28
194 -32 1.0534753298702538e+29
196 -32 4.3549023357683038e+29
198 -32 1.3154344111170147e+30
200 -32 2.7963370182055143e+30
202 -32 3.8310447825882993e+30
204 -32 2.6168071802002749e+30
180 -31 6.5392954094880386e+23
182 -31 2.6334406698330873e+25
184 -31 5.0254567265314997e+26
186 -31 6.0232340198813334e+27
188 -31 5.0190005112686087e+28
190 -31 3.0719663585922883e+29
192 -31 1.4178611109311401e+30
194 -31 4.9596439679732515e+30
196 -31 1.2956433942063249e+31
198 -31 2.4230671085766163e+31
