264 -52 5.8458277985284786e+09
260 -51 1.6978392954672220e+11
262 -51 1.1087818414491768e+12
256 -50 2.4805458762087319e+12
258 -50 3.1544358318473383e+13
260 -50 9.9027166655621594e+13
252 -49 2.7215940390413523e+13
254 -49 4.6766232023692769e+14
256 -49 2.7829086476416405e+15
258 -49 5.6517779293055920e+15
248 -48 2.6056697922236312e+14
250 -48 5.1360013314748030e+15
252 -48 4.1782579475270408e+16
254 -48 1.5754720664949638e+17
256 -48 2.3257398860066534e+17
244 -47 2.1234091737837945e+15
246 -47 4.7720012112777392e+16
248 -47 4.6013540773546970e+17
250 -47 2.3838569511607767e+18
252 -47 6.4690418264195277e+18
254 -47 7.4122314091007785e+18
240 -46 1.4860384242930344e+16
242 -46 3.7753047095581478e+17
244 -46 4.1728431763735357e+18
246 -46 2.6229460679672201e+19
248 -46 9.7846656907724177e+19
250 -46 2.0556786056244042e+20
252 -46 1.9091031704122419e+20
236 -45 9.1991484272102784e+16
238 -45 2.5844123137324739e+18
240 -45 3.2130174540509450e+19
242 -45 2.3287562433121934e+20
244 -45 1.0665268589361509e+21
246 -45 3.0898726043791812e+21
248 -45 5.2550934249754832e+21
250 -45 4.0667059606414610e+21
232 -44 5.1153534210345005e+17
234 -44 1.5620259893318144e+19
236 -44 2.1391261173988829e+20
238 -44 1.7466766804249102e+21
240 -44 9.3038566971197515e+21
242 -44 3.3200717386501755e+22
244 -44 7.8142272051767574e+22
246 -44 1.1106769083856137e+23
248 -44 7.3831921513292861e+22
228 -43 2.6068840933272494e+18
230 -43 8.4482605593338855e+19
232 -43 1.2584463550268933e+21
234 -43 1.1311270057886270e+22
236 -43 6.7908261724526591e+22
238 -43 2.8370914172872324e+23
240 -43 8.2705708312022861e+23
242 -43 1.6302393057368931e+24
244 -43 1.9895868085915588e+24
246 -43 1.1467884914594922e+24
224 -42 1.2169197859303995e+19
226 -42 4.1760084229070933e+20
228 -42 6.6460632223886040e+21
230 -42 6.4633194767752135e+22
232 -42 4.2807209034531555e+23
234 -42 2.0212560777315326e+24
236 -42 6.8936372385992465e+24
238 -42 1.6948873146614969e+25
240 -42 2.8735973437109946e+25
242 -42 3.0620580946385430e+25
244 -42 1.5577449876673796e+25
220 -41 5.2447962216193057e+19
222 -41 1.8888947842831871e+21
224 -41 3.1758785904244876e+22
226 -41 3.3004589436010321e+23
228 -41 2.3674176529182004e+24
230 -41 1.2352427874610618e+25
232 -41 4.7738105842573567e+25
234 -41 1.3744610722627406e+26
236 -41 2.9133199907475745e+26
238 -41 4.3239517003289184e+26
240 -41 4.0854002960628664e+26
242 -41 1.8687931493152549e+26
216 -40 2.0977068896217730e+20
218 -40 7.8541501016918920e+21
220 -40 1.3821590448304322e+23
222 -40 1.5218525564236017e+24
224 -40 1.1698191888767367e+25
226 -40 6.6038449063792363e+25
228 -40 2.8289657082358471e+26
230 -40 9.2521018269836398e+26
232 -40 2.3026375975778391e+27
234 -40 4.2751871919856266e+27
236 -40 5.6512975106557510e+27
238 -40 4.7986773497632855e+27
240 -40 1.9943517522711383e+27
210 -39 2.8454609650194075e+15
212 -39 7.7754694361564080e+20
214 -39 3.0063957418517851e+22
216 -39 5.5134444471109410e+23
218 -39 6.3954009566479832e+24
220 -39 5.1990177043752116e+25
222 -39 3.1475112018469333e+26
224 -39 1.4617884521815556e+27
226 -39 5.3008300342788042e+27
228 -39 1.4989396545447358e+28
230 -39 3.2881945441064765e+28
232 -39 5.4362897773083893e+28
234 -39 6.4739908829231550e+28
236 -39 4.9961441604309300e+28
238 -39 1.9047664064677358e+28
206 -38 4.3063289158317224e+16
208 -38 2.6870662685141463e+21
210 -38 1.0691409721522614e+23
212 -38 2.0362643717955759e+24
214 -38 2.4530573014399150e+25
216 -38 2.0944464145559379e+26
218 -38 1.3428371980596022e+27
220 -38 6.6999331229982224e+27
222 -38 2.6435832396865642e+28
224 -38 8.2915444546858420e+28
226 -38 2.0709942133775352e+29
228 -38 4.0519307274563693e+29
230 -38 6.0646623063215368e+29
232 -38 6.5778866410671008e+29
234 -38 4.6612001960725028e+29
236 -38 1.6386914401510429e+29
202 -37 3.8467273969782886e+17
204 -37 8.6334665445077376e+21
206 -37 3.5310683075577872e+23
208 -37 6.9314153757771427e+24
210 -37 8.6288239277768455e+25
212 -37 7.6944890751995084e+26
214 -37 5.2024072307647712e+27
216 -37 2.7486749304504884e+28
218 -37 1.1637540288117457e+29
220 -37 3.9757997213877725e+29
222 -37 1.1016473248481473e+30
224 -37 2.4594387300663805e+30
226 -37 4.3552183123753925e+30
228 -37 5.9663253633377046e+30
230 -37 5.9580950268607071e+30
232 -37 3.9107119326445449e+30
234 -37 1.2759244142819731e+30
198 -36 2.5418511258499395e+18
200 -36 2.5904835119264788e+22
202 -36 1.0798446296886293e+24
204 -36 2.1724540173954899e+25
206 -36 2.7955508575013214e+26
208 -36 2.5900095530774450e+27
210 -36 1.8294877428203449e+28
212 -36 1.0178274193559810e+29
214 -36 4.5797327198197914e+29
216 -36 1.6815132911410870e+30
218 -36 5.0850664026066915e+30
220 -36 1.2629529489724793e+31
222 -36 2.5550817582783056e+31
224 -36 4.1456859339963529e+31
226 -36 5.2230626502516995e+31
228 -36 4.8363301462671419e+31
230 -36 2.9615712779368673e+31
232 -36 9.0551763369138758e+30
194 -35 1.3473288504650842e+19
