314 -60 1.6834629508796905e+05
316 -60 7.3893603796517779e+05
318 -60 1.0034818319409179e+06
320 -60 5.0231723783503426e+05
322 -60 7.7213648723304970e+04
296 -59 1.2044853616602467e+02
298 -59 4.5052681893528070e+03
300 -59 5.0907670894139657e+04
302 -59 3.1359720601088437e+05
304 -59 1.4539852852072618e+06
306 -59 4.4617031894892361e+06
308 -59 9.9207993617209606e+06
310 -59 2.2752561896325354e+07
312 -59 5.3087970819084547e+07
314 -59 9.0648501841369361e+07
316 -59 8.0986693397769809e+07
318 -59 3.0361172291136257e+07
320 -59 5.4279761251624096e+06
290 -58 2.3490287789624927e+02
292 -58 1.5303461991934604e+04
294 -58 3.1176689944492391e+05
296 -58 3.2624266382573955e+06
298 -58 2.0710622800260834e+07
300 -58 9.0481363492966533e+07
302 -58 3.0169705885533625e+08
304 -58 7.3105414996600282e+08
306 -58 1.4288700155976110e+09
308 -58 2.6303759347916255e+09
310 -58 4.1029075916842966e+09
312 -58 4.5632189321554794e+09
314 -58 2.9764759019812984e+09
316 -58 9.1666756786868060e+08
318 -58 1.7853407977698797e+08
284 -57 1.0667334835213373e+03
286 -57 3.8904358871325094e+04
288 -57 7.6245041046606598e+05
290 -57 1.1128478767503623e+07
292 -57 1.0698958913167050e+08
294 -57 6.7723011988250184e+08
296 -57 3.0611605803062568e+09
298 -57 1.0282065552105461e+10
300 -57 2.6786230329549263e+10
302 -57 5.4251233325406425e+10
304 -57 9.1960221729739395e+10
306 -57 1.3700220706096385e+11
308 -57 1.6163952028671719e+11
310 -57 1.3474609990604948e+11
312 -57 6.9662086627499359e+10
314 -57 1.9171222084019665e+10
316 -57 3.6241432861782994e+09
280 -56 3.9227776181933950e+04
282 -56 1.4761293309362903e+06
284 -56 2.4901685827258855e+07
286 -56 2.8432708624429977e+08
288 -56 2.4359135616671982e+09
290 -56 1.5237445553899767e+10
292 -56 6.9628867476653595e+10
294 -56 2.4221841246870117e+11
296 -56 6.5559746619790735e+11
298 -56 1.4046296280501165e+12
300 -56 2.4352497322382573e+12
302 -56 3.5633441103685796e+12
304 -56 4.3635294659012363e+12
306 -56 4.1183310288471948e+12
308 -56 2.7624935160257568e+12
310 -56 1.2090336876374592e+12
312 -56 3.1018583128525073e+11
314 -56 5.2946207135741196e+10
276 -55 8.1376147466675576e+05
