312 -57 8.1375939192036455e+00
300 -56 6.6907393614109040e+01
302 -56 1.4465552236499622e+02
304 -56 6.6572147095278424e+01
306 -56 1.9519553934564613e+03
308 -56 1.6261548086540042e+03
310 -56 6.4731252586781721e+01
312 -56 2.6916542780858472e+03
294 -55 4.4171330364524729e+03
296 -55 1.7318255287182401e+04
298 -55 2.0300579914829505e+04
300 -55 1.1086918369574539e+05
302 -55 2.0409957915429235e+05
304 -55 1.1330717526679698e+05
306 -55 2.4214419217791856e+05
308 -55 1.7934087980852480e+05
310 -55 2.4795999101444784e+04
312 -55 5.8885144272393722e+04
288 -54 9.2784730373350234e+04
290 -54 5.7377357511194120e+05
292 -54 1.2425561665863022e+06
294 -54 3.3653151758337812e+06
296 -54 7.9504352924038852e+06
298 -54 9.5295817729362231e+06
300 -54 1.1930813403865121e+07
302 -54 1.3276630154803967e+07
304 -54 8.1858418871449698e+06
306 -54 5.6484920508922972e+06
308 -54 2.9957463185231867e+06
310 -54 5.5576756866944511e+05
312 -54 3.8240988960715791e+05
276 -53 1.6640199476652310e+03
278 -53 2.8117365555489108e+04
280 -53 1.5223660474068386e+05
282 -53 1.2324191336362725e+06
284 -53 8.3756717686591484e+06
286 -53 2.8103566975755882e+07
288 -53 7.2384033226686180e+07
290 -53 1.6700052971653485e+08
292 -53 2.8947850284394562e+08
294 -53 4.0152955743447733e+08
296 -53 4.7762883584990865e+08
298 -53 4.6309882126533949e+08
300 -53 3.6597155375783980e+08
302 -53 2.4498220691392478e+08
304 -53 1.2950022891433863e+08
306 -53 5.6422956975395069e+07
308 -53 2.1572455042064659e+07
310 -53 3.9929763093997538e+06
312 -53 1.6823714134246542e+06
270 -52 9.3916588227482698e+03
272 -52 2.5087588213310676e+05
274 -52 2.3025101858178619e+06
276 -52 1.4297271886172315e+07
278 -52 7.8195046042521313e+07
280 -52 3.2302433673982275e+08
282 -52 9.9314586340976810e+08
284 -52 2.4139449372447529e+09
286 -52 4.8776432007392893e+09
288 -52 8.2291733280714350e+09
290 -52 1.1287689973588675e+10
292 -52 1.3190083015349209e+10
294 -52 1.3156493875618940e+10
296 -52 1.0871955729487448e+10
298 -52 7.7365844148515806e+09
300 -52 4.6756617739413738e+09
302 -52 2.3706058507448616e+09
304 -52 1.0008668644661320e+09
306 -52 3.6451128283591348e+08
308 -52 1.1531223580583094e+08
310 -52 1.8770920602681741e+07
312 -52 6.9338709244745895e+06
260 -51 1.6078534778554360e+01
262 -51 9.5589747202821718e+02
264 -51 3.5416843278755696e+04
266 -51 9.3700118890930340e+05
268 -51 1.2351074831223095e+07
270 -51 9.6125070328564793e+07
272 -51 5.4304769063641429e+08
274 -51 2.4142016670901618e+09
276 -51 8.5695044035974207e+09
278 -51 2.4331604773602974e+10
280 -51 5.5833006114953796e+10
282 -51 1.0840525719397981e+11
284 -51 1.7684372892233728e+11
286 -51 2.4355616254698257e+11
288 -51 2.8892811331999292e+11
290 -51 2.9435517377592169e+11
292 -51 2.5838194955929904e+11
294 -51 1.9689547242850424e+11
296 -51 1.3038357416277115e+11
298 -51 7.4213153255916260e+10
300 -51 3.7044542182754471e+10
302 -51 1.5956389449280338e+10
304 -51 5.7903811863264627e+09
306 -51 1.8138691071512041e+09
308 -51 4.9020184641118073e+08
310 -51 7.6901810401682243e+07
312 -51 1.9408516601696916e+07
256 -50 1.6957372219858494e+03
258 -50 9.1876829836417106e+04
260 -50 2.3229465967445271e+06
262 -50 3.6313592674411431e+07
264 -50 3.6597287800442302e+08
266 -50 2.5074177128107133e+09
268 -50 1.2699879085760746e+10
270 -50 5.1444845092798218e+10
272 -50 1.6877767529558774e+11
274 -50 4.5063969526990436e+11
276 -50 1.0074041734998580e+12
278 -50 1.9123185595169514e+12
280 -50 3.0944027225267275e+12
282 -50 4.3142660659073418e+12
284 -50 5.2123646289663291e+12
286 -50 5.5137829564609355e+12
288 -50 5.0951113627497168e+12
290 -50 4.1519822400473076e+12
292 -50 2.9760665209582358e+12
294 -50 1.8895178277641633e+12
296 -50 1.0541465315158373e+12
298 -50 5.1755469987434998e+11
300 -50 2.2360604240515186e+11
302 -50 8.3491706437368668e+10
304 -50 2.6688875952285362e+10
306 -50 7.2372320773292923e+09
308 -50 1.6947778325212212e+09
310 -50 2.3078252640606207e+08
312 -50 5.5224353810412228e+07
252 -49 7.7072248120739692e+04
254 -49 3.4993796059596008e+06
256 -49 6.9803098620835558e+07
258 -49 8.7347906594623065e+08
260 -49 7.5394408031342821e+09
262 -49 4.6718928116405388e+10
264 -49 2.2153298255144449e+11
266 -49 8.4186272992379785e+11
268 -49 2.6262964257338955e+12
270 -49 6.8051223833983730e+12
272 -49 1.4926684993027939e+13
274 -49 2.8090973020029734e+13
276 -49 4.5618884106002117e+13
278 -49 6.4723310592175297e+13
280 -49 8.0427177493269000e+13
282 -49 8.8505217398044625e+13
284 -49 8.6061082162611109e+13
286 -49 7.4770737062849750e+13
288 -49 5.7873766642757125e+13
290 -49 4.0002147071895445e+13
292 -49 2.4675109277660234e+13
294 -49 1.3576824440368473e+13
296 -49 6.6214819951556982e+12
298 -49 2.8480781292648857e+12
300 -49 1.0850909516362197e+12
302 -49 3.5842408788138275e+11
304 -49 1.0085132020846701e+11
306 -49 2.4370621927663860e+10
308 -49 5.0060470274649687e+09
310 -49 6.4196353169453359e+08
312 -49 1.1622149263481528e+08
246 -48 3.9498054085639383e+03
248 -48 2.0876542385465328e+06
250 -48 7.8941374703059554e+07
252 -48 1.3857232797045891e+09
254 -48 1.5263950458666794e+10
256 -48 1.1852941571432376e+11
258 -48 6.8566383947300269e+11
260 -48 3.0829977685465146e+12
262 -48 1.1236814033365797e+13
264 -48 3.3969247962227773e+13
266 -48 8.6577977457841750e+13
268 -48 1.8831718608972100e+14
270 -48 3.5515499557400800e+14
272 -48 5.8416994479883875e+14
274 -48 8.4712241350302175e+14
276 -48 1.0890564861490561e+15
278 -48 1.2471138708655900e+15
280 -48 1.2780403620133590e+15
282 -48 1.1759475903909835e+15
284 -48 9.7354668276009488e+14
286 -48 7.2643504486032800e+14
288 -48 4.8837512063804438e+14
290 -48 2.9550663624871481e+14
292 -48 1.6073952222132512e+14
294 -48 7.8059622606996516e+13
296 -48 3.3820438018465141e+13
298 -48 1.2987919694031232e+13
300 -48 4.3950077043545366e+12
302 -48 1.2908955372667319e+12
304 -48 3.2581255620218890e+11
306 -48 6.9368499287243423e+10
308 -48 1.2592940634732143e+10
310 -48 1.3985232039900789e+09
312 -48 2.4014434396583933e+08
240 -47 1.0168358608614662e+01
242 -47 1.8851406467562829e+05
244 -47 3.9848656176585168e+07
246 -47 1.2998508152524750e+09
248 -47 2.0619656540344086e+10
250 -47 2.0864432347100357e+11
252 -47 1.5056530510930503e+12
254 -47 8.2821395415387207e+12
256 -47 3.5976603166617539e+13
258 -47 1.2733669321207628e+14
260 -47 3.7809424392845212e+14
262 -47 9.5337279530819825e+14
264 -47 2.0762469380233058e+15
266 -47 3.9556041212863285e+15
268 -47 6.6221034881376440e+15
270 -47 9.8546247100025040e+15
272 -47 1.3107779234989888e+16
274 -47 1.5648015534163506e+16
276 -47 1.6813691579995700e+16
278 -47 1.6370137676146944e+16
280 -47 1.4443871500831366e+16
282 -47 1.1572489397459986e+16
284 -47 8.3960978966828760e+15
286 -47 5.5299108598803300e+15
288 -47 3.2982746044746535e+15
290 -47 1.7758247314079740e+15
292 -47 8.6103085739508825e+14
294 -47 3.7519764919241488e+14
296 -47 1.4587939677519397e+14
298 -47 5.0170009307321609e+13
300 -47 1.5175822594283389e+13
302 -47 4.0068540006651582e+12
304 -47 8.9651169308107727e+11
306 -47 1.7104095727138336e+11
308 -47 2.7427732728916599e+10
310 -47 2.8060963391579108e+09
312 -47 3.9799547995318919e+08
236 -46 1.4904876348489327e+03
238 -46 4.5400257357165329e+06
240 -46 5.9084939040142190e+08
242 -46 1.6952970490366552e+10
244 -46 2.4854149089518729e+11
246 -46 2.3530918403912329e+12
248 -46 1.6156934097749402e+13
250 -46 8.5211383805803094e+13
252 -46 3.6074772634875400e+14
254 -46 1.2581538661621982e+15
256 -46 3.6981802319963035e+15
258 -46 9.3179624177556440e+15
260 -46 2.0484787418853156e+16
262 -46 3.9477430181904960e+16
264 -46 6.7549707991645800e+16
266 -46 1.0342348359373765e+17
268 -46 1.4242002057250530e+17
