192 -34 9.8694871023668753e+00
186 -33 7.4820716345139289e+01
188 -33 1.1259855983196521e+03
190 -33 1.1941477750715751e+02
192 -33 1.5616821260389192e+04
180 -32 2.1509451451835105e+02
182 -32 8.0190367948211651e+03
184 -32 4.4823437600598190e+04
186 -32 1.6483336654666509e+05
188 -32 6.7223550482330064e+05
190 -32 1.8524391387779079e+05
192 -32 1.4290563455944052e+06
174 -31 2.9088393555996299e+02
176 -31 2.2485834278582024e+04
178 -31 3.0226374457151780e+05
180 -31 1.6555824304448410e+06
182 -31 6.6333762387668760e+06
184 -31 1.5567941099046014e+07
186 -31 2.3701253785945483e+07
188 -31 4.5327593514856964e+07
190 -31 1.8022646502258714e+07
192 -31 4.1969162348545358e+07
168 -30 1.8902151273210512e+02
170 -30 3.1939233764816727e+04
172 -30 8.3759075404613384e+05
174 -30 7.9621340621565636e+06
176 -30 4.1094137711108722e+07
178 -30 1.3909538822070068e+08
180 -30 3.3961913400115097e+08
182 -30 6.4335440164765728e+08
184 -30 9.7541645432533085e+08
186 -30 1.0873979444050465e+09
188 -30 1.2652072688298545e+09
190 -30 5.7480260979750252e+08
192 -30 7.0139675417549670e+08
162 -29 4.7389276356174307e+01
164 -29 2.3837535431616623e+04
166 -29 1.1879594672396216e+06
168 -29 2.0078042196172979e+07
170 -29 1.5018382262211549e+08
172 -29 6.9333632441059816e+08
174 -29 2.2665781368765244e+09
176 -29 5.6586062848509731e+09
178 -29 1.1108625261770985e+10
180 -29 1.8313144336424217e+10
182 -29 2.4427851456791641e+10
184 -29 2.8290461319750038e+10
186 -29 2.5901078916141972e+10
188 -29 2.2774930658616989e+10
190 -29 1.0427046499291265e+10
192 -29 8.6903773777567062e+09
158 -28 8.7263481470967763e+03
160 -28 9.3900303442997264e+05
162 -28 2.8279975702471752e+07
164 -28 3.3333307193485951e+08
166 -28 2.1287519228909147e+09
168 -28 9.2045334265108566e+09
170 -28 2.9380376695673145e+10
172 -28 7.3997822225308258e+10
174 -28 1.5261701071533511e+11
176 -28 2.6668635747342899e+11
178 -28 3.9369421241896771e+11
180 -28 5.0612685901683740e+11
182 -28 5.5473246151166113e+11
184 -28 5.3564472181328223e+11
186 -28 4.2836765583199585e+11
188 -28 3.1143438812367780e+11
190 -28 1.3861568667549677e+11
192 -28 8.7093385759947617e+10
152 -27 1.1405917557593264e+03
154 -27 3.8557584300282248e+05
156 -27 2.2680385865336936e+07
158 -27 4.4411611498150539e+08
160 -27 4.1549971461423368e+09
162 -27 2.4000151332778358e+10
164 -27 9.9054504987624634e+10
166 -27 3.1467494861522034e+11
168 -27 8.0935657710694092e+11
170 -27 1.7339610591260754e+12
172 -27 3.1815959125309810e+12
174 -27 5.0788006848467793e+12
176 -27 7.1148628782551406e+12
178 -27 8.7619915202586680e+12
180 -27 9.6009340674853066e+12
182 -27 9.1772046552074648e+12
184 -27 7.7487338056833418e+12
186 -27 5.5484736793243438e+12
188 -27 3.5049982654632910e+12
190 -27 1.4879738563129155e+12
192 -27 7.4844295898353125e+11
148 -26 7.2508258492504028e+04
150 -26 9.7677842537632156e+06
152 -26 3.5132566052384675e+08
154 -26 5.1769471600870352e+09
156 -26 4.1945769509688095e+10
158 -26 2.2611941189091391e+11
160 -26 9.0428450435946252e+11
162 -26 2.8766306380659492e+12
164 -26 7.5232296321724512e+12
166 -26 1.6762046909116875e+13
168 -26 3.2376671443534219e+13
170 -26 5.4997834599405859e+13
172 -26 8.2813874084708312e+13
174 -26 1.1176249097043141e+14
176 -26 1.3500000226343388e+14
178 -26 1.4596129723695078e+14
180 -26 1.4156917347716778e+14
182 -26 1.2169951715864188e+14
184 -26 9.2288056860725859e+13
186 -26 5.9942352206358969e+13
188 -26 3.3854057186558242e+13
190 -26 1.3548390012869857e+13
192 -26 5.6600201818124082e+12
142 -25 3.6620894299864699e+03
144 -25 2.0502465780780376e+06
146 -25 1.5683353352489617e+08
148 -25 3.9952761632481656e+09
150 -25 4.8391489469754913e+10
152 -25 3.5540388390440179e+11
154 -25 1.8288884212354402e+12
156 -25 7.1892325818891279e+12
158 -25 2.2949945739904027e+13
160 -25 6.1543385952042180e+13
162 -25 1.4177994303701244e+14
164 -25 2.8649479951263231e+14
166 -25 5.1494427755211112e+14
168 -25 8.2706358994775888e+14
170 -25 1.1995380712967242e+15
172 -25 1.5757515369255420e+15
174 -25 1.8726697117374362e+15
176 -25 2.0237870107327532e+15
178 -25 1.9761473495774960e+15
180 -25 1.7363821288582130e+15
182 -25 1.3583857575986800e+15
184 -25 9.4133673544853138e+14
186 -25 5.6353574608875438e+14
188 -25 2.8899698415244288e+14
190 -25 1.0861413767360253e+14
192 -25 3.8563059905250742e+13
138 -24 1.5685845453248688e+05
140 -24 3.4955253593815543e+07
142 -24 1.7988244066590464e+09
144 -24 3.5832504775527626e+10
146 -24 3.7934019988120343e+11
148 -24 2.5921744019566060e+12
150 -24 1.2950166848741918e+13
152 -24 5.0838530494969734e+13
154 -24 1.6366700539810731e+14
156 -24 4.4808100107372825e+14
158 -24 1.0696263358102552e+15
160 -24 2.2523660663727620e+15
162 -24 4.2448869604624125e+15
164 -24 7.2182371950574760e+15
166 -24 1.1164441049126068e+16
168 -24 1.5766091318236660e+16
170 -24 2.0353786712393104e+16
172 -24 2.3991102859829564e+16
174 -24 2.5885540937160004e+16
176 -24 2.5460596808401872e+16
178 -24 2.2732024346202476e+16
180 -24 1.8363352574684220e+16
182 -24 1.3313374646825134e+16
184 -24 8.5098008805924880e+15
186 -24 4.7111103802962640e+15
188 -24 2.2209808783813100e+15
190 -24 7.8276435041941800e+14
192 -24 2.4075626876691497e+14
132 -23 1.7575463901351422e+03
134 -23 3.2067582828780962e+06
136 -23 4.2912255762938666e+08
138 -23 1.6085334186558138e+10
140 -23 2.6651457914611212e+11
142 -23 2.5730825641132061e+12
144 -23 1.6790317580947354e+13
146 -23 8.2158075806693172e+13
148 -23 3.2234136540719850e+14
150 -23 1.0533600925834628e+15
152 -23 2.9559684616901050e+15
154 -23 7.2690047250672680e+15
156 -23 1.5924834102106588e+16
158 -23 3.1480193216639472e+16
160 -23 5.6308809169525216e+16
162 -23 9.2497849414241968e+16
164 -23 1.3883708723881904e+17
166 -23 1.9142954541396122e+17
168 -23 2.4368319678233021e+17
170 -23 2.8563529504871034e+17
172 -23 3.0853676710587014e+17
174 -23 3.0566654395202432e+17
176 -23 2.7781443304225939e+17
178 -23 2.3007938053086176e+17
180 -23 1.7296820145049213e+17
182 -23 1.1627474286716666e+17
184 -23 6.9252972228732632e+16
186 -23 3.5717782766111304e+16
188 -23 1.5565534706071020e+16
190 -23 5.1264082545629060e+15
192 -23 1.3858788484107035e+15
128 -22 7.1418710042676350e+04
130 -22 4.3631417098954789e+07
132 -22 3.9747119916636472e+09
134 -22 1.1857053613155341e+11
136 -22 1.7297945595954644e+12
138 -22 1.5463287286772760e+13
140 -22 9.7345406323593297e+13
142 -22 4.7166260637773438e+14
