116 -18 1.6395025948762191e+02
110 -17 9.1991483385718925e+02
112 -17 9.8701143049228140e+03
114 -17 2.8221473534216539e+03
116 -17 4.6251006051959768e+04
104 -16 2.1002202441550608e+03
106 -16 5.5039485506678269e+04
108 -16 2.3164871003731180e+05
110 -16 4.8792181249150721e+05
112 -16 1.3350261523384664e+06
114 -16 6.3403046597996482e+05
116 -16 1.7893843136612386e+06
98 -15 2.4344658868693691e+03
100 -15 1.6946500681682344e+05
102 -15 1.2659574921854604e+06
104 -15 4.7583622516740095e+06
106 -15 1.2506119134190276e+07
108 -15 2.3991615065938629e+07
110 -15 3.2969557679702330e+07
112 -15 4.5297459672599375e+07
114 -15 2.5195780660680268e+07
116 -15 3.5216469831105374e+07
92 -14 1.4317573761736021e+03
94 -14 2.6592850242343609e+05
96 -14 3.5567304432902639e+06
98 -14 1.9508249114824191e+07
100 -14 7.0337682737274706e+07
102 -14 1.8043780571484259e+08
104 -14 3.7002521033538806e+08
106 -14 6.0594255878348041e+08
108 -14 8.3492228552751815e+08
110 -14 9.2638822073945618e+08
112 -14 9.6274823736829734e+08
114 -14 5.3910158423801994e+08
116 -14 5.2002403107214040e+08
86 -13 3.3451210838185540e+02
88 -13 1.9734818205529766e+05
90 -13 5.2585597928015441e+06
92 -13 4.4908989117627956e+07
94 -13 2.2226343619646239e+08
96 -13 7.6268589429813397e+08
98 -13 2.0301180962806058e+09
100 -13 4.3879564951541786e+09
102 -13 7.8768931745113564e+09
104 -13 1.2178201020879642e+10
106 -13 1.6192979099928671e+10
108 -13 1.8655515044207584e+10
110 -13 1.8155939670517643e+10
112 -13 1.5651072307948828e+10
114 -13 8.6174219803391800e+09
116 -13 6.1958088204010077e+09
82 -12 6.4829437616886404e+04
84 -12 3.9241993434509090e+06
86 -12 5.9507383421524666e+07
88 -12 4.2200628934435606e+08
90 -12 1.9570045716699026e+09
92 -12 6.7093259123342371e+09
94 -12 1.8289741080147968e+10
96 -12 4.1643085081536110e+10
98 -12 8.1126502063168808e+10
100 -12 1.3772065946699753e+11
102 -12 2.0577359942243933e+11
104 -12 2.7317398668294159e+11
106 -12 3.1624769285142462e+11
108 -12 3.2239013673654138e+11
