196 -35 1.0204257016912357e+00
190 -34 8.1146393198565150e+00
192 -34 2.2506702509342134e+02
194 -34 1.2122485561168467e+01
196 -34 6.2432561493715211e+03
184 -33 2.2292213393164570e+01
186 -33 1.5874360667596752e+03
188 -33 1.2193090476747218e+04
190 -33 6.3029779298537622e+04
192 -33 2.9193572417981684e+05
194 -33 7.1701096827970017e+04
196 -33 7.4991808214214956e+05
178 -32 2.4486894763983798e+01
180 -32 4.1494049123793793e+03
182 -32 8.0578512241652119e+04
184 -32 5.6804021164203307e+05
186 -32 2.8231406963213808e+06
188 -32 7.1381853425714010e+06
190 -32 1.1693620585614562e+07
192 -32 2.4829402420673523e+07
194 -32 9.2785652677095421e+06
196 -32 2.5393832103573758e+07
172 -31 9.1112101907625966e+00
174 -31 5.2002190249127798e+03
176 -31 2.0928347167344857e+05
178 -31 2.5829379595762286e+06
180 -31 1.6310301805700738e+07
182 -31 6.2778672628624439e+07
184 -31 1.6488811380495736e+08
186 -31 3.3759077751691359e+08
188 -31 5.4016361537948275e+08
190 -31 6.2061616194785428e+08
192 -31 7.6973892671999478e+08
194 -31 3.4059765342341638e+08
196 -31 4.5555645437485605e+08
168 -30 3.0859378089901588e+03
170 -30 2.7195046633270639e+05
172 -30 5.9343501028784355e+06
174 -30 5.6296180502432667e+07
176 -30 2.9953645847252995e+08
178 -30 1.0799822146535606e+09
180 -30 2.9063776404081059e+09
182 -30 6.0359049860721436e+09
184 -30 1.0422492977872587e+10
186 -30 1.4476161979862082e+10
188 -30 1.7279492308467197e+10
190 -30 1.6133969696488522e+10
192 -30 1.4610496451600943e+10
194 -30 6.6437563798980579e+09
196 -30 5.8144575699423952e+09
162 -29 6.7614635120373987e+02
164 -29 1.8242765849536867e+05
166 -29 7.4304836668049917e+06
168 -29 1.1421295891723502e+08
170 -29 8.7110885078300071e+08
172 -29 4.2185190266012411e+09
174 -29 1.4728915949581675e+10
176 -29 3.9464796202696030e+10
178 -29 8.5929446549794571e+10
180 -29 1.5632108960413962e+11
182 -29 2.3728599653327820e+11
184 -29 3.1363090590184912e+11
186 -29 3.5088597548964807e+11
188 -29 3.4458327990690125e+11
190 -29 2.7877287695983777e+11
192 -29 2.0670288454247769e+11
194 -29 9.1630162226293137e+10
196 -29 5.9772250838621735e+10
