164 -28 4.8335324358972827e+01
158 -27 2.9944507684618429e+02
160 -27 3.9495267774874064e+03
162 -27 7.5246136313218608e+02
164 -27 3.4867975489035525e+04
152 -26 7.6589039938003282e+02
154 -26 2.4871991382127486e+04
156 -26 1.2311263151671937e+05
158 -26 3.4879743593417510e+05
160 -26 1.2666540171413573e+06
162 -26 4.4905030782829534e+05
164 -26 2.2833601996461386e+06
146 -25 9.6961862665992157e+02
148 -25 6.2644060751301928e+04
150 -25 7.4766126803070062e+05
152 -25 3.4975289660811215e+06
154 -25 1.1918565004627652e+07
156 -25 2.6429387510318805e+07
158 -25 3.8437440625743620e+07
160 -25 6.5311886769081704e+07
162 -25 3.0199687032428168e+07
164 -25 5.6488324299179867e+07
140 -24 6.1819859808673789e+02
142 -24 8.1801375018454753e+04
144 -24 2.0116174583798617e+06
146 -24 1.5717008703953961e+07
148 -24 7.0814437584771186e+07
150 -24 2.1748646881499261e+08
152 -24 5.0079909361193144e+08
154 -24 8.9730148375146329e+08
156 -24 1.3207619724368811e+09
158 -24 1.4637168481530108e+09
160 -24 1.6236725805318909e+09
162 -24 8.0640196636424804e+08
164 -24 8.9225132229725385e+08
134 -23 1.5950077045998123e+02
136 -23 5.8844300487764427e+04
138 -23 2.8713164997030008e+06
140 -23 3.8164949983578555e+07
142 -23 2.4631767112808263e+08
144 -23 1.0179010409582975e+09
146 -23 3.0854781685333624e+09
148 -23 7.3105584198049507e+09
150 -23 1.3891425123754269e+10
152 -23 2.2359391064552402e+10
154 -23 2.9765612531530945e+10
156 -23 3.4359809297980255e+10
158 -23 3.2205003044420834e+10
160 -23 2.8046215701774178e+10
162 -23 1.3898518991127375e+10
164 -23 1.0958859432990593e+10
130 -22 2.1265495416244739e+04
132 -22 2.2454442735299417e+06
134 -22 5.3567569065553315e+07
136 -22 5.1811631196960205e+08
138 -22 2.9199513250068173e+09
140 -22 1.1531849915420650e+10
142 -22 3.4904479998507095e+10
144 -22 8.4588189142863174e+10
146 -22 1.7077518354432465e+11
148 -22 2.9394503622521777e+11
150 -22 4.3659393307782751e+11
152 -22 5.6671865197103516e+11
154 -22 6.3461834641660693e+11
156 -22 6.2574029789386816e+11
158 -22 5.1670304480420319e+11
160 -22 3.8233569738006415e+11
162 -22 1.8232967507633105e+11
164 -22 1.1139794258872112e+11
124 -21 2.9631894918619769e+03
126 -21 8.7207303420915804e+05
128 -21 4.2193923144259214e+07
130 -21 6.7059553634618437e+08
132 -21 5.3960712463273296e+09
134 -21 2.8131476767673573e+10
136 -21 1.0853683846619235e+11
138 -21 3.2930324888734448e+11
140 -21 8.2270254242056201e+11
142 -21 1.7389698261212534e+12
144 -21 3.1920374285070728e+12
146 -21 5.1450313399953672e+12
148 -21 7.3354211482019512e+12
150 -21 9.2421334101555801e+12
152 -21 1.0419351182914271e+13
154 -21 1.0318669803793900e+13
156 -21 9.0250375261653223e+12
158 -21 6.7253735648527480e+12
160 -21 4.3798494966599443e+12
162 -21 1.9775077951335654e+12
164 -21 9.7966537128072180e+11
120 -20 1.4989772465158431e+05
122 -20 1.7533587858741578e+07
124 -20 5.1540510915140122e+08
126 -20 6.3822950521231928e+09
128 -20 4.5846777371607574e+10
130 -20 2.2893685133758716e+11
132 -20 8.7122843814991284e+11
134 -20 2.6696442811569214e+12
136 -20 6.8760087564673193e+12
138 -20 1.5240995522552410e+13
140 -20 2.9595808737313555e+13
142 -20 5.0955166661375969e+13
144 -20 7.8391891752166078e+13
146 -20 1.0870150712838891e+14
148 -20 1.3599332903771736e+14
150 -20 1.5234026077543009e+14
152 -20 1.5375745580811894e+14
154 -20 1.3751146719476242e+14
156 -20 1.0902387034538731e+14
158 -20 7.4405114792429844e+13
160 -20 4.3568499776968695e+13
162 -20 1.8543272326594422e+13
164 -20 7.7166602128316992e+12
114 -19 6.8197099135613971e+03
116 -19 3.3563052569288742e+06
118 -19 2.1926177388377324e+08
120 -19 4.7024037441839046e+09
122 -19 4.9797360350831406e+10
124 -19 3.3313001737644537e+11
126 -19 1.6171030080158750e+12
128 -19 6.1113684556944746e+12
130 -19 1.9014435178333410e+13
132 -19 5.0462168423253195e+13
134 -19 1.1651859169494583e+14
136 -19 2.3848015674639434e+14
138 -19 4.3663421507601344e+14
140 -19 7.1952297071201350e+14
142 -19 1.0771692516621379e+15
144 -19 1.4655831471252300e+15
146 -19 1.8165180723011705e+15
148 -19 2.0487351236232280e+15
150 -19 2.0856899562602582e+15
152 -19 1.9200056290341818e+15
154 -19 1.5801395299758765e+15
156 -19 1.1479239586804770e+15
158 -19 7.2153299032013725e+14
160 -19 3.8722065256611462e+14
162 -19 1.5473958312305819e+14
164 -19 5.4886492116035328e+13
110 -18 2.2256035169386317e+05
112 -18 4.5513210301158085e+07
114 -18 1.9954999722425735e+09
116 -18 3.4762007809543968e+10
118 -18 3.3249356024590979e+11
120 -18 2.1123511696286658e+12
122 -18 1.0053059140073387e+13
124 -18 3.8238253227224297e+13
126 -18 1.2142497442478106e+14
128 -18 3.3240748736758100e+14
130 -18 7.9697813184727525e+14
132 -18 1.7080898794170985e+15
134 -18 3.2957279863377290e+15
136 -18 5.7793057507964080e+15
138 -18 9.2460820766492120e+15
140 -18 1.3570046734815702e+16
142 -18 1.8213475967494916e+16
144 -18 2.2470627009809300e+16
146 -18 2.5401183923067272e+16
148 -18 2.6261822627801940e+16
150 -18 2.4697867103025924e+16
152 -18 2.1006882348730404e+16
154 -18 1.6027917702775672e+16
156 -18 1.0820362481113248e+16
158 -18 6.3163718934131830e+15
160 -18 3.1220455193648190e+15
162 -18 1.1661809595992132e+15
164 -18 3.6008282863732369e+14
104 -17 1.5827215557183317e+03
106 -17 3.6104137492215256e+06
108 -17 4.3757887421151698e+08
110 -17 1.4656573998260704e+10
112 -17 2.1938825060615341e+11
114 -17 1.9359489513776062e+12
116 -17 1.1902522110365303e+13
118 -17 5.6184344016668164e+13
120 -17 2.1544358609346709e+14
122 -17 6.9962463323989162e+14
124 -17 1.9712095712668620e+15
126 -17 4.9148190728696330e+15
128 -17 1.0996145797015690e+16
130 -17 2.2312258645184572e+16
132 -17 4.1139915494351728e+16
134 -17 7.0169219491433672e+16
136 -17 1.0979297572385914e+17
138 -17 1.5844013398189264e+17
140 -17 2.1100251363372518e+17
142 -17 2.6024966968586531e+17
144 -17 2.9581713910381696e+17
146 -17 3.0889465339634470e+17
148 -17 2.9615732072595194e+17
150 -17 2.5967599434137469e+17
152 -17 2.0601660862747366e+17
154 -17 1.4660355239123155e+17
156 -17 9.2379543016924416e+16
158 -17 5.0367842979573800e+16
160 -17 2.3067147728843464e+16
162 -17 8.0481588534239480e+15
164 -17 2.1911082627091920e+15
100 -16 5.0015364662676031e+04
102 -16 3.9464327147469454e+07
104 -16 3.3080939224926643e+09
106 -16 9.0515718024079956e+10
108 -16 1.2093131099301116e+12
110 -16 1.0060687949378070e+13
112 -16 6.0459570122205961e+13
114 -16 2.8376944434514619e+14
116 -16 1.1013619701795629e+15
118 -16 3.6542154739219120e+15
120 -16 1.0602247446907084e+16
122 -16 2.7393772559364560e+16
124 -16 6.3903374019227024e+16
126 -16 1.3590126641846064e+17
128 -16 2.6430234598795824e+17
130 -16 4.7510472592889037e+17
132 -16 7.8910778883760000e+17
134 -16 1.2137295117531064e+18
136 -16 1.7333717343623537e+18
138 -16 2.3025530505147075e+18
140 -16 2.8351979600414858e+18
142 -16 3.2435921766143273e+18
144 -16 3.4342298862997161e+18
146 -16 3.3509410319508147e+18
148 -16 3.0067470645470065e+18
150 -16 2.4696266371950643e+18
152 -16 1.8397255439392599e+18
154 -16 1.2285639700260741e+18
156 -16 7.2586154434028582e+17
158 -16 3.7031898733410771e+17
160 -16 1.5853428845415702e+17
162 -16 5.1639504433193224e+16
164 -16 1.2510416487310380e+16
96 -15 8.4659542945809651e+05
98 -15 3.3153061478549719e+08
100 -15 2.0890970372089325e+10
102 -15 4.8413775367504517e+11
104 -15 5.9010318602831543e+12
106 -15 4.6981717527335453e+13
108 -15 2.7721427529464166e+14
110 -15 1.3044759788189512e+15
112 -15 5.1244356669247590e+15
114 -15 1.7381018876681608e+16
116 -15 5.1914990552470232e+16
118 -15 1.3879795459894102e+17
120 -15 3.3636370381022944e+17
122 -15 7.4694066973359872e+17
124 -15 1.5277039182337590e+18
126 -15 2.8857902276440079e+18
128 -15 5.0643280441436488e+18
130 -15 8.2775214025906708e+18
132 -15 1.2593005634935648e+19
134 -15 1.7861263099645213e+19
136 -15 2.3675877616422195e+19
138 -15 2.9266911277859590e+19
140 -15 3.3682226053309026e+19
142 -15 3.6093483924579590e+19
144 -15 3.5855272751232905e+19
146 -15 3.2963304039774114e+19
148 -15 2.7854814817000423e+19
150 -15 2.1553358312438190e+19
152 -15 1.5136364925240949e+19
154 -15 9.5310711717949112e+18
156 -15 5.2962109738071736e+18
158 -15 2.5409493280029010e+18
160 -15 1.0162845955735218e+18
162 -15 3.0970083632246867e+17
164 -15 6.7103193164043984e+16
90 -14 1.6952980395956328e+02
92 -14 9.3584949754938185e+06
94 -14 2.2645414948326879e+09
96 -14 1.1250776040550111e+11
98 -14 2.2810964904533677e+12
100 -14 2.5704343061683250e+13
102 -14 1.9730969427519750e+14
104 -14 1.1503017176666428e+15
106 -14 5.4240026219870530e+15
108 -14 2.1626863625797260e+16
110 -14 7.5022008584396016e+16
112 -14 2.3047203580448861e+17
114 -14 6.3887549121439962e+17
116 -14 1.6103833732334479e+18
118 -14 3.7242931596352225e+18
120 -14 7.9749566779968522e+18
122 -14 1.5854690704194583e+19
124 -14 2.9264320600532976e+19
126 -14 5.0463763221052850e+19
128 -14 8.1444579959576592e+19
130 -14 1.2321155413039383e+20
132 -14 1.7445381024499545e+20
134 -14 2.3118733475205500e+20
136 -14 2.8692528831217965e+20
138 -14 3.3312884082835843e+20
140 -14 3.6156732703772744e+20
142 -14 3.6509737822219842e+20
144 -14 3.4274285549220495e+20
146 -14 2.9795678189562200e+20
148 -14 2.3832436158908865e+20
150 -14 1.7412480407355693e+20
152 -14 1.1570759247883282e+20
154 -14 6.8825738840440340e+19
156 -14 3.6180171178099823e+19
158 -14 1.6338464037258480e+19
160 -14 6.1123647784126054e+18
162 -14 1.7457635739381637e+18
164 -14 3.4075953145336211e+17
86 -13 1.1348047938896303e+04
88 -13 7.9000507602883428e+07
90 -13 1.3002714389890919e+10
92 -13 5.2831220574690076e+11
94 -13 9.3676017495292168e+12
96 -13 9.9780102965845531e+13
98 -13 7.4446887034555250e+14
100 -13 4.2935226959071215e+15
102 -13 2.0365872701592260e+16
104 -13 8.2429860663005216e+16
106 -13 2.9184112555990323e+17
108 -13 9.2519347324962445e+17
110 -13 2.6522697535198833e+18
112 -13 6.9660660581186355e+18
114 -13 1.6782295044081467e+19
116 -13 3.7581410537272607e+19
118 -13 7.8129382501648679e+19
120 -13 1.5202096234715677e+20
122 -13 2.7646780653186807e+20
124 -13 4.7236214785028044e+20
126 -13 7.5749270269020340e+20
128 -13 1.1398389897915128e+21
130 -13 1.6138780533909178e+21
132 -13 2.1443703506996227e+21
134 -13 2.6780683895201422e+21
136 -13 3.1417499050442710e+21
138 -13 3.4485425580314832e+21
140 -13 3.5422342320813239e+21
142 -13 3.3905571601044482e+21
144 -13 3.0197673540665255e+21
146 -13 2.4920002697974598e+21
148 -13 1.8941470229863082e+21
150 -13 1.3134653686514359e+21
152 -13 8.2784403045673311e+20
154 -13 4.6766993584713531e+20
156 -13 2.3195640550579139e+20
158 -13 9.9003559247182266e+19
160 -13 3.4755776786918535e+19
162 -13 9.2768643438987325e+18
164 -13 1.6432189694892721e+18
82 -12 2.6996079972887592e+05
84 -12 5.4018014386488712e+08
86 -12 6.3139911687938004e+10
88 -12 2.1211309397294980e+12
90 -12 3.4135931563785953e+13
92 -12 3.4126324532919294e+14
94 -12 2.4873617489762160e+15
96 -12 1.4280789161458698e+16
98 -12 6.8211590945005168e+16
100 -12 2.8082421893800576e+17
102 -12 1.0191054559234780e+18
104 -12 3.3305231711350641e+18
106 -12 9.8845939683603681e+18
108 -12 2.6899302080449815e+19
110 -12 6.7686702738645885e+19
112 -12 1.5861661501028729e+20
114 -12 3.4580942080799290e+20
116 -12 7.0755772017499229e+20
118 -12 1.3550090580770585e+21
120 -12 2.4430077305052652e+21
122 -12 4.1449811198218842e+21
124 -12 6.6129449420418449e+21
126 -12 9.9687840265580954e+21
128 -12 1.4134585126256611e+22
130 -12 1.8903370792855532e+22
132 -12 2.3790477744335992e+22
134 -12 2.8168396473874183e+22
136 -12 3.1401741006785997e+22
138 -12 3.2760227753225768e+22
140 -12 3.2003702685868021e+22
142 -12 2.9191378534610210e+22
144 -12 2.4763084329841641e+22
146 -12 1.9441249964457078e+22
148 -12 1.4070350799061861e+22
150 -12 9.3039110354132019e+21
152 -12 5.5753132162700070e+21
154 -12 2.9854289550995211e+21
156 -12 1.4065269560195972e+21
158 -12 5.6714458540506854e+20
160 -12 1.8743940542318792e+20
162 -12 4.6836574655849611e+19
164 -12 7.5463393301822566e+18
78 -11 3.3359015372769777e+06
80 -11 3.0182208387191896e+09
82 -11 2.5809305650344983e+11
84 -11 7.3087997191748438e+12
86 -11 1.0717430124976478e+14
88 -11 1.0216737714115482e+15
90 -11 7.3134194944814480e+15
92 -11 4.1918393846902512e+16
94 -11 2.0216273571278176e+17
96 -11 8.4846289240864922e+17
98 -11 3.1547550910062070e+18
100 -11 1.0626240854836169e+19
102 -11 3.2681045726151602e+19
104 -11 9.2575001877827289e+19
106 -11 2.4305795875358045e+20
108 -11 5.9467083609958475e+20
110 -11 1.3622832697808469e+21
112 -11 2.9251217519954142e+21
114 -11 5.9055622168659991e+21
116 -11 1.1240236162363473e+22
118 -11 2.0165429156364469e+22
120 -11 3.4086488701455640e+22
122 -11 5.4527382537832963e+22
124 -11 8.2282362750578282e+22
126 -11 1.1744489990464561e+23
128 -11 1.5812225661239709e+23
130 -11 2.0116897405847755e+23
132 -11 2.4112402391459233e+23
134 -11 2.7209615764386990e+23
136 -11 2.8932059886832711e+23
138 -11 2.8813492360937563e+23
140 -11 2.6913571733163191e+23
142 -11 2.3448363435433840e+23
144 -11 1.8991407676284270e+23
146 -11 1.4246048281501202e+23
148 -11 9.8349804308037940e+22
150 -11 6.2075174088999440e+22
152 -11 3.5364541591115140e+22
154 -11 1.8035384939578739e+22
156 -11 8.0640472362549175e+21
158 -11 3.0819401594587641e+21
160 -11 9.6177841945142690e+20
162 -11 2.2479699976550787e+20
164 -11 3.3143343421958468e+19
74 -10 2.8129609400374368e+07
76 -10 1.3366308360557468e+10
78 -10 8.7295309246280627e+11
80 -10 2.1337481659426902e+13
82 -10 2.8716264160154906e+14
84 -10 2.6419304013925845e+15
86 -10 1.8577135218452132e+16
88 -10 1.0681304618360112e+17
90 -10 5.2180522555057990e+17
92 -10 2.2407645693795597e+18
94 -10 8.5604139488229130e+18
96 -10 2.9776213218931614e+19
98 -10 9.5109090462618943e+19
100 -10 2.8004634704721363e+20
102 -10 7.6985881476060126e+20
104 -10 1.9708325015908503e+21
106 -10 4.7258518004670398e+21
108 -10 1.0679116898412572e+22
110 -10 2.2694049881148245e+22
112 -10 4.5594463597089471e+22
114 -10 8.6471979957700669e+22
116 -10 1.5490198984881220e+23
