84 -6 1.2509380570747205e+11
80 -5 2.9926447929879738e+10
82 -5 4.1687277116735760e+11
76 -4 5.0513930156885271e+09
78 -4 9.3019047630904633e+10
80 -4 5.4884004600094312e+11
72 -3 5.6787321435642993e+08
74 -3 1.3095606541701908e+10
76 -3 1.0899321453638225e+11
78 -3 3.6863074410721210e+11
68 -2 4.5539755080341965e+07
70 -2 1.1732847308578694e+09
72 -2 1.2288193880221565e+10
74 -2 6.1447479463025230e+10
76 -2 1.3566798895714969e+11
64 -1 2.4423979822165137e+06
66 -1 6.9271238268504396e+07
68 -1 8.2088899271952045e+08
70 -1 5.1944780578363562e+09
72 -1 1.7512402415150986e+10
74 -1 2.7297515690039970e+10
60 0 8.0766608539999521e+04
62 0 2.4244816151338769e+06
64 0 3.1603982758910790e+07
66 0 2.2849871555555505e+08
68 0 9.8170141461100924e+08
70 0 2.3900915167233510e+09
72 0 2.7887131770195003e+09
56 1 1.2379221325854542e+03
58 1 3.8941930320387903e+04
60 1 5.3913087735028693e+05
62 1 4.2992786771184839e+06
64 1 2.1234762777614240e+07
66 1 6.6428553009470172e+07
68 1 1.2407261435203873e+08
70 1 1.1766900029999110e+08
60 2 8.7872936804965912e+02
62 2 1.7081447768552389e+04
64 2 1.3478719408075244e+05
66 2 4.9844088802636269e+05
68 2 8.9712584929394315e+05
64 3 7.5890110987855806e+01
66 3 6.8503255494123778e+02
