344 -71 4.4059561621494744e+01
346 -71 9.5486329034921687e+02
348 -71 7.8192528956656861e+03
350 -71 3.1018021954187185e+04
352 -71 7.1988829557697987e+04
354 -71 8.5293231430718457e+04
340 -70 2.6725823607973057e+03
342 -70 7.4654693245173665e+04
344 -70 7.7923254747125378e+05
346 -70 4.2142942485864069e+06
348 -70 1.2373901757879294e+07
350 -70 2.2993510215271257e+07
352 -70 2.1887297007348742e+07
336 -69 7.7406407493522580e+04
338 -69 2.5669163918346032e+06
340 -69 3.2623787400027875e+07
342 -69 2.1805707523840785e+08
344 -69 8.5839306437706900e+08
346 -69 2.0069207901446226e+09
348 -69 3.0633819361809874e+09
350 -69 2.3726694412712369e+09
332 -68 1.8342786686200104e+06
334 -68 5.7635906981906153e+07
336 -68 8.3420671392914939e+08
338 -68 6.5885179475068626e+09
340 -68 3.1515917796069489e+10
342 -68 9.5844404021611771e+10
344 -68 1.8404663655035370e+11
346 -68 2.3452322971934186e+11
348 -68 1.4918451451623785e+11
328 -67 3.6340151857333034e+07
330 -67 1.0847615750574763e+09
332 -67 1.5668226841048750e+10
334 -67 1.3818340581368262e+11
336 -67 7.6395826067603564e+11
338 -67 2.8014148579341245e+12
340 -67 6.8604230208269414e+12
342 -67 1.1048004015612678e+13
344 -67 1.1849741398959711e+13
346 -67 6.2337229943528906e+12
324 -66 5.5560849602798295e+08
326 -66 1.7140535902445200e+10
328 -66 2.4779378588838916e+11
330 -66 2.2635272849391611e+12
332 -66 1.3934599773969707e+13
334 -66 5.8349003475614820e+13
336 -66 1.7060830541822388e+14
338 -66 3.4435426726889931e+14
340 -66 4.7304726674450506e+14
342 -66 4.3135346206768281e+14
344 -66 1.9064743748725400e+14
320 -65 6.8310760164279690e+09
322 -65 2.2374772767363974e+11
324 -65 3.3642701624066216e+12
326 -65 3.1466335807354223e+13
328 -65 2.0413685237315500e+14
330 -65 9.5132701401793025e+14
332 -65 3.1646210935965065e+15
334 -65 7.6184380852554290e+15
