204 -36 1.2443091327336054e+25
200 -35 5.8380755934181399e+25
202 -35 8.1096284224218756e+26
196 -34 1.9922841897123345e+26
198 -34 3.9885781988633277e+27
200 -34 2.6056810180187655e+28
192 -33 4.9490084766533934e+26
194 -33 1.3223218882189701e+28
196 -33 1.3674580481493043e+29
198 -33 5.1464152538614990e+29
188 -32 9.9314856984184073e+26
190 -32 3.2017490885316577e+28
192 -32 4.0216032506867136e+29
194 -32 2.5628636343697949e+30
196 -32 7.4212584830583569e+30
184 -31 1.7214448324497904e+27
186 -31 6.3489276535077050e+28
188 -31 9.4630199806411401e+29
190 -31 7.7774925758796479e+30
192 -31 3.6167224322981027e+31
194 -31 7.7297224643089058e+31
180 -30 2.7090682271429767e+27
182 -30 1.0324634627244830e+29
184 -30 1.7814714600578019e+30
186 -30 1.7369694188211036e+31
188 -30 1.0312248257328915e+32
190 -30 3.7824661503681928e+32
192 -30 6.5375336339643546e+32
176 -29 3.6891705105018929e+27
178 -29 1.4753438862483774e+29
180 -29 2.8440604331636125e+30
182 -29 3.0958124764142827e+31
184 -29 2.2626081945645909e+32
186 -29 1.0479824712383614e+33
188 -29 2.9581604689548908e+33
190 -29 4.4024126227879214e+33
172 -28 4.6027503426745268e+27
174 -28 1.9643793637151879e+29
176 -28 3.9116027582381240e+30
178 -28 4.6437359167893442e+31
180 -28 3.8421611244937956e+32
182 -28 2.1625147777149152e+33
184 -28 8.0725036805509127e+33
186 -28 1.9591537969707214e+34
188 -28 2.3973129816801588e+34
168 -27 5.1350523405637556e+27
170 -27 2.2877265402184453e+29
172 -27 4.8584442978341569e+30
174 -27 6.2568027593881712e+31
176 -27 5.5604441541589258e+32
178 -27 3.4962927699653199e+33
180 -27 1.5701681841832170e+34
182 -27 5.0170184058097721e+34
184 -27 1.0346116341104750e+35
186 -27 1.0975936911736244e+35
164 -26 4.8026211844709423e+27
166 -26 2.3403807063031036e+29
168 -26 5.1790376129595996e+30
170 -26 7.1505259929686145e+31
172 -26 6.9261993395711739e+32
174 -26 4.8771882267040169e+33
176 -26 2.4313849259491848e+34
178 -26 9.5018672310648362e+34
180 -26 2.5303038058286250e+35
182 -26 4.6129049712127644e+35
184 -26 4.2921688530684613e+35
160 -25 4.3682411560776043e+27
162 -25 2.2188740126639170e+29
164 -25 5.0420230585533028e+30
166 -25 7.3645650404119200e+31
168 -25 7.2648008163504221e+32
170 -25 5.5735177778809480e+33
172 -25 3.1725308674082390e+34
174 -25 1.3614002375620155e+35
176 -25 4.4779988994869157e+35
178 -25 1.0706317914029749e+36
180 -25 1.7198156645381281e+36
182 -25 1.4343296882018474e+36
156 -24 3.7293717001754321e+27
158 -24 1.8009531396229812e+29
160 -24 4.3258645179330006e+30
162 -24 6.5130035398472318e+31
164 -24 7.0051153237063928e+32
166 -24 5.6444451560665068e+33
168 -24 3.5070257964239546e+34
170 -24 1.6683936256454549e+35
172 -24 6.1639022062283651e+35
174 -24 1.8147469401766393e+36
176 -24 3.8369450453569052e+36
178 -24 5.4789338865780191e+36
180 -24 4.1617912652329073e+36
152 -23 2.8272449186376574e+27
154 -23 1.3839975465831182e+29
156 -23 3.4249318955601310e+30
158 -23 5.2286704320896650e+31
160 -23 5.8707739681695242e+32
162 -23 4.9505195182830188e+33
164 -23 3.2279747564231890e+34
166 -23 1.7286094145468984e+35
168 -23 7.1180299731771901e+35
170 -23 2.3308436587435508e+36
172 -23 6.0732724951522396e+36
174 -23 1.1528182703205890e+37
176 -23 1.4947498440412066e+37
178 -23 1.0232368967117424e+37
146 -22 3.7652161177251029e+22
148 -22 1.8915036765334135e+27
150 -22 9.7157298363235421e+28
152 -22 2.4571023576533131e+30
154 -22 3.9136668776764204e+31
156 -22 4.4985417126408735e+32
158 -22 3.9697899257796618e+33
160 -22 2.7314420211553849e+34
162 -22 1.5141841222032829e+35
164 -22 6.8109571457048722e+35
166 -22 2.4690830089013047e+36
168 -22 7.3304649761491807e+36
170 -22 1.7104432735792868e+37
172 -22 2.9579636246581422e+37
174 -22 3.4887397141599692e+37
176 -22 2.2256405042704452e+37
142 -21 6.7293422748433711e+22
144 -21 1.1822347628132447e+27
146 -21 6.1535661677273633e+28
148 -21 1.5595619032597738e+30
150 -21 2.5973584521406209e+31
152 -21 3.0391935852167806e+32
154 -21 2.7763213690631889e+33
156 -21 1.9948920769215098e+34
158 -21 1.1661657671131088e+35
160 -21 5.7204419793402458e+35
162 -21 2.2395230936803899e+36
164 -21 7.3279090776176198e+36
166 -21 1.9702381216199976e+37
168 -21 4.1690387194154780e+37
170 -21 6.5937734200641048e+37
172 -21 7.1283443486540105e+37
174 -21 4.1273092192120152e+37
138 -20 7.6392436011985027e+22
140 -20 7.1616203314372611e+26
142 -20 3.6027612262608603e+28
144 -20 9.2335669878176758e+29
146 -20 1.5247230406828896e+31
148 -20 1.8663691447423731e+32
150 -20 1.7273678910418162e+33
152 -20 1.3011981527686861e+34
154 -20 8.0639504175725856e+34
156 -20 4.1029315523605903e+35
158 -20 1.7386208966306226e+36
160 -20 6.0979573170357450e+36
162 -20 1.8138216631205484e+37
164 -20 4.4305782667997060e+37
166 -20 8.5946271674506803e+37
168 -20 1.2652454412517866e+38
170 -20 1.2623092458067796e+38
172 -20 6.8830026813398526e+37
134 -19 7.1654443153119798e+22
136 -19 3.7559425764896921e+26
138 -19 1.9998415768067319e+28
140 -19 5.0088742096581985e+29
142 -19 8.3202002492289490e+30
144 -19 1.0296530094245364e+32
146 -19 9.7518498222942616e+32
148 -19 7.6287084259760222e+33
150 -19 4.8803657347760550e+34
152 -19 2.5883358979210459e+35
154 -19 1.1618915797500533e+36
156 -19 4.3734461584104392e+36
158 -19 1.4124782586487922e+37
160 -19 3.8457140421870466e+37
162 -19 8.6755624042100737e+37
164 -19 1.5437989220821657e+38
166 -19 2.0895154282141243e+38
168 -19 1.9646398386893188e+38
170 -19 1.0010825136637329e+38
130 -18 5.5377365632771540e+22
132 -18 1.7855148161132193e+26
134 -18 9.4011725737378532e+27
136 -18 2.3824610715201713e+29
138 -18 4.0231310961596168e+30
140 -18 5.1054801882947292e+31
142 -18 4.9819091450285042e+32
144 -18 3.9369911730660658e+33
146 -18 2.6023111687122514e+34
148 -18 1.4449117398602523e+35
150 -18 6.8448479076500526e+35
