120 -15 2.2499011545283793e+19
116 -14 1.7459481549717354e+19
118 -14 2.7121676973427065e+20
112 -13 9.9850140461797130e+18
114 -13 2.0926552598024428e+20
116 -13 1.4506589808531472e+21
108 -12 4.2301437461625006e+18
110 -12 1.1154114077801089e+20
112 -12 1.0937290746491142e+21
114 -12 4.5589619110352556e+21
104 -11 1.4652685834046172e+18
106 -11 4.3669864699025211e+19
108 -11 5.4043861124729012e+20
110 -11 3.3081318553989640e+21
112 -11 9.4385593051699164e+21
100 -10 4.1803283162920570e+17
102 -10 1.3730514564407812e+19
104 -10 1.9379005707055206e+20
106 -10 1.5057614332946295e+21
108 -10 6.4875787611707372e+21
110 -10 1.3625325235375408e+22
96 -9 1.0017606849517936e+17
98 -9 3.5157772015906324e+18
100 -9 5.4904336062476165e+19
102 -9 4.8989739523373538e+20
104 -9 2.6944227102196315e+21
106 -9 8.7405232874671959e+21
108 -9 1.4211341088312808e+22
92 -8 2.0158126828468180e+16
94 -8 7.4698519492638003e+17
96 -8 1.2493532838907824e+19
98 -8 1.2368596581348200e+20
100 -8 7.8626610263653640e+20
102 -8 3.2738037913287194e+21
104 -8 8.3684254765850653e+21
106 -8 1.0917026902707968e+22
88 -7 3.4238414927127570e+15
90 -7 1.3172513698982934e+17
92 -7 2.3265861647026790e+18
94 -7 2.4739633674605687e+19
96 -7 1.7482506165413531e+20
98 -7 8.4547653722041680e+20
100 -7 2.7876226214243798e+21
102 -7 5.8006443345202978e+21
104 -7 6.2435447334043103e+21
84 -6 4.8638881188448038e+14
86 -6 1.9253303744264168e+16
88 -6 3.5389453515920032e+17
90 -6 3.9780458366187663e+18
92 -6 3.0295031441444696e+19
94 -6 1.6325852802884882e+20
96 -6 6.2746619405245009e+20
98 -6 1.6900182985472286e+21
100 -6 2.9372749663373854e+21
102 -6 2.6748224453642913e+21
80 -5 5.7164884329518570e+13
82 -5 2.3148527755869335e+15
84 -5 4.3851258719291824e+16
86 -5 5.1295475367202912e+17
88 -5 4.1309062171759099e+18
90 -5 2.4050240370047984e+19
92 -5 1.0318230127307879e+20
94 -5 3.2541520350419550e+20
96 -5 7.3457564947029570e+20
98 -5 1.0889570586246839e+21
100 -5 8.5691083846542334e+20
76 -4 5.4802357566377119e+12
78 -4 2.2497264573293612e+14
80 -4 4.3538788457841090e+15
82 -4 5.2583005254644368e+16
84 -4 4.4103236764756723e+17
86 -4 2.7187447729243433e+18
88 -4 1.2615268448539079e+19
90 -4 4.4478194521635258e+19
92 -4 1.1798813709756121e+20
94 -4 2.2830260643919328e+20
96 -4 2.9451560298964661e+20
98 -4 2.0432058048575819e+20
72 -3 4.1662032494136548e+11
74 -3 1.7278408084537260e+13
76 -3 3.3936265743231712e+14
78 -3 4.1856134458343235e+15
80 -3 3.6293680057989544e+16
82 -3 2.3299324534171008e+17
84 -3 1.1465113312617850e+18
86 -3 4.3762235354864435e+18
88 -3 1.3014154352229233e+19
90 -3 2.9669391739008811e+19
92 -3 5.0171634789527519e+19
94 -3 5.7475725920599327e+19
96 -3 3.5905729614815248e+19
68 -2 2.4338335582319031e+10
70 -2 1.0107684007228271e+12
72 -2 2.0034168802588699e+13
74 -2 2.5082088662089088e+14
76 -2 2.2168770237793792e+15
78 -2 1.4699544566884488e+16
80 -2 7.5406731009000272e+16
82 -2 3.0602507123678438e+17
84 -2 9.8747098570768256e+17
86 -2 2.5332451833052549e+18
88 -2 5.0741001774658007e+18
90 -2 7.6640980710307953e+18
92 -2 7.9580554485484831e+18
94 -2 4.5852733737888932e+18
62 -1 3.6028977117161696e+04
64 -1 1.0197016199691449e+09
66 -1 4.2352176116789345e+10
68 -1 8.4170709476361243e+11
70 -1 1.0627011403069383e+13
72 -1 9.5310037068248156e+13
74 -1 6.4521445030090325e+14
76 -1 3.4184297637246235e+15
78 -1 1.4493596605283984e+16
80 -1 4.9802315531565424e+16
82 -1 1.3948298789885280e+17
84 -1 3.1692486571611802e+17
86 -1 5.7329446304581408e+17
88 -1 7.9371757943364160e+17
90 -1 7.6887908970761869e+17
92 -1 4.2030922007094746e+17
58 0 2.2764547742238733e+03
60 0 2.7343016537375145e+07
62 0 1.1305191295745990e+09
64 0 2.2427293791670563e+10
66 0 2.8375054468366199e+11
68 0 2.5669634937001582e+12
70 0 1.7627643209891332e+13
72 0 9.5720910263893703e+13
74 0 4.2051089888456062e+14
76 0 1.5248304791114310e+15
78 0 4.6074450174533050e+15
80 0 1.1616311550065676e+16
82 0 2.4251894638397976e+16
84 0 4.1146665431624392e+16
86 0 5.4242424230770464e+16
88 0 5.0714135350180344e+16
90 0 2.7344702758081168e+16
54 1 5.9808271721487380e+01
56 1 3.5247888372086140e+05
58 1 1.4488035845028857e+07
60 1 2.8650372017431283e+08
62 1 3.6004838818497658e+09
64 1 3.2653487720160236e+10
66 1 2.2706711232602704e+11
68 1 1.2602372490247092e+12
70 1 5.7923947754125781e+12
72 1 2.2422989042930766e+13
74 1 7.4361831454394250e+13
76 1 2.1208794951617488e+14
78 1 5.1673106634404975e+14
80 1 1.0618272660304461e+15
82 1 1.7917002972784665e+15
84 1 2.3750072759085215e+15
86 1 2.2481185091235240e+15
88 1 1.2464074181720228e+15
58 2 5.0595783542420939e+01
60 2 1.1391540477499773e+06
62 2 3.9329050464711413e+07
64 2 6.4379749177621746e+08
66 2 6.6228268796414394e+09
68 2 4.8058350867245880e+10
70 2 2.6252222036127325e+11
72 2 1.1217809630819292e+12
74 2 3.8541492173689282e+12
76 2 1.0774109142587266e+13
78 2 2.4593407969131367e+13
80 2 4.5097993591243461e+13
82 2 6.4227149505032938e+13
84 2 6.4831620036188086e+13
86 2 3.8995193041775891e+13
62 3 1.2997253435985202e+01
64 3 1.1552270694370784e+06
66 3 3.2418789520488668e+07
68 3 4.2496987969140679e+08
70 3 3.4256864300987797e+09
72 3 1.9154636912817974e+10
74 3 7.8050131520382156e+10
76 3 2.3906882194505518e+11
78 3 5.5166430385662988e+11
80 3 9.4636729253836670e+11
82 3 1.1084420477477168e+12
84 3 7.7754218089171948e+11
68 4 4.3753001808283059e+05
70 4 9.5490952163489405e+06
72 4 9.3518057252203703e+07
74 4 5.4767168132835650e+08
76 4 2.0718907282503791e+09
78 4 5.3155511411137333e+09
80 4 8.5491578902011280e+09
82 4 8.1674089299835615e+09
72 5 5.8956731499453337e+04
74 5 8.7131078976738290e+05
76 5 5.5517742806421965e+06
78 5 1.7070352037066668e+07
80 5 2.9590848388254002e+07
76 6 1.6506376170662968e+03
78 6 1.2592841984997083e+04
