276 -54 6.0713288528667686e+17
272 -53 1.0966493083654640e+19
274 -53 1.0027895794101309e+20
268 -52 1.1798726764981109e+20
270 -52 1.8296949540241266e+21
272 -52 7.9433521179274783e+21
264 -51 9.4072217157132222e+20
266 -51 1.9485215402468286e+22
268 -51 1.4583561106678170e+23
270 -51 4.0411926542052781e+23
260 -50 6.0986011229292027e+21
262 -50 1.5394446992939140e+23
264 -50 1.5456427444178316e+24
266 -50 7.4504282839393974e+24
268 -50 1.4895559415933579e+25
256 -49 3.3868363418330005e+22
258 -49 9.8425260918672985e+23
260 -49 1.2050513875535685e+25
262 -49 7.8339859026881240e+25
264 -49 2.7436268192334951e+26
266 -49 4.2268488255360673e+26
252 -48 1.6568031076322547e+23
254 -48 5.3583392310907749e+24
256 -48 7.5809414323517778e+25
258 -48 6.0129895965400895e+26
260 -48 2.8469325538615139e+27
262 -48 7.7572378970946327e+27
264 -48 9.6247687589035656e+27
248 -47 7.2602941201965834e+23
250 -47 2.5601552298106888e+25
252 -47 4.0363609028071328e+26
254 -47 3.7108457165914176e+27
256 -47 2.1480305347725391e+28
258 -47 7.9340572573650976e+28
260 -47 1.7548410143564307e+29
262 -47 1.8140197826864477e+29
244 -46 2.8829817742511121e+24
246 -46 1.0922337279502567e+26
248 -46 1.8774775465883345e+27
250 -46 1.9305868096409830e+28
252 -46 1.2965022811982335e+29
254 -46 5.8810895895034642e+29
256 -46 1.7699739789855686e+30
258 -46 3.2713489452187005e+30
260 -46 2.8836123790720817e+30
240 -45 1.0459599533285110e+25
242 -45 4.2009468634623306e+26
244 -45 7.7754031097697714e+27
246 -45 8.7314579056760037e+28
248 -45 6.5698767941299033e+29
250 -45 3.4628842066322255e+30
252 -45 1.2821984648889377e+31
254 -45 3.2386897719128309e+31
256 -45 5.1315341822983990e+31
258 -45 3.9336872699168020e+31
236 -44 3.4805537228246646e+25
238 -44 1.4691303975713539e+27
240 -44 2.8964059960535753e+28
242 -44 3.4954440335382718e+29
244 -44 2.8847882941141592e+30
246 -44 1.7054155519968824e+31
248 -44 7.3514279035250081e+31
250 -44 2.2934794005578623e+32
252 -44 4.9813426585592607e+32
254 -44 6.8853061323301840e+32
256 -44 4.6645573422291439e+32
232 -43 1.0706668980024503e+26
234 -43 4.7125287719401390e+27
236 -43 9.7721107316602154e+28
238 -43 1.2572128519517527e+30
240 -43 1.1180346329220662e+31
242 -43 7.2553904333187682e+31
244 -43 3.5118957531367739e+32
246 -43 1.2773413544911046e+33
248 -43 3.4327614855101383e+33
250 -43 6.5397237674708745e+33
252 -43 8.0174022477061992e+33
254 -43 4.8533515675550086e+33
228 -42 3.0485083116326246e+26
230 -42 1.3958917622615605e+28
232 -42 3.0162146908445952e+29
234 -42 4.0911585786005167e+30
236 -42 3.8727893828199683e+31
238 -42 2.7157151401088811e+32
240 -42 1.4460066382544618e+33
242 -42 5.9224138395533387e+33
244 -42 1.8565318765033073e+34
246 -42 4.3840571134949413e+34
248 -42 7.4245743288703938e+34
250 -42 8.1769128166467126e+34
252 -42 4.4816036412906306e+34
224 -41 8.0627459842432548e+26
226 -41 3.8077312433490919e+28
228 -41 8.5722643434456483e+29
230 -41 1.2123030302812321e+31
232 -41 1.2148020463122418e+32
234 -41 9.0622919202522964e+32
236 -41 5.2184614978756783e+33
238 -41 2.3530170944277607e+34
240 -41 8.3317118677418154e+34
242 -41 2.2980607610236676e+35
244 -41 4.8371843902937622e+35
246 -41 7.3746460193867952e+35
248 -41 7.3681924223703543e+35
250 -41 3.6902076819398106e+35
218 -40 7.1092844894127863e+21
220 -40 1.9888022811405974e+27
222 -40 9.6558360580605151e+28
224 -40 2.2392232779599217e+30
226 -40 3.2966280480671431e+31
228 -40 3.4580986855496665e+32
230 -40 2.7277276561158056e+33
232 -40 1.6759705953149715e+34
234 -40 8.1782412756511159e+34
236 -40 3.1918327081685790e+35
238 -40 9.9560144272335766e+35
240 -40 2.4541802226593963e+36
242 -40 4.6517625348205189e+36
244 -40 6.4567884938732100e+36
246 -40 5.9179583640901175e+36
248 -40 2.7284540714316207e+36
214 -39 6.4157832795546215e+22
216 -39 4.5719889987420318e+27
218 -39 2.2694861366205657e+29
220 -39 5.4225240854236136e+30
222 -39 8.2478599386646700e+31
224 -39 8.9962246751552298e+32
226 -39 7.4404223069304292e+33
228 -39 4.8379489614169656e+34
230 -39 2.5244085047876743e+35
232 -39 1.0672502055567389e+36
234 -39 3.6782836111382545e+36
236 -39 1.0250971481102584e+37
238 -39 2.2825693081323490e+37
240 -39 3.9453867144096774e+37
242 -39 5.0217070126357885e+37
244 -39 4.2538478564172133e+37
246 -39 1.8210408090686502e+37
210 -38 3.6018318435755985e+23
212 -38 9.8007673728639307e+27
214 -38 4.9676761410492607e+29
216 -38 1.2158858723178758e+31
218 -38 1.9033954676754766e+32
220 -38 2.1484135596472123e+33
222 -38 1.8507810818514848e+34
224 -38 1.2633064990255305e+35
226 -38 6.9853276740397384e+35
228 -38 3.1630263035731671e+36
230 -38 1.1816366975945574e+37
232 -38 3.6412975177226800e+37
234 -38 9.1902634033747668e+37
236 -38 1.8679406010385552e+38
238 -38 2.9716171829967264e+38
240 -38 3.5007538138819539e+38
242 -38 2.7550541269474672e+38
244 -38 1.1016226067615898e+38
206 -37 1.5149109845157528e+24
208 -37 1.9601015581226815e+28
210 -37 1.0119646250335196e+30
212 -37 2.5251621370581294e+31
214 -37 4.0605267052735307e+32
216 -37 4.7231188320435798e+33
218 -37 4.2191564835872223e+34
220 -37 3.0030434835438340e+35
222 -37 1.7429787122517681e+36
224 -37 8.3714326951936674e+36
226 -37 3.3549644790453368e+37
228 -37 1.1230334591907067e+38
230 -37 3.1346594881605475e+38
232 -37 7.2361790451421406e+38
234 -37 1.3552980217608835e+39
236 -37 1.9968366669623989e+39
238 -37 2.1933486389091204e+39
240 -37 1.6148267916374932e+39
242 -37 6.0631006244010204e+38
202 -36 5.1941117718721707e+24
204 -36 3.6687920236782005e+28
206 -36 1.9176685883806535e+30
208 -36 4.8819096133684418e+31
210 -36 8.0153417625474068e+32
212 -36 9.5760887247737595e+33
214 -36 8.8340232186770537e+34
216 -36 6.5200691888853031e+35
218 -36 3.9552991272897683e+36
220 -36 1.9981825227455162e+37
222 -36 8.4947803362420273e+37
224 -36 3.0525552734031651e+38
226 -36 9.2692061038489560e+38
228 -36 2.3696762769455263e+39
230 -36 5.0448020860682387e+39
232 -36 8.7634477783023133e+39
234 -36 1.2053811350734648e+40
236 -36 1.2417732611635380e+40
238 -36 8.6025590664163557e+39
240 -36 3.0461154757319316e+39
198 -35 1.5157854269992391e+25
200 -35 6.4098181318440515e+28
202 -35 3.3912482076108591e+30
204 -35 8.7570045057089623e+31
206 -35 1.4696639001170004e+33
208 -35 1.7958202467702652e+34
210 -35 1.7026495657294253e+35
212 -35 1.2996327519628269e+36
214 -35 8.1814789212257043e+36
216 -35 4.3224679886355322e+37
218 -35 1.9337560060569623e+38
220 -35 7.3820281819158503e+38
222 -35 2.4097727586702449e+39
224 -35 6.7114368643847949e+39
226 -35 1.5834020062418391e+40
228 -35 3.1312394362395007e+40
230 -35 5.0838724003979652e+40
232 -35 6.5666972835387842e+40
234 -35 6.3729875024075607e+40
236 -35 4.1733472555212934e+40
238 -35 1.4022458895171840e+40
194 -34 3.8465076851897800e+25
196 -34 1.0507110939360209e+29
198 -34 5.5905859013905367e+30
200 -34 1.4647925851115746e+32
202 -34 2.4988332101861359e+33
204 -34 3.1204380444332286e+34
206 -34 3.0273222612173959e+35
208 -34 2.3773160286923854e+36
210 -34 1.5476230987766880e+37
212 -34 8.4998649982162753e+37
214 -34 3.9832664694895439e+38
216 -34 1.6024156897760226e+39
218 -34 5.5668596443325277e+39
220 -34 1.6654534061024585e+40
222 -34 4.2842188784358021e+40
224 -34 9.4157331345288569e+40
226 -34 1.7419828713070250e+41
228 -34 2.6581170419192042e+41
230 -34 3.2405564144570086e+41
232 -34 2.9769028580704799e+41
234 -34 1.8508820339830303e+41
236 -34 5.9143302198141846e+40
190 -33 8.6708131873691428e+25
192 -33 1.6084951889904268e+29
194 -33 8.6136721060974527e+30
196 -33 2.2799467973593143e+32
198 -33 3.9475737163264416e+33
200 -33 5.0121047152269558e+34
202 -33 4.9758569902416238e+35
204 -33 4.0084907481182352e+36
206 -33 2.6852164504331288e+37
208 -33 1.5268317519078459e+38
210 -33 7.4474065875816496e+38
212 -33 3.1395847284407583e+39
214 -33 1.1501119151544527e+40
216 -33 3.6646589015863595e+40
218 -33 1.0153342122409982e+41
220 -33 2.4332909853064761e+41
222 -33 5.0062244475538343e+41
224 -33 8.7228927241384048e+41
226 -33 1.2574776826899919e+42
228 -33 1.4521024196009180e+42
230 -33 1.2679401676318917e+42
232 -33 7.5132089496816653e+41
234 -33 2.2947020892000758e+41
186 -32 1.7443985898491893e+26
188 -32 2.3065041903122181e+29
190 -32 1.2367223900738053e+31
192 -32 3.3043876997253846e+32
194 -32 5.7903443723059876e+33
196 -32 7.4642216320498971e+34
198 -32 7.5539189234019292e+35
200 -32 6.2219274907108893e+36
202 -32 4.2832061840295617e+37
204 -32 2.5115377725175856e+38
206 -32 1.2689322631019400e+39
208 -32 5.5729587577941921e+39
210 -32 2.1414250540583488e+40
212 -32 7.2048222335555354e+40
214 -32 2.1268321320745061e+41
216 -32 5.4973764916411219e+41
218 -32 1.2349823474732834e+42
220 -32 2.3929865811904001e+42
222 -32 3.9413763368828462e+42
