112 -17 9.6980212142313508e+02
106 -16 5.6822971766729406e+03
108 -16 4.3709446383950402e+04
110 -16 1.5320755890373295e+04
112 -16 1.4308128659570354e+05
100 -15 3.4391481960182660e+04
102 -15 2.7132755839259934e+05
104 -15 9.2937957079596142e+05
106 -15 1.7182066696243521e+06
108 -15 3.8185017008353947e+06
110 -15 1.9987063141345941e+06
112 -15 4.5854584794908697e+06
94 -14 8.0467535888586281e+04
96 -14 1.0521936534021355e+06
98 -14 5.2897209377493830e+06
100 -14 1.6692135393912353e+07
102 -14 3.8380965661524877e+07
104 -14 6.7517743104669318e+07
106 -14 8.9811598717122033e+07
108 -14 1.1648588364172615e+08
110 -14 6.7119558240960672e+07
112 -14 9.0739212113733083e+07
88 -13 7.7516376756935962e+04
90 -13 2.0815916741509673e+06
92 -13 1.6068954208210818e+07
94 -13 7.1100706074388534e+07
96 -13 2.2272112604719687e+08
98 -13 5.2377780983891785e+08
100 -13 1.0100005334181112e+09
102 -13 1.6022067439846749e+09
104 -13 2.1569687679762220e+09
106 -13 2.4059739114159374e+09
108 -13 2.5071460934359674e+09
110 -13 1.4550645725241795e+09
112 -13 1.3962352885915282e+09
82 -12 3.2342045415543267e+04
84 -12 1.9885042694902129e+06
86 -12 2.7291120024615895e+07
88 -12 1.7398888138793743e+08
90 -12 7.2978797827041459e+08
92 -12 2.2694809283135538e+09
94 -12 5.5978364059811544e+09
96 -12 1.1549307123273445e+10
98 -12 2.0346489444588638e+10
100 -12 3.1218920449728176e+10
102 -12 4.1845259204846642e+10
104 -12 4.8609443641522430e+10
106 -12 4.8317213087353928e+10
108 -12 4.2480411013957565e+10
110 -12 2.4177666001748909e+10
112 -12 1.7866749495792160e+10
76 -11 4.2990570428536248e+03
78 -11 8.9896803522577730e+05
80 -11 2.5056580672419675e+07
82 -11 2.5492533108155179e+08
84 -11 1.4763568092447455e+09
86 -11 6.0331515075330353e+09
88 -11 1.8913081806481785e+10
90 -11 4.8692243170960274e+10
92 -11 1.0733558397301605e+11
94 -11 2.0574804111920374e+11
96 -11 3.4963853574614532e+11
98 -11 5.2558962857505652e+11
100 -11 7.0648216436590942e+11
102 -11 8.3648290437032690e+11
104 -11 8.7274397808315906e+11
106 -11 7.8433493856772668e+11
108 -11 6.1098117655409900e+11
110 -11 3.3412607441433246e+11
112 -11 1.9940899906860980e+11
72 -10 1.6179721145761840e+05
74 -10 1.1246038137946259e+07
76 -10 2.1918525766739303e+08
78 -10 1.8919418234167950e+09
80 -10 1.0291745057013802e+10
82 -10 4.1477959961159927e+10
84 -10 1.3289830774703801e+11
86 -10 3.5818517863635425e+11
88 -10 8.3500252544943921e+11
90 -10 1.7189739618262056e+12
92 -10 3.1811038416254937e+12
94 -10 5.2934571019940234e+12
96 -10 7.9180990385851846e+12
98 -10 1.0659418668521266e+13
100 -10 1.2907976824635219e+13
102 -10 1.3961352959444896e+13
104 -10 1.3279835708650064e+13
106 -10 1.0982881257474971e+13
108 -10 7.7432140198344932e+12
110 -10 4.0064723632194990e+12
112 -10 1.9904637477603801e+12
66 -9 6.8052924000459880e+03
68 -9 2.1718926217786996e+06
70 -9 9.8560490011715785e+07
72 -9 1.4787713039752743e+09
74 -9 1.1455738858591408e+10
76 -9 6.0310796495917618e+10
78 -9 2.4233613124273868e+11
80 -9 8.0034402306778027e+11
82 -9 2.2442988029084409e+12
84 -9 5.5404118961436992e+12
86 -9 1.2221707058410342e+13
88 -9 2.4380241727941680e+13
90 -9 4.3964487797442914e+13
92 -9 7.2189805730510062e+13
94 -9 1.0784434223813275e+14
96 -9 1.4691870590210244e+14
98 -9 1.8120702145581525e+14
100 -9 2.0173285898860941e+14
102 -9 2.0130194716440338e+14
104 -9 1.7735618637643038e+14
106 -9 1.3580521933366744e+14
108 -9 8.7950554717518906e+13
110 -9 4.2954714692751922e+13
112 -9 1.8105557722676203e+13
62 -8 1.1799377258785315e+05
64 -8 1.9833537475072332e+07
66 -8 6.4536126012119842e+08
68 -8 7.9691821931876974e+09
70 -8 5.7712860804593925e+10
72 -8 2.9633522139377856e+11
74 -8 1.2038149547449062e+12
76 -8 4.0857924746848232e+12
78 -8 1.2039818755171029e+13
80 -8 3.1276906611542645e+13
82 -8 7.3690188375748125e+13
84 -8 1.5726130985397928e+14
86 -8 3.0635694462391688e+14
88 -8 5.4757032166022350e+14
90 -8 8.9617044279364888e+14
92 -8 1.3475903868794380e+15
94 -8 1.8609566226898225e+15
96 -8 2.3437388570167880e+15
98 -8 2.6882275156272210e+15
100 -8 2.7904698366709625e+15
102 -8 2.5982695586171140e+15
104 -8 2.1384938840121390e+15
106 -8 1.5248678289375015e+15
108 -8 9.1377658258764100e+14
110 -8 4.1820516149458369e+14
112 -8 1.5288261106733238e+14
56 -7 1.7176793640330186e+02
58 -7 1.3091606157533058e+06
60 -7 1.3411595711838873e+08
62 -7 3.1920444586990824e+09
64 -7 3.4506600158987671e+10
66 -7 2.3640905189148651e+11
68 -7 1.2073434557866982e+12
70 -7 5.0116486125362568e+12
72 -7 1.7652881032382648e+13
74 -7 5.4188724810127375e+13
76 -7 1.4983659707276362e+14
78 -7 3.7512704558124381e+14
80 -7 8.5764876431319775e+14
82 -7 1.8049469404567148e+15
84 -7 3.4805245890201080e+15
86 -7 6.2242480154951490e+15
88 -7 1.0224894723592674e+16
90 -7 1.5519461161324600e+16
92 -7 2.1745074110006176e+16
94 -7 2.7995694600634132e+16
96 -7 3.3127632997105328e+16
98 -7 3.5616091308722548e+16
100 -7 3.4806665124137888e+16
102 -7 3.0412317839223860e+16
104 -7 2.3502796462226560e+16
106 -7 1.5671447894491732e+16
108 -7 8.7736980904671920e+15
110 -7 3.7635389284862500e+15
112 -7 1.2046692717037975e+15
52 -6 8.0288689110659134e+03
54 -6 1.0158483879902229e+07
56 -6 6.4449693799198711e+08
58 -6 1.2071630457913721e+10
60 -6 1.1740595631679065e+11
62 -6 7.7995591396810522e+11
64 -6 4.0117215339090225e+12
66 -6 1.6995749634400914e+13
