328 -67 2.4617957125766901e+06
324 -66 1.4547646556480274e+08
326 -66 9.5701182480543184e+08
320 -65 4.4880062912369137e+09
322 -65 4.8158647400309830e+10
324 -65 1.5527528561544693e+11
316 -64 8.9367175806198013e+10
318 -64 1.3054810596773992e+12
320 -64 6.9897424009070615e+12
322 -64 1.4590595381254115e+13
312 -63 1.2435142930077251e+12
314 -63 2.3833836524655188e+13
316 -63 1.7187346202187503e+14
318 -63 6.0650042129493688e+14
320 -63 9.1089814566362738e+14
308 -62 1.3760571684873102e+13
310 -62 3.1379371320321744e+14
312 -62 2.9256402188507690e+15
314 -62 1.3861755019792326e+16
316 -62 3.5825599806696492e+16
318 -62 4.1417095341445600e+16
304 -61 1.2848658145931866e+14
306 -61 3.3419840659073460e+15
308 -61 3.6981292718304968e+16
310 -61 2.2324193322352669e+17
312 -61 7.7992116319255757e+17
314 -61 1.5753960181694093e+18
316 -61 1.4537354850452623e+18
300 -60 1.0694789341441162e+15
302 -60 3.0403809913259928e+16
304 -60 3.8283072045987834e+17
306 -60 2.7430294438595748e+18
308 -60 1.2103073341315424e+19
310 -60 3.3143066522318705e+19
312 -60 5.4321397969398612e+19
314 -60 4.1251564022233129e+19
296 -59 8.0759956496547780e+15
298 -59 2.4575775799606061e+17
300 -59 3.4038125178920269e+18
302 -59 2.7636039175616463e+19
304 -59 1.4491916928381379e+20
306 -59 4.9840097945146674e+20
308 -59 1.1150941657848304e+21
310 -59 1.5291082779213798e+21
312 -59 9.7891703978993884e+20
292 -58 5.5222950080784848e+16
294 -58 1.7996497442995950e+18
296 -58 2.6806001487693173e+19
298 -58 2.4065675423993777e+20
300 -58 1.4322980316265523e+21
302 -58 5.8487109890717191e+21
304 -58 1.6407971099713376e+22
306 -58 3.0863953614916238e+22
308 -58 3.5994807874271486e+22
310 -58 1.9837657454559604e+22
288 -57 3.4751012355141395e+17
290 -57 1.1972890256882737e+19
292 -57 1.9075040780143146e+20
294 -57 1.8585455589266101e+21
296 -57 1.2234118477433134e+22
298 -57 5.6769733879691993e+22
300 -57 1.8878519236824241e+23
302 -57 4.4678049996684394e+23
304 -57 7.2111465944956459e+23
306 -57 7.3023327718147094e+23
308 -57 3.5283033924453307e+23
284 -56 2.0196597445184269e+18
286 -56 7.3297630033943904e+19
288 -56 1.2428458929442002e+21
290 -56 1.2952139363893685e+22
292 -56 9.2684603260928822e+22
294 -56 4.7797925077591850e+23
296 -56 1.8131869021824638e+24
298 -56 5.0730863742672658e+24
300 -56 1.0293892896334741e+25
302 -56 1.4509690415932868e+25
304 -56 1.2980855162432271e+25
306 -56 5.5783668535387665e+24
280 -55 1.0935239478625520e+19
282 -55 4.1688363244628738e+20
284 -55 7.4566991586928749e+21
286 -55 8.2652351758530800e+22
288 -55 6.3411044948039039e+23
290 -55 3.5610576687346419e+24
292 -55 1.5033740855647091e+25
294 -55 4.7931369874385301e+25
296 -55 1.1544027261948792e+26
298 -55 2.0500263585180122e+26
300 -55 2.5628224820020566e+26
302 -55 2.0501222899274894e+26
304 -55 7.9127266749166464e+25
276 -54 5.5700741671578919e+19
278 -54 2.2124606751022918e+21
280 -54 4.1489552315691980e+22
282 -54 4.8508760305246464e+23
284 -54 3.9567873656499041e+24
286 -54 2.3949056182212307e+25
288 -54 1.1032734474361191e+26
290 -54 3.9139084937610156e+26
292 -54 1.0779740367237177e+27
