48 -5 1.5925838511931173e+02
42 -4 7.1441545666694446e+02
44 -4 5.7902200406478605e+03
46 -4 3.2588521279506854e+03
48 -4 1.2534845507844262e+04
36 -3 6.8332476477201008e+03
38 -3 3.6916801462701915e+04
40 -3 1.0685688253670569e+05
42 -3 1.8896189834571193e+05
44 -3 2.6350197199032671e+05
46 -3 1.8857068719875143e+05
48 -3 2.7519457913377124e+05
30 -2 9.8321788387239285e+03
32 -2 1.1194319909364328e+05
34 -2 4.8758017025187338e+05
36 -2 1.3252436626160920e+06
38 -2 2.6426690582419280e+06
40 -2 4.3308739915538384e+06
42 -2 5.8224618165180786e+06
44 -2 7.7163601345532844e+06
46 -2 5.5226684051223798e+06
48 -2 5.8528219040271537e+06
24 -1 3.3743819565341209e+03
26 -1 1.1641390675947534e+05
28 -1 8.4544361607124389e+05
30 -1 3.4845151363391913e+06
32 -1 1.0081335390965924e+07
34 -1 2.3458606519236557e+07
36 -1 4.7190793939286903e+07
38 -1 8.4994117318547711e+07
40 -1 1.2858882368888453e+08
42 -1 1.6325304379984355e+08
44 -1 1.6855604947717860e+08
46 -1 1.1789946613731448e+08
48 -1 9.1680076428221777e+07
20 0 2.2121191199475546e+04
22 0 3.5967813524433254e+05
24 0 2.3585507726807203e+06
26 0 1.0439534932728659e+07
28 0 3.6058071881606653e+07
30 0 1.1025370963850881e+08
32 0 3.0372728225929362e+08
34 0 7.2132715178316188e+08
36 0 1.4191882931006448e+09
38 0 2.2878022750243101e+09
40 0 3.0526533729648013e+09
42 0 3.4285011006889410e+09
44 0 3.2044645485740237e+09
46 0 2.1633075778781466e+09
48 0 1.2837216875558257e+09
14 1 2.6392957893193102e+02
16 1 1.8077109086580262e+04
18 1 2.3653620134041522e+05
20 1 1.5988155286056297e+06
22 1 8.7334155968906973e+06
24 1 4.4515163573231123e+07
26 1 2.2176668213699082e+08
28 1 9.0759166990287423e+08
30 1 2.9363234219673777e+09
32 1 7.6098445702739687e+09
34 1 1.6457525011884066e+10
36 1 3.0347755706427658e+10
38 1 4.7192641392876846e+10
40 1 6.1108210502823494e+10
42 1 6.4183265292308838e+10
44 1 5.4021751109743042e+10
46 1 3.3131435548656345e+10
48 1 1.6223051804181644e+10
18 2 1.7665658821262579e+05
20 2 7.7064078144243881e+06
22 2 8.7010014738725901e+07
24 2 6.3623199825367606e+08
26 2 3.3104507841434884e+09
28 2 1.4242825670246925e+10
30 2 4.9362197460274017e+10
32 2 1.3744695324197119e+11
34 2 3.0843127837978430e+11
36 2 5.5980608432036646e+11
38 2 8.3019754437766052e+11
40 2 1.0129919899886884e+12
42 2 1.0084934093288243e+12
44 2 7.9528876922139270e+11
46 2 4.5968295069473425e+11
48 2 1.8393315345137881e+11
22 3 6.1424435945791379e+07
24 3 1.5473372671582661e+09
26 3 1.7428436060869556e+10
28 3 1.1528546783250983e+11
30 3 5.4377587241639606e+11
32 3 1.7943235098426538e+12
34 3 4.3855677929149551e+12
36 3 8.2334644321078789e+12
38 3 1.2294048233928418e+13
40 3 1.4678486426995609e+13
42 3 1.3943679667335553e+13
44 3 1.0266771092534197e+13
46 3 5.4840144232160869e+12
48 3 1.9186860549529983e+12
24 4 1.0743516672850563e+08
26 4 1.0766230168368097e+10
28 4 2.3338321163746930e+11
30 4 2.1546331275270767e+12
32 4 1.2281224005410631e+13
34 4 4.1121251402218734e+13
36 4 9.1282434848062797e+13
38 4 1.4617540323399684e+14
40 4 1.7663837574649009e+14
42 4 1.6487341899403991e+14
44 4 1.1635629808030362e+14
46 4 5.8277344911276266e+13
48 4 1.7812257866567434e+13
28 5 2.4505652096708355e+10
30 5 1.6089554996535830e+12
32 5 2.3987249746712305e+13
34 5 1.7839314257269981e+14
36 5 6.0626768409168300e+14
38 5 1.2264791780221950e+15
40 5 1.6662387926536432e+15
42 5 1.6128627515541090e+15
44 5 1.1236260195750990e+15
46 5 5.4019292525800144e+14
48 5 1.4905987433299966e+14
32 6 5.3615708930422021e+12
34 6 1.6367409255810991e+14
36 6 1.7658497503918615e+15
38 6 5.9078406689540360e+15
40 6 1.0580112265928714e+16
42 6 1.1933533035033170e+16
44 6 8.8334554051487730e+15
46 6 4.2240285370489285e+15
48 6 1.0961921830383509e+15
34 7 6.6637476300782119e+12
36 7 6.6424417160676188e+14
38 7 1.2378535489158872e+16
40 7 3.8442066525319208e+16
42 7 5.8251229228268256e+16
44 7 5.1421624186466200e+16
46 7 2.6603861300510512e+16
48 7 6.8541332230147720e+15
38 8 1.4543458522381925e+15
40 8 6.1205726503749448e+16
42 8 1.6422761510715651e+17
44 8 1.9691967279420819e+17
46 8 1.2265399780783376e+17
48 8 3.4326365726825404e+16
40 9 1.3074050402375075e+15
42 9 2.0691555114715920e+17
44 9 4.4127377517414778e+17
46 9 3.7449390396490176e+17
48 9 1.2619956049497915e+17
44 10 4.5058016613620544e+17
46 10 6.7770320298630157e+17
48 10 3.1034607510009984e+17
46 11 5.6639406931907027e+17
48 11 4.5903842114625587e+17
48 12 3.1713409568801645e+17
