36 -3 7.8610922934295229e+02
38 -3 3.5536822026906242e+02
40 -3 2.7773165893279065e+03
30 -2 2.5833660756892091e+03
32 -2 1.4794906350809291e+04
34 -2 3.3422482458332961e+04
36 -2 5.6980600476928521e+04
38 -2 4.3453639306864679e+04
40 -2 5.8711096597058327e+04
24 -1 6.4760442080054554e+03
26 -1 6.5193962967557549e+04
28 -1 2.3082921779368038e+05
30 -1 5.4803342196230369e+05
32 -1 9.0304778753023723e+05
34 -1 1.2056356554526764e+06
36 -1 1.6963055838513006e+06
38 -1 1.2656895998666487e+06
40 -1 1.5619956184487347e+06
18 0 2.1142366936027820e+03
20 0 5.6706442077586034e+04
22 0 3.4661843288052024e+05
24 0 1.2844142260383696e+06
26 0 3.4188338607437089e+06
28 0 7.8830624084676523e+06
30 0 1.7264515018693216e+07
32 0 3.0266282831130084e+07
34 0 4.3610179389515541e+07
36 0 4.5730034008662328e+07
38 0 3.3225619882929724e+07
40 0 2.4796804607678521e+07
14 1 3.9492742079622763e+03
16 1 5.8844099533588946e+04
18 1 3.9602956845745910e+05
20 1 1.9285549655857033e+06
22 1 8.3170467956440747e+06
24 1 3.4435970609697722e+07
26 1 1.0922800991460535e+08
28 1 2.6727104315427309e+08
30 1 5.0094072156442404e+08
32 1 7.6292323458820760e+08
34 1 9.4479186586300778e+08
36 1 9.6421136848576963e+08
38 1 6.9170054382533324e+08
40 1 4.0460843294235122e+08
16 2 2.4939485890605858e+04
18 2 1.9233504468290450e+06
20 2 2.4569251661322851e+07
22 2 1.5854076720438540e+08
24 2 7.2677494043589342e+08
26 2 2.3366646138779578e+09
28 2 5.6956482605168447e+09
30 2 1.0812998840407604e+10
32 2 1.6352047778499336e+10
34 2 1.9133231958794914e+10
36 2 1.7375112650155136e+10
38 2 1.1075855687635521e+10
40 2 5.5140973437615900e+09
20 3 1.2385718173356906e+07
22 3 5.0298090262766266e+08
24 3 4.9852110447537947e+09
26 3 2.8969815964975243e+10
28 3 9.1537061555154099e+10
30 3 1.8828016440997919e+11
32 3 2.7831069902671753e+11
34 3 3.1578831042226093e+11
36 3 2.6977187295084286e+11
38 3 1.6479614890156656e+11
40 3 6.4747314084984253e+10
24 4 3.9339359809798584e+09
26 4 7.8365463503157272e+10
28 4 6.3648708023677869e+11
30 4 2.0227610958095933e+12
32 4 3.6304705546193735e+12
34 4 4.2940500929938193e+12
36 4 3.5388742508838545e+12
38 4 2.0153318302222803e+12
40 4 7.0451700789519177e+11
26 5 9.8067402017898293e+09
28 5 6.4979277034586169e+11
30 5 8.7773320071139248e+12
32 5 2.6494104280747867e+13
34 5 4.0564615603905680e+13
36 5 3.7197278163044352e+13
38 5 2.0854038099202348e+13
40 5 6.5261885036578174e+12
30 6 2.6461433762326846e+12
32 6 7.9218881431569125e+13
34 6 2.1071665349352656e+14
36 6 2.5737711855011419e+14
38 6 1.6711468233980978e+14
40 6 5.1460020431442102e+13
32 7 4.1349719543550649e+12
34 7 4.6533052272567575e+14
36 7 9.9313802509465925e+14
38 7 8.6747375425560912e+14
40 7 3.1061763635574394e+14
36 8 1.6798477131688622e+15
38 8 2.5611007756985255e+15
40 8 1.2348659208066042e+15
38 9 3.3924394470056740e+15
40 9 2.8395616839631215e+15
40 10 2.9807392100710470e+15
