264 -51 4.6678951704201134e+19
260 -50 7.0083380064294470e+20
262 -50 6.9182984937556148e+21
256 -49 6.3251075355945803e+21
258 -49 1.0481225543717501e+23
260 -49 4.9169122292219988e+23
252 -48 4.2929048122151112e+22
254 -48 9.3915177229469677e+23
256 -48 7.4663429515054945e+24
258 -48 2.2317832120950928e+25
248 -47 2.3663393855540784e+23
250 -47 6.2616902525390308e+24
252 -47 6.6543062342358658e+25
254 -47 3.4038553340367610e+26
256 -47 7.3202916294181698e+26
244 -46 1.1173151618210655e+24
246 -46 3.3902909811927397e+25
248 -46 4.3464408221788461e+26
250 -46 2.9848544260698015e+27
252 -46 1.1110815076450834e+28
254 -46 1.8394345068105710e+28
240 -45 4.6256930817079306e+24
242 -45 1.5601907261652580e+26
244 -45 2.3001938989362943e+27
246 -45 1.9119433848288248e+28
248 -45 9.5706893172155275e+28
250 -45 2.7669599999597634e+29
252 -45 3.6835227403265634e+29
236 -44 1.7150932721875849e+25
238 -44 6.2589962796594788e+26
240 -44 1.0283605064604955e+28
242 -44 9.8604028597405699e+28
244 -44 6.0037348701975843e+29
246 -44 2.3409981848285768e+30
248 -44 5.4941774322465977e+30
250 -44 6.0947659370503840e+30
232 -43 5.7093027882751434e+25
234 -43 2.2404820986918756e+27
236 -43 4.0054234326086137e+28
238 -43 4.2834359629500139e+29
240 -43 3.0067480331429409e+30
242 -43 1.4332716986426340e+31
244 -43 4.5516239590531934e+31
246 -43 8.9542107544093849e+31
248 -43 8.4674473960132463e+31
228 -42 1.7407699059172821e+26
230 -42 7.2271929941279245e+27
232 -42 1.3839745126134415e+29
234 -42 1.6159709159201646e+30
236 -42 1.2683388764694270e+31
238 -42 6.9770707971197079e+31
240 -42 2.7169560966603185e+32
242 -42 7.2537075845160520e+32
244 -42 1.2228238492800131e+33
246 -42 1.0056815476988343e+33
224 -41 4.8491778414879954e+26
226 -41 2.1167655296272040e+28
228 -41 4.2968270606414728e+29
230 -41 5.3760800834552057e+30
232 -41 4.6152547380315510e+31
234 -41 2.8476831353704463e+32
236 -41 1.2837837117307969e+33
238 -41 4.2092234392475548e+33
240 -41 9.6695469933595623e+33
242 -41 1.4214617908346927e+34
244 -41 1.0331986728879509e+34
220 -40 1.2482708953002530e+27
222 -40 5.6486550434672510e+28
224 -40 1.2061645296589633e+30
226 -40 1.6035671721143469e+31
228 -40 1.4778605731253127e+32
230 -40 9.9837445294767441e+32
232 -40 5.0441345694443113e+33
234 -40 1.9224581900234473e+34
236 -40 5.4338969291287593e+34
238 -40 1.0941553828745854e+35
240 -40 1.4275447646628200e+35
242 -40 9.2918284304795786e+34
216 -39 2.9543593506563764e+27
218 -39 1.3896203076828014e+29
220 -39 3.0934860486186046e+30
222 -39 4.3163806619269548e+31
224 -39 4.2302722165648340e+32
226 -39 3.0748325133255569e+33
228 -39 1.7054603138785441e+34
230 -39 7.2874400536280567e+34
232 -39 2.3965480780134343e+35
234 -39 5.9551435119055934e+35
236 -39 1.0659515241420074e+36
238 -39 1.2507437375867669e+36
240 -39 7.3750477761796072e+35
212 -38 6.5003129830191067e+27
214 -38 3.1437019441647304e+29
216 -38 7.2578289376949530e+30
218 -38 1.0559104028388018e+32
220 -38 1.0905459613515812e+33
222 -38 8.4347493979432768e+33
224 -38 5.0399145428875180e+34
226 -38 2.3670242480340492e+35
228 -38 8.7569894336339444e+35
230 -38 2.5343309367001303e+36
232 -38 5.6110963737047767e+36
234 -38 9.0579641264004394e+36
236 -38 9.6424382611137459e+36
238 -38 5.1944923131578787e+36
206 -37 6.3576532429904485e+22
208 -37 1.3250674195772547e+28
210 -37 6.5704161913859023e+29
212 -37 1.5632780980430189e+31
214 -37 2.3655402659971010e+32
216 -37 2.5514060500852186e+33
218 -37 2.0778317846763809e+34
220 -37 1.3231706431718969e+35
222 -37 6.7087380201945358e+35
224 -37 2.7283843548170511e+36
226 -37 8.8971716846782068e+36
228 -37 2.3011881434865587e+37
230 -37 4.5953217330178881e+37
232 -37 6.7511928138856273e+37
234 -37 6.5846782043182617e+37
236 -37 3.2692750171023714e+37
202 -36 4.5029351090792968e+23
204 -36 2.5052047882180539e+28
206 -36 1.2693668738818225e+30
208 -36 3.1069973128658867e+31
210 -36 4.8539706306224351e+32
212 -36 5.4363824060868670e+33
214 -36 4.6308980924257514e+34
216 -36 3.1132338132232249e+35
218 -36 1.6847281122535253e+36
220 -36 7.4031474596952863e+36
222 -36 2.6579147038621597e+37
224 -36 7.7547100471122451e+37
226 -36 1.8120175486051298e+38
228 -36 3.3035917976725750e+38
230 -36 4.4581722152901111e+38
232 -36 4.0190170338745453e+38
234 -36 1.8500601155974430e+38
198 -35 2.0033279235411193e+24
200 -35 4.4220144529585838e+28
202 -35 2.2791814111771115e+30
204 -35 5.7025729834033781e+31
206 -35 9.1683236105827178e+32
208 -35 1.0615301964994552e+34
210 -35 9.3913917373977366e+34
212 -35 6.6129434174243564e+35
214 -35 3.7772258436147551e+36
216 -35 1.7750381646681632e+37
218 -35 6.8988922727172205e+37
220 -35 2.2189744827935040e+38
222 -35 5.8576221337994807e+38
224 -35 1.2514813133228483e+39
226 -35 2.0976126106779860e+39
228 -35 2.6216451845701204e+39
230 -35 2.1996770455525648e+39
232 -35 9.4515013283320562e+38
194 -34 6.7295030344181601e+24
196 -34 7.2570830074468742e+28
198 -34 3.7936001885059265e+30
200 -34 9.6696464684382759e+31
202 -34 1.5932708687493788e+33
204 -34 1.8982580767569573e+34
206 -34 1.7422708354102410e+35
208 -34 1.2760831575387945e+36
210 -34 7.6413137539726873e+36
212 -34 3.7965736357611039e+37
214 -34 1.5790011434610907e+38
216 -34 5.5027957588065238e+38
218 -34 1.6032383314649559e+39
220 -34 3.8754577895732469e+39
222 -34 7.6206893453629035e+39
224 -34 1.1852142504348268e+40
226 -34 1.3800268716973346e+40
228 -34 1.0827869551524340e+40
230 -34 4.3713509426422533e+39
190 -33 1.8530006814451643e+25
192 -33 1.1097240960677652e+29
194 -33 5.8770301721911799e+30
196 -33 1.5222892818056352e+32
198 -33 2.5591070088320518e+33
200 -33 3.1248034321662040e+34
202 -33 2.9548159543374622e+35
204 -33 2.2412622999207158e+36
206 -33 1.3985506643238019e+37
208 -33 7.2989922331759270e+37
210 -33 3.2132097308533431e+38
212 -33 1.1990217621543436e+39
214 -33 3.7931362224901751e+39
216 -33 1.0127907018790442e+40
218 -33 2.2571264879705756e+40
220 -33 4.1230604615051793e+40
222 -33 5.9867768956657039e+40
224 -33 6.5326932456987382e+40
226 -33 4.8215612670110629e+40
228 -33 1.8375665657036034e+40
186 -32 4.3254951256483328e+25
188 -32 1.5829663162435049e+29
