366 -69 3.2124013538603393e+01
368 -69 2.0235338121508285e+01
372 -69 9.6589592763104022e+01
360 -68 5.4095735504432314e+03
362 -68 8.1860664782786735e+03
364 -68 3.0717717061019639e+03
366 -68 1.9135881149813646e+04
368 -68 1.1505807246125125e+04
370 -68 8.1233339983361327e+02
372 -68 6.1767982094174185e+03
348 -67 4.0229516282028135e+03
350 -67 1.7580180236954584e+04
352 -67 2.4163803462856056e+04
354 -67 2.7707638474226970e+05
356 -67 7.0851920228424051e+05
358 -67 6.5010154674635618e+05
360 -67 1.3283343577029093e+06
362 -67 1.5954155247961902e+06
364 -67 7.5077668682900118e+05
366 -67 7.8916490865918400e+05
368 -67 4.0439946859354718e+05
370 -67 5.4904993432516210e+04
372 -67 5.5869847624852431e+04
342 -66 1.3168526783787907e+05
344 -66 8.7920656104627857e+05
346 -66 2.1415253122989992e+06
348 -66 8.0550150826604655e+06
350 -66 2.4679162207912885e+07
352 -66 3.9034737317090437e+07
354 -66 5.9603797261926949e+07
356 -66 8.2393847565358311e+07
358 -66 7.4933641989869878e+07
360 -66 6.1584168293944992e+07
362 -66 4.4007271311710104e+07
364 -66 2.1327044160582565e+07
366 -66 9.3086042190106735e+06
368 -66 3.3454550477497643e+06
370 -66 5.0251375912053010e+05
372 -66 2.0957863027710837e+05
330 -65 1.5776820819021432e+03
332 -65 2.5697467939858801e+04
334 -65 1.4372631144969034e+05
336 -65 1.9260648261456487e+06
338 -65 1.5473337007349428e+07
340 -65 5.7395081977784105e+07
342 -65 1.7502501648794249e+08
344 -65 4.9880118906381154e+08
346 -65 1.0557447288214506e+09
348 -65 1.7968187696773615e+09
350 -65 2.5726306582923236e+09
352 -65 3.0895710742780833e+09
354 -65 3.0667696358368435e+09
356 -65 2.4926304836836066e+09
358 -65 1.7469223796398816e+09
360 -65 9.9957351189951611e+08
362 -65 4.6949173305196244e+08
364 -65 1.8035662702898747e+08
366 -65 5.8545755589721173e+07
368 -65 1.6346953058787622e+07
370 -65 2.1444014899933562e+06
372 -65 8.7130232315688161e+05
324 -64 1.4413269579296782e+04
326 -64 3.4940066524390003e+05
328 -64 3.0338635799534423e+06
330 -64 2.2039931048056588e+07
332 -64 1.5253100258321106e+08
334 -64 7.2572754055340660e+08
336 -64 2.5326825148153000e+09
338 -64 7.1871754964673176e+09
340 -64 1.7102722615540623e+10
342 -64 3.4227956169599640e+10
344 -64 5.5482469693425446e+10
346 -64 7.6664451592725510e+10
348 -64 9.1346377005090210e+10
350 -64 9.0017485780566956e+10
352 -64 7.6229516644563217e+10
354 -64 5.5572834217985390e+10
356 -64 3.4189673347605766e+10
358 -64 1.7785820658948811e+10
360 -64 8.0652735808987322e+09
362 -64 3.1173409884270859e+09
364 -64 9.8106199486234736e+08
366 -64 2.8256040333511376e+08
368 -64 6.8548570039758965e+07
370 -64 8.5611539375868905e+06
372 -64 2.3786648832914634e+06
318 -63 4.6155833260699510e+04
320 -63 1.6419553952096188e+06
322 -63 2.1440046299538910e+07
324 -63 1.7377732437800786e+08
326 -63 1.1033370367297931e+09
328 -63 5.6343430185345488e+09
330 -63 2.3098267194426643e+10
332 -63 7.3985764925427048e+10
334 -63 1.9405357361214233e+11
336 -63 4.3551602693341382e+11
338 -63 8.2073527245156128e+11
340 -63 1.3110143637217229e+12
342 -63 1.7989781184492866e+12
344 -63 2.1198748992625042e+12
346 -63 2.1504876692389026e+12
348 -63 1.8880006700998093e+12
350 -63 1.4460573737179993e+12
352 -63 9.5488618066120618e+11
354 -63 5.5126266800543579e+11
356 -63 2.7838291580145428e+11
