92 -13 2.9078872386982471e+02
86 -12 1.8012494453825161e+03
88 -12 1.2321093268949811e+04
90 -12 4.4614794854023894e+03
92 -12 3.1068912296018832e+04
80 -11 1.6186285538013723e+04
82 -11 8.3125297854237258e+04
84 -11 2.4482345795684349e+05
86 -11 4.1114979418614163e+05
88 -11 7.5757217207166285e+05
90 -11 4.0597880502166809e+05
92 -11 6.9723129021233507e+05
74 -10 4.0827186718383920e+04
76 -10 3.3433456145091774e+05
78 -10 1.4063433549432196e+06
80 -10 3.9083318431789866e+06
82 -10 8.0298047939648181e+06
84 -10 1.2609790969625575e+07
86 -10 1.5316738443608886e+07
88 -10 1.6938065928974118e+07
90 -10 9.5407548675943650e+06
92 -10 9.6576657929234095e+06
68 -9 3.9063782441955125e+04
70 -9 6.8731363238352747e+05
72 -9 4.3299074114351980e+06
74 -9 1.6905165359636333e+07
76 -9 4.7425233308086477e+07
78 -9 1.0050071256329888e+08
80 -9 1.7509823837227079e+08
82 -9 2.5046556690060866e+08
84 -9 3.0257913799550360e+08
86 -9 3.0307782166356087e+08
88 -9 2.6648056807467559e+08
90 -9 1.4480496778880921e+08
92 -9 1.0319989870372398e+08
62 -8 1.4913215326648711e+04
64 -8 6.8902709801889292e+05
66 -8 7.4287524769646786e+06
68 -8 4.1277778566046610e+07
70 -8 1.5464690016610605e+08
72 -8 4.3425530499828309e+08
74 -8 9.7985547087995732e+08
76 -8 1.8397567554060845e+09
78 -8 2.9501573432869983e+09
80 -8 4.0847635100869064e+09
82 -8 4.9188196127283945e+09
84 -8 5.0722262261623573e+09
86 -8 4.4193721855136452e+09
88 -8 3.2774831208759079e+09
90 -8 1.6882169527095437e+09
92 -8 9.1384270879959249e+08
56 -7 1.6245396887350753e+03
58 -7 2.8845521370820189e+05
60 -7 6.8889579212433798e+06
62 -7 5.8875311931121238e+07
64 -7 3.0562345830510819e+08
66 -7 1.1183376532861266e+09
68 -7 3.2340462437631998e+09
70 -7 7.6779227799792089e+09
72 -7 1.5569388926011284e+10
74 -7 2.7467541711126564e+10
76 -7 4.2616755785358521e+10
78 -7 5.8059431215007942e+10
80 -7 6.9713170183915298e+10
82 -7 7.3072474778468552e+10
84 -7 6.6686997927789848e+10
86 -7 5.1738457612084465e+10
88 -7 3.4004737711285469e+10
90 -7 1.6211485691350685e+10
92 -7 7.0582767438003502e+09
52 -6 3.9203297407027174e+04
54 -6 2.9587405859867083e+06
56 -6 4.7392869002202429e+07
58 -6 3.5837971785749781e+08
60 -6 1.7701793657413921e+09
62 -6 6.5132648568508587e+09
64 -6 1.9442903346446411e+10
66 -6 4.9090129067071457e+10
68 -6 1.0725263398744254e+11
70 -6 2.0585245900607632e+11
72 -6 3.5095972760044281e+11
74 -6 5.3338112290381061e+11
76 -6 7.2380439968754871e+11
78 -6 8.7688196406326489e+11
80 -6 9.4539821184100293e+11
82 -6 8.9609471755990088e+11
84 -6 7.3921922269707373e+11
86 -6 5.2145491182991541e+11
88 -6 3.0612620952317584e+11
90 -6 1.3431161579188274e+11
92 -6 4.8366066414289429e+10
46 -5 6.7894774981399564e+02
48 -5 4.6622575611799705e+05
50 -5 1.9355249301221557e+07
52 -5 2.4128549914650249e+08
54 -5 1.6662367384881573e+09
56 -5 8.0143495539680405e+09
58 -5 3.0156392766734924e+10
60 -5 9.4175104614185120e+10
62 -5 2.5139827721612952e+11
64 -5 5.9308166703564954e+11
66 -5 1.2383573862419729e+12
68 -5 2.3152963951246387e+12
70 -5 3.9040922241302417e+12
72 -5 5.9126121668996797e+12
74 -5 8.0906903935905557e+12
76 -5 9.9545032842773477e+12
78 -5 1.0977037281078057e+13
80 -5 1.0792077799271541e+13
82 -5 9.3745926994899199e+12
84 -5 7.1121524059715098e+12
86 -5 4.5954917931909434e+12
88 -5 2.4627397531530933e+12
90 -5 9.9574287939381665e+11
92 -5 3.0236280374901459e+11
42 -4 1.4799932093778225e+04
44 -4 3.0879932632752541e+06
46 -4 8.2237462742656738e+07
48 -4 8.6548070262955976e+08
50 -4 5.6495893493700018e+09
52 -4 2.7255024652998425e+10
54 -4 1.0578708582481815e+11
56 -4 3.4939038155354211e+11
58 -4 1.0046374132678486e+12
60 -4 2.5605527256210254e+12
62 -4 5.8470322207467939e+12
64 -4 1.2034587611753242e+13
66 -4 2.2482551818757898e+13
68 -4 3.7857036583056125e+13
70 -4 5.7991218019220078e+13
72 -4 8.0773323652201188e+13
74 -4 1.0152021003363858e+14
76 -4 1.1555432036694986e+14
78 -4 1.1827424203707080e+14
80 -4 1.0775725278984455e+14
82 -4 8.6938531912356547e+13
84 -4 6.0957620153673617e+13
86 -4 3.6529284448827414e+13
88 -4 1.7906282960883812e+13
90 -4 6.6561908014919521e+12
92 -4 1.7370081196114834e+12
38 -3 1.2113153197527512e+05
40 -3 1.1412716870239856e+07
42 -3 2.2075317643029273e+08
44 -3 2.0900564845442889e+09
46 -3 1.3353264224641569e+10
48 -3 6.5687347578167290e+10
50 -3 2.6793776358869739e+11
52 -3 9.4828403058142432e+11
54 -3 2.9566109913387100e+12
56 -3 8.2340358882493398e+12
58 -3 2.0803326332955594e+13
60 -3 4.7332574172649648e+13
62 -3 9.8521766648370281e+13
64 -3 1.8579464160553831e+14
66 -3 3.2042910459986119e+14
68 -3 5.0343846856110762e+14
70 -3 7.1898557078740238e+14
72 -3 9.3332241414106812e+14
74 -3 1.0977876198200419e+15
76 -3 1.1725620881020595e+15
78 -3 1.1219533454152812e+15
80 -3 9.5792600190039300e+14
82 -3 7.2206776934371025e+14
84 -3 4.7298895029815650e+14
86 -3 2.6262901355627112e+14
88 -3 1.1935057877477761e+14
90 -3 4.0735958148475992e+13
92 -3 9.2582706015818281e+12
34 -2 4.2851205101409281e+05
36 -2 2.2767562488292009e+07
38 -2 3.5971781875149482e+08
40 -2 3.1795672850345874e+09
42 -2 2.0313175851524143e+10
44 -2 1.0382144394297031e+11
46 -2 4.5356333824572571e+11
48 -2 1.7486906758576287e+12
50 -2 5.9924716104537480e+12
52 -2 1.8647005233120746e+13
54 -2 5.2584608293987219e+13
56 -2 1.3455453001104031e+14
58 -2 3.1472248448998775e+14
60 -2 6.7009101475129025e+14
62 -2 1.3064396216058630e+15
64 -2 2.3294442257509635e+15
66 -2 3.7918025365518485e+15
68 -2 5.6232806658934410e+15
70 -2 7.6152587979459480e+15
72 -2 9.3585976259587860e+15
74 -2 1.0453744398895146e+16
76 -2 1.0526517829549244e+16
78 -2 9.5059401798605280e+15
80 -2 7.6649577870796880e+15
82 -2 5.4397508538587240e+15
84 -2 3.3392647344803790e+15
86 -2 1.7349872752338718e+15
88 -2 7.3008911304435400e+14
90 -2 2.3029203628591334e+14
92 -2 4.6116821023031273e+13
28 -1 1.1770269075630024e+03
30 -1 6.7324079283344420e+05
32 -1 2.4038533380183041e+07
34 -1 3.2781077354077977e+08
36 -1 2.7962045378072948e+09
38 -1 1.8169507860524025e+10
40 -1 9.8512586645473083e+10
42 -1 4.6512344091234363e+11
44 -1 1.9862869834264290e+12
46 -1 7.7099753309060176e+12
48 -1 2.7108124728280074e+13
50 -1 8.6918645325693391e+13
52 -1 2.5457808172088572e+14
54 -1 6.8011528995731300e+14
56 -1 1.6687681038868735e+15
58 -1 3.7202069839078315e+15
60 -1 7.6311942606855640e+15
62 -1 1.4234863654154022e+16
64 -1 2.4391597773282024e+16
66 -1 3.8025448327130416e+16
68 -1 5.4230631216225592e+16
70 -1 7.0190622857326808e+16
72 -1 8.2578628718537024e+16
74 -1 8.7995415768331952e+16
76 -1 8.4590611349271024e+16
78 -1 7.2754927022161328e+16
80 -1 5.5611569443673216e+16
82 -1 3.7239996184263304e+16
84 -1 2.1566041419376040e+16
86 -1 1.0494515266807630e+16
88 -1 4.1127137732983300e+15
90 -1 1.1996642576801118e+15
92 -1 2.1413600929266044e+14
24 0 2.5563128346505464e+03
26 0 4.4782147906808241e+05
28 0 1.1939795117058957e+07
30 0 1.4669011609287348e+08
32 0 1.2170646300095999e+09
34 0 8.1503874463746767e+09
36 0 4.7488208157376465e+10
38 0 2.5180520933638742e+11
40 0 1.2305156501596567e+12
42 0 5.4809991120856152e+12
44 0 2.2420985819621012e+13
46 0 8.3821778708670312e+13
48 0 2.8724377028382444e+14
50 0 9.0055235241444838e+14
52 0 2.5822620095435620e+15
54 0 6.7689018675348890e+15
56 0 1.6226386595877122e+16
58 0 3.5598285830702344e+16
60 0 7.1086806773467184e+16
62 0 1.3004099358053062e+17
64 0 2.1712256268544707e+17
66 0 3.2900768985113075e+17
68 0 4.5351689575098611e+17
70 0 5.6891170340419949e+17
72 0 6.4590572238883968e+17
74 0 6.6166438600217549e+17
76 0 6.1036550330516070e+17
78 0 5.0163088921834106e+17
80 0 3.6551382425042675e+17
82 0 2.3259098154502106e+17
84 0 1.2749585266415597e+17
86 0 5.8429653758471456e+16
88 0 2.1462140822205484e+16
90 0 5.7735156126928640e+15
92 0 9.3253823340436500e+14
20 1 1.0644652173391885e+03
22 1 1.0011450575531891e+05
24 1 2.1303984903851370e+06
26 1 2.3723397996291965e+07
28 1 1.9426131219016251e+08
30 1 1.3725461797066710e+09
32 1 9.1485466167895775e+09
34 1 5.7216909517772423e+10
36 1 3.3469502085765247e+11
38 1 1.7841416156343843e+12
40 1 8.7742839576344736e+12
42 1 3.9390705104739305e+13
44 1 1.6279636020005319e+14
46 1 6.1733441197846512e+14
48 1 2.1522746647542335e+15
50 1 6.8433270012866040e+15
52 1 1.9854658738487356e+16
54 1 5.2456228835096064e+16
56 1 1.2632589965136906e+17
58 1 2.7723947693080614e+17
