228 -39 9.8236621064306795e-01
222 -38 2.5486479330266201e+02
224 -38 1.9174327134157483e+02
226 -38 7.9682602416218593e+00
228 -38 1.3576443897251238e+02
210 -37 9.5370093570093422e+02
212 -37 3.5850857062406021e+03
214 -37 3.5873328591158320e+03
216 -37 1.4741702464273636e+04
218 -37 2.4809814960142689e+04
220 -37 1.2599384329956471e+04
222 -37 1.6356137999697874e+04
224 -37 9.4488430461530879e+03
226 -37 1.0316718849375404e+03
228 -37 1.8633297587909669e+03
198 -36 5.5663487912893650e+01
200 -36 8.3725364664844813e+02
202 -36 3.6891966466728259e+03
204 -36 2.5560835456772988e+04
206 -36 1.2923343243242425e+05
208 -36 2.6670515277999226e+05
210 -36 5.0732905213208881e+05
212 -36 9.5740184416660899e+05
214 -36 1.0410792401799685e+06
216 -36 9.9347362515882915e+05
218 -36 8.3121376978759945e+05
220 -36 4.2231911525017204e+05
222 -36 2.1113593443997053e+05
224 -36 8.4760330990262504e+04
226 -36 1.4431949917305828e+04
228 -36 4.2936400625268780e+03
192 -35 4.1857037266544080e+02
194 -35 1.0571061092131018e+04
196 -35 8.0496137716832425e+04
198 -35 3.9509989923875878e+05
200 -35 1.7605377434048778e+06
202 -35 5.3081411675082566e+06
204 -35 1.1505219701603517e+07
206 -35 2.0727027824972618e+07
208 -35 3.0259693581643369e+07
210 -35 3.5605385928805061e+07
212 -35 3.3735575513667390e+07
214 -35 2.6581522096427012e+07
216 -35 1.6714297212466871e+07
218 -35 8.5484996762573179e+06
220 -35 3.6257544542935430e+06
222 -35 1.1639404414265694e+06
224 -35 3.1837295061999501e+05
226 -35 3.9086476815218542e+04
228 -35 1.6012153501906398e+04
186 -34 8.7736232623128944e+02
188 -34 3.9730067885235294e+04
190 -34 5.1597341154574807e+05
192 -34 3.3553302305580275e+06
194 -34 1.5118054096709767e+07
196 -34 5.2370922501233533e+07
198 -34 1.4074891575192186e+08
200 -34 2.9507425144736624e+08
202 -34 4.9965943840985405e+08
204 -34 7.1190554541273212e+08
206 -34 8.2887110516117203e+08
208 -34 8.0969137751342678e+08
210 -34 6.6815385685574090e+08
212 -34 4.5344659518922788e+08
214 -34 2.5849441235736689e+08
216 -34 1.2453347689102636e+08
218 -34 5.0271748847113036e+07
220 -34 1.5928479849888034e+07
222 -34 4.5977342746748542e+06
224 -34 1.0921291719683544e+06
226 -34 1.3365710825775843e+05
228 -34 2.9495237328763804e+04
180 -33 3.5042796935169117e+03
182 -33 1.0640237419715652e+05
184 -33 1.5862193247045465e+06
186 -33 1.4195228385973837e+07
188 -33 8.1539724828358814e+07
190 -33 3.3008225969732624e+08
192 -33 1.0463714979233025e+09
194 -33 2.6406200251671939e+09
196 -33 5.3374499104621077e+09
198 -33 8.9872755816746998e+09
200 -33 1.2682896518202536e+10
202 -33 1.5112814117844479e+10
204 -33 1.5306444894213274e+10
206 -33 1.3260012478202118e+10
208 -33 9.7967970360223656e+09
210 -33 6.2015312132196417e+09
212 -33 3.3908128634713345e+09
214 -33 1.5669748574482074e+09
216 -33 6.2531126439110899e+08
218 -33 2.1126530069387633e+08
220 -33 5.9724385121123448e+07
222 -33 1.3479672646246292e+07
224 -33 2.5425381374429199e+06
226 -33 2.4545089822390326e+05
228 -33 5.5047690336970554e+04
174 -32 9.6468283535147222e+01
176 -32 1.2134689491281155e+05
178 -32 3.0026476727189478e+06
180 -32 3.5232692538625002e+07
182 -32 2.6213416258621979e+08
184 -32 1.3489132754880750e+09
186 -32 5.1703045180527449e+09
188 -32 1.5586350320489214e+10
190 -32 3.8017020118127754e+10
192 -32 7.6311744258532272e+10
194 -32 1.2827383269558926e+11
196 -32 1.8441973361793307e+11
198 -32 2.2617634807945255e+11
200 -32 2.3972368227012985e+11
202 -32 2.2025167117512982e+11
204 -32 1.7630550291380286e+11
206 -32 1.2275599078485657e+11
208 -32 7.4419511239321548e+10
210 -32 3.9374881648922104e+10
212 -32 1.8012370753863819e+10
214 -32 7.1547704003377371e+09
216 -32 2.4127566289702272e+09
218 -32 6.9111894188548923e+08
220 -32 1.5946828221488014e+08
222 -32 3.1444019814307932e+07
224 -32 5.1086271897933884e+06
226 -32 4.4272207041795296e+05
228 -32 8.0941261566022935e+04
170 -31 1.4538560204824344e+04
172 -31 2.4055703745425530e+06
174 -31 5.0718230685977802e+07
176 -31 5.2775285926025736e+08
178 -31 3.5531573987699995e+09
180 -31 1.7230602001669682e+10
182 -31 6.3220263339408722e+10
184 -31 1.8565506728765552e+11
186 -31 4.4754352458212109e+11
188 -31 9.0080718171861938e+11
190 -31 1.5402921603668394e+12
192 -31 2.2654075563574409e+12
194 -31 2.8878345031222637e+12
196 -31 3.2154990857084912e+12
