204 -35 1.8202374640228964e+01
198 -34 1.2119891101160522e+03
200 -34 2.0292696457743918e+03
202 -34 1.5333074043905813e+02
204 -34 3.9828823474503843e+03
186 -33 1.6058594415911165e+02
188 -33 1.6868169360226846e+03
190 -33 4.3921121925964371e+03
192 -33 2.5739366200911743e+04
194 -33 8.9562443401671117e+04
196 -33 8.9616498542172019e+04
198 -33 1.6022340878879401e+05
200 -33 1.8970284510414719e+05
202 -33 3.7483924098254436e+04
204 -33 9.4484183891919558e+04
180 -32 1.0398674913273426e+03
182 -32 2.0640953348700979e+04
184 -32 1.1172643120287612e+05
186 -32 4.0221664798937284e+05
188 -32 1.4083724788378365e+06
190 -32 2.8580407333120462e+06
192 -32 4.4055944864784768e+06
194 -32 6.3928353196227271e+06
196 -32 5.7491939116265653e+06
198 -32 4.7258355018484490e+06
200 -32 3.4778428347999947e+06
202 -32 9.5105720940881898e+05
204 -32 7.8202776053704112e+05
172 -31 1.2027659585983719e+02
174 -31 4.6623145578349940e+03
176 -31 9.4007811658532548e+04
178 -31 8.2832802427236491e+05
180 -31 3.9127406677559125e+06
182 -31 1.3650688897696057e+07
184 -31 3.6165353585179336e+07
186 -31 7.2626302421181217e+07
188 -31 1.1583795749352476e+08
190 -31 1.5148079416552424e+08
192 -31 1.6178204423868442e+08
194 -31 1.4268248449913374e+08
196 -31 1.0370981404587178e+08
198 -31 6.0754390856314890e+07
200 -31 3.2072663852605831e+07
202 -31 8.6938348650872391e+06
204 -31 4.4185386754788868e+06
168 -30 1.0684180969571356e+04
170 -30 2.6927397189975047e+05
172 -30 3.0554703720294717e+06
174 -30 2.0146003574734416e+07
176 -30 8.6854709966765702e+07
178 -30 2.7318151439723623e+08
180 -30 6.7933391154863381e+08
182 -30 1.3337823890487611e+09
184 -30 2.1262507533366182e+09
186 -30 2.8777738439645004e+09
188 -30 3.2231974176537752e+09
190 -30 3.0785704614725051e+09
192 -30 2.5221873713810806e+09
194 -30 1.7441809987122128e+09
196 -30 1.0209568257975233e+09
198 -30 4.9718453780891490e+08
200 -30 2.1357127712991685e+08
202 -30 5.3303829670127816e+07
204 -30 2.0406736224023610e+07
162 -29 4.0091914510233614e+03
164 -29 3.8489597866008716e+05
166 -29 6.8121618734246027e+06
168 -29 5.9997228055309907e+07
170 -29 3.4061810260043281e+08
172 -29 1.3485128731153579e+09
174 -29 4.0457115096096725e+09
176 -29 9.7337681727208214e+09
178 -29 1.8999308218572811e+10
180 -29 3.1134482081059433e+10
182 -29 4.3057458297945213e+10
184 -29 5.1179602488607979e+10
186 -29 5.2753391375490059e+10
188 -29 4.7317624208010666e+10
190 -29 3.6748984929709541e+10
192 -29 2.4941291135361080e+10
194 -29 1.4598733020442183e+10
196 -29 7.3186855413985357e+09
198 -29 3.0942799909068222e+09
200 -29 1.1238786063385820e+09
202 -29 2.5951128472446573e+08
204 -29 7.6701361774817497e+07
