104 -14 3.1547454988388328e+13
100 -13 6.2450688738058250e+13
102 -13 6.6015602652960975e+14
96 -12 8.2758659667234281e+13
98 -12 1.2318878578620248e+15
100 -12 5.9813958042275460e+15
92 -11 7.8461709077181172e+13
94 -11 1.4651375468570420e+15
96 -11 1.0348883709804610e+16
98 -11 3.1025322913215720e+16
88 -10 5.8310389313577266e+13
90 -10 1.2334462829868175e+15
92 -10 1.0983663997814782e+16
94 -10 4.9220081703997400e+16
96 -10 1.0354687503025437e+17
84 -9 3.4418466899130406e+13
86 -9 7.9944689588705162e+14
88 -9 8.1303503584446030e+15
90 -9 4.6188444695919752e+16
92 -9 1.4827907774173248e+17
94 -9 2.3566218675033517e+17
80 -8 1.6489775585122277e+13
82 -8 4.0779791178439050e+14
84 -8 4.5643212384211110e+15
86 -8 2.9774784215976132e+16
88 -8 1.2179731672597307e+17
90 -8 3.0007245331648198e+17
92 -8 3.7790887038857178e+17
76 -7 6.4255502741278545e+12
78 -7 1.6613392449408025e+14
80 -7 1.9838379971202050e+15
82 -7 1.4292849771661516e+16
84 -7 6.7379516030205656e+16
86 -7 2.1289748891679309e+17
88 -7 4.2118140189255808e+17
90 -7 4.3661657213561965e+17
72 -6 2.0331000592721943e+12
74 -6 5.4207413495559273e+13
76 -6 6.7789395006549150e+14
78 -6 5.2210627760083540e+15
80 -6 2.7273678710414856e+16
82 -6 9.9581092297304176e+16
84 -6 2.5402070970764285e+17
86 -6 4.1768537336521638e+17
88 -6 3.6640385300444493e+17
68 -5 5.1933517855870709e+11
70 -5 1.4094601015951922e+13
72 -5 1.8192470053120931e+14
74 -5 1.4691306424120740e+15
76 -5 8.2173282787958270e+15
78 -5 3.3335911807286764e+16
80 -5 9.8627780183906208e+16
82 -5 2.0987781644966714e+17
84 -5 2.9458905154667654e+17
86 -5 2.2450923507524314e+17
64 -4 1.0530113327900439e+11
66 -4 2.8773959775873940e+12
68 -4 3.7901573401533750e+13
70 -4 3.1625718492916700e+14
72 -4 1.8602749101927178e+15
74 -4 8.0934247580859390e+15
76 -4 2.6634855896406744e+16
78 -4 6.6103470854450480e+16
80 -4 1.2051213646618397e+17
82 -4 1.4788825504685078e+17
84 -4 9.9960537177653648e+16
58 -3 2.9863083939220016e+06
60 -3 1.6472978313477989e+10
62 -3 4.5260353123199829e+11
64 -3 6.0077891606923203e+12
66 -3 5.1213707216595656e+13
68 -3 3.1168510654294606e+14
70 -3 1.4267512612098160e+15
72 -3 5.0499089337589840e+15
74 -3 1.3965040502863508e+16
76 -3 2.9828992715408184e+16
78 -3 4.7800997547366464e+16
80 -3 5.2345670982941376e+16
82 -3 3.2115465453825860e+16
54 -2 8.0783330402734363e+05
56 -2 1.9313820607524059e+09
58 -2 5.2704595757261269e+10
60 -2 7.0295719024180920e+11
62 -2 6.0392270369869688e+12
64 -2 3.7552149904641383e+13
66 -2 1.7778192051087394e+14
68 -2 6.6263710196066612e+14
70 -2 1.9770441062040272e+15
72 -2 4.7257911511374600e+15
74 -2 8.9192121515438910e+15
76 -2 1.2846283661981946e+16
78 -2 1.2866005273867326e+16
80 -2 7.3209859577356740e+15
50 -1 1.3138534953361913e+05
52 -1 1.5978788276875198e+08
54 -1 4.2873698454516869e+09
56 -1 5.6782892346890411e+10
58 -1 4.8950326595356433e+11
60 -1 3.0653223324404355e+12
62 -1 1.4862717977558922e+13
64 -1 5.7502840150646797e+13
66 -1 1.8132947077507612e+14
68 -1 4.7043262699952431e+14
70 -1 1.0018944333855694e+15
72 -1 1.7160179603199060e+15
74 -1 2.2833761927879650e+15
76 -1 2.1430381815499700e+15
78 -1 1.1635147983536440e+15
46 0 1.1177234278132621e+04
48 0 8.3086593533766866e+06
50 0 2.1742561311844695e+08
52 0 2.8354196584317594e+09
54 0 2.4222655594641640e+10
56 0 1.5225176660801212e+11
58 0 7.4522616121558276e+11
60 0 2.9619342871075596e+12
62 0 9.7799185503176680e+12
64 0 2.7272306237433988e+13
66 0 6.4078082150651281e+13
68 0 1.2637700503169969e+14
70 0 2.0417079855002722e+14
72 0 2.5968022276107503e+14
74 0 2.3546107864935572e+14
76 0 1.2657274324055866e+14
42 1 4.1369429661354627e+02
44 1 2.0329601566425513e+05
46 1 5.1668798011419941e+06
48 1 6.5709851455998302e+07
50 1 5.5364606786591220e+08
52 1 3.4433890464189944e+09
54 1 1.7074466200353876e+10
56 1 7.0316331312413391e+10
58 1 2.4718449126701816e+11
60 1 7.5313027612000793e+11
62 1 1.9994744263225376e+12
64 1 4.5749708921901553e+12
66 1 8.8964189817094551e+12
68 1 1.4295257795786307e+13
70 1 1.8250315651098172e+13
72 1 1.6721118780163084e+13
74 1 9.2932466263481680e+12
46 2 7.3585315084747322e+02
48 2 5.8803308116664633e+05
