72 -9 6.5439359919414574e+02
64 -8 1.6646787077935805e+03
66 -8 4.9387898110358092e+03
68 -8 2.1995873655531377e+04
70 -8 1.0283278456371268e+04
72 -8 3.6145868339945395e+04
58 -7 5.4524519531325514e+03
60 -7 4.2704082150516202e+04
62 -7 1.5410452997866849e+05
64 -7 3.6224834668128355e+05
66 -7 5.5597068903886864e+05
68 -7 7.8992965606844309e+05
70 -7 4.8397035547956015e+05
72 -7 6.3061191108700237e+05
52 -6 5.9064114865403662e+03
54 -6 1.1324029445863194e+05
56 -6 6.3070963518334366e+05
58 -6 2.0987740851726648e+06
60 -6 4.9759111802212587e+06
62 -6 8.9801037705553398e+06
64 -6 1.2989547286627995e+07
66 -6 1.5089417591900866e+07
68 -6 1.5760686497839119e+07
70 -6 9.4500185838149767e+06
72 -6 8.3747755743962619e+06
46 -5 2.5510168325115856e+03
48 -5 1.3214993884743238e+05
50 -5 1.3577577442498188e+06
52 -5 6.4342695952406358e+06
54 -5 2.1001205859153006e+07
56 -5 5.0917129986154556e+07
58 -5 1.0004748334230532e+08
60 -5 1.6465952514534560e+08
62 -5 2.3137638317779309e+08
64 -5 2.7546874650561339e+08
66 -5 2.7827744552565235e+08
68 -5 2.3624566129850480e+08
70 -5 1.3699719825395077e+08
72 -5 8.6788160804043248e+07
40 -4 2.9277169054805864e+02
42 -4 5.6920763808841999e+04
44 -4 1.4190257484441753e+06
46 -4 1.0356107306524837e+07
48 -4 4.6262755402732320e+07
50 -4 1.5006775457334825e+08
52 -4 3.8851954009086454e+08
54 -4 8.3216821502277374e+08
56 -4 1.5432477434837370e+09
58 -4 2.4802489245666776e+09
60 -4 3.4818790660875626e+09
62 -4 4.2507319086224236e+09
64 -4 4.4499151327959557e+09
66 -4 3.9333649835531306e+09
68 -4 2.9330065135375142e+09
70 -4 1.5668471909617996e+09
72 -4 7.8234498103037512e+08
36 -3 6.1468542013557453e+03
38 -3 6.0050600072622136e+05
40 -3 8.1584805105475457e+06
42 -3 5.2689188869683877e+07
44 -3 2.3173717935533291e+08
46 -3 7.8206469407245672e+08
48 -3 2.1766100893548961e+09
50 -3 5.1931555777834940e+09
52 -3 1.0798465883530851e+10
54 -3 1.9674909553851082e+10
56 -3 3.1621444289942738e+10
58 -3 4.5028104054866074e+10
60 -3 5.6436008307496536e+10
62 -3 6.1683798251854897e+10
64 -3 5.8020655685162941e+10
66 -3 4.6595658130210403e+10
68 -3 3.0992367060738186e+10
70 -3 1.5276046321262623e+10
72 -3 6.1778731515880833e+09
