80 -11 2.7860650179003535e+01
84 -11 1.4868482578283798e+02
74 -10 1.8950486366298577e+02
76 -10 1.1016502577954350e+03
78 -10 1.8382320997774782e+03
80 -10 5.3255078136668544e+03
82 -10 1.4207881640450537e+03
84 -10 4.4413016705781984e+03
68 -9 4.3598638049733324e+02
70 -9 6.3616124941670287e+03
72 -9 2.4683405244941503e+04
74 -9 5.7606268892196706e+04
76 -9 9.3722905621060403e+04
78 -9 9.9974736942840536e+04
80 -9 1.0509349431088258e+05
82 -9 4.2636107951581507e+04
84 -9 3.7748311169758323e+04
62 -8 3.8476541204293346e+02
64 -8 1.6852978770021371e+04
66 -8 1.0837478369542361e+05
68 -8 3.7980120071062527e+05
70 -8 8.4093256938650832e+05
72 -8 1.4311158670227211e+06
74 -8 1.8180391199099089e+06
76 -8 1.8729274315787714e+06
78 -8 1.4855660299687879e+06
80 -8 1.0170615786901214e+06
82 -8 4.0103079538423161e+05
84 -8 2.1127435051173734e+05
56 -7 1.0942427455590992e+02
58 -7 1.9355406708805047e+04
60 -7 2.3674846841981955e+05
62 -7 1.2230718722431529e+06
64 -7 3.9242083125253515e+06
66 -7 8.9981159674876221e+06
68 -7 1.5957437214688975e+07
70 -7 2.2556105549246609e+07
72 -7 2.6221347883602545e+07
74 -7 2.5109133633285943e+07
76 -7 2.0057108018282890e+07
78 -7 1.2990441548594834e+07
80 -7 7.0948715003880486e+06
82 -7 2.5213526919440730e+06
84 -7 9.3756210020073154e+05
52 -6 8.2627828981589719e+03
54 -6 2.4424632502477086e+05
56 -6 2.1405651397321476e+06
58 -6 9.9445807708067931e+06
60 -6 3.1590975794430103e+07
62 -6 7.4451549639812142e+07
64 -6 1.3980974086273387e+08
66 -6 2.1509760312652308e+08
68 -6 2.7909799296780694e+08
70 -6 3.0690280893678683e+08
72 -6 2.8784491933509684e+08
74 -6 2.2897606065169683e+08
76 -6 1.5352322443652180e+08
78 -6 8.5157964814093307e+07
80 -6 3.8786119296271756e+07
82 -6 1.2304964788826395e+07
84 -6 3.4275901421471462e+06
46 -5 8.6069548033537433e+02
48 -5 1.0137803083841629e+05
50 -5 1.9483407720320777e+06
52 -5 1.4025857318146680e+07
54 -5 6.2038843535638765e+07
56 -5 1.9618013217002511e+08
58 -5 4.8089570658128089e+08
60 -5 9.6455677256909537e+08
62 -5 1.6215103754644816e+09
64 -5 2.3293330770402246e+09
66 -5 2.8834608243211360e+09
68 -5 3.0878508977026391e+09
70 -5 2.8729121780274982e+09
72 -5 2.3063581553523307e+09
74 -5 1.5937318398741844e+09
76 -5 9.3226628298942530e+08
78 -5 4.5158406505072629e+08
80 -5 1.7692005683860111e+08
82 -5 4.9696434054754332e+07
84 -5 1.0808553664573429e+07
42 -4 1.1960467736656126e+04
44 -4 7.7571885442041594e+05
46 -4 1.0284143416631499e+07
48 -4 6.6184323652306706e+07
50 -4 2.8560177037228811e+08
52 -4 9.1752695546080375e+08
54 -4 2.3775875003268437e+09
