104 -15 2.0151324271095317e+00
98 -14 9.6793523886870588e+01
100 -14 2.4223463451788052e+02
102 -14 1.6217590708994653e+01
104 -14 2.8173356783866831e+02
88 -13 4.8428383407923874e+01
90 -13 5.3141530153584768e+02
92 -13 1.8011162539487927e+03
94 -13 5.8897274688264461e+03
96 -13 7.9587711567257593e+03
98 -13 8.4339451012541867e+03
100 -13 9.8796284388750319e+03
102 -13 2.3021131782947696e+03
104 -13 3.1001267072174578e+03
82 -12 7.9724309581458868e+01
84 -12 2.7578975481320922e+03
86 -12 1.8684370726623543e+04
88 -12 6.0051645387602621e+04
90 -12 1.2917799487273874e+05
92 -12 1.9774517528384802e+05
94 -12 2.3605031644345119e+05
96 -12 2.1283980301760900e+05
98 -12 1.4700294896278789e+05
100 -12 8.8834844118531619e+04
102 -12 2.6389847851258761e+04
104 -12 1.2883980297315362e+04
76 -11 3.2047592348723377e+01
78 -11 4.1652235241555136e+03
80 -11 6.5123594069823303e+04
82 -11 3.1880519583621831e+05
84 -11 9.4196102194181690e+05
86 -11 1.9492818792053268e+06
88 -11 3.1022513874965552e+06
90 -11 3.8260237058593892e+06
92 -11 3.8936670104358648e+06
94 -11 3.1328807480100607e+06
96 -11 2.0951659702302373e+06
98 -11 1.0949792767358173e+06
100 -11 4.9399282681502431e+05
102 -11 1.2740843434313079e+05
104 -11 4.4138587011915377e+04
72 -10 2.2935104417864068e+03
74 -10 9.1446306769685878e+04
76 -10 8.4078070911551104e+05
78 -10 3.5846888115449483e+06
80 -10 1.0330252480479803e+07
82 -10 2.1667867308124412e+07
84 -10 3.5783907086117037e+07
86 -10 4.7771155713730529e+07
88 -10 5.2657063036872990e+07
90 -10 4.8409305288433291e+07
92 -10 3.7383357634763591e+07
94 -10 2.4214837837707315e+07
96 -10 1.2948609556898531e+07
98 -10 5.6700531271553021e+06
100 -10 2.0555711433964558e+06
102 -10 4.7515971681947523e+05
104 -10 1.1743941011969853e+05
66 -9 3.5723825368484768e+02
68 -9 5.1365313052168640e+04
70 -9 1.0691886987510314e+06
72 -9 7.5723438711389229e+06
74 -9 3.0900540843027636e+07
76 -9 8.8033240504218549e+07
78 -9 1.9133117278300759e+08
80 -9 3.3210585378021389e+08
82 -9 4.7669014066000885e+08
84 -9 5.7458830326535571e+08
86 -9 5.8900140897399163e+08
88 -9 5.1695507991480982e+08
90 -9 3.8818587383712929e+08
92 -9 2.4937141834487876e+08
94 -9 1.3520459423947701e+08
96 -9 6.1591730862045988e+07
98 -9 2.2643374475049030e+07
100 -9 6.8631977076251870e+06
102 -9 1.3673574661099860e+06
104 -9 2.5373709593864559e+05
