114 -17 1.1181016890924711e+02
116 -17 3.3721242866220064e+02
118 -17 2.4000911988677660e+02
120 -17 2.1944318728983239e+02
122 -17 1.5941446517518384e+02
124 -17 2.3794255442604797e+01
126 -17 2.4087685597971056e+01
128 -17 4.0017068440131371e+00
102 -16 2.3922828146712746e+01
104 -16 4.8202141800219090e+02
106 -16 2.2312067604699268e+03
108 -16 5.2944931301905890e+03
110 -16 1.2005672687915305e+04
112 -16 1.7332224476232084e+04
114 -16 1.7648383606621555e+04
116 -16 1.4562635393006502e+04
118 -16 7.6718938085941572e+03
120 -16 3.4563444587402309e+03
122 -16 1.1537808375694553e+03
124 -16 2.5980617745918795e+02
126 -16 1.6099679571009425e+01
96 -15 2.7902896699356256e+02
98 -15 3.6884991785293323e+03
100 -15 2.2944225256425205e+04
102 -15 8.0848808982827177e+04
104 -15 1.9381454197408509e+05
106 -15 3.4522572563182900e+05
108 -15 4.7977366837423155e+05
110 -15 5.0054391399576049e+05
112 -15 4.0478721914262656e+05
114 -15 2.5198199898477303e+05
116 -15 1.1417820017993895e+05
118 -15 4.3434219919143543e+04
120 -15 1.0163629325280497e+04
122 -15 1.6080704086286485e+03
124 -15 1.1986084081246980e+02
90 -14 8.5565135978121489e+00
92 -14 8.4495991902810711e+03
94 -14 8.7233771773357774e+04
96 -14 4.4336847259635397e+05
98 -14 1.4697913451702816e+06
100 -14 3.3972914335105624e+06
102 -14 6.0205607319927355e+06
104 -14 8.3008271472735852e+06
106 -14 9.0453580500986893e+06
108 -14 7.8526849926456204e+06
110 -14 5.3311207993044760e+06
112 -14 2.8733660511767454e+06
114 -14 1.1820462578758742e+06
116 -14 3.8676517545155901e+05
118 -14 8.4754273136493881e+04
120 -14 1.5621041886641484e+04
122 -14 1.8937701856771826e+03
124 -14 4.7929004136889347e+01
86 -13 1.6922250973234111e+03
88 -13 1.2217082758558250e+05
90 -13 1.1314281952230239e+06
92 -13 5.4775395151009168e+06
94 -13 1.7547320580968287e+07
96 -13 4.1374249918266587e+07
98 -13 7.4630106516924813e+07
100 -13 1.0726178940763846e+08
102 -13 1.2378988443011783e+08
104 -13 1.1648767590172078e+08
106 -13 8.9058041594510406e+07
108 -13 5.4858838695050925e+07
110 -13 2.7401181018647548e+07
112 -13 1.0724912517708488e+07
114 -13 3.3343281654016236e+06
116 -13 7.7715707555128401e+05
118 -13 1.3869575857141253e+05
120 -13 1.3032819336873468e+04
122 -13 2.3247584586271438e+02
80 -12 1.6146299371344973e+01
82 -12 3.1420552912420248e+04
84 -12 1.2234750983625902e+06
86 -12 1.0525878994837502e+07
88 -12 5.0098557582774438e+07
90 -12 1.6214511635288367e+08
92 -12 3.9056441280240309e+08
94 -12 7.3512418200693166e+08
96 -12 1.1133644802521892e+09
98 -12 1.3820879248813419e+09
100 -12 1.4162888794989448e+09
102 -12 1.2099708888050690e+09
104 -12 8.5443556982414412e+08
106 -12 4.9662267120317483e+08
108 -12 2.3672985666183978e+08
110 -12 8.9928936598131001e+07
112 -12 2.7385230433340646e+07
114 -12 6.1821684782162905e+06
116 -12 1.0124427823509655e+06
118 -12 9.3977151221647553e+04
120 -12 2.0205090120747341e+03
76 -11 7.8991299450204099e+02
78 -11 3.4182340763748204e+05
80 -11 9.4683548813163675e+06
82 -11 7.7932716931584030e+07
84 -11 3.6919510055737162e+08
86 -11 1.2145876701741972e+09
88 -11 3.0250691310382991e+09
90 -11 5.9647630173341904e+09
92 -11 9.5757775634781609e+09
94 -11 1.2798146831234913e+10
96 -11 1.4371082793907736e+10
98 -11 1.3594518820259693e+10
100 -11 1.0822697190814484e+10
102 -11 7.2663518436179247e+09
104 -11 4.0606922509233079e+09
106 -11 1.8678818733455384e+09
108 -11 6.9510419865251708e+08
110 -11 2.0498502580053791e+08
112 -11 4.5521813164803952e+07
114 -11 7.3428669611232867e+06
116 -11 7.0250230249610450e+05
118 -11 1.9896496619434256e+04
72 -10 1.5558442105836306e+04
74 -10 2.7370826163958223e+06
76 -10 6.0117680917870887e+07
78 -10 4.7443374190220851e+08
80 -10 2.2427120641843615e+09
82 -10 7.5218049526543465e+09
84 -10 1.9411106820428589e+10
86 -10 4.0212357988353432e+10
88 -10 6.8772146173526794e+10
90 -10 9.8967901908363525e+10
92 -10 1.2097911918560492e+11
94 -10 1.2593853726735184e+11
96 -10 1.1248852113138579e+11
98 -10 8.5637534204692291e+10
100 -10 5.5337918708546555e+10
102 -10 2.9972571224691689e+10
104 -10 1.3486739637485334e+10
106 -10 4.9188582044503059e+09
108 -10 1.4280872407849581e+09
110 -10 3.1380294958985037e+08
112 -10 5.0021727771219529e+07
114 -10 4.7412640558132939e+06
116 -10 1.3617885418499503e+05
68 -9 1.7192020881547747e+05
70 -9 1.7279112167810909e+07
72 -9 3.1149579432286036e+08
74 -9 2.3560088366918154e+09
76 -9 1.1180315434022932e+10
78 -9 3.8412761130073730e+10
80 -9 1.0267267743345743e+11
82 -9 2.2337068742992926e+11
84 -9 4.0749174498942828e+11
86 -9 6.3086598685124243e+11
88 -9 8.3778362582851416e+11
90 -9 9.6113882155719531e+11
92 -9 9.5315744186662451e+11
94 -9 8.1604257921039954e+11
96 -9 6.0157022208697412e+11
98 -9 3.7824953960605969e+11
100 -9 2.0073805749425162e+11
102 -9 8.8758186203298935e+10
104 -9 3.1992991616365314e+10
106 -9 9.1739478730076599e+09
108 -9 1.9978802397885530e+09
110 -9 3.1384914378986651e+08
112 -9 2.9831193369476546e+07
114 -9 9.4014682389966352e+05
62 -8 2.8689939561257279e+02
64 -8 1.3221034517809392e+06
66 -8 8.5675332478944585e+07
68 -8 1.3048579585023866e+09
70 -8 9.4645771437115936e+09
72 -8 4.5009541043023338e+10
74 -8 1.5872249615832355e+11
76 -8 4.4173170514560034e+11
78 -8 1.0142527473020162e+12
80 -8 1.9676064530934666e+12
82 -8 3.2758532797832319e+12
84 -8 4.7307230119837031e+12
86 -8 5.9484051041496250e+12
88 -8 6.5310909958308105e+12
90 -8 6.2568902077399785e+12
92 -8 5.2122492626301289e+12
94 -8 3.7624027490899331e+12
96 -8 2.3209966429161865e+12
98 -8 1.2163073470774348e+12
100 -8 5.3176838822566364e+11
102 -8 1.9009742114863007e+11
104 -8 5.4088945176457916e+10
106 -8 1.1717884259102150e+10
108 -8 1.8317921335486932e+09
110 -8 1.7518574127434108e+08
112 -8 6.0106207859984646e+06
58 -7 8.1437175634760506e+03
60 -7 7.2520619254127201e+06
62 -7 3.2558246535728896e+08
64 -7 4.2962809381920652e+09
66 -7 3.0252750405090263e+10
68 -7 1.4398498842856421e+11
70 -7 5.2025504678361163e+11
72 -7 1.5132049257540334e+12
74 -7 3.6672062058108662e+12
76 -7 7.5822271785060244e+12
78 -7 1.3627373587740619e+13
80 -7 2.1352216873673246e+13
82 -7 2.9423601406721359e+13
84 -7 3.5723187412272484e+13
86 -7 3.8091701747452281e+13
88 -7 3.5760181606485695e+13
90 -7 2.9260147072942066e+13
92 -7 2.0814226948482965e+13
94 -7 1.2737566194576008e+13
96 -7 6.6217455785991475e+12
98 -7 2.8798593522075186e+12
100 -7 1.0262438289543177e+12
102 -7 2.9092304272175085e+11
104 -7 6.3043146104234428e+10
106 -7 9.8481281684095097e+09
108 -7 9.4882942805714655e+08
110 -7 3.4633393037849963e+07
54 -6 8.6398919452044633e+04
56 -6 2.8173489138365377e+07
58 -6 9.2171355173263168e+08
60 -6 1.0871626493278490e+10
62 -6 7.4366006560490768e+10
64 -6 3.5688450501112146e+11
66 -6 1.3277471692507239e+12
68 -6 4.0324032652576631e+12
70 -6 1.0335776694016391e+13
72 -6 2.2870188742816559e+13
74 -6 4.4226214396619273e+13
76 -6 7.5360904327699328e+13
78 -6 1.1377783423408770e+14
80 -6 1.5226450946735138e+14
82 -6 1.8097749478092075e+14
84 -6 1.9037537060585531e+14
86 -6 1.7637027376569281e+14
88 -6 1.4345619411321909e+14
90 -6 1.0144250726521580e+14
92 -6 6.1898398714262195e+13
94 -6 3.2151973681866578e+13
96 -6 1.3981278937080311e+13
98 -6 4.9883585586162266e+12
100 -6 1.4206329322396526e+12
102 -6 3.0864820268165753e+11
104 -6 4.8325185820088234e+10
106 -6 4.7191144657320881e+09
108 -6 1.8296695099708673e+08
50 -5 4.6091904924673453e+05
52 -5 7.4738023155309007e+07
54 -5 1.9051088650928409e+09
56 -5 2.0572233677266560e+10
58 -5 1.3740733701132835e+11
60 -5 6.6698339949683789e+11
62 -5 2.5631613059335303e+12
64 -5 8.1274238416607393e+12
66 -5 2.2077294701469711e+13
68 -5 5.2267298123331062e+13
70 -5 1.0906372291542859e+14
72 -5 2.0197609065736678e+14
74 -5 3.3446038641884812e+14
