100 -16 3.9379930907014611e+01
96 -15 1.6483663565685531e+03
98 -15 5.6958545846409033e+03
92 -14 3.1077643504303069e+04
94 -14 1.8271942919575458e+05
96 -14 3.1514991730625770e+05
88 -13 3.4960972569685843e+05
90 -13 2.8319362386754025e+06
92 -13 8.5094100194445606e+06
94 -13 9.6274085650233123e+06
84 -12 2.6356605520264916e+06
86 -12 2.6601375584291238e+07
88 -12 1.0751987304000536e+08
90 -12 2.1607453473285875e+08
92 -12 1.7985956787295151e+08
80 -11 1.4825983073812643e+07
82 -11 1.6865668586509311e+08
84 -11 8.3794734622470260e+08
86 -11 2.2621610451610312e+09
88 -11 3.3783780174484806e+09
90 -11 2.2180023426414676e+09
76 -10 6.2507945747247189e+07
78 -10 7.7356552136463809e+08
80 -10 4.3700063705723486e+09
82 -10 1.4428206057032169e+10
84 -10 2.9215793720415993e+10
86 -10 3.4742668868718224e+10
88 -10 1.9112646455210754e+10
72 -9 1.9957075444748214e+08
74 -9 2.6184539927343173e+09
76 -9 1.6262307794582977e+10
78 -9 6.1314808213879608e+10
80 -9 1.5199642992128171e+11
82 -9 2.4779373028260730e+11
84 -9 2.4775775859612042e+11
86 -9 1.1851150205017584e+11
66 -8 2.7043077729573246e+05
68 -8 4.8087706473960316e+08
70 -8 6.6291476739964924e+09
72 -8 4.3753719867286743e+10
74 -8 1.8255270194816766e+11
76 -8 5.2058652392616943e+11
78 -8 1.0427820367753538e+12
80 -8 1.4399891509996907e+12
82 -8 1.2562150171735176e+12
84 -8 5.4325187800261487e+11
62 -7 1.6507781886857376e+06
64 -7 8.8437611781189191e+08
66 -7 1.2472121653839256e+10
68 -7 8.6629817555695145e+10
70 -7 3.8860820765006873e+11
72 -7 1.2325636204061560e+12
74 -7 2.8641091351503599e+12
76 -7 4.8799426901584619e+12
78 -7 5.9207826034913145e+12
80 -7 4.6549041742785283e+12
82 -7 1.8638555112682124e+12
58 -6 5.0248021401551617e+06
60 -6 1.2317015351956456e+09
62 -6 1.7523424162295727e+10
64 -6 1.2595704675486993e+11
66 -6 5.9721772742005542e+11
68 -6 2.0504427962864922e+12
70 -6 5.3355072765405859e+12
72 -6 1.0604187554062775e+13
74 -6 1.5988957647672213e+13
76 -6 1.7593935327877395e+13
78 -6 1.2796726789595078e+13
80 -6 4.8483103661564277e+12
54 -5 9.1933284684287142e+06
56 -5 1.2907543522088349e+09
58 -5 1.8202200557147888e+10
60 -5 1.3362569577479640e+11
62 -5 6.6016195243223376e+11
64 -5 2.4128015437144595e+12
66 -5 6.8411448663328936e+12
68 -5 1.5310853819730205e+13
70 -5 2.7091797511165008e+13
72 -5 3.7274983208111375e+13
74 -5 3.8040463783390781e+13
76 -5 2.6061894404296125e+13
78 -5 9.5095293057775977e+12
50 -4 1.0944016888150061e+07
52 -4 1.0021798918568642e+09
54 -4 1.3837496051219778e+10
56 -4 1.0268899157015334e+11
58 -4 5.2084414675123138e+11
60 -4 1.9955330656370840e+12
62 -4 6.0473362345805576e+12
64 -4 1.4876431771950461e+13
66 -4 2.9779228371374797e+13
68 -4 4.8292675199128625e+13
70 -4 6.1864508451220172e+13
72 -4 5.9753750632927445e+13
74 -4 3.9235591391262109e+13
76 -4 1.4028185922312328e+13
