412 -84 1.3573579554341326e+05
414 -84 1.3918967834826442e+06
416 -84 4.4400415476046391e+06
418 -84 5.2646265537377670e+06
420 -84 1.9744921502502938e+06
396 -83 7.9437398196334943e+00
398 -83 5.5885865835596792e+02
400 -83 1.2460188060226799e+04
402 -83 1.5409426446767233e+05
404 -83 1.1578497601022117e+06
406 -83 5.4617448259455189e+06
408 -83 2.1031157525853537e+07
410 -83 9.9116565919573963e+07
412 -83 4.1491042098735189e+08
414 -83 9.0035625077871382e+08
416 -83 8.3674285725068653e+08
418 -83 2.7602390267234689e+08
392 -82 4.7461003216346973e+02
394 -82 3.2495660621433388e+04
396 -82 8.0664218703520973e+05
398 -82 1.0337424049960706e+07
400 -82 8.6300172498875141e+07
402 -82 4.7725287527753699e+08
404 -82 1.8360804947231348e+09
406 -82 6.0047714820722475e+09
408 -82 1.9207626826500694e+10
410 -82 5.1240756645609970e+10
412 -82 8.1686460508119324e+10
414 -82 6.0536351464345078e+10
416 -82 1.7762427883535240e+10
388 -81 1.7155977191314687e+04
390 -81 1.0432099986157729e+06
392 -81 2.6584093870927535e+07
394 -81 3.6852042768655932e+08
396 -81 3.2087353859959960e+09
398 -81 1.9508843058874496e+10
400 -81 8.4514040476031647e+10
402 -81 2.7246347344782474e+11
404 -81 7.5298635965594531e+11
406 -81 1.8694032623247559e+12
408 -81 3.6433597292556768e+12
410 -81 4.4482116493326191e+12
412 -81 2.7025259266421016e+12
414 -81 7.2561814000432092e+11
384 -80 5.0872617565571686e+05
386 -80 2.5015077872185089e+07
388 -80 6.1669780920587933e+08
390 -80 8.8609049900298309e+09
392 -80 8.1608182087492218e+10
394 -80 5.2337584525056451e+11
396 -80 2.4752933950132637e+12
398 -80 8.7166111219150352e+12
400 -80 2.3982826896975820e+13
402 -80 5.6577976939167891e+13
404 -80 1.1297661889231239e+14
406 -80 1.7158249141747169e+14
408 -80 1.6686984662611281e+14
410 -80 8.5352932609731453e+13
412 -80 2.1059650172827266e+13
380 -79 1.2208193311672255e+07
382 -79 5.1793924416889900e+08
384 -79 1.1563343837662151e+10
386 -79 1.6496019800872662e+11
388 -79 1.5785182565736750e+12
390 -79 1.0666915563550123e+13
392 -79 5.3707586633492734e+13
394 -79 2.0375151965114312e+14
396 -79 6.0025214457251350e+14
398 -79 1.4300966926898912e+15
400 -79 2.8841571215969520e+15
402 -79 4.7437168034547670e+15
404 -79 5.8058660388146760e+15
406 -79 4.6749787678151190e+15
408 -79 2.0750737036147540e+15
410 -79 4.6993489863795312e+14
376 -78 2.1552483648915744e+08
378 -78 9.1632023550693493e+09
380 -78 1.8888524031660284e+11
382 -78 2.5840411224788237e+12
384 -78 2.5134330040238223e+13
386 -78 1.7623741436934106e+14
388 -78 9.2945114517199450e+14
390 -78 3.7688485465749210e+15
392 -78 1.1939269685615356e+16
394 -78 3.0056833634830708e+16
396 -78 6.2253095335972296e+16
398 -78 1.0786549992298528e+17
400 -78 1.4905069380686557e+17
402 -78 1.5202551441867021e+17
404 -78 1.0399110885837781e+17
406 -78 4.0959206831174424e+16
408 -78 8.5324524485914660e+15
370 -77 7.8178585816750712e+01
372 -77 2.9777869990545173e+09
374 -77 1.3159990249346269e+11
376 -77 2.6865618343124346e+12
378 -77 3.5674635139854664e+13
380 -77 3.4287778680793631e+14
382 -77 2.4677846252325380e+15
384 -77 1.3484049769440512e+16
386 -77 5.7649217346740080e+16
388 -77 1.9411811994007078e+17
390 -77 5.2276178694930752e+17
392 -77 1.1434033180170102e+18
394 -77 2.0755706836555935e+18
396 -77 3.0981958500536248e+18
