400 -84 3.9912677103675422e+00
402 -84 1.4420481344747017e+02
404 -84 1.1080092669354599e+03
406 -84 2.0362476534739799e+03
396 -83 2.1716818364296972e+02
398 -83 1.0233359589762431e+04
400 -83 1.5472800687491792e+05
402 -83 7.4069573790194164e+05
404 -83 9.7740612441871513e+05
392 -82 1.6228002012844756e+04
394 -82 3.8565010300071677e+05
396 -82 6.5119098825325184e+06
398 -82 5.6182653020378001e+07
400 -82 1.8441459251079062e+08
402 -82 1.8671733283055237e+08
388 -81 7.9256022145324643e+05
390 -81 1.7192854583561894e+07
392 -81 1.9955213047833496e+08
394 -81 1.8491825394440155e+09
396 -81 1.0215917422630682e+10
398 -81 2.4424612378979294e+10
400 -81 1.9826392314806652e+10
384 -80 2.2077869375235245e+07
386 -80 5.7254250378711152e+08
388 -80 6.3624006250878820e+09
390 -80 4.7891825287735458e+10
392 -80 2.9136648358906818e+11
394 -80 1.1202671133698362e+12
396 -80 2.0444592582368450e+12
398 -80 1.3611193501048887e+12
380 -79 4.1410523123027098e+08
382 -79 1.2764495890620567e+10
384 -79 1.6167001771188882e+11
386 -79 1.2093165886710815e+12
388 -79 6.6759471183640117e+12
390 -79 2.9007751960360461e+13
392 -79 8.2652716943874484e+13
394 -79 1.1787862743911381e+14
396 -79 6.6016412422060406e+13
376 -78 6.1461389144018707e+09
378 -78 2.0707247639699139e+11
380 -78 3.0160735453479053e+12
382 -78 2.5046459610763195e+13
384 -78 1.4054512056638658e+14
386 -78 6.0255356516129100e+14
388 -78 1.9926220495843912e+15
390 -78 4.3712651765118175e+15
392 -78 5.0391705492235590e+15
394 -78 2.4318270583425700e+15
372 -77 7.6627717282115204e+10
374 -77 2.7417321613954126e+12
376 -77 4.3880233558203219e+13
378 -77 4.1198711906240569e+14
380 -77 2.5134176250783110e+15
382 -77 1.1173719794776508e+16
384 -77 3.8488651778268800e+16
386 -77 1.0054317575303571e+17
388 -77 1.7565349198082886e+17
390 -77 1.6772658440399510e+17
392 -77 7.0863265857274928e+16
368 -76 8.2164675187927039e+11
370 -76 3.1051099952250672e+13
372 -76 5.3239711625540775e+14
374 -76 5.4611986147780140e+15
376 -76 3.7134706785250896e+16
378 -76 1.7777247192867731e+17
380 -76 6.4799324206323123e+17
382 -76 1.8369228030291620e+18
384 -76 3.8997659781156439e+18
386 -76 5.5911739815860716e+18
388 -76 4.5421314998954332e+18
390 -76 1.6901472870956879e+18
364 -75 7.9099813087176992e+12
366 -75 3.0886631219621881e+14
368 -75 5.5972379466168460e+15
370 -75 6.1536543817496288e+16
372 -75 4.5533695750038771e+17
374 -75 2.4134297937440809e+18
376 -75 9.4442890807985398e+18
378 -75 2.8683188161449562e+19
380 -75 6.8217811340886712e+19
382 -75 1.2086785471613587e+20
384 -75 1.4581564769965575e+20
386 -75 1.0286945917411341e+20
388 -75 3.4181216179757277e+19
360 -74 7.0153195409791867e+13
362 -74 2.7865656393563490e+15
364 -74 5.2502359216769840e+16
366 -74 6.0879828741685747e+17
368 -74 4.8325529233377577e+18
370 -74 2.7707842632797811e+19
372 -74 1.1843110054762006e+20
374 -74 3.8946636584431603e+20
376 -74 1.0094663594159541e+21
378 -74 2.0443714493135271e+21
380 -74 3.0885024134058675e+21
382 -74 3.2100217735084491e+21
384 -74 2.0024332359380841e+21
386 -74 5.9874267953463152e+20
356 -73 5.7326991214328650e+14
358 -73 2.3104537907353008e+16
360 -73 4.4740440422913082e+17
362 -73 5.4101999981228759e+18
364 -73 4.5397905182320517e+19
366 -73 2.7883382999031972e+20
368 -73 1.2917086941075622e+21
370 -73 4.6181130457360168e+21
372 -73 1.3009963304068024e+22
374 -73 2.9154997400916107e+22
376 -73 5.1073644648193893e+22
378 -73 6.7069239491520090e+22
380 -73 6.1170115340735842e+22
382 -73 3.4219069373238475e+22
384 -73 9.3134275915864479e+21
350 -72 2.1506314956334460e+08
352 -72 4.3030490278194585e+15
354 -72 1.7781797148221030e+17
356 -72 3.5078784863200937e+18
358 -72 4.4024046531689226e+19
360 -72 3.8605358116362211e+20
362 -72 2.5071058093254126e+21
364 -72 1.2433356997772316e+22
366 -72 4.8110511649211533e+22
368 -72 1.4730778314320590e+23
370 -72 3.6077884309665796e+23
372 -72 7.0860384174889769e+23
374 -72 1.0897660727122273e+24
376 -72 1.2626196071244403e+24
378 -72 1.0282671116582679e+24
380 -72 5.2149993079593984e+23
382 -72 1.3072182292428684e+23
346 -71 1.1354834145475967e+10
348 -71 2.9804820147038108e+16
350 -71 1.2634820620880307e+18
352 -71 2.5559874927985553e+19
354 -71 3.3000001855257031e+20
356 -71 2.9978248353445671e+21
358 -71 2.0461679637402804e+22
360 -71 1.0759893507148214e+23
362 -71 4.4543586587612444e+23
364 -71 1.4767524042250018e+24
366 -71 3.9364299142328021e+24
368 -71 8.5076358857839012e+24
370 -71 1.4797945112599982e+25
372 -71 2.0293768034908697e+25
374 -71 2.1076488468942691e+25
376 -71 1.5519458555300255e+25
378 -71 7.2422951120113899e+24
380 -71 1.6764381238906790e+24
342 -70 3.2437734594760370e+11
344 -70 1.9093886132353408e+17
346 -70 8.3626134206156759e+18
348 -70 1.7413554975062236e+20
350 -70 2.3061303197008787e+21
352 -70 2.1670969183953068e+22
354 -70 1.5349681877921126e+23
356 -70 8.4765890184227394e+23
358 -70 3.7382346701687501e+24
360 -70 1.3259333376853394e+25
362 -70 3.8322931533111048e+25
364 -70 9.0248925232461969e+25
366 -70 1.7420106889395937e+26
368 -70 2.7219061701782987e+26
370 -70 3.3656507271286981e+26
372 -70 3.1719949212695996e+26
374 -70 2.1418698648104385e+26
376 -70 9.2677918481943254e+25
378 -70 1.9924061029902308e+25
338 -69 6.1301644564266270e+12
340 -69 1.1453096075772452e+18
342 -69 5.1662680086645580e+19
344 -69 1.1069876192709119e+21
346 -69 1.5051418409389066e+22
348 -69 1.4569177043135478e+23
350 -69 1.0715873073360853e+24
352 -69 6.1901356432643954e+24
354 -69 2.8652881961984195e+25
356 -69 1.0829335229925618e+26
358 -69 3.3520796814552804e+26
360 -69 8.5659513414347926e+26
362 -69 1.8092707160484551e+27
364 -69 3.1508482255817161e+27
366 -69 4.4678267566385684e+27
368 -69 5.0396361217506543e+27
370 -69 4.3543795659574036e+27
372 -69 2.7251833138096748e+27
374 -69 1.1006237682534715e+27
376 -69 2.2174216427796995e+26
334 -68 8.2241918847823688e+13
336 -68 6.5215495014843146e+18
338 -68 2.9989738051054181e+20
340 -68 6.5996442668773985e+21
342 -68 9.2043947673046934e+22
344 -68 9.1966382692897303e+23
346 -68 6.9966444501660009e+24
348 -68 4.1967790510777632e+25
350 -68 2.0405948110957869e+26
352 -68 8.1308135871786496e+26
354 -68 2.6782113597133534e+27
356 -68 7.3474932021336516e+27
358 -68 1.6830150095131954e+28
360 -68 3.2226117710788681e+28
362 -68 5.1119260002004810e+28
364 -68 6.6297167613397804e+28
366 -68 6.8992356980133437e+28
368 -68 5.5286302471171424e+28
370 -68 3.2290392195853372e+28
372 -68 1.2266828744101375e+28
374 -68 2.3267956862072035e+27
330 -67 8.8455814471221725e+14
332 -67 3.5140459668949651e+19
334 -67 1.6448654643303885e+21
336 -67 3.7133919746339455e+22
338 -67 5.3203800786285070e+23
340 -67 5.4647862060134800e+24
342 -67 4.2934905261400972e+25
344 -67 2.6756232247742371e+26
346 -67 1.3533116228302294e+27
348 -67 5.6447503013507927e+27
350 -67 1.9688530180338842e+28
352 -67 5.7634512293027117e+28
354 -67 1.4202434953927962e+29
356 -67 2.9505251081277090e+29
358 -67 5.1578162712254913e+29
360 -67 7.5296737512888561e+29
362 -67 9.0382899973563337e+29
364 -67 8.7348361885413963e+29
366 -67 6.5436975667179530e+29
368 -67 3.5909559361905836e+29
370 -67 1.2887824147500073e+29
372 -67 2.3140537947271511e+28
326 -66 8.1415142942132520e+15
328 -66 1.7999122891817838e+20
330 -66 8.6052609615488017e+21
332 -66 1.9730516443645299e+23
334 -66 2.9038431354588555e+24
336 -66 3.0700059217908433e+25
338 -66 2.4882653756483634e+26
340 -66 1.6008774573242809e+27
342 -66 8.4043159719178252e+27
344 -66 3.6706647878711675e+28
346 -66 1.3433320143422684e+29
348 -66 4.1613843756339208e+29
350 -66 1.0939140329095780e+30
352 -66 2.4517045918623224e+30
354 -66 4.6661150598362547e+30
356 -66 7.5205916021785934e+30
358 -66 1.0197193458583404e+31
360 -66 1.1395928069761298e+31
362 -66 1.0304003959189039e+31
364 -66 7.2580388544650305e+30
366 -66 3.7621548485992542e+30
368 -66 1.2821340153764692e+30
370 -66 2.1849852999045142e+29
322 -65 6.7026739846200920e+16
324 -65 8.7987160400828249e+20
326 -65 4.2786754792464761e+22
328 -65 1.0032054425562598e+24
330 -65 1.5087305464578287e+25
332 -65 1.6349666999457550e+26
334 -65 1.3644275546740271e+27
336 -65 9.0666079541171672e+27
338 -65 4.9302852617935630e+28
340 -65 2.2341631359352368e+29
342 -65 8.5695807007831290e+29
344 -65 2.7930263756651565e+30
346 -65 7.7895397166475385e+30
348 -65 1.8662695208183139e+31
350 -65 3.8297119416794400e+31
352 -65 6.7362700600102063e+31
354 -65 1.0094799211052391e+32
356 -65 1.2764584885023934e+32
358 -65 1.3391716788210448e+32
360 -65 1.1403154013719674e+32
362 -65 7.6028571830029514e+31
364 -65 3.7422333923959073e+31
366 -65 1.2148247614327703e+31
368 -65 1.9700530539022069e+30
318 -64 5.0062682940421760e+17
320 -64 4.1260300098399025e+21
322 -64 2.0363653410264275e+23
324 -64 4.8694871985518352e+24
326 -64 7.4819960500468713e+25
328 -64 8.3060515132927993e+26
330 -64 7.0879763731599047e+27
332 -64 4.8556282170739638e+28
334 -64 2.7316472522627273e+29
336 -64 1.2868571715511766e+30
338 -64 5.1354779077638334e+30
340 -64 1.7536059303772183e+31
342 -64 5.1614486841051412e+31
344 -64 1.3117849323278632e+32
346 -64 2.8864514305908511e+32
348 -64 5.4763480187882866e+32
350 -64 8.9656571890309924e+32
352 -64 1.2559304315636450e+33
354 -64 1.4903061147214526e+33
356 -64 1.4745871884325490e+33
358 -64 1.1901923248171806e+33
360 -64 7.5404061741502981e+32
362 -64 3.5414135345519289e+32
364 -64 1.0960207570648539e+32
366 -64 1.7011457612953252e+31
314 -63 3.4098169191580037e+18
316 -63 1.8585807622208771e+22
318 -63 9.2855772240508037e+23
320 -63 2.2570134775159481e+25
322 -63 3.5342687651036863e+26
324 -63 4.0201668319037205e+27
