292 -55 1.5981071669831442e+03
286 -54 2.2407162182596498e+04
288 -54 1.1539606241922145e+05
290 -54 1.5907461774036583e+04
292 -54 7.1682030849831167e+05
276 -53 2.0835881735760069e+02
278 -53 5.2536199734383827e+03
280 -53 1.4295938593076347e+05
282 -53 1.4586961933132713e+06
284 -53 3.9828977987035643e+06
286 -53 1.1166440907826949e+07
288 -53 3.1949874356255706e+07
290 -53 8.5703347406830564e+06
292 -53 5.5007451434058025e+07
270 -52 3.9055112897591613e+02
272 -52 2.4453297387020786e+04
274 -52 6.4883141781489528e+05
276 -52 8.2871572952079941e+06
278 -52 4.5881658480990835e+07
280 -52 1.5326849949182183e+08
282 -52 4.6291457073387778e+08
284 -52 8.5761182824918759e+08
286 -52 1.2061047048717411e+09
288 -52 2.0206792799127831e+09
290 -52 7.3116266409683442e+08
292 -52 1.7130443930730822e+09
264 -51 1.7819264843884054e+02
266 -51 4.4491307370792754e+04
268 -51 1.7775171966032302e+06
270 -51 2.9201009971207131e+07
272 -51 2.3968990793546236e+08
274 -51 1.1650953323074093e+09
276 -51 4.1162121248516912e+09
278 -51 1.0971932359698484e+10
280 -51 2.2414131081117172e+10
282 -51 3.7959721217155548e+10
284 -51 5.2218613255369774e+10
286 -51 5.4353895195577484e+10
288 -51 6.0954515926904602e+10
290 -51 2.5054777633822426e+10
292 -51 3.2314100971350414e+10
260 -50 3.3972935606122097e+04
262 -50 2.6352323813949907e+06
264 -50 6.5460318396211006e+07
266 -50 7.5557596202215981e+08
268 -50 5.1119609967917290e+09
270 -50 2.3371597477019382e+10
272 -50 7.8941902522196182e+10
274 -50 2.1010766936139117e+11
276 -50 4.4972468068575757e+11
278 -50 7.9073155208706970e+11
280 -50 1.1914665562928521e+12
282 -50 1.4874840486611438e+12
284 -50 1.6288306898565125e+12
286 -50 1.4124677844451511e+12
288 -50 1.2114548262124370e+12
290 -50 5.1104436540389673e+11
292 -50 4.5138458338802563e+11
254 -49 8.9213986873778431e+03
256 -49 2.0872815547006130e+06
258 -49 8.8368827984547049e+07
260 -49 1.5208571686740403e+09
262 -49 1.4299617687684334e+10
264 -49 8.6145512930010513e+10
266 -49 3.7154827882660712e+11
268 -49 1.2332597788634673e+12
270 -49 3.2849952035857485e+12
272 -49 7.2024271189320322e+12
274 -49 1.3383826700923078e+13
