152 -22 2.4953239047036832e+25
148 -21 2.7935399380202926e+25
150 -21 4.9115080916742676e+26
144 -20 2.3139948210130200e+25
146 -20 5.5738355117783695e+26
148 -20 4.4235701107276899e+27
140 -19 1.4557461764343729e+25
142 -19 4.4170068859600604e+26
144 -19 5.0278193677550876e+27
146 -19 2.4328582511930118e+28
136 -18 7.6588916698849648e+24
138 -18 2.6475832575541365e+26
140 -18 3.8103490511790867e+27
142 -18 2.7293061638196049e+28
144 -18 9.1507032145115611e+28
132 -17 3.4237092830304524e+24
134 -17 1.3123188396708310e+26
136 -17 2.1643568431227888e+27
138 -17 1.9728704618017069e+28
140 -17 1.0056483842226884e+29
142 -17 2.5099592817322947e+29
128 -16 1.3321155284035639e+24
130 -16 5.4795364019381202e+25
132 -16 1.0052224877319367e+27
134 -16 1.0585580404305337e+28
136 -16 6.8970223340039369e+28
138 -16 2.6745872843395686e+29
140 -16 5.2218627761052171e+29
124 -15 4.5215970143852151e+23
126 -15 1.9760040661855749e+25
128 -15 3.9072125839613537e+26
130 -15 4.5893916423298662e+27
132 -15 3.4752559975828747e+28
134 -15 1.7332920298504043e+29
136 -15 5.3405366491028926e+29
138 -15 8.4399429899472363e+29
120 -14 1.3552169277575475e+23
122 -14 6.1879414680133964e+24
124 -14 1.3028237086012801e+26
126 -14 1.6520229282944311e+27
128 -14 1.3983469259675491e+28
130 -14 8.1483724451609013e+28
132 -14 3.2485870193373639e+29
134 -14 8.2183312391703321e+29
136 -14 1.0783372895797260e+30
116 -13 3.5947858419652193e+22
118 -13 1.7021358067189178e+24
120 -13 3.7476511972664621e+25
122 -13 5.0614727890113290e+26
124 -13 4.6405958164196280e+27
126 -13 3.0299409945909719e+28
128 -13 1.4166018376204379e+29
130 -13 4.6608221213550164e+29
132 -13 9.9095516135864889e+29
134 -13 1.1035455432970822e+30
112 -12 8.4324622629673349e+21
114 -12 4.1139289088808498e+23
116 -12 9.3886151934636313e+24
118 -12 1.3288889495333102e+26
120 -12 1.3000250703788555e+27
122 -12 9.2111164444137756e+27
124 -12 4.8420603493641787e+28
126 -12 1.8737418385862808e+29
128 -12 5.2055561938937252e+29
130 -12 9.4864071545082284e+29
132 -12 9.1198313644407517e+29
108 -11 1.7475144520281209e+21
110 -11 8.7110310275423507e+22
112 -11 2.0504187381685769e+24
114 -11 3.0147390957647060e+25
116 -11 3.0947695962663677e+26
118 -11 2.3418854436004868e+27
120 -11 1.3397495964359723e+28
122 -11 5.8413414541619957e+28
124 -11 1.9149719228680158e+29
126 -11 4.5760019434609230e+29
128 -11 7.2633126342027432e+29
130 -11 6.1201769412029072e+29
104 -10 3.1925855350856122e+20
106 -10 1.6211103729204437e+22
108 -10 3.9025479290332096e+23
110 -10 5.9149695811000049e+24
112 -10 6.3156967367252038e+25
114 -10 5.0225404831201510e+26
116 -10 3.0681424061477562e+27
118 -10 1.4587496719856418e+28
120 -10 5.3974257071940579e+28
122 -10 1.5286571368328542e+29
124 -10 3.1936267841606405e+29
126 -10 4.4734522868582121e+29
128 -10 3.3451034022863520e+29
100 -9 5.1418510190274445e+19
102 -9 2.6322007950243560e+21
104 -9 6.4549367759068721e+22
106 -9 1.0018645676127958e+24
108 -9 1.1041139704591756e+25
110 -9 9.1339935572761452e+25
112 -9 5.8745052941979416e+26
114 -9 2.9878098556662563e+27
116 -9 1.2070451445509360e+28
118 -9 3.8644633403419994e+28
120 -9 9.5896680244983035e+28
122 -9 1.7741932566135683e+29
124 -9 2.2199868870439409e+29
126 -9 1.4915014058224457e+29
96 -8 7.2015208699928791e+18
98 -8 3.7254886235386459e+20
100 -8 9.2508807529834186e+21
102 -8 1.4620086186128954e+23
104 -8 1.6495031887609040e+24
106 -8 1.4093024920776609e+25
108 -8 9.4325179115323090e+25
110 -8 5.0509566876465278e+26
112 -8 2.1880361001409973e+27
114 -8 7.6626901713762787e+27
116 -8 2.1534712336947534e+28
118 -8 4.7459025885549663e+28
120 -8 7.8669253526322864e+28
122 -8 8.8948932593230652e+28
124 -8 5.4184719150037283e+28
90 -7 1.4685234653608273e+13
92 -7 8.7614374219506842e+17
94 -7 4.5540042625952866e+19
96 -7 1.1404628139683518e+21
98 -7 1.8261657237306045e+22
100 -7 2.0963689058774585e+23
102 -7 1.8332694760032887e+24
104 -7 1.2681494766105118e+25
106 -7 7.0769986323915806e+25
108 -7 3.2297251576260969e+26
110 -7 1.2127213034046232e+27
112 -7 3.7372155188621067e+27
114 -7 9.3497877297080338e+27
116 -7 1.8518979170107688e+28
118 -7 2.7789317477199476e+28
120 -7 2.8654928917138859e+28
122 -7 1.6010078166148118e+28
86 -6 3.7690236998392539e+12
88 -6 9.1302914799581824e+16
90 -6 4.7457701287970642e+18
92 -6 1.1953582707533326e+20
94 -6 1.9322974600252068e+21
96 -6 2.2487174594204055e+22
98 -6 2.0012936329130606e+23
100 -6 1.4182815325758288e+24
102 -6 8.1749023420578778e+24
104 -6 3.8922979854609737e+25
106 -6 1.5415778283578597e+26
108 -6 5.1018610339881938e+26
110 -6 1.4011083401161078e+27
112 -6 3.1587040800979834e+27
114 -6 5.6820426601446464e+27
116 -6 7.8039412367154709e+27
118 -6 7.4124810169895856e+27
120 -6 3.8379442887278779e+27
82 -5 6.9734246880252698e+11
84 -5 8.0489725891363800e+15
86 -5 4.1778090953631155e+17
88 -5 1.0519887766926963e+19
90 -5 1.7107017495347321e+20
92 -5 2.0059211048155103e+21
94 -5 1.8107773830254733e+22
96 -5 1.3056183958823879e+23
98 -5 7.7134760334739507e+23
100 -5 3.7930336802973996e+24
102 -5 1.5705117747875246e+25
104 -5 5.4884821852325881e+25
106 -5 1.6217801807798033e+26
108 -5 4.0210004086647624e+26
110 -5 8.2521555094654817e+26
112 -5 1.3636325205044866e+27
114 -5 1.7325345693106593e+27
116 -5 1.5307431270715297e+27
118 -5 7.4275154280251682e+26
78 -4 8.8191495327163788e+10
80 -4 5.8758467278140112e+14
82 -4 3.0317326373654672e+16
84 -4 7.6335044092397517e+17
86 -4 1.2413009667217523e+19
88 -4 1.4647306826164037e+20
90 -4 1.3326329123367042e+21
92 -4 9.7428315112079213e+21
94 -4 5.8611946349741151e+22
