444 -84 2.7511588210851113e+02
446 -84 9.5526051846124446e+01
448 -84 6.0276205413481527e+00
426 -83 1.5553090794411393e+04
428 -83 3.8692685738257853e+04
430 -83 3.1830090321377189e+04
432 -83 6.9076836852127424e+04
434 -83 7.5183219780207233e+04
436 -83 2.7767940519554173e+04
438 -83 6.6971812536667043e+04
440 -83 4.6703595509395411e+04
442 -83 1.3611377179385247e+04
444 -83 2.9053824066772268e+03
446 -83 2.5487474104833819e+02
448 -83 3.9500251204413903e+00
450 -83 2.7740107345277718e+01
420 -82 9.7629206504436408e+05
422 -82 3.5961307566643101e+06
424 -82 5.2388219191242829e+06
426 -82 8.3372496185762826e+06
428 -82 1.0984288655210029e+07
430 -82 8.5691791023725774e+06
432 -82 7.9686736070313882e+06
434 -82 6.5444349508571317e+06
436 -82 3.7823596652833642e+06
438 -82 1.3697276649910698e+06
440 -82 2.9544141993152810e+05
442 -82 4.0600813397527760e+04
444 -82 1.0569248775323202e+04
446 -82 1.4242752466494890e+03
448 -82 1.1003081219300213e+02
408 -81 3.5389316337381140e+05
410 -81 2.5473655431203241e+06
412 -81 6.7041109331971528e+06
414 -81 3.1369473368617613e+07
416 -81 1.2366109817700905e+08
418 -81 2.7131839484530562e+08
420 -81 4.6274281947085232e+08
422 -81 6.5064220404160774e+08
424 -81 7.2396129540260291e+08
426 -81 6.7830303571403313e+08
428 -81 5.3417920610796690e+08
430 -81 3.9073974145161909e+08
432 -81 2.1607814742054617e+08
434 -81 8.1340893087191224e+07
436 -81 2.1542192764487624e+07
438 -81 4.5755912617199337e+06
440 -81 8.6369348497934348e+05
442 -81 1.4714518508322467e+05
444 -81 9.2903901913156478e+03
446 -81 8.9741135193719140e+02
396 -80 8.0577304589058449e+03
398 -80 1.3720151804400602e+05
400 -80 8.5529762708040117e+05
402 -80 8.4432128951899000e+06
404 -80 6.5361707482792951e+07
406 -80 2.6528576613020375e+08
408 -80 8.6708778476323092e+08
410 -80 2.6620726974403243e+09
412 -80 6.9077968787155247e+09
414 -80 1.4228119700402346e+10
416 -80 2.2777660147816433e+10
418 -80 3.0235178805332863e+10
420 -80 3.3742544632181164e+10
422 -80 3.0602932678254673e+10
424 -80 2.4320650405720070e+10
426 -80 1.6621636294939829e+10
428 -80 9.1740903905779915e+09
430 -80 3.8010929266737504e+09
432 -80 1.2116055681753440e+09
434 -80 3.1504843924775702e+08
436 -80 6.9911298888957620e+07
438 -80 1.2461689714256052e+07
440 -80 1.5038909669133653e+06
442 -80 9.9906407471849641e+04
444 -80 4.5729996136013826e+04
390 -79 7.7561178348602552e+04
392 -79 1.8686590242697040e+06
394 -79 1.7071479002445664e+07
396 -79 1.2086048286528595e+08
398 -79 7.7526601191096568e+08
400 -79 3.8519002778539271e+09
402 -79 1.4640657011026968e+10
404 -79 4.4506819074304047e+10
406 -79 1.1617862126822379e+11
408 -79 2.6656177275171167e+11
410 -79 5.0382166287523712e+11
412 -79 7.8229843407084607e+11
414 -79 1.0248139870729487e+12
416 -79 1.1245729977456182e+12
418 -79 1.0438863070910808e+12
420 -79 8.2664621868214819e+11
422 -79 5.6489390530150879e+11
424 -79 3.1967120007611920e+11
426 -79 1.4615507284634396e+11
428 -79 5.3927032563041359e+10
430 -79 1.6802055514584185e+10
432 -79 4.3918502545459347e+09
434 -79 9.1903718854689610e+08
436 -79 1.4135246974899226e+08
438 -79 2.2300336231205095e+07
440 -79 2.7707736556055523e+06
442 -79 3.2450294846940617e+05
384 -78 2.6956670105938782e+05
386 -78 9.0321582927852347e+06
388 -78 1.2084669150978257e+08
390 -78 1.0133417779926887e+09
392 -78 6.4102055202429161e+09
394 -78 3.3405983433052841e+10
396 -78 1.4540977335171411e+11
398 -78 5.0709727938794946e+11
400 -78 1.4545182124164358e+12
402 -78 3.5736599199525244e+12
404 -78 7.5659164908268047e+12
406 -78 1.3698369048171609e+13
408 -78 2.0905039510849598e+13
410 -78 2.7108994395225719e+13
412 -78 2.9969818248327742e+13
414 -78 2.8206507698353539e+13
416 -78 2.2912335790265234e+13
418 -78 1.5985205171348918e+13
420 -78 9.5400010153406602e+12
422 -78 4.7520543194849326e+12
424 -78 1.9947073970209119e+12
426 -78 7.1593214816219116e+11
428 -78 2.1639998523713879e+11
430 -78 5.3581100438302589e+10
432 -78 1.0727008551080547e+10
434 -78 1.7701094571982365e+09
436 -78 2.7513319826776403e+08
438 -78 2.5723893420484263e+07
440 -78 2.3624555194651149e+06
372 -77 8.1509955084169494e+00
374 -77 1.5657664434524067e+03
376 -77 6.6956326610044038e+04
378 -77 1.5259655324173970e+06
380 -77 2.9523820176493682e+07
382 -77 4.4628384778507918e+08
384 -77 4.7589161679011345e+09
386 -77 3.5828653931308952e+10
388 -77 2.0614194688643353e+11
390 -77 9.8105831203926904e+11
392 -77 3.8876123831963662e+12
394 -77 1.2854874614358102e+13
396 -77 3.5462736964897250e+13
398 -77 8.3531695381315406e+13
400 -77 1.7095132906238581e+14
402 -77 3.0039873979480638e+14
404 -77 4.5501132235244231e+14
406 -77 5.9206339028737788e+14
408 -77 6.6148699083400212e+14
410 -77 6.4071475111582138e+14
412 -77 5.3661232410989838e+14
414 -77 3.9078623325267294e+14
416 -77 2.4624347958387344e+14
418 -77 1.3345951927654606e+14
420 -77 6.2465907846561016e+13
422 -77 2.5268764330808680e+13
424 -77 8.7146129464314629e+12
426 -77 2.5248275037346572e+12
428 -77 6.0122470713559070e+11
430 -77 1.2062905705513219e+11
432 -77 2.0123654565222683e+10
434 -77 2.6914350041271601e+09
436 -77 2.3158625366173410e+08
438 -77 3.7434907696158461e+07
368 -76 8.9287290697563492e+02
370 -76 1.0029862313075499e+05
372 -76 3.9283078743585143e+06
374 -76 8.3362148199741751e+07
376 -76 1.2314926546233578e+09
378 -76 1.4305319911392801e+10
380 -76 1.2954348194484233e+11
382 -76 8.9037497072828589e+11
384 -76 4.8474081954062744e+12
386 -76 2.1624508474473371e+13
388 -76 8.1160737788160219e+13
390 -76 2.5748050766121997e+14
392 -76 6.9287409899093800e+14
394 -76 1.5965420613883635e+15
396 -76 3.1957273852561145e+15
398 -76 5.5671666335284170e+15
400 -76 8.4134752132652110e+15
402 -76 1.1041751354282264e+16
404 -76 1.2626931277976340e+16
406 -76 1.2590074657634624e+16
408 -76 1.0966115902089310e+16
410 -76 8.3828385833050020e+15
412 -76 5.6110125764451970e+15
414 -76 3.2937238542599355e+15
416 -76 1.6894670798080000e+15
418 -76 7.5788883201191425e+14
420 -76 2.9394620816678325e+14
422 -76 9.7530345613940953e+13
424 -76 2.7343016705996762e+13
426 -76 6.4723908469440693e+12
428 -76 1.2762349985045552e+12
430 -76 2.0199747171566071e+11
432 -76 2.7450087879492310e+10
434 -76 2.9021426145472302e+09
436 -76 3.1307927783954960e+08
364 -75 4.3377116104994668e+04
366 -75 3.5994343816622156e+06
368 -75 1.2346768523142751e+08
370 -75 2.4166400128272929e+09
372 -75 3.2583601177165375e+10
374 -75 3.3310471838930634e+11
376 -75 2.7004471696271240e+12
378 -75 1.7361888682625502e+13
380 -75 8.9696733532013719e+13
382 -75 3.8477224939371812e+14
384 -75 1.3922122826580980e+15
386 -75 4.2891110370487725e+15
388 -75 1.1344540079697168e+16
390 -75 2.5854586898457604e+16
392 -75 5.1205246873951920e+16
394 -75 8.9032741154153648e+16
396 -75 1.3541422976672614e+17
398 -75 1.8032718991616256e+17
400 -75 2.1136154437695981e+17
402 -75 2.1826617206080118e+17
404 -75 1.9877354997075962e+17
406 -75 1.6014349098475238e+17
408 -75 1.1381569952715482e+17
410 -75 7.1604038449865992e+16
412 -75 3.9933180690809576e+16
414 -75 1.9698285628270088e+16
416 -75 8.4817784577606550e+15
418 -75 3.1804800210998680e+15
420 -75 1.0262238428198896e+15
422 -75 2.8318809026650062e+14
424 -75 6.5699205291083844e+13
426 -75 1.2685827337239344e+13
428 -75 2.0063106510389856e+12
430 -75 2.7601262252938513e+11
432 -75 2.7253165337753727e+10
434 -75 2.3720662287948875e+09
360 -74 1.3037433303513569e+06
362 -74 8.9299258661440447e+07
364 -74 2.7272840276300902e+09
366 -74 5.0196264535897949e+10
368 -74 6.3284923936099670e+11
370 -74 6.0244342579639551e+12
372 -74 4.5651634352681141e+13
374 -74 2.7769242278514206e+14
376 -74 1.3848394076762945e+15
378 -74 5.7409676290374790e+15
380 -74 2.0297839219260596e+16
382 -74 6.1388730507862544e+16
384 -74 1.6006595342842768e+17
386 -74 3.6330118564756755e+17
388 -74 7.2115891989065715e+17
390 -74 1.2572041781910339e+18
392 -74 1.9334275523331308e+18
394 -74 2.6332738063518515e+18
396 -74 3.1749052194100321e+18
398 -74 3.3934936278082678e+18
400 -74 3.2285191125890954e+18
402 -74 2.7418652695282698e+18
404 -74 2.0729117873784568e+18
406 -74 1.3991284470328635e+18
408 -74 8.3948230951563149e+17
410 -74 4.5024591566299597e+17
412 -74 2.1403771049613562e+17
414 -74 8.9358734001525776e+16
416 -74 3.2623446721551708e+16
418 -74 1.0313976292902314e+16
420 -74 2.7864027505786895e+15
422 -74 6.3609983384235712e+14
424 -74 1.2164971929473853e+14
426 -74 1.9189337404797695e+13
428 -74 2.5064022910414395e+12
430 -74 2.3392171382735516e+11
432 -74 2.2876867875442440e+10
354 -73 4.3019654081690078e+03
356 -73 2.8070135835082624e+07
358 -73 1.6683119936554387e+09
360 -73 4.7139255004028015e+10
362 -73 8.1759987091049939e+11
364 -73 9.8238642421339297e+12
366 -73 8.9648861801515734e+13
368 -73 6.4453850745649288e+14
370 -73 3.7789597731838000e+15
372 -73 1.8277718740608192e+16
374 -73 7.4491794931759504e+16
376 -73 2.5809608072382339e+17
378 -73 7.7194010772106061e+17
380 -73 2.0036663828509780e+18
382 -73 4.5430631563824645e+18
384 -73 9.0690847458772562e+18
386 -73 1.5948238036647248e+19
388 -73 2.4936377361828524e+19
390 -73 3.4696948447091495e+19
392 -73 4.3132301665731305e+19
394 -73 4.7933909485994787e+19
396 -73 4.7610089137657184e+19
398 -73 4.2502975319049421e+19
400 -73 3.4097521385160745e+19
402 -73 2.4541374920668176e+19
404 -73 1.5867967670948979e+19
406 -73 9.1982643572268134e+18
408 -73 4.7669839517022341e+18
410 -73 2.1913511892060150e+18
412 -73 8.9240648304390016e+17
414 -73 3.1806160216452230e+17
416 -73 9.8650016106145312e+16
418 -73 2.6281926637186076e+16
420 -73 5.9246291834157900e+15
422 -73 1.1199263988697670e+15
424 -73 1.7336528867844334e+14
426 -73 2.2113430834364562e+13
428 -73 2.1478070612787273e+12
430 -73 1.8659163125608569e+11
350 -72 1.9028243288978224e+05
352 -72 4.6901082058751971e+08
354 -72 2.5500446676547489e+10
356 -72 6.7338566770188623e+11
358 -72 1.1060510056023441e+13
360 -72 1.2883303300025284e+14
362 -72 1.1307469383403430e+15
364 -72 7.8756591034228130e+15
366 -72 4.4853713166505592e+16
368 -72 2.1220017197454173e+17
370 -72 8.5087940792539008e+17
372 -72 2.9180736695915044e+18
374 -72 8.6800196405839360e+18
376 -72 2.2488551956834202e+19
378 -72 5.1163240602687177e+19
380 -72 1.0280536073508313e+20
382 -72 1.8377645973906093e+20
384 -72 2.9288389174910219e+20
386 -72 4.1784992680179204e+20
388 -72 5.3546068378157856e+20
390 -72 6.1744038057841708e+20
392 -72 6.4166438189635666e+20
394 -72 6.0227950957086769e+20
396 -72 5.1057576787897555e+20
398 -72 3.9034454832737911e+20
400 -72 2.7020891649848276e+20
402 -72 1.6874801891030804e+20
404 -72 9.4817451136813351e+19
406 -72 4.7743340408833466e+19
408 -72 2.1429860285790110e+19
410 -72 8.5410756992992614e+18
412 -72 2.9883675386877768e+18
414 -72 9.1139509807185178e+17
416 -72 2.3888621239024106e+17
418 -72 5.3188864500795896e+16
420 -72 9.9186454031533320e+15
422 -72 1.5132912136225742e+15
424 -72 1.9232883728264697e+14
426 -72 1.8271717953592820e+13
428 -72 1.4014484973582827e+12
346 -71 4.7038141228311900e+06
348 -71 6.4926913965544443e+09
350 -71 3.3199665560762494e+11
352 -71 8.2231970647972627e+12
354 -71 1.2970051568815716e+14
356 -71 1.4563701545008488e+15
358 -71 1.2435534718263966e+16
360 -71 8.4624428632587808e+16
362 -71 4.7216383911560026e+17
364 -71 2.2007922583847562e+18
366 -71 8.7251245274579446e+18
368 -71 2.9751811346646594e+19
370 -71 8.8144713544296595e+19
372 -71 2.2887614727928204e+20
374 -71 5.2414914661232758e+20
376 -71 1.0672921331912829e+21
378 -71 1.9419156864441440e+21
380 -71 3.1623401693907114e+21
382 -71 4.6298118680947332e+21
384 -71 6.1248818528166452e+21
386 -71 7.3330558641804337e+21
388 -71 7.9556114257766473e+21
390 -71 7.8372120210326369e+21
392 -71 6.9952581393196274e+21
394 -71 5.6799248634403231e+21
396 -71 4.1903932688802791e+21
398 -71 2.8069387280545544e+21
400 -71 1.6993158681516921e+21
402 -71 9.2879650457631916e+20
404 -71 4.5711686233683329e+20
406 -71 2.0067362135470103e+20
408 -71 7.8454652298486252e+19
410 -71 2.6990531311877890e+19
412 -71 8.1134556025388401e+18
414 -71 2.0961632300699855e+18
416 -71 4.6206117563690842e+17
418 -71 8.5195156638099776e+16
420 -71 1.2932356248305170e+16
422 -71 1.5999656898554302e+15
424 -71 1.4712358175229706e+14
426 -71 1.1021634477643207e+13
340 -70 6.2751092680666784e+02
342 -70 8.5869183202109307e+07
