72 -9 2.2725204448098220e+03
64 -8 5.3399190523124107e+03
66 -8 1.6345801431059386e+04
68 -8 7.2860757300241574e+04
70 -8 3.7283170168810211e+04
72 -8 1.2643579141155099e+05
58 -7 1.6084935499963334e+04
60 -7 1.3249012016709603e+05
62 -7 4.9636375684467447e+05
64 -7 1.1971366622534837e+06
66 -7 1.9167603330835470e+06
68 -7 2.8707831146715661e+06
70 -7 1.8386581077973610e+06
72 -7 3.0273864038728117e+06
52 -6 1.6849394120635498e+04
54 -6 3.2929483186468598e+05
56 -6 1.9391474296653899e+06
58 -6 6.6460275299941469e+06
60 -6 1.6203306333607288e+07
62 -6 3.0765052438833505e+07
64 -6 4.8048620248807028e+07
66 -6 6.2096613361579619e+07
68 -6 7.8137572261527747e+07
70 -6 5.1019840084200606e+07
72 -6 5.9450853249434084e+07
46 -5 6.6607989364721698e+03
48 -5 3.6440231106357771e+05
50 -5 3.9687171812408059e+06
52 -5 1.9402500663575210e+07
54 -5 6.4963081375590831e+07
56 -5 1.6437604741379929e+08
58 -5 3.4695217474335331e+08
60 -5 6.2198692410582948e+08
62 -5 9.9720595323049724e+08
64 -5 1.3584705329060616e+09
66 -5 1.6057856631750674e+09
68 -5 1.6267571238543391e+09
70 -5 1.0729634634316145e+09
72 -5 9.2487255782966495e+08
40 -4 7.7481080286920519e+02
42 -4 1.4941164238202953e+05
44 -4 3.9208767889551995e+06
46 -4 2.9696988672390446e+07
48 -4 1.3777050501909941e+08
50 -4 4.6418830808504283e+08
52 -4 1.2513859350281239e+09
54 -4 2.9177839002533426e+09
56 -4 6.0160212486296673e+09
58 -4 1.0953871102991091e+10
60 -4 1.7729755315586929e+10
62 -4 2.4950352907269283e+10
64 -4 3.0540879296977940e+10
66 -4 3.2160805556921600e+10
68 -4 2.9202497846732239e+10
70 -4 1.8688064966803314e+10
72 -4 1.2738356601144032e+10
36 -3 1.5530302885342084e+04
38 -3 1.5751772273065103e+06
40 -3 2.2315442393809617e+07
42 -3 1.5061316138329563e+08
44 -3 6.8496374696085083e+08
