224 -41 2.1530908206205044e+02
226 -41 1.6652626126356683e+01
228 -41 1.5089702303543358e+04
218 -40 1.1750928297539424e+03
220 -40 1.4171389374005543e+04
222 -40 1.3112492124059537e+05
224 -40 7.4937514683332853e+05
226 -40 1.9494906149596203e+05
228 -40 2.8307159715777566e+06
212 -39 2.3193120860233221e+03
214 -39 7.7734377297875195e+04
216 -39 9.1461858811699250e+05
218 -39 6.3628078892601291e+06
220 -39 1.9512913084152080e+07
222 -39 3.8350199362702593e+07
224 -39 1.0062467183973728e+08
226 -39 3.8234039064750582e+07
228 -39 1.4081042207247841e+08
206 -38 1.9481081260430694e+03
208 -38 1.7239148511713266e+05
210 -38 3.4074381660650931e+06
212 -38 3.1007740049266849e+07
214 -38 1.5459434272046334e+08
216 -38 4.8904814961325991e+08
218 -38 1.2110513953863885e+09
220 -38 2.2726875379006701e+09
222 -38 2.9530818337861090e+09
224 -38 4.4579601346546688e+09
226 -38 2.0370503357524476e+09
228 -38 3.5477405430717535e+09
200 -37 5.7515252541920825e+02
202 -37 1.8678874642275981e+05
204 -37 6.7109354948228626e+06
206 -37 9.2215575848187581e+07
208 -37 6.5188591833501244e+08
210 -37 2.9266381925290542e+09
212 -37 9.4500029357914047e+09
214 -37 2.3311380099897053e+10
216 -37 4.6454020823283493e+10
218 -37 7.4269079958012466e+10
220 -37 1.0187459646594446e+11
222 -37 1.0705659808913495e+11
224 -37 1.1503707937950731e+11
226 -37 5.5276588070825035e+10
228 -37 6.2040472199531250e+10
196 -36 9.7507676366683852e+04
198 -36 7.1841340596334869e+06
200 -36 1.6278583490407076e+08
202 -36 1.6892150197437472e+09
204 -36 1.0379129232971626e+10
206 -36 4.4200714439117859e+10
208 -36 1.4020840834337125e+11
210 -36 3.5675715496688654e+11
212 -36 7.4648964279394604e+11
214 -36 1.2906286013402520e+12
216 -36 1.9439050036972771e+12
218 -36 2.4634296940296187e+12
220 -36 2.7537157591874565e+12
222 -36 2.4996999419165303e+12
224 -36 2.1757815377072415e+12
226 -36 1.0430089569875002e+12
228 -36 8.6374440334419775e+11
190 -35 1.9280609068039572e+04
192 -35 4.2030779676288115e+06
194 -35 1.7079012240505821e+08
196 -35 2.7359376260965657e+09
198 -35 2.3773847752375622e+10
200 -35 1.3369630978402135e+11
202 -35 5.4633699534469080e+11
204 -35 1.7305082690586279e+12
206 -35 4.4739860612408789e+12
208 -35 9.7183451636255840e+12
210 -35 1.8069695671734430e+13
212 -35 2.9296123649965766e+13
214 -35 4.1237689801836141e+13
216 -35 5.1784762523031625e+13
218 -35 5.6386711707167961e+13
220 -35 5.4672908147833039e+13
222 -35 4.4508236556915117e+13
224 -35 3.3229016023164641e+13
226 -35 1.5491461379015875e+13
228 -35 1.0123697964336889e+13
186 -34 1.2234875329133898e+06
188 -34 1.0236383536357887e+08
190 -34 2.7546608641871743e+09
192 -34 3.5530442551645149e+10
194 -34 2.7297353100844324e+11
196 -34 1.4373817051235100e+12
198 -34 5.7189228550771602e+12
200 -34 1.8178845255177559e+13
202 -34 4.8002431731047828e+13
204 -34 1.0815142497672925e+14
206 -34 2.1130605999131756e+14
208 -34 3.6479797146374631e+14
210 -34 5.5814597738764381e+14
212 -34 7.6553402399289762e+14
214 -34 9.3671601404012800e+14
216 -34 1.0350336095660686e+15
218 -34 1.0077277753492975e+15
220 -34 8.7468822889887725e+14
222 -34 6.4889828177486550e+14
224 -34 4.3077530098334512e+14
226 -34 1.9265871199195972e+14
228 -34 1.0362476457447450e+14
180 -33 1.3285914983200794e+05
182 -33 3.3421338804910585e+07
184 -33 1.6721668836812892e+09
186 -33 3.4200558346388195e+10
188 -33 3.7615193950977509e+11
190 -33 2.6331145490202881e+12
192 -33 1.3287984711097562e+13
194 -33 5.1995490304605859e+13
196 -33 1.6639412299846550e+14
198 -33 4.4910511297052075e+14
200 -33 1.0443031500272732e+15
202 -33 2.1349959196571038e+15
204 -33 3.8942001509985400e+15
206 -33 6.3743807547347070e+15
208 -33 9.4359517259702960e+15
210 -33 1.2622587591919642e+16
212 -33 1.5384584315779602e+16
214 -33 1.6926008544788132e+16
216 -33 1.6854595711517724e+16
218 -33 1.4970039065090808e+16
220 -33 1.1879521060721870e+16
