376 -72 1.6711352642689767e+03
364 -71 3.6112928867940684e+02
366 -71 1.4502501369842903e+03
368 -71 1.2208871723463949e+03
370 -71 9.6806163508547776e+04
372 -71 1.6150748752880428e+05
374 -71 1.5974875565381917e+04
376 -71 5.6105619644099870e+05
358 -70 1.1747461548348729e+04
360 -70 8.6814364249766426e+04
362 -70 1.9025477420009271e+05
364 -70 2.1626159484409811e+06
366 -70 7.5295235714057526e+06
368 -70 7.7939068949458143e+06
370 -70 2.2952442646155164e+07
372 -70 3.1116359708181962e+07
374 -70 6.3436176051241150e+06
376 -70 2.8567716423638050e+07
352 -69 1.2946982740192446e+05
354 -69 1.5092881228555380e+06
356 -69 6.0371456571215568e+06
358 -69 3.1683325557073526e+07
360 -69 1.4019382633964756e+08
362 -69 2.9498781021507627e+08
364 -69 6.0024233868313313e+08
366 -69 1.1390044688160617e+09
368 -69 1.1524090627521777e+09
370 -69 1.3193686203998713e+09
372 -69 1.2823084648451853e+09
374 -69 3.5640349730139691e+08
376 -69 5.4578853003721452e+08
340 -68 2.7401212886478753e+01
342 -68 1.1073466042122832e+03
344 -68 1.3235437392530364e+04
346 -68 7.6578773397501896e+05
348 -68 1.2242458528363762e+07
350 -68 7.6454521718243331e+07
352 -68 3.6451483389491475e+08
354 -68 1.5767966507507501e+09
356 -68 4.7401343785575819e+09
358 -68 1.1010079939496017e+10
360 -68 2.2097844734144112e+10
362 -68 3.4866341777272781e+10
364 -68 4.5252527109862679e+10
366 -68 5.1542056018600227e+10
368 -68 4.5327880148316971e+10
370 -68 3.4498719897093407e+10
372 -68 2.4454751344829048e+10
374 -68 7.4316346903471298e+09
376 -68 6.3190991052958965e+09
334 -67 1.1342553523736566e+02
336 -67 8.4338793893249440e+03
338 -67 1.7187224593967316e+05
340 -67 3.5561128795734914e+06
342 -67 5.8251400930171922e+07
344 -67 5.0645176606082690e+08
346 -67 2.8819202604902124e+09
348 -67 1.2824026161060738e+10
350 -67 4.5661360632329895e+10
352 -67 1.2926718003616570e+11
354 -67 2.9382233354286560e+11
356 -67 5.6042915082398047e+11
358 -67 9.0713935723703003e+11
360 -67 1.2206670105740144e+12
362 -67 1.4202322872801931e+12
364 -67 1.4244712113909961e+12
366 -67 1.2135591041075881e+12
368 -67 8.9189207548743799e+11
370 -67 5.4682342608188910e+11
372 -67 3.1147157344504211e+11
374 -67 9.2571930391129776e+10
376 -67 5.6228449594886703e+10
328 -66 1.0315015932083890e+02
330 -66 1.7726120222436606e+04
332 -66 6.6089802102016774e+05
334 -66 1.3377071396464884e+07
336 -66 2.0308636073446563e+08
338 -66 2.0966272759120839e+09
340 -66 1.4857836408475525e+10
342 -66 7.6743351408145386e+10
344 -66 3.0936482410925275e+11
346 -66 1.0214067407576458e+12
348 -66 2.7333858111211938e+12
350 -66 6.0839343717591172e+12
352 -66 1.1571657190467854e+13
354 -66 1.8712937197541680e+13
356 -66 2.6076348290740887e+13
358 -66 3.1959290554131812e+13
360 -66 3.4019548848327434e+13
362 -66 3.1782148795073746e+13
364 -66 2.6245673001982105e+13
366 -66 1.8777524110551500e+13
368 -66 1.1832452616443555e+13
370 -66 6.2958098686031836e+12
372 -66 3.0585457538951377e+12
374 -66 8.7045115775383203e+11
376 -66 4.1076892382524701e+11
322 -65 7.7336453522919291e+00
324 -65 1.1860484581000052e+04
326 -65 9.8778318773290317e+05
328 -65 3.0066333770372659e+07
330 -65 5.2457743190576482e+08
332 -65 6.1737012907820044e+09
334 -65 5.2248158294779678e+10
336 -65 3.2580360348136646e+11
338 -65 1.5379463849116714e+12
340 -65 5.8394716646559014e+12
342 -65 1.8219566368232309e+13
344 -65 4.7322732000852359e+13
346 -65 1.0427002270696538e+14
348 -65 1.9715529877607291e+14
350 -65 3.2447512762668075e+14
352 -65 4.6736894262172831e+14
354 -65 5.9530010218955162e+14
356 -65 6.7146232702225638e+14
358 -65 6.7609664472032712e+14
360 -65 6.0700892802730950e+14
362 -65 4.8569427020438544e+14
364 -65 3.4849263153272750e+14
366 -65 2.1871296549941766e+14
368 -65 1.2222448195525150e+14
370 -65 5.8052694539547242e+13
372 -65 2.4740206658982570e+13
374 -65 6.6790380673859209e+12
376 -65 2.5868475981780679e+12
