268 -50 7.3241417092814925e+02
262 -49 7.3382236738396841e+03
264 -49 5.2766641405327187e+04
266 -49 7.7917966052909924e+03
268 -49 4.1281337616851443e+05
256 -48 3.2753343613922196e+04
258 -48 4.9958543370308739e+05
260 -48 1.7867299206698718e+06
262 -48 5.2861271028492441e+06
264 -48 1.7930791411444847e+07
266 -48 5.0697764375004293e+06
268 -48 3.5450513370212376e+07
250 -47 8.5367104270109994e+04
252 -47 2.1358520740093351e+06
254 -47 1.5832005314682459e+07
256 -47 6.3935796236862116e+07
258 -47 2.1594641066884825e+08
260 -47 4.5516014473413163e+08
262 -47 6.7490974701449585e+08
264 -47 1.2505219691057122e+09
266 -47 4.7795712752714181e+08
268 -47 1.1962973236140721e+09
244 -46 1.2728094942666954e+05
246 -46 5.2319641945932209e+06
248 -46 6.4040451674152806e+07
250 -46 3.9509572545694184e+08
252 -46 1.6416284095112355e+09
254 -46 4.9496444334950838e+09
256 -46 1.1187622217875122e+10
258 -46 2.0451059901521912e+10
260 -46 3.0595563591688198e+10
262 -46 3.3613341795856857e+10
264 -46 4.0606192519841980e+10
266 -46 1.7614174040042149e+10
268 -46 2.4052893892486153e+10
238 -45 9.9275899946400023e+04
240 -45 7.6161057611482730e+06
242 -45 1.5016246332807687e+08
244 -45 1.3813687196729901e+09
246 -45 7.7504951639180202e+09
248 -45 3.0353309229848831e+10
250 -45 9.0657020660077896e+10
252 -45 2.1309774104955307e+11
254 -45 4.0614024861052112e+11
256 -45 6.5824922024056787e+11
258 -45 8.7656124438864563e+11
260 -45 1.0229171021331008e+12
262 -45 9.4117386206594043e+11
264 -45 8.6105459684109033e+11
266 -45 3.8332175045744812e+11
268 -45 3.5872812179193024e+11
232 -44 3.9209529053638784e+04
234 -44 6.4458412198960297e+06
236 -44 2.1394107780693254e+08
238 -44 2.9694306607663102e+09
240 -44 2.3165337395500278e+10
242 -44 1.1947854655111238e+11
244 -44 4.5376908265320654e+11
246 -44 1.3464862414255486e+12
248 -44 3.2254656658795923e+12
250 -44 6.4841974750398486e+12
252 -44 1.1117967492710701e+13
254 -44 1.6292607499581006e+13
256 -44 2.1078557335011121e+13
258 -44 2.3187785097024598e+13
260 -44 2.2775782827654250e+13
262 -44 1.8349617963018512e+13
264 -44 1.3975869270660350e+13
266 -44 6.1138657106349629e+12
268 -44 4.3289622283678311e+12
226 -43 6.7215200735768303e+03
228 -43 2.9460050851236940e+06
230 -43 1.8315823421911326e+08
232 -43 4.0312950425112386e+09
234 -43 4.5252585857196938e+10
236 -43 3.1395240624854340e+11
238 -43 1.5303722500650437e+12
240 -43 5.6697376524175557e+12
242 -43 1.6786975421726270e+13
244 -43 4.1244767900234594e+13
246 -43 8.6096575177033625e+13
248 -43 1.5537303231111331e+14
250 -43 2.4527783425709262e+14
252 -43 3.4245489560853275e+14
