276 -52 4.7668823716047193e+01
270 -51 5.5540008205799188e+02
272 -51 5.1014444082566706e+03
274 -51 4.4328275239592801e+02
276 -51 8.4856644936956873e+04
264 -50 2.2949040356087344e+03
266 -50 5.1889587528009324e+04
268 -50 2.2074479925137520e+05
270 -50 1.0505377450924285e+06
272 -50 4.1585912940977281e+06
274 -50 9.9245448335182271e+05
276 -50 1.0982857186551701e+07
258 -49 4.6952528921174026e+03
260 -49 2.0190032308579353e+05
262 -49 2.0371048138266897e+06
264 -49 1.0843500585877374e+07
266 -49 4.9029203386885747e+07
268 -49 1.1345260003228714e+08
270 -49 1.9217671542614251e+08
272 -49 4.1279495904057407e+08
274 -49 1.4344681603604227e+08
276 -49 4.6548581149413931e+08
252 -48 5.3038126202204694e+03
254 -48 4.0380511118787224e+05
256 -48 7.6782132777399570e+06
258 -48 6.3647017003775798e+07
260 -48 3.3847909067472214e+08
262 -48 1.2156607509377570e+09
264 -48 3.0663186518903952e+09
266 -48 6.4034999034446793e+09
268 -48 1.0276322824201305e+10
270 -48 1.2018532331384232e+10
272 -48 1.6000303627422863e+10
274 -48 6.6343194912514534e+09
276 -48 1.0492029247061378e+10
246 -47 3.2130303362176419e+03
248 -47 4.5841771432307747e+05
250 -47 1.5410025541285230e+07
252 -47 2.0367318949720007e+08
254 -47 1.4833011437373934e+09
256 -47 7.0505017154505215e+09
258 -47 2.4250691035251503e+10
260 -47 6.3743665032404549e+10
262 -47 1.3342048951483449e+11
264 -47 2.3249272111225839e+11
266 -47 3.3003366765915497e+11
268 -47 4.0565731161418549e+11
270 -47 3.8470540732633386e+11
272 -47 3.7404482985726843e+11
274 -47 1.6339093153427539e+11
276 -47 1.6710389066684967e+11
240 -46 9.5230762282120634e+02
242 -46 2.9664538970814692e+05
244 -46 1.7834001152242083e+07
246 -46 3.8691567693467802e+08
248 -46 4.0842915291396399e+09
250 -46 2.6089086317480885e+10
252 -46 1.1603903160856161e+11
254 -46 3.9003112452961505e+11
256 -46 1.0273288507736572e+12
258 -46 2.2448320470985049e+12
260 -46 4.1020804720757383e+12
262 -46 6.3518010064967480e+12
264 -46 8.5859792250032832e+12
266 -46 9.7837180668723203e+12
268 -46 9.9128101039253242e+12
270 -46 8.1700626424979668e+12
272 -46 6.4375652158832158e+12
274 -46 2.7926033557950283e+12
276 -46 2.1138004858453276e+12
234 -45 9.2360519331581258e+01
236 -45 1.0511416354171325e+05
238 -45 1.1943838423632707e+07
240 -45 4.4216416454714978e+08
242 -45 7.1048051242223330e+09
244 -45 6.3228994909374512e+10
246 -45 3.6857000400030615e+11
248 -45 1.5745789155683052e+12
250 -45 5.1973504355018877e+12
252 -45 1.3916061202793781e+13
254 -45 3.1193835055741102e+13
256 -45 5.9641073933993695e+13
258 -45 9.8646424624085156e+13
260 -45 1.4322063467878647e+14
262 -45 1.8203186884396925e+14
264 -45 2.0669871231473956e+14
266 -45 2.0326253291226516e+14
268 -45 1.7877404999669478e+14
270 -45 1.3154458497803700e+14
272 -45 8.9228377571087609e+13
274 -45 3.7571829880984969e+13
276 -45 2.2514284780996566e+13
230 -44 1.6543330353980822e+04
232 -44 4.4839742553620283e+06
234 -44 3.0193414910232306e+08
236 -44 7.8550595567584352e+09
