204 -36 6.0358482648660220e+03
196 -35 2.4855063174851884e+03
198 -35 4.6652202003115723e+04
200 -35 3.1139938226381969e+05
202 -35 8.3389893843596743e+04
204 -35 1.3553949355910909e+06
190 -34 1.0985601535980324e+04
192 -34 2.7119680668691214e+05
194 -34 2.3679530906077698e+06
196 -34 7.9944266426803125e+06
198 -34 1.6788150722357970e+07
200 -34 4.6636615653193742e+07
202 -34 1.8535094454715915e+07
204 -34 6.9568809513524532e+07
184 -33 1.7708539279074419e+04
186 -33 8.2058421308978961e+05
188 -33 1.0098768112333130e+07
190 -33 5.7380699530096389e+07
192 -33 1.9651588304669067e+08
194 -33 5.1606548133164835e+08
196 -33 1.0108918131327239e+09
198 -33 1.3723048088795178e+09
200 -33 2.1200161270983572e+09
202 -33 1.0166512226397841e+09
204 -33 1.7798334824785304e+09
178 -32 1.2004167664565201e+04
180 -32 1.2562709070185381e+06
182 -32 2.5506488078477088e+07
184 -32 2.1370386730248374e+08
186 -32 1.0603793656714832e+09
188 -32 3.6579394945587258e+09
190 -32 9.4628730026221390e+09
192 -32 1.9760269724093742e+10
194 -32 3.2817426061103062e+10
196 -32 4.6433074440848564e+10
198 -32 5.0585062372096489e+10
200 -32 5.5751779897759697e+10
202 -32 2.8046862491980690e+10
204 -32 3.2001044992558804e+10
172 -31 2.9716422372902416e+03
174 -31 1.0064461771005469e+06
176 -31 3.7205163765752137e+07
178 -31 4.8236143403869480e+08
180 -31 3.3632715907389069e+09
182 -31 1.5490622212341393e+10
184 -31 5.2327310158925224e+10
186 -31 1.3887381380551038e+11
188 -31 3.0044207686128674e+11
190 -31 5.4099498366614874e+11
192 -31 8.4469360186069934e+11
194 -31 1.1066195413241152e+12
196 -31 1.2768305368927930e+12
198 -31 1.2045099743292366e+12
200 -31 1.0812221506145839e+12
202 -31 5.4219261570271393e+11
204 -31 4.5697633162968909e+11
168 -30 3.9191483318151830e+05
170 -30 3.0689939624086834e+07
172 -30 6.6057242466418552e+08
174 -30 6.7341958792142706e+09
176 -30 4.1824486648581558e+10
178 -30 1.8311728189585107e+11
180 -30 6.1305254501858472e+11
182 -30 1.6578705293202134e+12
184 -30 3.7337058085641748e+12
186 -30 7.1767166312469609e+12
188 -30 1.2023090565320297e+13
190 -30 1.7564047359380195e+13
192 -30 2.2809958660542609e+13
194 -30 2.5788815197027570e+13
196 -30 2.5912799497393742e+13
198 -30 2.1913393577240641e+13
200 -30 1.6948159002750094e+13
202 -30 8.2590246018582510e+12
204 -30 5.5054675113593105e+12
162 -29 5.9681153008547291e+04
164 -29 1.3394016790142998e+07
166 -29 5.3801058886822045e+08
168 -29 8.6076638181812687e+09
170 -29 7.4975013882497620e+10
172 -29 4.3122009255535498e+11
174 -29 1.8302930702884739e+12
176 -29 6.0971791290878867e+12
178 -29 1.6754408946250727e+13
180 -29 3.9204763930279805e+13
182 -29 7.9423969050602141e+13
184 -29 1.4178755720331031e+14
186 -29 2.2570268970748016e+14
188 -29 3.2101483935905912e+14
190 -29 4.0738299783434694e+14
192 -29 4.6624835334071412e+14
194 -29 4.7055468704701162e+14
196 -29 4.2605086340762012e+14
198 -29 3.2848984369404281e+14
200 -29 2.2574998062334241e+14
202 -29 1.0589788183163431e+14
204 -29 5.8071028086408766e+13
156 -28 1.4555060660368956e+03
158 -28 2.8240852710704841e+06
160 -28 2.4776226992129955e+08
162 -28 6.7646078899843445e+09
164 -28 8.8768913646445251e+10
166 -28 6.9341302649182324e+11
168 -28 3.7797083843664561e+12
170 -28 1.5690609349617904e+13
172 -28 5.2516187761639219e+13
174 -28 1.4709012190045594e+14
176 -28 3.5751747670657988e+14
178 -28 7.5752864769696425e+14
180 -28 1.4330177249595345e+15
182 -28 2.4336733057329390e+15
184 -28 3.7432059791115805e+15
186 -28 5.2062461783948560e+15
188 -28 6.5918997977844270e+15
190 -28 7.5355479098904290e+15
192 -28 7.7918129841580180e+15
194 -28 7.2005475943557630e+15
196 -28 5.9462356204012680e+15
198 -28 4.2461582425762550e+15
200 -28 2.6495312392236795e+15
202 -28 1.1858964734565182e+15
204 -28 5.5210227256104800e+14
152 -27 2.1164372901574374e+05
154 -27 5.9463816511246406e+07
156 -27 3.1653125218829484e+09
158 -27 6.7824417170722122e+10
160 -27 7.6317401214735388e+11
162 -27 5.5098790541125889e+12
164 -27 2.8869424509728000e+13
166 -27 1.1880000877073089e+14
168 -27 4.0072247668493488e+14
170 -27 1.1497641199683438e+15
172 -27 2.8708965087548080e+15
174 -27 6.3770172257166650e+15
176 -27 1.2650663651999774e+16
178 -27 2.2826166014173792e+16
180 -27 3.7447593834476960e+16
182 -27 5.6067063080374848e+16
184 -27 7.7189950798902864e+16
186 -27 9.7094993440774320e+16
188 -27 1.1182554170196046e+17
190 -27 1.1729377706702789e+17
192 -27 1.1194394849491917e+17
194 -27 9.5821575670751152e+16
196 -27 7.3196571634789104e+16
198 -27 4.8624101878453440e+16
200 -27 2.7893765999009876e+16
202 -27 1.1848972114439886e+16
204 -27 4.7772483055165380e+15
146 -26 2.6523956253721817e+03
148 -26 5.8725590648411894e+06
150 -26 8.0548248499937868e+08
152 -26 3.1474234752196083e+10
154 -26 5.5707041309453101e+11
156 -26 5.6210126904366436e+12
158 -26 3.8507555289700188e+13
160 -26 1.9692493181679138e+14
162 -26 8.0419744724968712e+14
164 -26 2.7482754883476950e+15
166 -26 8.0557415803567180e+15
168 -26 2.0824332376615260e+16
170 -26 4.7984731202330200e+16
172 -26 9.9857296519990560e+16
174 -26 1.8984036770687510e+17
176 -26 3.2866828420452742e+17
178 -26 5.2510820714446874e+17
180 -26 7.7652432585766848e+17
182 -26 1.0576849705337882e+18
184 -26 1.3288438082770068e+18
186 -26 1.5396460954939412e+18
188 -26 1.6386628845725235e+18
190 -26 1.5984388851972116e+18
192 -26 1.4211402969973494e+18
194 -26 1.1349750120839683e+18
196 -26 8.1139606753433178e+17
198 -26 5.0493971725127424e+17
200 -26 2.6862286504691395e+17
202 -26 1.0798380129506086e+17
204 -26 3.8214961188424256e+16
142 -25 1.5254175557316383e+05
144 -25 9.3742260286606282e+07
146 -25 8.2501751990104790e+09
148 -25 2.5570390489200043e+11
150 -25 3.9307472406818691e+12
152 -25 3.6655371840491859e+13
154 -25 2.3998804230455722e+14
156 -25 1.2090754559233908e+15
158 -25 4.9580466049578090e+15
160 -25 1.7127440230622530e+16
162 -25 5.1558741892804352e+16
164 -25 1.3682340901214078e+17
166 -25 3.2710834777903334e+17
