36 -3 9.6006572942128764e+02
38 -3 4.3526357763537516e+02
40 -3 3.3880737091122414e+03
30 -2 3.1446366639809667e+03
32 -2 1.7971372257957904e+04
34 -2 4.0560205911885918e+04
36 -2 6.9927655863762047e+04
38 -2 5.3728206802571091e+04
40 -2 7.5764194718890794e+04
24 -1 7.6756939876846036e+03
26 -1 7.7823976438426442e+04
28 -1 2.7677557518086722e+05
30 -1 6.6135588468964666e+05
32 -1 1.0921991388509402e+06
34 -1 1.4850226349970712e+06
36 -1 2.2182883131564031e+06
38 -1 1.6832023879119176e+06
40 -1 2.2023729837274184e+06
18 0 2.4953978070346789e+03
20 0 6.7109612311488047e+04
22 0 4.1300049396642821e+05
24 0 1.5391631690979004e+06
26 0 4.1343215846541245e+06
28 0 9.7281951808887124e+06
30 0 2.2215871934973441e+07
32 0 4.0475230466594495e+07
34 0 5.9717867929654084e+07
36 0 6.4225760775453813e+07
38 0 4.7538218451564319e+07
40 0 3.7835225854016438e+07
14 1 4.6780183888344036e+03
16 1 7.0064362559015208e+04
18 1 4.7363190733303112e+05
20 1 2.3173700630204622e+06
22 1 1.0181231097493935e+07
24 1 4.4277174946774252e+07
26 1 1.4413572214567065e+08
28 1 3.6385612237282234e+08
30 1 6.9379923045916593e+08
32 1 1.0848602179506691e+09
34 1 1.3898263572477803e+09
36 1 1.4734330263149631e+09
38 1 1.0991741828123653e+09
40 1 6.7233660578387475e+08
16 2 3.4036939815035330e+04
18 2 2.6735428059091130e+06
20 2 3.4310208671751171e+07
22 2 2.2303800223566681e+08
24 2 1.0323192171621282e+09
26 2 3.3633419803383961e+09
28 2 8.4369740423366575e+09
30 2 1.6514362817153149e+10
32 2 2.5752982657789120e+10
34 2 3.0948982290606110e+10
36 2 2.9026246520137798e+10
38 2 1.9112347622737724e+10
40 2 1.0138611690200516e+10
20 3 1.9934592592138182e+07
22 3 8.1637298049105942e+08
24 3 8.1929886683345404e+09
26 3 4.8036996497221992e+10
28 3 1.5305943688024152e+11
30 3 3.1989802646936365e+11
32 3 4.8377065168578217e+11
34 3 5.6584631379042712e+11
36 3 5.0032972234497510e+11
38 3 3.1682140099102478e+11
40 3 1.2968465828624896e+11
24 4 7.4234098555497379e+09
26 4 1.5062505100392514e+11
28 4 1.2343608764956128e+12
30 4 3.9567480556490347e+12
32 4 7.2090866111331436e+12
34 4 8.6540782336571426e+12
36 4 7.2965148430399170e+12
38 4 4.3148113331447876e+12
40 4 1.5706515075873691e+12
26 5 2.1572991771744232e+10
28 5 1.4651179560306814e+12
30 5 1.9948468762358496e+13
32 5 6.0977188527468281e+13
34 5 9.4686082806775047e+13
36 5 8.7731803556614828e+13
38 5 5.0145521403124688e+13
40 5 1.6265371384238482e+13
30 6 7.0252959562702939e+12
32 6 2.1135681038169525e+14
34 6 5.7076968268591488e+14
36 6 7.0823309268125275e+14
38 6 4.6453823555757319e+14
40 6 1.4577373824912134e+14
32 7 1.2936985584288361e+13
34 7 1.4613730672596058e+15
36 7 3.1777554883234630e+15
38 7 2.8204707287675965e+15
40 7 1.0222841441162978e+15
36 8 6.2393087828507350e+15
38 8 9.6741521739367760e+15
40 8 4.7515322506942340e+15
38 9 1.4889058028620228e+16
40 9 1.2732581084488326e+16
40 10 1.5551629594032422e+16
