96 -8 1.0854618294446381e+14
92 -7 2.9322123358699492e+13
94 -7 4.5757061118592275e+14
88 -6 5.8175159709289062e+12
90 -6 1.2013118895885094e+14
92 -6 7.9949081204516512e+14
84 -5 8.0625554294919019e+11
86 -5 2.0953585622518836e+13
88 -5 1.9691431855589775e+14
90 -5 7.5782779347834938e+14
80 -4 8.5755121868247375e+10
82 -4 2.5013204134210117e+12
84 -4 2.9728607403515461e+13
86 -4 1.6913454295656897e+14
88 -4 4.2889998564436156e+14
76 -3 6.8006457519933491e+09
78 -3 2.1928928621444473e+11
80 -3 2.9584472619147954e+12
82 -3 2.1425520339587086e+13
84 -3 8.3152004582903719e+13
86 -3 1.4984821431146544e+14
72 -2 4.0052736022820675e+08
74 -2 1.3722229612038599e+10
76 -2 2.0487408584962662e+11
78 -2 1.7016679810618535e+12
80 -2 8.4442394765911113e+12
82 -2 2.3902100739989645e+13
84 -2 3.2321002720377500e+13
68 -1 1.6436066034333922e+07
70 -1 5.9298416873987353e+08
72 -1 9.4684946505627651e+09
74 -1 8.7010691982972061e+10
76 -1 4.9907905555899487e+11
78 -1 1.8168067587929465e+12
80 -1 3.9205849604570684e+12
82 -1 4.1609879869005566e+12
64 0 4.2446129231379973e+05
66 0 1.5866235286387512e+07
68 0 2.6626444849797243e+08
70 0 2.6273258747651353e+09
72 0 1.6709574344683651e+10
74 0 7.0626173394356552e+10
76 0 1.9729971766642017e+11
78 0 3.3897912453829553e+11
80 0 2.9700295526733777e+11
60 1 5.1641934399868569e+03
62 1 1.9910824065689999e+05
64 1 3.4758140665652417e+06
66 1 3.6052946414436176e+07
68 1 2.4639947126398283e+08
70 1 1.1597588791549315e+09
72 1 3.8120773046750669e+09
74 1 8.6380084566494484e+09
76 1 1.2649060986808468e+10
78 1 1.0143739440388651e+10
64 2 6.0272786475102939e+03
66 2 1.6200545090400550e+05
68 2 1.8704236158995768e+06
70 2 1.2027386747120950e+07
72 2 4.6288455480171487e+07
74 2 1.0348286738807389e+08
76 2 1.2161500415393484e+08
68 3 1.3579160639043453e+03
70 3 2.2138006542075036e+04
72 3 1.2758672810910112e+05
74 3 3.4106322812045831e+05
72 4 4.2080696828806396e+01
