216 -39 2.0735442219031262e+02
210 -38 1.3705309732562851e+03
212 -38 1.6024129629927218e+04
214 -38 2.9845373553349191e+03
216 -38 1.7299362022606723e+05
204 -37 3.7793227155845761e+03
206 -37 1.0623694420023849e+05
208 -37 5.3689522701798019e+05
210 -37 1.7630287741203008e+06
212 -37 7.0088776894055391e+06
214 -37 2.3239709995174231e+06
216 -37 1.5594961562742135e+07
198 -36 5.3746616505375405e+03
200 -36 2.9240617119681602e+05
202 -36 3.4328168947348106e+06
204 -36 1.7361662174436696e+07
206 -36 6.7254389885745257e+07
208 -36 1.6191416402468249e+08
210 -36 2.5470111571641061e+08
212 -36 5.0199001045238441e+08
214 -36 2.1931140231670183e+08
216 -36 5.2864629342677784e+08
192 -35 4.2840626494864273e+03
194 -35 4.3402481075852201e+05
196 -35 9.8222683448580392e+06
198 -35 8.2247330869415194e+07
200 -35 4.1031871824200606e+08
202 -35 1.4004120663782399e+09
204 -35 3.5035629309871249e+09
206 -35 6.8991812240141964e+09
208 -35 1.1088598368037695e+10
210 -35 1.3046073499497271e+10
212 -35 1.6531702591402254e+10
214 -35 7.9974174527740631e+09
216 -35 1.0946541210902067e+10
186 -34 1.7734912302084417e+03
188 -34 3.6439171251256595e+05
190 -34 1.5180515739625847e+07
192 -34 2.1327499200546184e+08
194 -34 1.5049397355570090e+09
196 -34 6.8649472867792559e+09
198 -34 2.2784636224652077e+10
200 -34 5.9063649108245384e+10
202 -34 1.2140892430686240e+11
204 -34 2.1167706632949472e+11
206 -34 3.0206491566838562e+11
208 -34 3.7739719189159052e+11
210 -34 3.7353205992886426e+11
212 -34 3.6341773511630652e+11
214 -34 1.7885375320519672e+11
216 -34 1.7255066110904288e+11
180 -33 3.0398345406401751e+02
182 -33 1.6994912377122635e+05
184 -33 1.3520747941782761e+07
186 -33 3.2247502403204036e+08
188 -33 3.4199240814017534e+09
190 -33 2.1156438361489979e+10
192 -33 9.1881618961745026e+10
194 -33 3.0184189107983386e+11
196 -33 7.9064265696337329e+11
198 -33 1.7162598337575618e+12
200 -33 3.1702121185853740e+12
202 -33 4.9913983448373408e+12
204 -33 6.9385286461867666e+12
206 -33 8.2427653306011123e+12
208 -33 8.7011978147578623e+12
210 -33 7.6148699242827305e+12
212 -33 6.2105710203486768e+12
214 -33 3.0147113818689238e+12
216 -33 2.2204806852090913e+12
176 -32 3.8804132263925057e+04
178 -32 6.6412520810584836e+06
180 -32 2.8873153640122056e+08
182 -32 4.8628840405116415e+09
184 -32 4.2590021137406425e+10
186 -32 2.4394574039242908e+11
188 -32 1.0167192890978110e+12
190 -32 3.3258547248877339e+12
192 -32 8.8989668476738906e+12
194 -32 2.0076656320317367e+13
196 -32 3.9072664136861797e+13
198 -32 6.6521805687695891e+13
200 -32 1.0052570104915705e+14
202 -32 1.3381566403490384e+14
204 -32 1.5980815512934297e+14
206 -32 1.6713774145827119e+14
208 -32 1.5614677228769469e+14
210 -32 1.2340830263359236e+14
212 -32 8.8117063745531031e+13
214 -32 4.1349652975331875e+13
216 -32 2.4616809187943305e+13
170 -31 2.8103322881008394e+03
172 -31 1.7130869386152343e+06
174 -31 1.4865975087819380e+08
176 -31 4.2787892229800515e+09
178 -31 5.6512360494541183e+10
180 -31 4.3939092152149774e+11
182 -31 2.3682614943188359e+12
184 -31 9.6443980723538223e+12
186 -31 3.1634753682763516e+13
188 -31 8.6152849148839781e+13
190 -31 2.0150219075197869e+14
192 -31 4.1189682877814719e+14
194 -31 7.4561585083669875e+14
196 -31 1.2039524770013365e+15
198 -31 1.7552874025830388e+15
200 -31 2.3047262128583045e+15
202 -31 2.7218669404936110e+15
204 -31 2.9003038115405290e+15
206 -31 2.7477969274929165e+15
208 -31 2.3244935640290395e+15
210 -31 1.6875573202467655e+15
212 -31 1.0840065062047226e+15
214 -31 4.8626145394647975e+14
216 -31 2.4300709012852972e+14
166 -30 1.8220861358013700e+05
168 -30 4.1275176113520265e+07
170 -30 2.2489656404794369e+09
172 -30 4.8285646853942024e+10
174 -30 5.4161184726037262e+11
176 -30 3.8630328194888101e+12
178 -30 1.9946696666040203e+13
180 -30 8.0229067308076109e+13
182 -30 2.6374348649053509e+14
184 -30 7.3518975455618612e+14
186 -30 1.7755440512236075e+15
188 -30 3.7900134919030185e+15
190 -30 7.2306541380677940e+15
192 -30 1.2442682520111924e+16
194 -30 1.9393433817748680e+16
196 -30 2.7627401787210752e+16
198 -30 3.5767654785748444e+16
200 -30 4.2300368503287216e+16
202 -30 4.5348155834405328e+16
204 -30 4.4194992877473232e+16
206 -30 3.8534036935070400e+16
208 -30 2.9985076170192184e+16
210 -30 2.0223757315403228e+16
212 -30 1.1842668756591428e+16
214 -30 5.0501126160716280e+15
216 -30 2.1600785490247765e+15
160 -29 3.1338239930675086e+03
162 -29 5.2160836119097471e+06
164 -29 6.5853205229624379e+08
166 -29 2.5445350951708397e+10
168 -29 4.4110577226453632e+11
170 -29 4.3968532722451030e+12
172 -29 2.9521266013412422e+13
174 -29 1.4827652435642138e+14
176 -29 5.9154030322893200e+14
178 -29 1.9642153143185602e+15
180 -29 5.5901571808497740e+15
182 -29 1.3975275311606402e+16
184 -29 3.1063741340529544e+16
186 -29 6.2079216225852656e+16
188 -29 1.1272990867157181e+17
190 -29 1.8683149305227546e+17
192 -29 2.8491498811666992e+17
194 -29 3.9748570162453389e+17
196 -29 5.1185800824278029e+17
198 -29 6.0430402544885939e+17
200 -29 6.5577882673822182e+17
202 -29 6.4984551323364070e+17
204 -29 5.8593664321849306e+17
206 -29 4.7515835083624960e+17
208 -29 3.4361335431316384e+17
210 -29 2.1620816812326086e+17
212 -29 1.1717622175810398e+17
214 -29 4.7352548855949808e+16
216 -29 1.7648881806840766e+16
156 -28 2.0823052072548430e+05
158 -28 9.2491958996669531e+07
160 -28 7.6776708973418522e+09
162 -28 2.2970739165980148e+11
164 -28 3.4134919375793018e+12
166 -28 3.1201945985824902e+13
168 -28 2.0005504876066753e+14
170 -28 9.8771814806253988e+14
172 -28 3.9392809580233130e+15
174 -28 1.3254461668255600e+16
176 -28 3.8577794898340128e+16
178 -28 9.9392499800883120e+16
180 -28 2.2893347537766534e+17
182 -28 4.7850342491166061e+17
184 -28 9.1201220967107226e+17
186 -28 1.5998006796236493e+18
188 -28 2.5802613916512645e+18
190 -28 3.8523792202641121e+18
192 -28 5.3233328964087624e+18
194 -28 6.8137464324845783e+18
196 -28 8.0725676908216955e+18
198 -28 8.8403696220766136e+18
200 -28 8.9117047285292882e+18
202 -28 8.2330551968325386e+18
204 -28 6.9289436862808381e+18
206 -28 5.2670275341292380e+18
208 -28 3.5679920324847160e+18
210 -28 2.1063720542040932e+18
212 -28 1.0626991943737388e+18
214 -28 4.0650949908820576e+17
216 -28 1.3386487178266290e+17
150 -27 1.8023924895227705e+02
152 -27 4.8249103609014768e+06
154 -27 1.1703890775830739e+09
156 -27 7.0649273424375168e+10
158 -27 1.7405215417310808e+12
160 -27 2.3073487975939125e+13
162 -27 1.9759583581521112e+14
164 -27 1.2264223725955125e+15
166 -27 5.9777971568605330e+15
168 -27 2.3923581105884888e+16
170 -27 8.1682550514513792e+16
172 -27 2.4340847673959757e+17
174 -27 6.4500709878507174e+17
176 -27 1.5434453821563451e+18
178 -27 3.3494178697872266e+18
180 -27 6.6784749010303478e+18
182 -27 1.2290619063723274e+19
184 -27 2.0916825515649458e+19
186 -27 3.3102597310098768e+19
188 -27 4.8711755892134453e+19
190 -27 6.6828482614710469e+19
192 -27 8.5180688640000983e+19
194 -27 1.0136717049686412e+20
196 -27 1.1183121827789583e+20
198 -27 1.1435913321609311e+20
200 -27 1.0823940878907071e+20
202 -27 9.3977104130970288e+19
204 -27 7.4546948813969048e+19
206 -27 5.3329617701509366e+19
208 -27 3.4025874484850467e+19
210 -27 1.8934459249795375e+19
212 -27 8.9317794439592530e+18
214 -27 3.2356550393177313e+18
216 -27 9.5087223816356787e+17
146 -26 3.6950765349795292e+04
148 -26 7.1654682967465490e+07
150 -26 1.1451946987049992e+10
152 -26 5.3971046500964240e+11
154 -26 1.1428441288078328e+13
156 -26 1.3871897472214814e+14
158 -26 1.1330331570898222e+15
160 -26 6.8831356563768100e+15
162 -26 3.3305508511580468e+16
164 -26 1.3393792928408646e+17
166 -26 4.6491847920824141e+17
168 -26 1.4171862987345992e+18
170 -26 3.8683058132503685e+18
172 -26 9.5337301313153311e+18
174 -26 2.1512793169869881e+19
176 -26 4.4726649189763162e+19
178 -26 8.6085652347811070e+19
180 -26 1.5387677841006510e+20
182 -26 2.5650419166597736e+20
184 -26 3.9903055427655814e+20
186 -26 5.8107710585356432e+20
188 -26 7.9170597417781953e+20
190 -26 1.0092408465444581e+21
192 -26 1.2025441651200796e+21
194 -26 1.3422097364210009e+21
196 -26 1.3913486776706820e+21
198 -26 1.3431045693849398e+21
200 -26 1.1960827374803160e+21
202 -26 9.8246567913965748e+20
204 -26 7.3635262025085511e+20
206 -26 4.9870415849312571e+20
208 -26 3.0098286767861131e+20
210 -26 1.5816393089188531e+20
212 -26 7.0251827917950607e+19
214 -26 2.4007318555266753e+19
216 -26 6.3491186682860820e+18
142 -25 9.8373282514547207e+05
144 -25 7.9654731366939163e+08
146 -25 9.1339656871597168e+10
148 -25 3.5544810269371768e+12
150 -25 6.6922968400194156e+13
152 -25 7.5716542723665825e+14
154 -25 5.9375672307084600e+15
156 -25 3.5503214282048956e+16
158 -25 1.7162379028089626e+17
160 -25 6.9776544393856717e+17
162 -25 2.4606280709377203e+18
164 -25 7.6610654431383941e+18
166 -25 2.1456014050467598e+19
168 -25 5.4648690219505902e+19
170 -25 1.2790114694265946e+20
172 -25 2.7579898333500922e+20
174 -25 5.5336900515057461e+20
176 -25 1.0341239756973187e+21
178 -25 1.8086683681691465e+21
180 -25 2.9634734035448444e+21
182 -25 4.5493929172888993e+21
184 -25 6.5838535436345950e+21
186 -25 8.9246428001855015e+21
188 -25 1.1373260434335529e+22
190 -25 1.3621493075411741e+22
192 -25 1.5310431761299994e+22
194 -25 1.6097621166541922e+22
196 -25 1.5806923805867400e+22
198 -25 1.4437314327187284e+22
200 -25 1.2223103380425967e+22
202 -25 9.5148806518108806e+21
204 -25 6.7575486728617517e+21
206 -25 4.3426912407572720e+21
208 -25 2.4864382047888055e+21
210 -25 1.2387569046389284e+21
212 -25 5.1916236314861378e+20
214 -25 1.6766428339651130e+20
216 -25 4.0291848156986769e+19
136 -24 2.9204710363444485e+02
138 -24 1.4957255530719040e+07
140 -24 7.0303731233985996e+09
142 -24 6.2225489597583801e+11
144 -24 2.0645812607942004e+13
146 -24 3.5157590354065444e+14
148 -24 3.7721293614238770e+15
150 -24 2.8752382325552000e+16
152 -24 1.6979094392433373e+17
154 -24 8.2139561664741990e+17
156 -24 3.3777079323320724e+18
158 -24 1.2089071075221346e+19
160 -24 3.8586524437861335e+19
162 -24 1.1095996042709620e+20
164 -24 2.9161814971788303e+20
166 -24 7.0520462734262023e+20
168 -24 1.5789128908477484e+21
170 -24 3.2916100153080011e+21
172 -24 6.4094598142878202e+21
174 -24 1.1707157154908690e+22
176 -24 2.0104319841676697e+22
178 -24 3.2490387410604880e+22
180 -24 4.9431579587242885e+22
182 -24 7.0973795716948996e+22
184 -24 9.6152115995556213e+22
186 -24 1.2281888627040170e+23
188 -24 1.4766422183632087e+23
190 -24 1.6741748533900227e+23
192 -24 1.7809585004907070e+23
194 -24 1.7772819652517090e+23
196 -24 1.6580706507672218e+23
198 -24 1.4394863818808008e+23
200 -24 1.1603887428842160e+23
202 -24 8.5974941847204458e+22
204 -24 5.8133000110515981e+22
206 -24 3.5583737431915093e+22
208 -24 1.9372927858895762e+22
210 -24 9.1611025346336035e+21
212 -24 3.6279032362902440e+21
214 -24 1.1062679714430336e+21
216 -24 2.4267683921233560e+20
132 -23 1.0139505878128692e+04
134 -23 1.6540582361539954e+08
136 -23 5.1951177560901230e+10
138 -23 3.7241614350217344e+12
140 -23 1.0815295567873720e+14
142 -23 1.6972676905796855e+15
144 -23 1.7322356784504856e+16
146 -23 1.2907139061462475e+17
148 -23 7.5567952427360346e+17
150 -23 3.6772089353665132e+18
152 -23 1.5273720605871872e+19
154 -23 5.5914450176504586e+19
156 -23 1.8197230668730565e+20
158 -23 5.3719692957669373e+20
160 -23 1.4518194816628915e+21
162 -23 3.6291923877345755e+21
164 -23 8.3959363127486091e+21
166 -23 1.8149369037109202e+22
168 -23 3.6788405982326111e+22
170 -23 7.0028024606288056e+22
172 -23 1.2559122080492072e+23
174 -23 2.1234279892257842e+23
176 -23 3.3981601477426618e+23
178 -23 5.1421046479439519e+23
180 -23 7.3412846700390495e+23
182 -23 9.9335382607604810e+23
184 -23 1.2714377115221371e+24
186 -23 1.5369990463368768e+24
188 -23 1.7553115575883179e+24
190 -23 1.8877117398445289e+24
192 -23 1.9147630931286005e+24
194 -23 1.8191297954974789e+24
196 -23 1.6184064108769381e+24
198 -23 1.3417051515093524e+24
200 -23 1.0300938711026181e+24
202 -23 7.2973074402068655e+23
204 -23 4.7153296637555145e+23
206 -23 2.7507380878202966e+23
208 -23 1.4266719081067975e+23
210 -23 6.4110143432252499e+22
212 -23 2.4101067816958343e+22
214 -23 6.9506042859815961e+21
216 -23 1.3957842637919638e+21
128 -22 2.8089881858529808e+05
130 -22 1.4636511632102890e+09
132 -22 3.3258486828693164e+11
134 -22 1.9833692756095840e+13
136 -22 5.1295772297420438e+14
138 -22 7.5450011828871520e+15
140 -22 7.3892730744891824e+16
142 -22 5.4013870163930112e+17
144 -22 3.1606290361929615e+18
146 -22 1.5433969433619104e+19
148 -22 6.4912590083786973e+19
150 -22 2.4121367599687274e+20
152 -22 8.0248635817811745e+20
154 -22 2.4350206011568176e+21
156 -22 6.7636665596964483e+21
158 -22 1.7399992011730083e+22
160 -22 4.1677761148121667e+22
162 -22 9.3239289044443926e+22
164 -22 1.9635410227901356e+23
166 -22 3.8835126724254755e+23
168 -22 7.2610572794482621e+23
170 -22 1.2824240605302828e+24
172 -22 2.1457050389985926e+24
174 -22 3.4028301805516781e+24
176 -22 5.1145048679115998e+24
178 -22 7.3006588657856019e+24
180 -22 9.8740809256612192e+24
182 -22 1.2659147524123768e+25
184 -22 1.5389429475549975e+25
186 -22 1.7729130702674608e+25
188 -22 1.9313890302886647e+25
190 -22 1.9827345263459789e+25
192 -22 1.9172152091370544e+25
194 -22 1.7419545317178301e+25
196 -22 1.4834677907152134e+25
198 -22 1.1754942420719399e+25
200 -22 8.6465088759138523e+24
202 -22 5.8611848629025829e+24
204 -22 3.6213748847071880e+24
206 -22 2.0192413400812795e+24
208 -22 9.9902248192919983e+23
210 -22 4.2790062098996276e+23
212 -22 1.5230419328618506e+23
214 -22 4.1574066987570595e+22
216 -22 7.6730621678349315e+21
124 -21 5.1467339331637099e+06
126 -21 1.0992264343749168e+10
128 -21 1.8905797473097202e+12
130 -21 9.5966692933707094e+13
132 -21 2.2440770700518570e+15
134 -21 3.0990136288445768e+16
136 -21 2.9350216869835085e+17
138 -21 2.1204050148274217e+18
140 -21 1.2355878358802268e+19
142 -21 6.0506822069190697e+19
144 -21 2.5846531001988474e+20
146 -21 9.7603746741755104e+20
148 -21 3.3199366583702074e+21
150 -21 1.0299217885263575e+22
152 -21 2.9388648628515378e+22
154 -21 7.7976592418139353e+22
156 -21 1.9276548895088596e+23
158 -21 4.4689205934636521e+23
160 -21 9.7275825983320892e+23
162 -21 1.9981951250446755e+24
164 -21 3.8872646890167682e+24
166 -21 7.1555328096589628e+24
168 -21 1.2502868626417737e+25
170 -21 2.0752752682561416e+25
172 -21 3.2712856535068821e+25
174 -21 4.8972617805669242e+25
176 -21 6.9802551674110385e+25
178 -21 9.4542379404915621e+25
180 -21 1.2167532783343144e+26
182 -21 1.4876251185433479e+26
184 -21 1.7281037978751241e+26
186 -21 1.8999153242739151e+26
188 -21 1.9781489682605137e+26
190 -21 1.9475142892579955e+26
192 -21 1.8036687472557310e+26
194 -21 1.5724762980095223e+26
196 -21 1.2836256914048487e+26
198 -21 9.7603522618821479e+25
200 -21 6.8789504013399149e+25
202 -21 4.4666155534409581e+25
204 -21 2.6430964011031629e+25
206 -21 1.4124224780925638e+25
208 -21 6.6783484798086823e+24
210 -21 2.7246624037286133e+24
212 -21 9.2162706434360850e+23
214 -21 2.3797154435382339e+23
216 -21 4.0623211104154736e+22
120 -20 6.1797578171407551e+07
122 -20 7.1453207452993652e+10
124 -20 9.6306836428510781e+12
126 -20 4.2268254647076431e+14
128 -20 9.0072655651795540e+15
130 -20 1.1767967316896968e+17
132 -20 1.0856416717361883e+18
134 -20 7.7323983462370560e+18
136 -20 4.4999121947916853e+19
138 -20 2.2234222236645016e+20
140 -20 9.5857018748603400e+20
142 -20 3.6839434023458843e+21
144 -20 1.2804317633523571e+22
146 -20 4.0746239127742843e+22
148 -20 1.1957958125569492e+23
150 -20 3.2627303904041417e+23
152 -20 8.3152764031307170e+23
154 -20 1.9917418119379344e+24
156 -20 4.4936999025709848e+24
158 -20 9.5718301313649767e+24
160 -20 1.9311447642140811e+25
162 -20 3.6998292154049042e+25
164 -20 6.7450309643860663e+25
166 -20 1.1665250250769210e+26
168 -20 1.9225163872765880e+26
170 -20 3.0166625473178720e+26
172 -20 4.5139099658943597e+26
174 -20 6.4254059720829888e+26
176 -20 8.7318220770678115e+26
178 -20 1.1285986159621039e+27
180 -20 1.3905327378999812e+27
182 -20 1.6268229690906194e+27
184 -20 1.8094293097735316e+27
186 -20 1.9087141917726285e+27
188 -20 1.9062294840354506e+27
190 -20 1.8001508715717381e+27
192 -20 1.6041320724322217e+27
194 -20 1.3424675978714640e+27
196 -20 1.0522825511456072e+27
198 -20 7.6899068495454751e+26
200 -20 5.2061764820852868e+26
202 -20 3.2450393717556607e+26
204 -20 1.8420286838578416e+26
206 -20 9.4290429444860228e+25
208 -20 4.2601312532320703e+25
210 -20 1.6606309920585824e+25
212 -20 5.3464862779993300e+24
214 -20 1.3063925720442734e+24
216 -20 2.0645228947437955e+23
116 -19 5.6224509684519625e+08
118 -19 4.0913736705592291e+11
120 -19 4.4247181644356289e+13
122 -19 1.6929986747513750e+15
124 -19 3.3276795336833616e+16
126 -19 4.1462265222429933e+17
128 -19 3.7295374060832773e+18
130 -19 2.6289868586747777e+19
132 -19 1.5268188643718011e+20
134 -19 7.6113364776268163e+20
136 -19 3.3222234012347793e+21
138 -19 1.3015295999575637e+22
140 -19 4.6136472937493418e+22
142 -19 1.5018079539272533e+23
144 -19 4.5267085470837049e+23
146 -19 1.2696718711828446e+24
148 -19 3.3384571704759224e+24
150 -19 8.2562767734068368e+24
152 -19 1.9262490196651483e+25
154 -19 4.2484016116862324e+25
156 -19 8.9096433021632829e+25
158 -19 1.7746024810526452e+26
160 -19 3.3589509398352120e+26
162 -19 6.0587626248029688e+26
164 -19 1.0425001696989772e+27
166 -19 1.7102982760196839e+27
168 -19 2.6786504357376310e+27
170 -19 4.0068555750259167e+27
172 -19 5.7207664482222421e+27
174 -19 7.7931059310571523e+27
176 -19 1.0139310108607855e+28
178 -19 1.2555931135760946e+28
180 -19 1.4827125069371838e+28
182 -19 1.6672683114496321e+28
184 -19 1.7817280614872164e+28
186 -19 1.8061291085522213e+28
188 -19 1.7367441187828997e+28
190 -19 1.5785234335223359e+28
