408 -78 3.3168726671461371e+02
396 -77 7.2282177038572217e+02
398 -77 1.5679492113539818e+03
400 -77 7.3287856409873700e+02
402 -77 4.0583952989721634e+04
404 -77 3.9950341908012320e+04
406 -77 2.9685119148950989e+03
408 -77 7.9055306139410342e+04
390 -76 4.5969072819753659e+04
392 -76 1.8235848549473044e+05
394 -76 2.2314552413238969e+05
396 -76 1.7636788339707016e+06
398 -76 3.6455063725480447e+06
400 -76 2.4295860331955724e+06
402 -76 5.9458752055741036e+06
404 -76 5.1628122202739865e+06
406 -76 8.1364856134953094e+05
408 -76 2.6010621906058188e+06
378 -75 7.7817666617451857e+02
380 -75 7.8517340727407200e+03
382 -75 2.6089889206434862e+04
384 -75 1.0180270708604724e+06
386 -75 6.0241547805856811e+06
388 -75 1.3524424012754936e+07
390 -75 4.6439249928529985e+07
392 -75 1.2648097061594769e+08
394 -75 1.7137229445321217e+08
396 -75 2.5866106912992597e+08
398 -75 3.3978328191824049e+08
400 -75 2.4076842496613204e+08
402 -75 2.0915261205284071e+08
404 -75 1.3642903746144027e+08
406 -75 2.9392211065694693e+07
408 -75 2.8658725790381189e+07
372 -74 1.6310529129414734e+04
374 -74 2.4169919598671471e+05
376 -74 1.2691941044950760e+06
378 -74 1.3408121395205837e+07
380 -74 9.3371426470154062e+07
382 -74 3.1912157136211592e+08
384 -74 9.3721739263437974e+08
386 -74 2.5401414707403173e+09
388 -74 4.9742942441940994e+09
390 -74 8.0485249695178404e+09
392 -74 1.1207716536141060e+10
394 -74 1.2638007359515114e+10
396 -74 1.1768598989127035e+10
398 -74 9.5575496731167507e+09
400 -74 6.0218289844647102e+09
402 -74 3.2721784031726317e+09
404 -74 1.5918654308926158e+09
406 -74 3.5193423461342359e+08
408 -74 2.0252790479405618e+08
366 -73 1.1964177766051280e+05
368 -73 2.5473099616991044e+06
370 -73 1.9726696681877743e+07
372 -73 1.3766347022579446e+08
374 -73 8.9222561504309237e+08
376 -73 3.9384648805733099e+09
378 -73 1.3066100170100002e+10
380 -73 3.6234679729804016e+10
382 -73 8.3847759420962311e+10
384 -73 1.6022190811061639e+11
386 -73 2.5028817566118640e+11
388 -73 3.3754476897524756e+11
390 -73 3.9152587207650922e+11
392 -73 3.7967134848345776e+11
394 -73 3.1972515480996954e+11
396 -73 2.3060755367737067e+11
398 -73 1.4023404192511444e+11
400 -73 7.3404962248550079e+10
402 -73 3.2269949061818619e+10
404 -73 1.2805622992249126e+10
406 -73 2.6462197631563606e+09
408 -73 1.1896666502323143e+09
360 -72 4.1328310271135042e+05
362 -72 1.2224248357324800e+07
364 -72 1.3957512301351210e+08
366 -72 1.0560966146279622e+09
368 -72 6.4459923308704472e+09
370 -72 3.1698986653043812e+10
372 -72 1.2354262231347264e+11
374 -72 3.7944992878455444e+11
376 -72 9.6922032690508191e+11
378 -72 2.1191511338053799e+12
380 -72 3.8830739131663477e+12
382 -72 6.0648681359056113e+12
384 -72 8.1988020378241172e+12
386 -72 9.5737315097350117e+12
388 -72 9.6875059951316582e+12
390 -72 8.6393465536326406e+12
392 -72 6.6850310849608145e+12
394 -72 4.5150516868598984e+12
396 -72 2.6932494617707363e+12
398 -72 1.3913472730514973e+12
400 -72 6.2248478291901611e+11
402 -72 2.3729363166611804e+11
404 -72 8.1743995468917679e+10
406 -72 1.6031007561219791e+10
408 -72 5.6088669566245136e+09
348 -71 8.1509589652947056e+00
350 -71 1.3988800531798931e+03
352 -71 5.4839598157625849e+04
354 -71 1.5888751750821418e+06
356 -71 3.8231508194510370e+07
358 -71 5.5717485499318218e+08
360 -71 5.1625670796879196e+09
362 -71 3.4765645112874779e+10
364 -71 1.8508188805680624e+11
366 -71 8.0729001779844092e+11
368 -71 2.8796272257443770e+12
370 -71 8.3562966787186406e+12
372 -71 2.0484893075339367e+13
374 -71 4.3173095459696578e+13
376 -71 7.7423045266117625e+13
378 -71 1.2086836569713927e+14
380 -71 1.6528032011279650e+14
382 -71 1.9714463428917466e+14
384 -71 2.0738461423013919e+14
386 -71 1.9386814341123472e+14
388 -71 1.6045984295385184e+14
390 -71 1.1804078720900034e+14
392 -71 7.7379844872472688e+13
394 -71 4.5186662329299336e+13
396 -71 2.3285300541718227e+13
398 -71 1.0638653991106639e+13
400 -71 4.2187905125482031e+12
402 -71 1.4272555291075781e+12
404 -71 4.3081046717387561e+11
406 -71 7.9067552232910919e+10
408 -71 2.3181146417046497e+10
344 -70 1.1494967911035005e+03
346 -70 1.1115813647338416e+05
348 -70 4.0715851213666997e+06
350 -70 9.3631175430571124e+07
352 -70 1.4635918949074061e+09
354 -70 1.6530270549086456e+10
356 -70 1.3313521395695438e+11
358 -70 8.1161675969724316e+11
360 -70 3.9723471816097290e+12
362 -70 1.5948276440632062e+13
364 -70 5.3415347802294188e+13
366 -70 1.4893156763695356e+14
368 -70 3.5541932739440312e+14
370 -70 7.3007291492293875e+14
372 -70 1.3075494418273640e+15
374 -70 2.0439768561496235e+15
376 -70 2.8333873245074900e+15
378 -70 3.4918307460437120e+15
380 -70 3.8148474632581705e+15
382 -70 3.7386532515723220e+15
384 -70 3.2836618802098445e+15
386 -70 2.6027676930905515e+15
388 -70 1.8600924468179285e+15
390 -70 1.1922982075737345e+15
392 -70 6.8777621654437350e+14
394 -70 3.5502577654004144e+14
396 -70 1.6385306489931034e+14
398 -70 6.6753950315369602e+13
400 -70 2.3804811290977605e+13
402 -70 7.2589001947118369e+12
404 -70 1.9564473485797415e+12
406 -70 3.3522070439861591e+11
408 -70 8.3178691580004883e+10
340 -69 6.2379601564884448e+04
342 -69 4.8219555337714097e+06
344 -69 1.5185638112830067e+08
346 -69 2.8453042239538136e+09
348 -69 3.7701291448157562e+10
350 -69 3.6204535604860266e+11
352 -69 2.6226228238231494e+12
354 -69 1.4845489055530488e+13
356 -69 6.7520182839755359e+13
358 -69 2.5823890238790506e+14
360 -69 8.2353213060689038e+14
362 -69 2.2385675626964468e+15
364 -69 5.2787823344115080e+15
366 -69 1.0739863830207152e+16
368 -69 1.9247994562618832e+16
370 -69 3.0439886448461804e+16
372 -69 4.3110653131557264e+16
374 -69 5.4258095274990232e+16
376 -69 6.1720021694759296e+16
378 -69 6.3507085438227072e+16
380 -69 5.8942947290323224e+16
382 -69 4.9617674736772152e+16
384 -69 3.8126648334854064e+16
386 -69 2.6488437449070496e+16
388 -69 1.6755961059247278e+16
390 -69 9.5881273335704840e+15
392 -69 4.9835506196523630e+15
394 -69 2.3148407456467760e+15
396 -69 9.6187063983947925e+14
398 -69 3.5650311771957438e+14
400 -69 1.1578553084749573e+14
402 -69 3.1993931829432293e+13
404 -69 7.7815770167564346e+12
406 -69 1.2349990289919805e+12
408 -69 2.6591346631902432e+11
334 -68 1.8160922170525971e+03
336 -68 2.1884397618026482e+06
338 -68 1.3245135044698341e+08
340 -68 3.6491001530067897e+09
342 -68 6.1133446443852142e+10
344 -68 7.1513005934088281e+11
346 -68 6.1982176091685186e+12
348 -68 4.1527739030954336e+13
350 -68 2.2228807660119694e+14
352 -68 9.6573018991734750e+14
354 -68 3.5454494127085185e+15
356 -68 1.1035609836931650e+16
358 -68 2.9221083419485064e+16
360 -68 6.7850054249730448e+16
