426 -84 2.5030400081392778e+06
428 -84 7.8759373425931586e+06
430 -84 7.9022537693850482e+06
432 -84 2.9562994700254793e+06
434 -84 3.4523558793990768e+05
408 -83 3.8796110837736000e+04
410 -83 6.1683930588027614e+05
412 -83 3.5098645044201519e+06
414 -83 1.3412139760687396e+07
416 -83 4.4059367585816808e+07
418 -83 9.4181416518223867e+07
420 -83 1.7230270345501739e+08
422 -83 3.6530914986717242e+08
424 -83 7.2273193992314434e+08
426 -83 9.5862543542625463e+08
428 -83 6.4935216042719805e+08
430 -83 1.8628569898956656e+08
432 -83 2.9751029476076320e+07
402 -82 2.7839162934299139e+05
404 -82 6.2179327847354971e+06
406 -82 5.6746794086927101e+07
408 -82 3.2121012078675073e+08
410 -82 1.2600712900765288e+09
412 -82 3.7339901754219670e+09
414 -82 8.9807893975458298e+09
416 -82 1.6433140950101673e+10
418 -82 2.7116463251677189e+10
420 -82 4.3568879667751785e+10
422 -82 5.5736631271932175e+10
424 -82 4.8991312545481606e+10
426 -82 2.4869467506290833e+10
428 -82 6.0435574532541246e+09
430 -82 1.1204349289626505e+09
390 -81 1.4271689494933699e+02
392 -81 1.2308397793390586e+04
394 -81 2.9376427507179021e+05
396 -81 3.6961005552806072e+06
398 -81 3.7492971784649476e+07
400 -81 3.5654035143718326e+08
402 -81 2.7399995387558980e+09
404 -81 1.4608249005806711e+10
406 -81 5.6911278032749832e+10
408 -81 1.7340078272736929e+11
410 -81 4.1541151793519147e+11
412 -81 8.0839909043699573e+11
414 -81 1.3028353116762039e+12
416 -81 1.8706281006898530e+12
418 -81 2.3455553937138477e+12
420 -81 2.2413844533675557e+12
422 -81 1.4871683649276558e+12
424 -81 6.0862993367898987e+11
426 -81 1.3635928153381654e+11
428 -81 2.5053563826775875e+10
384 -80 2.8156405895233968e+02
386 -80 2.1031021407243541e+04
388 -80 7.6613553592741967e+05
390 -80 1.6503742871435722e+07
392 -80 2.1219751799341023e+08
394 -80 1.8930777293314629e+09
396 -80 1.4011051697732468e+10
398 -80 8.8395482229928436e+10
400 -80 4.4864584756109082e+11
402 -80 1.7509853219393523e+12
404 -80 5.3596686551790762e+12
406 -80 1.3232956517294607e+13
408 -80 2.6567165685808168e+13
410 -80 4.4018602911393516e+13
412 -80 6.2323473221321898e+13
414 -80 7.6341680201837016e+13
416 -80 7.7389122200084938e+13
418 -80 5.9044317027248406e+13
420 -80 3.1755482649701746e+13
422 -80 1.1224897653747012e+13
424 -80 2.3985744443707324e+12
426 -80 3.9484675164764612e+11
380 -79 1.5906034390205219e+04
382 -79 9.5574023846428201e+05
384 -79 2.8072899130250223e+07
386 -79 5.2155942262747872e+08
388 -79 6.5121485582720547e+09
390 -79 5.7400457231892494e+10
392 -79 3.9065471985812585e+11
394 -79 2.2284485145154619e+12
396 -79 1.0597978633725486e+13
398 -79 4.0879506081256898e+13
400 -79 1.2679541338222923e+14
402 -79 3.1923761926014619e+14
404 -79 6.6210402551329900e+14
406 -79 1.1372999453062048e+15
408 -79 1.6482762764757472e+15
410 -79 2.0418378031672925e+15
412 -79 2.1405477960082395e+15
414 -79 1.8057042605611065e+15
416 -79 1.1521140289118445e+15
418 -79 5.3273983144004375e+14
420 -79 1.6960358740198088e+14
422 -79 3.4563043276021871e+13
424 -79 5.0621370656737539e+12
376 -78 4.7009331938540540e+05
378 -78 2.6571454288573094e+07
380 -78 7.0376204770623374e+08
382 -78 1.1942468852556068e+10
384 -78 1.4280299598512189e+11
386 -78 1.2453805560387068e+12
388 -78 8.3303161019658066e+12
390 -78 4.5056496201422203e+13
392 -78 2.0541444435763441e+14
394 -78 7.7729904377501325e+14
396 -78 2.4232454067880060e+15
398 -78 6.2347907286323980e+15
400 -78 1.3339989628857796e+16
402 -78 2.3818058242423968e+16
404 -78 3.5738637174637884e+16
406 -78 4.5584900388813888e+16
408 -78 4.9560197949073200e+16
410 -78 4.4925898553619064e+16
412 -78 3.2623502662130232e+16
414 -78 1.8225481656363788e+16
416 -78 7.5612446257539530e+15
418 -78 2.2288933711327220e+15
420 -78 4.3066753974758119e+14
422 -78 5.7207416784701398e+13
372 -77 9.6922136957717743e+06
374 -77 5.3067599257484382e+08
376 -77 1.3486041988733021e+10
378 -77 2.1658507893316019e+11
380 -77 2.4892169440273540e+12
382 -77 2.1437627392509211e+13
384 -77 1.4178356471124434e+14
386 -77 7.5676218214411512e+14
388 -77 3.3527236068636730e+15
390 -77 1.2512075357416722e+16
392 -77 3.9211636780941952e+16
394 -77 1.0250295382031514e+17
396 -77 2.2559143789866358e+17
398 -77 4.1732380836554643e+17
400 -77 6.5215265204128627e+17
402 -77 8.6935686577092634e+17
404 -77 9.8896063994350464e+17
406 -77 9.5319500711206784e+17
408 -77 7.6229229233821235e+17
410 -77 4.9094727952424717e+17
412 -77 2.4764582705372253e+17
414 -77 9.4578302482922544e+16
416 -77 2.6126704521173544e+16
418 -77 4.8168108451404350e+15
420 -77 5.9283581057749762e+14
366 -76 9.9082358106141498e+02
368 -76 1.5452373889030367e+08
370 -76 8.3876817580429611e+09
372 -76 2.0861562962268536e+11
374 -76 3.2482129703266318e+12
376 -76 3.6207185179831859e+13
378 -76 3.0657780950038000e+14
380 -76 2.0271736758894855e+15
382 -76 1.0781666838058180e+16
384 -76 4.7267777114992152e+16
386 -76 1.7534412443535162e+17
388 -76 5.5051044677067258e+17
390 -76 1.4661682268734715e+18
392 -76 3.3005573762079683e+18
394 -76 6.3220854771463782e+18
396 -76 1.0307611331930477e+19
398 -76 1.4375522390232682e+19
400 -76 1.7158888666568278e+19
402 -76 1.7576930739778869e+19
404 -76 1.5234860195639689e+19
406 -76 1.0980451031945957e+19
408 -76 6.4489373661000315e+18
410 -76 3.0114611250598257e+18
412 -76 1.0734800996297874e+18
414 -76 2.8179048703830227e+17
416 -76 4.9831768076700096e+16
418 -76 5.7054488631867260e+15
362 -75 4.9858562503339359e+04
364 -75 2.0923026097385497e+09
366 -75 1.1041127585382883e+11
368 -75 2.7058504432720693e+12
370 -75 4.1484485577749180e+13
372 -75 4.5523241525706669e+14
374 -75 3.7991881732977230e+15
376 -75 2.5020674947561684e+16
378 -75 1.3316462726934397e+17
380 -75 5.8575262431807206e+17
382 -75 2.1723372579807508e+18
384 -75 6.8611133384729651e+18
386 -75 1.8519591870698746e+19
388 -75 4.2697760294354289e+19
390 -75 8.4407960765542318e+19
392 -75 1.4333036199623134e+20
394 -75 2.0904076756291846e+20
396 -75 2.6311329961407853e+20
398 -75 2.8584495526149390e+20
400 -75 2.6627771089417391e+20
402 -75 2.1078837193003903e+20
404 -75 1.3993723420986263e+20
