158 -24 1.2062818852250663e+01
160 -24 4.0290059835982062e+00
140 -23 7.0562755046422282e+01
142 -23 4.4964539761060939e+02
144 -23 7.9010149147501977e+02
146 -23 1.4114409309719167e+03
148 -23 2.2339901453889129e+03
150 -23 1.2038915771591057e+03
152 -23 1.5349115653067777e+03
154 -23 1.2482108978151450e+03
156 -23 3.4796038004719139e+02
158 -23 8.8369801251136366e+01
160 -23 8.0987894389911670e+00
164 -23 9.9820333768809721e-01
134 -22 8.7185006474753482e+02
136 -22 9.2658247371345769e+03
138 -22 3.0367743772099326e+04
140 -22 5.9784356157634014e+04
142 -22 1.0178686884285203e+05
144 -22 1.1439939069122642e+05
146 -22 1.0118945405815150e+05
148 -22 8.1004381004032621e+04
150 -22 5.0332264157648438e+04
152 -22 2.0764707990757866e+04
154 -22 5.3864918523142615e+03
156 -22 7.5569122985461024e+02
158 -22 2.0228818464869363e+02
160 -22 2.7832723143193601e+01
124 -21 8.2046869576360479e+01
126 -21 2.1778890488931293e+03
128 -21 1.7799848187535375e+04
130 -21 9.1314187402794312e+04
132 -21 3.5365723230298545e+05
134 -21 9.6517731621977524e+05
136 -21 1.9032450301879155e+06
138 -21 2.8623568751389156e+06
140 -21 3.4120199129966991e+06
142 -21 3.0915914605804044e+06
144 -21 2.3619899397507245e+06
146 -21 1.4729405790168501e+06
148 -21 6.7102092977859755e+05
150 -21 2.2367488072180637e+05
152 -21 5.4354286787873680e+04
154 -21 1.0837793650728303e+04
156 -21 1.5482986627690025e+03
158 -21 6.3554533108758442e+01
160 -21 1.5911768516810383e+01
120 -20 3.8764161716807766e+03
122 -20 6.8979406987689799e+04
124 -20 5.1890996211938607e+05
126 -20 2.3193410093007144e+06
128 -20 7.5796224606576189e+06
130 -20 1.8794051152656294e+07
132 -20 3.5715719006474957e+07
134 -20 5.4231665941128448e+07
136 -20 6.5213973698329434e+07
138 -20 6.3154607543856703e+07
140 -20 4.9999171339773640e+07
142 -20 3.2674703895057417e+07
144 -20 1.7033593770918973e+07
146 -20 6.9781087811426567e+06
148 -20 2.2692325557621391e+06
150 -20 5.6170955091580830e+05
152 -20 1.0680419727623863e+05
154 -20 1.3968127906436217e+04
156 -20 1.1635420606862119e+03
158 -20 4.9947404673637504e+02
114 -19 4.4596229353909757e+02
116 -19 8.4809111375509674e+04
118 -19 1.1791978930849023e+06
120 -19 8.0408536534411358e+06
122 -19 3.4809023215634137e+07
124 -19 1.0873144509752515e+08
126 -19 2.5976830284556445e+08
128 -19 4.9361527317824286e+08
130 -19 7.5636923361076188e+08
132 -19 9.5161646598904312e+08
134 -19 9.8125269220073521e+08
136 -19 8.3839514849933755e+08
138 -19 5.9776323828688717e+08
140 -19 3.5153048717406172e+08
142 -19 1.7059242450124878e+08
144 -19 6.7353130539795384e+07
146 -19 2.1409211512496527e+07
148 -19 5.2456120816054055e+06
150 -19 9.3057886201429251e+05
152 -19 1.4140981276900769e+05
154 -19 1.8256085673907241e+04
156 -19 1.2339953499919625e+03
110 -18 1.3695406851932032e+04
112 -18 1.1332323180735027e+06
114 -18 1.3892493475832677e+07
116 -18 8.9077332286330372e+07
118 -18 3.7668947338106793e+08
120 -18 1.1658233071197524e+09
122 -18 2.8033477383013616e+09
124 -18 5.4209032070488071e+09
126 -18 8.5949605364140549e+09
128 -18 1.1352660806749857e+10
130 -18 1.2525347196691652e+10
132 -18 1.1631041512962734e+10
134 -18 9.1153861136330910e+09
136 -18 6.0409534752445068e+09
138 -18 3.3619642264942789e+09
140 -18 1.5721802225083363e+09
142 -18 6.0240991473705339e+08
144 -18 1.8563712070272511e+08
146 -18 4.4346111590240858e+07
148 -18 8.1337271465444639e+06
150 -18 1.1627591629208289e+06
152 -18 1.0259062128159085e+05
154 -18 1.1858364401702594e+04
104 -17 1.7623717034521249e+02
106 -17 2.1967494247061925e+05
108 -17 1.1101057089983437e+07
110 -17 1.2548214365534987e+08
112 -17 7.7813395873401225e+08
114 -17 3.2680694782443771e+09
116 -17 1.0220934216867840e+10
118 -17 2.5046764123075806e+10
120 -17 4.9964732527799637e+10
122 -17 8.2667592850375381e+10
124 -17 1.1488957983118018e+11
126 -17 1.3613619996978793e+11
128 -17 1.3706897889523306e+11
130 -17 1.1853063953510574e+11
132 -17 8.7783176022346420e+10
134 -17 5.5373236773562454e+10
136 -17 2.9736273642494331e+10
138 -17 1.3404650510272812e+10
