76 -8 2.8240315956849742e+09
72 -7 3.0839812055857863e+09
74 -7 2.8671302321966213e+10
68 -6 2.2180351107174964e+09
70 -6 2.7838458379664257e+10
72 -6 1.1632759292629196e+11
64 -5 1.0695952222378767e+09
66 -5 1.6613773959120474e+10
68 -5 9.7576137582971268e+10
70 -5 2.4696732252593793e+11
60 -4 3.7634586666347104e+08
62 -4 6.4747778158626328e+09
64 -4 4.7302662126748253e+10
66 -4 1.7332058121502109e+11
68 -4 3.0166542728649255e+11
56 -3 9.5015978969044670e+07
58 -3 1.7719932961388898e+09
60 -3 1.4435709269705647e+10
62 -3 6.6129445802237152e+10
64 -3 1.7028456640495490e+11
66 -3 2.2021775661080844e+11
52 -2 1.7085166701410893e+07
54 -2 3.3229661969662845e+08
56 -2 2.9375508222212687e+09
58 -2 1.5096696636919449e+10
60 -2 4.8831968681202110e+10
62 -2 9.4788535159746490e+10
64 -2 9.6209015542082947e+10
48 -1 2.0750121136969505e+06
50 -1 4.1310334224347785e+07
52 -1 3.8116121417500699e+08
54 -1 2.1253549587968020e+09
56 -1 7.7505178446784735e+09
58 -1 1.8980812528803391e+10
60 -1 2.9287810841317287e+10
62 -1 2.4536409485503376e+10
44 0 1.5280061983300804e+05
46 0 3.0617183473924524e+06
48 0 2.8939505838415295e+07
50 0 1.6871077347859031e+08
52 0 6.6585573862346256e+08
54 0 1.8450446591040680e+09
56 0 3.6231289813414297e+09
58 0 4.6841387693981981e+09
60 0 3.4615809588485613e+09
40 1 5.1487276466098137e+03
42 1 1.0292404518875404e+05
44 1 9.7734298866341240e+05
46 1 5.8161228947988460e+06
48 1 2.4016779708002388e+07
50 1 7.2719189515611827e+07
52 1 1.6568114906559432e+08
54 1 2.8421484964374071e+08
56 1 3.4000214475199509e+08
58 1 2.4827607496848297e+08
44 2 6.0167308612556799e+03
46 2 8.8431827187411021e+04
48 2 5.9268828270799923e+05
50 2 2.3077718899708609e+06
52 2 5.7972672428965289e+06
54 2 8.9926674559193533e+06
56 2 8.3398223489443474e+06
48 3 1.3498002640497191e+03
50 3 1.2982313984118820e+04
52 3 4.6073357610635932e+04
54 3 8.4302957515635266e+04
52 4 4.1919401096079341e+01
