184 -31 9.9088425974735287e+02
186 -31 2.6495884218208057e+03
188 -31 1.9805191537891149e+03
190 -31 1.9456536451480474e+03
192 -31 1.4886917817295262e+03
194 -31 3.3668776350815676e+02
196 -31 2.5752608718911978e+02
198 -31 6.3903274647395456e+01
200 -31 2.0042253718609753e+00
172 -30 8.4718460064664760e+02
174 -30 8.1004803187785474e+03
176 -30 2.3574562456789332e+04
178 -30 5.3449437279130492e+04
180 -30 1.2724490515466750e+05
182 -30 1.8186417120085488e+05
184 -30 1.9170962383439802e+05
186 -30 1.6259691258039177e+05
188 -30 9.5308595587490156e+04
190 -30 4.6131452247319408e+04
192 -30 1.6897636983573120e+04
194 -30 4.7865626688617676e+03
196 -30 5.0472386950617533e+02
198 -30 7.9956386853367318e+00
160 -29 1.9890656586669633e+00
162 -29 1.6076347316254902e+02
164 -29 2.5199247501420964e+03
166 -29 1.9034598732558970e+04
168 -29 1.1702779053493204e+05
170 -29 4.8726000896766380e+05
172 -29 1.3564560676302430e+06
174 -29 2.8966703489436470e+06
176 -29 5.0123844427917898e+06
178 -29 6.9955351698959013e+06
180 -29 7.3019694236605763e+06
182 -29 6.0540093494008547e+06
184 -29 3.9619039997491105e+06
186 -29 1.9184464598178319e+06
188 -29 7.7926664156896854e+05
190 -29 2.1601321536020198e+05
192 -29 3.8874708143150499e+04
194 -29 3.5542923346177986e+03
196 -29 7.2333319024218014e+01
156 -28 2.4098599787194948e+02
158 -28 9.7097421704420885e+03
160 -28 1.2272355989234993e+05
162 -28 8.4781930687638163e+05
164 -28 3.9736963208273016e+06
166 -28 1.4085745835630106e+07
168 -28 3.7150419446163274e+07
170 -28 7.5316992209830463e+07
172 -28 1.2518479166103464e+08
174 -28 1.6759780717036083e+08
176 -28 1.7986201085657090e+08
178 -28 1.5548876365055639e+08
180 -28 1.0673322552702239e+08
182 -28 5.8398705212240428e+07
184 -28 2.4997458231882494e+07
186 -28 8.5435612735622972e+06
188 -28 1.9928247761736361e+06
190 -28 3.7058072742109525e+05
192 -28 4.7738298754197538e+04
194 -28 1.8116018365200662e+03
152 -27 1.1136570136898845e+04
154 -27 2.6772940872073913e+05
156 -27 2.8700689509260985e+06
158 -27 1.8120246164829057e+07
160 -27 7.9400400173747778e+07
162 -27 2.6147774488349330e+08
164 -27 6.6632665054915166e+08
166 -27 1.3497152090923955e+09
168 -27 2.2093728254008460e+09
170 -27 2.9927558859839344e+09
172 -27 3.3174537118741207e+09
174 -27 3.0189833665330071e+09
176 -27 2.2486971702802911e+09
178 -27 1.3539235059574497e+09
180 -27 6.6951997611320639e+08
182 -27 2.6278426908194092e+08
184 -27 8.2411263219251797e+07
186 -27 1.9602255092254415e+07
188 -27 3.7177374595659184e+06
190 -27 4.1169636038242525e+05
192 -27 1.2399154706190782e+04
146 -26 4.4157481760973229e+02
148 -26 2.3866355492858551e+05
150 -26 4.6495533667901875e+06
152 -26 4.4301905269041911e+07
154 -26 2.6489001532716000e+08
156 -26 1.1144505735345716e+09
158 -26 3.5672910686017833e+09
160 -26 9.0313110586078434e+09
162 -26 1.8387091837750160e+10
164 -26 3.0668584247879566e+10
166 -26 4.2555128872888466e+10
168 -26 4.9273856867244965e+10
170 -26 4.7800482962936562e+10
172 -26 3.8623353870380203e+10
174 -26 2.6020724398383472e+10
176 -26 1.4498696991935558e+10
178 -26 6.7055239408586378e+09
180 -26 2.5073889067723832e+09
182 -26 7.6316217027432644e+08
184 -26 1.7794680505762008e+08
186 -26 3.0540466075421311e+07
188 -26 3.0991702288150787e+06
190 -26 9.7732070696385985e+04
142 -25 1.4561316571962165e+04
144 -25 3.2918778537544901e+06
146 -25 5.7824659010095023e+07
148 -25 5.1242329217968893e+08
150 -25 2.9413084763414197e+09
152 -25 1.2217511109292795e+10
154 -25 3.8919789400092537e+10
156 -25 9.8759900346915878e+10
158 -25 2.0418898503232611e+11
160 -25 3.5133449345417548e+11
162 -25 5.0629203733755054e+11
164 -25 6.1740437429364441e+11
166 -25 6.3884784858782544e+11
168 -25 5.6194236138351062e+11
170 -25 4.1930425735214636e+11
172 -25 2.6385308199847833e+11
174 -25 1.3969280943025323e+11
176 -25 6.1595288782882858e+10
178 -25 2.2282946234707153e+10
180 -25 6.5379531828119383e+09
182 -25 1.4611010228321118e+09
184 -25 2.4057452157925519e+08
186 -25 2.5012549473462924e+07
188 -25 9.1292707234133058e+05
136 -24 4.1850118879014850e+00
138 -24 2.6801764229277393e+05
140 -24 3.3825086020976335e+07
142 -24 5.5976026605507624e+08
144 -24 4.7684343785246983e+09
146 -24 2.6825991268567127e+10
148 -24 1.1064433390516812e+11
150 -24 3.5377091741764734e+11
152 -24 9.1249321340778540e+11
154 -24 1.9394496148438340e+12
156 -24 3.4512018101045698e+12
158 -24 5.2083474004989541e+12
160 -24 6.7175850287207148e+12
162 -24 7.4356122907271562e+12
164 -24 7.0820287945971064e+12
166 -24 5.8033263747566152e+12
168 -24 4.0821160457279814e+12
170 -24 2.4513209770583169e+12
172 -24 1.2443355849580200e+12
174 -24 5.3023862198248199e+11
176 -24 1.8578425614028149e+11
178 -24 5.2757470855046837e+10
180 -24 1.1534245233065184e+10
182 -24 1.8708742738134773e+09
184 -24 1.8914896159223646e+08
186 -24 6.7434945435614008e+06
132 -23 1.0151735122205857e+03
134 -23 3.3504301819631816e+06
136 -23 2.8336014300444436e+08
138 -23 4.4624677855748720e+09
140 -23 3.7280054401335442e+10
142 -23 2.0794761900531146e+11
144 -23 8.6005031640940320e+11
146 -23 2.7900078048859004e+12
148 -23 7.3489311065260488e+12
150 -23 1.6093057033959047e+13
