132 -22 5.9971725140437078e+08
128 -21 8.3287906550619640e+09
130 -21 5.2757115518719460e+10
124 -20 6.4431488026131371e+10
126 -20 6.7927676886401208e+11
128 -20 2.0589550067180579e+12
120 -19 3.4795714468478857e+11
122 -19 4.7929328050284492e+12
124 -19 2.4513424084062727e+13
126 -19 4.7862632711753805e+13
116 -18 1.4321245744685305e+12
118 -18 2.3474924737403973e+13
120 -18 1.5795691287297631e+14
122 -18 5.2232402433178506e+14
124 -18 7.4081319170001562e+14
112 -17 4.6750084330220557e+12
114 -17 8.6684667634933203e+13
116 -17 6.9497792642237475e+14
118 -17 3.0382953290323400e+15
120 -17 7.3582488969747870e+15
122 -17 8.1279737591629060e+15
108 -16 1.2489744732190406e+13
110 -16 2.5231225040001931e+14
112 -16 2.2873635844073840e+15
114 -16 1.2001037341657804e+16
116 -16 3.8574700858623960e+16
118 -16 7.3303578821742160e+16
120 -16 6.6286234466492784e+16
104 -15 2.7557495097373980e+13
106 -15 5.9637050114021175e+14
108 -15 5.9166085055787100e+15
110 -15 3.5212262339044644e+16
112 -15 1.3615057511862752e+17
114 -15 3.4572189097894944e+17
116 -15 5.3960282684891635e+17
118 -15 4.1315726463798214e+17
100 -14 5.0750151498636797e+13
102 -14 1.1525723942318080e+15
104 -14 1.2288054981412926e+16
106 -14 8.0236144233058032e+16
108 -14 3.5360322050126016e+17
110 -14 1.0815158184342180e+18
112 -14 2.2670479155011359e+18
114 -14 3.0159456931277348e+18
116 -14 2.0102903898695667e+18
96 -13 7.8673657531147172e+13
98 -13 1.8525362650221320e+15
100 -13 2.0786317323910064e+16
102 -13 1.4576770895359309e+17
104 -13 7.0819056157799859e+17
106 -13 2.4801455581241907e+18
108 -13 6.2897053781580964e+18
110 -13 1.1268569801897615e+19
112 -13 1.3084672794225541e+19
114 -13 7.7643356756026757e+18
90 -12 1.6985970070887953e+10
92 -12 1.0243701260325514e+14
94 -12 2.4805681075503300e+15
96 -12 2.8896968933550500e+16
98 -12 2.1475215109686925e+17
100 -12 1.1222718203381783e+18
102 -12 4.3400787174869514e+18
104 -12 1.2641273217254691e+19
106 -12 2.7476800961728709e+19
108 -12 4.3217675498108961e+19
110 -12 4.4757078791411220e+19
112 -12 2.4030981844327436e+19
86 -11 5.5873285435788284e+10
88 -11 1.1249868079478569e+14
90 -11 2.7684599862659770e+15
92 -11 3.3305872951491396e+16
94 -11 2.5748032354962214e+17
96 -11 1.4290692826905318e+18
98 -11 5.9692378226945444e+18
100 -11 1.9256075776592445e+19
102 -11 4.8230356392366588e+19
104 -11 9.2257336450879062e+19
106 -11 1.2972687298258292e+20
108 -11 1.2187636861745327e+20
110 -11 6.0204721294777565e+19
82 -10 1.1198664335408998e+11
84 -10 1.0371718880908062e+14
86 -10 2.5768208199628720e+15
88 -10 3.1657255247298036e+16
90 -10 2.5304821284364122e+17
92 -10 1.4691272069050685e+18
94 -10 6.5305980472485151e+18
96 -10 2.2824316783707079e+19
98 -10 6.3541125591332291e+19
100 -10 1.4025100111917063e+20
102 -10 2.4093614040065072e+20
104 -10 3.0818461829604010e+20
106 -10 2.6618697582001652e+20
108 -10 1.2224414175147911e+20
78 -9 1.5390762736348453e+11
80 -9 8.0552004881801078e+13
82 -9 1.9968455349505972e+15
84 -9 2.4911741364066508e+16
86 -9 2.0405905750781453e+17
88 -9 1.2259841103298158e+18
90 -9 5.7146876759456031e+18
92 -9 2.1323385937041281e+19
94 -9 6.4466386519577633e+19
96 -9 1.5867962438504455e+20
98 -9 3.1508495195343441e+20
100 -9 4.9360917641272584e+20
102 -9 5.8207321601300529e+20
104 -9 4.6759961235066447e+20
106 -9 2.0178688016642592e+20
74 -8 1.5738558190702042e+11
76 -8 5.2258855590673039e+13
78 -8 1.2824493369927918e+15
80 -8 1.6093426234202040e+16
82 -8 1.3440613297873493e+17
84 -8 8.2937039642669773e+17
86 -8 4.0161562835387704e+18
88 -8 1.5747402197077866e+19
90 -8 5.0888064144442491e+19
92 -8 1.3653281719972230e+20
94 -8 3.0293009520922683e+20
96 -8 5.5031176864198898e+20
98 -8 7.9690098668367485e+20
100 -8 8.7675798338148958e+20
102 -8 6.6176634698030436e+20
104 -8 2.7045571431824268e+20
70 -7 1.2237955463409816e+11
72 -7 2.8184834203723441e+13
74 -7 6.7904347533427675e+14
76 -7 8.5126850554077320e+15
78 -7 7.1740411202884832e+16
80 -7 4.5273106203573978e+17
82 -7 2.2584515161084746e+18
84 -7 9.2157241267402363e+18
86 -7 3.1427359820483695e+19
88 -7 9.0220569469192782e+19
90 -7 2.1879812706690928e+20
92 -7 4.4541617940512008e+20
94 -7 7.4971573172598709e+20
96 -7 1.0145824768104408e+21
98 -7 1.0512510955992813e+21
100 -7 7.5177172303886706e+20
102 -7 2.9362156828156753e+20
66 -6 7.3602628659467163e+10
68 -6 1.2448789804186660e+13
70 -6 2.9303779144771681e+14
72 -6 3.6560719730487235e+15
74 -6 3.0936416446290684e+16
76 -6 1.9751534840331424e+17
78 -6 1.0079751981940978e+18
80 -6 4.2477703963863050e+18
82 -6 1.5117004585058943e+19
84 -6 4.5930046747455504e+19
86 -6 1.1956720511853625e+20
88 -6 2.6662501630521777e+20
90 -6 5.0430172228589833e+20
92 -6 7.9524127450117125e+20
94 -6 1.0150839841400757e+21
96 -6 9.9922633314013256e+20
98 -6 6.8232333342422283e+20
100 -6 2.5681865080766847e+20
62 -5 3.4164579702109341e+10
64 -5 4.4532531275759893e+12
66 -5 1.0171521706585330e+14
68 -5 1.2526196626960638e+15
70 -5 1.0586788931768768e+16
72 -5 6.8097406660327768e+16
74 -5 3.5277435955490330e+17
76 -5 1.5248758394158740e+18
78 -5 5.6162118946994289e+18
80 -5 1.7864705436324356e+19
82 -5 4.9351538259290038e+19
84 -5 1.1847591662510231e+20
86 -5 2.4600294499664868e+20
88 -5 4.3707217879113571e+20
90 -5 6.5281311417114742e+20
92 -5 7.9346441811971172e+20
94 -5 7.4826140135335605e+20
96 -5 4.9192988112150200e+20
98 -5 1.7976827190359520e+20
58 -4 1.2158500349794144e+10
60 -4 1.2676804414979553e+12
62 -4 2.7789040763648461e+13
64 -4 3.3666677863971338e+14
66 -4 2.8237600490539340e+15
68 -4 1.8179872533603392e+16
70 -4 9.5164816491621632e+16
72 -4 4.1938161704942605e+17
74 -4 1.5878358170877102e+18
76 -4 5.2431840017247068e+18
78 -4 1.5217714807639142e+19
80 -4 3.8856594748278178e+19
82 -4 8.7140317794258665e+19
84 -4 1.7060064741146699e+20
86 -4 2.8812211889028032e+20
88 -4 4.1114197541299028e+20
90 -4 4.7973700798739920e+20
92 -4 4.3685387514702076e+20
94 -4 2.7868633419890930e+20
96 -4 9.9737036497243128e+19
52 -3 5.2352628076079581e+05
54 -3 3.2381385849530134e+09
56 -3 2.7796994156092847e+11
58 -3 5.8358257014908848e+12
60 -3 6.9082888386349914e+13
62 -3 5.7182190564359425e+14
64 -3 3.6640931557159055e+15
66 -3 1.9277961288681868e+16
68 -3 8.5978808082987184e+16
70 -3 3.3303880101071110e+17
72 -3 1.1354307901971183e+18
74 -3 3.4339685857838326e+18
76 -3 9.2478766025404436e+18
78 -3 2.2164171642234102e+19
80 -3 4.7040391280873333e+19
82 -3 8.7881619581820142e+19
84 -3 1.4227042445387260e+20
86 -3 1.9591471026615661e+20
88 -3 2.2171436661695172e+20
90 -3 1.9640060189039264e+20
92 -3 1.2274535854220031e+20
94 -3 4.3344065529515958e+19
48 -2 3.1289254875083239e+05
50 -2 6.2731710127794886e+08
52 -2 4.5311374300160942e+10
54 -2 9.0639780506893713e+11
56 -2 1.0382948632251125e+13
58 -2 8.4506723545391266e+13
60 -2 5.3624011254929112e+14
62 -2 2.8170922709275210e+15
64 -2 1.2666053013209298e+16
66 -2 4.9992335625016760e+16
68 -2 1.7491279309494509e+17
70 -2 5.4878011595015942e+17
72 -2 1.5513528958693816e+18
74 -2 3.9432996828532408e+18
76 -2 8.9966633296279470e+18
78 -2 1.8318622906268717e+19
80 -2 3.2987175001733849e+19
82 -2 5.1813365434753229e+19
84 -2 6.9485987088175374e+19
86 -2 7.6936375100294021e+19
88 -2 6.7025257384130658e+19
90 -2 4.1368923158677717e+19
92 -2 1.4587969035680330e+19
44 -1 8.3510460970166212e+04
46 -1 8.2892342485109985e+07
48 -1 5.1174352226982880e+09
50 -1 9.7124673276340897e+10
52 -1 1.0776840931882701e+12
54 -1 8.5373923501820234e+12
56 -1 5.3471129953383945e+13
58 -1 2.7922264235962022e+14
60 -1 1.2625752935662870e+15
62 -1 5.0502775364625900e+15
64 -1 1.8149317908206124e+16
66 -1 5.9036586442871168e+16
68 -1 1.7451183906907667e+17
70 -1 4.6956178347882214e+17
72 -1 1.1464086381454292e+18
74 -1 2.5310777496211410e+18
76 -1 5.0106574190908959e+18
78 -1 8.8290785586061302e+18
80 -1 1.3609242557186175e+19
82 -1 1.7976989851313058e+19
84 -1 1.9705877504968880e+19
86 -1 1.7047033468583444e+19
88 -1 1.0515361472786412e+19
90 -1 3.7473289975584041e+18
40 0 1.1495720293699054e+04
42 0 6.7296048889729204e+06
44 0 3.5783070223897886e+08
46 0 6.3945923095435734e+09
48 0 6.8223164923015419e+10
50 0 5.2497799473610492e+11
52 0 3.2236526707899883e+12
