80 -11 1.7801863734345872e+01
74 -10 9.5946918653904362e+01
76 -10 1.1481319398889812e+03
78 -10 3.4044681320000115e+02
80 -10 4.3742048513422069e+03
68 -9 1.8704563258075743e+02
70 -9 6.0533819180344963e+03
72 -9 2.6356745240111410e+04
74 -9 4.9561371924177300e+04
76 -9 1.1362473039046377e+05
78 -9 5.7825760370084405e+04
80 -9 1.1469373964524495e+05
62 -8 1.5878194722748961e+02
64 -8 2.0323198437170762e+04
66 -8 1.3494059725798827e+05
68 -8 4.5837309317843878e+05
70 -8 1.0797860833574934e+06
72 -8 1.8161837791268616e+06
74 -8 2.3161012475597952e+06
76 -8 2.6233518346517584e+06
78 -8 1.4814043522674439e+06
80 -8 1.4753382043886026e+06
56 -7 5.0805160018656125e+01
58 -7 2.9093512342031623e+04
60 -7 3.5269736172669538e+05
62 -7 1.7519000745204913e+06
64 -7 5.7117814773272956e+06
66 -7 1.3309695365260934e+07
68 -7 2.4570298449250709e+07
70 -7 3.6565542754982024e+07
72 -7 4.4959121566581473e+07
74 -7 4.5144367936917253e+07
76 -7 3.9333386030087978e+07
78 -7 2.1221527773981921e+07
80 -7 1.4538043278404266e+07
52 -6 1.6236535063118177e+04
54 -6 4.3227799430128915e+05
56 -6 3.5282426804474485e+06
58 -6 1.6136678117740786e+07
60 -6 5.1142178658934817e+07
62 -6 1.2538553519899200e+08
64 -6 2.4813466487213042e+08
66 -6 4.1096744060739988e+08
68 -6 5.8025007768078005e+08
70 -6 7.0059848457912767e+08
72 -6 7.1924725023054671e+08
74 -6 6.2087606431336105e+08
76 -6 4.4984965778907895e+08
78 -6 2.2744959985468227e+08
80 -6 1.1517160302555713e+08
46 -5 2.7232714093412742e+03
48 -5 2.2829529344428252e+05
50 -5 3.8034020310984724e+06
52 -5 2.5935686134454153e+07
54 -5 1.1243650012183923e+08
56 -5 3.5933571990609097e+08
58 -5 9.1855212014494705e+08
60 -5 1.9637881566300831e+09
62 -5 3.5864291602487698e+09
64 -5 5.6712150669631195e+09
66 -5 7.8260622204811554e+09
68 -5 9.4111423010564098e+09
70 -5 9.8521008689473915e+09
72 -5 8.8609765301100006e+09
74 -5 6.7369999138098116e+09
76 -5 4.2729460281316409e+09
78 -5 1.9689206648408666e+09
80 -5 7.9151676563988733e+08
40 -4 3.5317167871435593e+01
42 -4 3.8932078341057924e+04
44 -4 1.9209318015650425e+06
46 -4 2.2278765007867947e+07
48 -4 1.3597414789138982e+08
50 -4 5.7840996172247183e+08
52 -4 1.9091749565786369e+09
54 -4 5.1960574041132526e+09
56 -4 1.1970692304578186e+10
58 -4 2.4063497968372604e+10
60 -4 4.2371991552109550e+10
62 -4 6.5960790283595184e+10
64 -4 9.0778530460623276e+10
66 -4 1.1077544742671898e+11
68 -4 1.1876555327058310e+11
70 -4 1.1130829743650374e+11
72 -4 9.0169165167669281e+10
74 -4 6.1740131756630859e+10
76 -4 3.4848259016517525e+10
78 -4 1.4711153605252022e+10
80 -4 4.8090845073789625e+09
36 -3 9.8988371892564453e+02
38 -3 3.4032613699923485e+05
40 -3 8.9673632924023475e+06
42 -3 8.4388329937483788e+07
44 -3 4.9298077109315801e+08
46 -3 2.1284278800899906e+09
48 -3 7.3671741393269148e+09
50 -3 2.1496619209079182e+10
52 -3 5.4512689776240868e+10
54 -3 1.2110903135057092e+11
56 -3 2.3848836768655673e+11
58 -3 4.1823826530812891e+11
60 -3 6.5409492157651953e+11
62 -3 9.1715483652988647e+11
64 -3 1.1426559499607175e+12
66 -3 1.2680771104015510e+12
68 -3 1.2413257368356470e+12
70 -3 1.0621654960792721e+12
72 -3 7.8555676734707104e+11
74 -3 4.9067563202750598e+11
76 -3 2.5109832220084302e+11
78 -3 9.6211711372985886e+10
80 -3 2.6417792768277023e+10
32 -2 1.1695330545381776e+04
34 -2 1.2808824478123384e+06
36 -2 2.3080280233924471e+07
38 -2 1.9685085688917801e+08
40 -2 1.1456355303985260e+09
42 -2 5.1214731083365068e+09
44 -2 1.9055526693741547e+10
46 -2 6.1094868255811920e+10
48 -2 1.7218448336299170e+11
50 -2 4.2970983951011865e+11
52 -2 9.5995699024087915e+11
54 -2 1.9147004253449211e+12
56 -2 3.4322609964972793e+12
58 -2 5.5204223391003662e+12
60 -2 7.9859966468896230e+12
62 -2 1.0332453519545822e+13
64 -2 1.1896780102897719e+13
66 -2 1.2218297348333992e+13
68 -2 1.1100842938955074e+13
70 -2 8.8113446687629082e+12
72 -2 6.0240315642447539e+12
74 -2 3.4658122018227158e+12
76 -2 1.6217600953425020e+12
78 -2 5.6529155986033081e+11
80 -2 1.3305996273673387e+11
28 -1 4.0114762628762452e+04
30 -1 2.1737734095942578e+06
32 -1 3.1469406367701713e+07
34 -1 2.5700830837975389e+08
36 -1 1.5097937134634292e+09
38 -1 7.1856570192624483e+09
40 -1 2.9498162107860291e+10
42 -1 1.0651559648304126e+11
44 -1 3.4252727038084552e+11
46 -1 9.8429940231954285e+11
48 -1 2.5435961592394165e+12
50 -1 5.8859020353379326e+12
52 -1 1.2249587203928381e+13
54 -1 2.2967372214864711e+13
56 -1 3.8702878785142508e+13
58 -1 5.8622297767076438e+13
60 -1 7.9772398394363328e+13
62 -1 9.7158548319283062e+13
64 -1 1.0554308423485828e+14
66 -1 1.0178787439533198e+14
68 -1 8.6642935107991125e+13
70 -1 6.4397109370883180e+13
72 -1 4.0987308691394281e+13
74 -1 2.1892444670579633e+13
76 -1 9.4132986050532461e+12
78 -1 3.0120199360591011e+12
80 -1 6.1348297958845264e+11
24 0 4.7170943106651554e+04
26 0 1.5795202668004227e+06
28 0 1.9829647864675499e+07
30 0 1.5709451070048285e+08
32 0 9.5944207296521747e+08
34 0 5.0107791117400484e+09
36 0 2.3437471489395672e+10
38 0 9.8573144484848206e+10
40 0 3.7464399268140271e+11
42 0 1.2749389903432358e+12
44 0 3.9178442768380923e+12
46 0 1.0794173112547383e+13
48 0 2.6879377747988734e+13
50 0 5.9957982280059320e+13
52 0 1.2051721573998928e+14
54 0 2.1787473698851756e+14
56 0 3.5371350917994950e+14
58 0 5.1459173259791731e+14
60 0 6.7095538432829150e+14
62 0 7.8013658664036438e+14
64 0 8.0755552712449250e+14
66 0 7.4041107249040812e+14
68 0 5.9575547626320862e+14
70 0 4.1724078694737038e+14
72 0 2.5015503047924906e+14
74 0 1.2459927688743686e+14
76 0 4.9689661372666719e+13
78 0 1.4552038033326213e+13
80 0 2.6147219689596001e+12
18 1 8.3581765634977614e+01
20 1 1.5157155523281936e+04
22 1 3.8077186284207448e+05
24 1 4.2099203715944998e+06
26 1 3.3062590425871413e+07
28 1 2.1363316091037178e+08
30 1 1.2907065320317655e+09
32 1 7.2706202503307619e+09
34 1 3.7741146889195877e+10
36 1 1.7650568838327844e+11
38 1 7.4637145813787830e+11
40 1 2.8556037381147896e+12
42 1 9.8161294723876836e+12
44 1 3.0437838172227742e+13
46 1 8.4629842770267094e+13
48 1 2.1077329090341762e+14
50 1 4.7036022234418525e+14
52 1 9.3502784861555188e+14
54 1 1.6686932430665330e+15
56 1 2.6544738323733550e+15
58 1 3.7690379271766830e+15
