188 -31 1.3198839369424502e+02
190 -31 1.4422383499272348e+02
192 -31 2.9988703678024756e+01
194 -31 5.6174276037287655e+01
196 -31 1.6038748805394938e+01
200 -31 2.0061617071382276e+00
176 -30 8.4492322208086443e+02
178 -30 3.8477952402034757e+03
180 -30 5.0568070847281406e+03
182 -30 1.0147161249622512e+04
184 -30 1.6949219556371077e+04
186 -30 1.1382831085005606e+04
188 -30 8.7771303568316289e+03
190 -30 5.1273376487546648e+03
192 -30 1.3042578735468760e+03
194 -30 5.9376694719471959e+02
196 -30 1.2053892455263623e+02
198 -30 8.0623239467028096e+00
164 -29 5.6609467245021797e+01
166 -29 1.1361168445622541e+03
168 -29 6.3568281057275426e+03
170 -29 2.6702071887819304e+04
172 -29 1.0946510874866659e+05
174 -29 2.5355316228920460e+05
176 -29 4.2505732927614340e+05
178 -29 6.4635934372451308e+05
180 -29 7.2393871975758323e+05
182 -29 6.3170902185870253e+05
184 -29 4.3197935824380332e+05
186 -29 2.2716280165450199e+05
188 -29 9.1163124165958769e+04
190 -29 2.8778836715828940e+04
192 -29 7.1657272143855726e+03
194 -29 6.9009768364072761e+02
196 -29 6.8532729377212220e+01
158 -28 2.0249465379545845e+02
160 -28 7.4283424428442941e+03
162 -28 7.5737203750772023e+04
164 -28 3.8544480138697202e+05
166 -28 1.4193078855231584e+06
168 -28 4.0039667140535177e+06
170 -28 8.6481755271080732e+06
172 -28 1.4288241989799870e+07
174 -28 1.9201337749440812e+07
176 -28 2.1455267132300839e+07
178 -28 1.8628517170830157e+07
180 -28 1.3207142972564789e+07
182 -28 7.4858352129235379e+06
184 -28 3.2654016804008214e+06
186 -28 1.1770221618117755e+06
188 -28 3.1774288176897354e+05
190 -28 6.4627410697012965e+04
192 -28 7.8238436373887334e+03
194 -28 1.7340863942325370e+03
196 -28 1.4095273319806466e+02
152 -27 1.0474988854263015e+03
154 -27 2.5784657114920999e+04
156 -27 3.1508120190891851e+05
158 -27 2.2650119708281779e+06
160 -27 1.0470021774348412e+07
162 -27 3.4594744307872504e+07
164 -27 8.9885905607272834e+07
166 -27 1.8376728074086910e+08
168 -27 2.9846347553535903e+08
170 -27 4.0139185592781001e+08
172 -27 4.4269236867883879e+08
174 -27 4.0237532649648416e+08
176 -27 3.0099694432776839e+08
178 -27 1.8506811992335990e+08
180 -27 9.2277904635169595e+07
182 -27 3.7694772928752214e+07
184 -27 1.2690990176026879e+07
186 -27 3.2388227381792217e+06
188 -27 7.3589296220261895e+05
190 -27 1.2866064935397619e+05
192 -27 1.6507488062431552e+04
194 -27 6.2721872520090562e+02
146 -26 1.5422957922469431e+01
148 -26 3.5701108269191267e+04
150 -26 7.1722575698559626e+05
152 -26 6.8915471695245029e+06
154 -26 4.2139915257956490e+07
156 -26 1.7925540823768046e+08
158 -26 5.7181594707088506e+08
160 -26 1.4224920702390008e+09
162 -26 2.8536579767947369e+09
164 -26 4.6804657340675535e+09
166 -26 6.3593505161815701e+09
168 -26 7.2392227163420057e+09
170 -26 6.8945655655096645e+09
172 -26 5.5325429443686962e+09
174 -26 3.7270228660593095e+09
176 -26 2.1048908493623135e+09
178 -26 9.9370502808451259e+08
180 -26 3.9050860275326008e+08
182 -26 1.2696789598663071e+08
184 -26 3.3643362933916062e+07
186 -26 7.4459751124172416e+06
188 -26 1.1095608069822746e+06
190 -26 1.2276395602196726e+05
192 -26 6.0126946920049577e+03
142 -25 2.9341062248702615e+03
144 -25 6.4180301711465709e+05
146 -25 1.1410306781919528e+07
148 -25 9.9373540682403743e+07
150 -25 5.6045637273779595e+08
152 -25 2.2831505385126648e+09
154 -25 7.0831252364084072e+09
156 -25 1.7514315020902813e+10
158 -25 3.5234702095947571e+10
160 -25 5.8816348361317268e+10
162 -25 8.2280536687687210e+10
164 -25 9.7591065679816574e+10
166 -25 9.8735664397591187e+10
168 -25 8.5211735656685715e+10
170 -25 6.3129540599394852e+10
172 -25 3.9752023625801971e+10
174 -25 2.1364937798612934e+10
176 -25 9.7468928845061779e+09
178 -25 3.7128729091585941e+09
180 -25 1.1886072880981572e+09
182 -25 3.0744921745288575e+08
184 -25 6.4112869227531537e+07
186 -25 9.5623105709526949e+06
188 -25 1.1757358906637989e+06
190 -25 8.4214137632923783e+04
192 -25 1.3175560944785489e+03
138 -24 7.9831364643088775e+04
140 -24 8.1035334293914651e+06
142 -24 1.3034018204223779e+08
144 -24 1.0741575247817059e+09
146 -24 5.8306482803059683e+09
148 -24 2.3220804914363384e+10
150 -24 7.1342804868365799e+10
152 -24 1.7693225734636490e+11
154 -24 3.6178454713414203e+11
156 -24 6.2192268542380664e+11
158 -24 9.0481276259473022e+11
160 -24 1.1291859967780193e+12
162 -24 1.2164297364060044e+12
164 -24 1.1316567635630537e+12
166 -24 9.1396917560540063e+11
168 -24 6.3904226988533350e+11
170 -24 3.8551482398695557e+11
172 -24 1.9970880812060828e+11
174 -24 8.8406534687087128e+10
176 -24 3.3026196883037010e+10
178 -24 1.0346646149405943e+10
180 -24 2.6328739959077525e+09
182 -24 5.4256096215066922e+08
184 -24 8.5091652575334847e+07
186 -24 1.0133620479143728e+07
188 -24 6.1874290356559341e+05
190 -24 7.0469669106728334e+03
132 -23 8.8001324430824070e+02
134 -23 1.1895794078017459e+06
136 -23 8.0044646275570586e+07
138 -23 1.1834772805399423e+09
140 -23 9.4123675011699333e+09
142 -23 5.0027336959752609e+10
144 -23 1.9739386269355145e+11
146 -23 6.0922861117966736e+11
148 -23 1.5320758365812856e+12
150 -23 3.2125257535173516e+12
152 -23 5.7049388545557305e+12
154 -23 8.6899794573544287e+12
156 -23 1.1447970114163113e+13
158 -23 1.3142335418971061e+13
160 -23 1.3167936606357035e+13
162 -23 1.1539405768498242e+13
164 -23 8.8783688181470527e+12
166 -23 5.9381391069916816e+12
168 -23 3.4661837407626475e+12
170 -23 1.7469164690034927e+12
172 -23 7.5543070026020032e+11
174 -23 2.7767228907223236e+11
176 -23 8.5581574263886932e+10
178 -23 2.1632755373546383e+10
180 -23 4.4348358313683453e+09
182 -23 6.8701274165659225e+08
184 -23 7.8139660128661215e+07
186 -23 4.8941746127295643e+06
188 -23 7.1246900951047326e+04
128 -22 2.3325207014815918e+04
130 -22 1.2862283291145222e+07
132 -22 6.5045330852332699e+08
134 -22 9.0179691847913818e+09
136 -22 6.9617407679036865e+10
138 -22 3.6720309826618280e+11
140 -22 1.4530825592034453e+12
142 -22 4.5442033477863682e+12
144 -22 1.1678054148281652e+13
146 -22 2.5212770411130762e+13
148 -22 4.6525294394664086e+13
150 -22 7.4145201945887125e+13
152 -22 1.0321661599012817e+14
154 -22 1.2595909530730452e+14
156 -22 1.3547281699623303e+14
158 -22 1.2846189426723839e+14
160 -22 1.0773606304121891e+14
162 -22 7.9530149786203016e+13
164 -22 5.1558376521749094e+13
166 -22 2.9292193012828156e+13
168 -22 1.4440478462838352e+13
170 -22 6.1228712643222881e+12
172 -22 2.2198243748715527e+12
174 -22 6.7721886275547791e+11
176 -22 1.6983407944683478e+11
178 -22 3.4507367940975739e+10
180 -22 5.3126994626331940e+09
182 -22 6.0125611973071611e+08
184 -22 3.9798444135086320e+07
186 -22 7.7076422080935363e+05
124 -21 3.6118853714145062e+05
126 -21 1.1086821277449717e+08
128 -21 4.5160296280628805e+09
130 -21 5.9424190339266060e+10
132 -21 4.5148611305881555e+11
134 -21 2.3736364684678911e+12
136 -21 9.4615970232840430e+12
138 -21 3.0172911736161742e+13
140 -21 7.9436034449417750e+13
142 -21 1.7740603772491041e+14
144 -21 3.3987234646280412e+14
146 -21 5.6884763777194475e+14
148 -21 8.3486328482882738e+14
150 -21 1.0819404951306972e+15
152 -21 1.2447895111894258e+15
154 -21 1.2729259167073395e+15
156 -21 1.1561946697194630e+15
158 -21 9.3273468749400762e+14
160 -21 6.6774978477850875e+14
162 -21 4.2202307824935206e+14
164 -21 2.3415250037823294e+14
166 -21 1.1338076729289409e+14
168 -21 4.7446761506131109e+13
170 -21 1.6997072793385318e+13
172 -21 5.1265305169958076e+12
174 -21 1.2781862632973579e+12
176 -21 2.5685992008527405e+11
178 -21 3.9642140920152824e+10
180 -21 4.4640152555770617e+09
182 -21 2.9300299942642760e+08
184 -21 5.7643263098692382e+06
118 -20 9.6233695367291801e+01
120 -20 4.0272604679714362e+06
122 -20 8.0565859451648653e+08
124 -20 2.7466929372459354e+10
126 -20 3.4679898048898792e+11
128 -20 2.5965102468040322e+12
130 -20 1.3713029527826365e+13
132 -20 5.5298993150240953e+13
134 -20 1.8022171650747603e+14
136 -20 4.8851971215730444e+14
138 -20 1.1275522156286595e+15
140 -20 2.2534659019499220e+15
142 -20 3.9398441178885935e+15
144 -20 6.0971459725972260e+15
146 -20 8.3643702745759810e+15
148 -20 1.0259422579257294e+16
150 -20 1.1229649501992156e+16
152 -20 1.1021223688123720e+16
154 -20 9.6675204402161800e+15
156 -20 7.5704700780513080e+15
158 -20 5.2804845618797940e+15
160 -20 3.2657107504652245e+15
162 -20 1.7803220601457915e+15
164 -20 8.4845441819711150e+14
166 -20 3.5109334645208694e+14
168 -20 1.2438820850551555e+14
170 -20 3.7266683548021016e+13
172 -20 9.2228240929814336e+12
174 -20 1.8397441119065493e+12
176 -20 2.8332548454646045e+11
178 -20 3.1663422361789162e+10
180 -20 2.0946677859125416e+09
182 -20 4.5183213004949898e+07
114 -19 5.5947315303164041e+03
116 -19 3.5411205189496450e+07
118 -19 5.0719435060659752e+09
120 -19 1.4948081981040262e+11
122 -19 1.8156734405102588e+12
124 -19 1.3493200637292438e+13
126 -19 7.1655009736227047e+13
128 -19 2.9342030739456644e+14
130 -19 9.7637649661798638e+14
132 -19 2.7197208487773310e+15
134 -19 6.4908621354623550e+15
136 -19 1.3492431783932608e+16
138 -19 2.4699570197706892e+16
140 -19 4.0150413389756320e+16
142 -19 5.8343923037981016e+16
144 -19 7.5977035883103056e+16
146 -19 8.8885510172683648e+16
148 -19 9.3681159252038272e+16
150 -19 8.8835053000646224e+16
152 -19 7.5703854772282624e+16
154 -19 5.7845191460664360e+16
156 -19 3.9491913134499512e+16
158 -19 2.3985961465550236e+16
160 -19 1.2861463673110590e+16
162 -19 6.0613852267903560e+15
164 -19 2.4802956759790015e+15
166 -19 8.7107520063910725e+14
168 -19 2.5874425302076925e+14
170 -19 6.3832218906160852e+13
172 -19 1.2670328895799652e+13
174 -19 1.9445881131735500e+12
176 -19 2.1630280422856644e+11
178 -19 1.4446474033538717e+10
180 -19 3.3804540423563498e+08
110 -18 1.2431392344785121e+05
112 -18 2.6370981882610109e+08
114 -18 2.8244742928316082e+10
116 -18 7.3363832498454065e+11
118 -18 8.6057515191165430e+12
120 -18 6.3390397336940781e+13
122 -18 3.3807655121269756e+14
124 -18 1.4049713253728880e+15
126 -18 4.7854191516206880e+15
128 -18 1.3715374373520888e+16
130 -18 3.3864980688868924e+16
132 -18 7.3216066098782832e+16
134 -18 1.4025287339644034e+17
136 -18 2.3914321038780752e+17
138 -18 3.6644507670811373e+17
140 -18 5.0580694934521062e+17
142 -18 6.3075230367681869e+17
144 -18 7.1204324682366387e+17
146 -18 7.2550564680035712e+17
148 -18 6.6915932103168563e+17
150 -18 5.5654502361741440e+17
152 -18 4.1655033572500122e+17
154 -18 2.7912649757751069e+17
156 -18 1.6697530105836157e+17
158 -18 8.8528881561837920e+16
160 -18 4.1280715110807768e+16
162 -18 1.6739636538997944e+16
164 -18 5.8423127152680630e+15
166 -18 1.7245941867691902e+15
168 -18 4.2313153941063450e+14
170 -18 8.3759769193917062e+13
172 -18 1.2811253670247045e+13
174 -18 1.4198448368235093e+12
176 -18 9.5616422320667191e+10
178 -18 2.3620250413466063e+09
106 -17 1.5973050980109454e+06
108 -17 1.6838373159846177e+09
110 -17 1.3917282429923444e+11
112 -17 3.2484469774504062e+12
114 -17 3.6789188537604445e+13
116 -17 2.6925271764306000e+14
118 -17 1.4429591597227412e+15
120 -17 6.0909066670306940e+15
122 -17 2.1211902883207324e+16
124 -17 6.2467583359335664e+16
126 -17 1.5983607795439091e+17
128 -17 3.5892124026695226e+17
130 -17 7.1681104043019981e+17
132 -17 1.2832777773674532e+18
134 -17 2.0694085192153974e+18
136 -17 3.0207728610408960e+18
138 -17 4.0042712565026340e+18
140 -17 4.8181731635119626e+18
142 -17 5.2735460388195277e+18
144 -17 5.2373085761968148e+18
146 -17 4.7171782537451428e+18
148 -17 3.8492175251137894e+18
150 -17 2.8331738041576330e+18
152 -17 1.8704047867551675e+18
154 -17 1.1058284272900806e+18
156 -17 5.7911095213576781e+17
158 -17 2.6757238332968752e+17
160 -17 1.0776398501474178e+17
162 -17 3.7358547455649568e+16
164 -17 1.0991099701575938e+16
166 -17 2.6888307214501980e+15
168 -17 5.3025653093792112e+14
170 -17 8.0913486908433250e+13
172 -17 8.9300379011158008e+12
174 -17 6.0587597117110596e+11
176 -17 1.5772968413379431e+10
102 -16 1.5324816891494771e+07
104 -16 9.3257292647892513e+09
106 -16 6.1173642273181250e+11
108 -16 1.2927042208850051e+13
110 -16 1.4199772884352941e+14
112 -16 1.0268236351703169e+15
114 -16 5.5370421287087250e+15
116 -16 2.3742527792404580e+16
118 -16 8.4475900430631856e+16
120 -16 2.5625936225934531e+17
122 -16 6.7701703836994394e+17
124 -16 1.5785776577616323e+18
126 -16 3.2899340390645386e+18
128 -16 6.1750447273205699e+18
130 -16 1.0461030603991906e+19
132 -16 1.6142377443757631e+19
134 -16 2.2656550498517234e+19
136 -16 2.9041410022083854e+19
138 -16 3.3947937771275760e+19
140 -16 3.6250795715694658e+19
142 -16 3.5223861020628103e+19
144 -16 3.1130579051568189e+19
146 -16 2.4975285401587122e+19
148 -16 1.8129861332155208e+19
150 -16 1.1840713159523375e+19
152 -16 6.9243471498267208e+18
154 -16 3.6017802890720845e+18
156 -16 1.6518592241166679e+18
158 -16 6.6041658004338854e+17
160 -16 2.2791014559914966e+17
162 -16 6.6814038879017184e+16
164 -16 1.6268641101113042e+16
166 -16 3.2032698775757190e+15
168 -16 4.8738066563945719e+14
170 -16 5.3821868420545469e+13
172 -16 3.6743642470031265e+12
174 -16 9.9963190719195343e+10
98 -15 1.1818804332730944e+08
100 -15 4.4809986261221649e+10
102 -15 2.3843660805267988e+12
104 -15 4.6087330367260977e+13
106 -15 4.8863637520307888e+14
108 -15 3.5088025353267600e+15
110 -15 1.9033905562736888e+16
112 -15 8.2780024602419744e+16
114 -15 3.0105543874377280e+17
116 -15 9.3820268970389760e+17
118 -15 2.5602593179867924e+18
120 -15 6.2071766333038500e+18
122 -15 1.3481887947488731e+19
124 -15 2.6469740434524951e+19
126 -15 4.7192474591891653e+19
128 -15 7.6725462629210178e+19
130 -15 1.1392222295210928e+20
132 -15 1.5520520817485994e+20
134 -15 1.9330607170623114e+20
136 -15 2.2105949808013250e+20
138 -15 2.3097029276944636e+20
140 -15 2.2066036574678761e+20
142 -15 1.9229173364331482e+20
144 -15 1.5225715855005149e+20
146 -15 1.0945679375508152e+20
148 -15 7.0687484649465151e+19
150 -15 4.0974295729154695e+19
152 -15 2.1169856020546138e+19
154 -15 9.6588062549963039e+18
156 -15 3.8501254830138435e+18
158 -15 1.3238512507190131e+18
160 -15 3.8690524761779136e+17
162 -15 9.3964744086543632e+16
164 -15 1.8448639876895584e+16
166 -15 2.8039790620213485e+15
168 -15 3.0970699616495019e+14
170 -15 2.1295658714494102e+13
172 -15 6.0182769990321814e+11
94 -14 7.3963879382128596e+08
96 -14 1.8362627068690012e+11
98 -14 8.1677938208100254e+12
100 -14 1.4546877192381512e+14
102 -14 1.4940380581645265e+15
104 -14 1.0641298705790874e+16
106 -14 5.7970896121506608e+16
108 -14 2.5591702809524141e+17
110 -14 9.5003774509176883e+17
112 -14 3.0462570672350776e+18
114 -14 8.5983677030021396e+18
116 -14 2.1611261802383098e+19
118 -14 4.8935417770195034e+19
120 -14 1.0049360275421851e+20
122 -14 1.8831740222034258e+20
124 -14 3.2221843054784446e+20
126 -14 5.0599264527947432e+20
128 -14 7.3033319605484061e+20
130 -14 9.6918181595508572e+20
132 -14 1.1840869602101696e+21
134 -14 1.3274513125983873e+21
136 -14 1.3661089490080673e+21
138 -14 1.2876556017738672e+21
140 -14 1.1089582758172704e+21
142 -14 8.6948040572557525e+20
144 -14 6.1876498206856813e+20
146 -14 3.9745999363782017e+20
148 -14 2.2887108055558849e+20
