152 -25 1.9868154379452641e+00
146 -24 9.5946065633230745e+01
148 -24 3.3609602036684134e+02
150 -24 1.6105841326093334e+01
152 -24 1.3184061328389512e+03
140 -23 9.1656565736708922e+02
142 -23 8.1571785413707739e+03
144 -23 1.4594196445774098e+04
146 -23 2.9627406524617305e+04
148 -23 5.7132833338000288e+04
150 -23 1.2114717210073572e+04
152 -23 4.4275060937461902e+04
132 -22 4.8406242220122743e+02
134 -22 7.7545185786915026e+03
136 -22 6.3721672538588573e+04
138 -22 2.4708572027871900e+05
140 -22 5.4613851766153576e+05
142 -22 1.0923818805020873e+06
144 -22 1.3712896271301811e+06
146 -22 1.3644627982073298e+06
148 -22 1.3597759205612466e+06
150 -22 4.4316152049391012e+05
152 -22 4.7415114751069818e+05
126 -21 7.3688805458681213e+02
128 -21 2.9662448474375658e+04
130 -21 3.1037128859514155e+05
132 -21 1.5877854042096280e+06
134 -21 5.1686894372739987e+06
136 -21 1.2044408810529467e+07
138 -21 2.1377918278117105e+07
140 -21 3.0209792926688291e+07
142 -21 3.4219946813681111e+07
144 -21 3.1753158152142599e+07
146 -21 2.3191418358477458e+07
148 -21 1.5402652617370442e+07
150 -21 5.2491222838182887e+06
152 -21 3.1735717883199072e+06
120 -20 2.6507647022853507e+02
122 -20 4.0881038434028866e+04
124 -20 7.7160766129083675e+05
126 -20 5.8455004614032991e+06
128 -20 2.5578104036114223e+07
130 -20 7.8138771743101373e+07
132 -20 1.7838370331648335e+08
134 -20 3.2478312838011670e+08
136 -20 4.8035033418677574e+08
138 -20 5.8641658804828775e+08
140 -20 6.0919915721525204e+08
142 -20 5.2425490285121930e+08
144 -20 3.8570620227526116e+08
146 -20 2.3143879257818806e+08
148 -20 1.2272904431462201e+08
150 -20 3.8749399261426210e+07
152 -20 1.7021433522642285e+07
116 -19 2.1154602140071922e+04
118 -19 9.2777647540971835e+05
120 -19 1.1914071508813147e+07
122 -19 7.5359277419657901e+07
124 -19 3.0619454545794690e+08
126 -19 9.0338344028209543e+08
128 -19 2.0780212628672051e+09
130 -19 3.8765345050596900e+09
132 -19 6.0257085042163229e+09
134 -19 7.9207062339824305e+09
136 -19 8.9407804159051590e+09
138 -19 8.6894179350806351e+09
140 -19 7.3167875500995111e+09
142 -19 5.2960846065755301e+09
144 -19 3.2956214468115954e+09
146 -19 1.7112597770630298e+09
148 -19 7.6191192354993892e+08
150 -19 2.2296189599589583e+08
152 -19 7.4502173663093194e+07
110 -18 3.3844427200378318e+03
112 -18 5.0804703722566337e+05
114 -18 1.2930474986403033e+07
116 -18 1.3226748577834383e+08
118 -18 7.4856418015372312e+08
120 -18 2.9079678425795650e+09
122 -18 8.5290882139056253e+09
124 -18 1.9898847624739700e+10
126 -18 3.8385030418762634e+10
128 -18 6.2731106967769783e+10
130 -18 8.7995336094526031e+10
132 -18 1.0758908816573334e+11
134 -18 1.1505908125501149e+11
136 -18 1.0833192898058650e+11
138 -18 8.9550963346812927e+10
140 -18 6.4938702382547989e+10
142 -18 4.0901859957434021e+10
144 -18 2.2244571237001175e+10
146 -18 1.0173243000040451e+10
148 -18 3.9293516320532641e+09
150 -18 1.0471723346651860e+09
152 -18 2.8081472488325715e+08
104 -17 1.7728362963931463e+01
106 -17 1.1011398734544385e+05
108 -17 7.0074082516273707e+06
110 -17 1.3165110412854686e+08
112 -17 1.1465242983941464e+09
114 -17 6.0889810053987522e+09
116 -17 2.3171635129208954e+10
118 -17 6.8096496017974701e+10
120 -17 1.6259858014329382e+11
122 -17 3.2607491076924988e+11
124 -17 5.5936672128193176e+11
126 -17 8.3637543931478748e+11
128 -17 1.0985310906873940e+12
130 -17 1.2778140568775718e+12
132 -17 1.3218968595524360e+12
134 -17 1.2148014386334739e+12
136 -17 9.9516026871563965e+11
138 -17 7.2322392642957324e+11
140 -17 4.6305706918911920e+11
142 -17 2.5890067727069174e+11
144 -17 1.2527189391145134e+11
146 -17 5.1054930754177292e+10
