174 -29 1.5945527070080203e+01
176 -29 1.9882139396971457e+01
180 -29 6.3453431248856766e+01
168 -28 8.3404289927562434e+02
170 -28 2.5741655254882548e+03
172 -28 1.7988471385411408e+03
174 -28 4.7968450585403070e+03
176 -28 4.7013118363287658e+03
178 -28 5.2633365031919220e+02
180 -28 2.0565064698537667e+03
156 -27 5.9500883008050309e+01
158 -27 9.6101586269208474e+02
160 -27 3.9589065581493119e+03
162 -27 1.7446418993950254e+04
164 -27 7.0377773230441700e+04
166 -27 1.1806905564691847e+05
168 -27 1.7255443999188833e+05
170 -27 2.4527241752381626e+05
172 -27 1.7406042057352618e+05
174 -27 1.3453232925690891e+05
176 -27 8.3136395991760088e+04
178 -27 1.7027372271528329e+04
180 -27 1.1889113172138976e+04
150 -26 2.4755666815830631e+02
152 -26 7.7722790054568977e+03
154 -26 6.2717220314948863e+04
156 -26 2.6066524618151964e+05
158 -26 8.9242717708887358e+05
160 -26 2.2033083177418001e+06
162 -26 3.9141704730626834e+06
164 -26 5.7168415740583558e+06
166 -26 6.5913976349743130e+06
168 -26 6.0429651960303830e+06
170 -26 4.5558645190360164e+06
172 -26 2.7246113953346000e+06
174 -26 1.2773907316465334e+06
176 -26 5.2239079202348622e+05
178 -26 1.0616838632917668e+05
180 -26 3.9800278688224593e+04
144 -25 1.0052828032548931e+03
146 -25 2.6599258312220383e+04
148 -25 3.0712122448471410e+05
150 -25 1.8634248354276055e+06
152 -25 7.2831239822994405e+06
154 -25 2.0911396357306294e+07
156 -25 4.7231408492845625e+07
158 -25 8.2538613286845714e+07
160 -25 1.1704301931830260e+08
162 -25 1.3899136023441875e+08
164 -25 1.3333674000639111e+08
166 -25 1.0813049728774050e+08
168 -25 7.2984854508096039e+07
170 -25 4.0747050281049803e+07
172 -25 1.8794809939682163e+07
174 -25 7.1038195891476329e+06
176 -25 2.3059956309471894e+06
178 -25 4.0443623916997679e+05
180 -25 1.2833491516835576e+05
138 -24 9.6667444550487460e+01
140 -24 4.5977066804037866e+04
142 -24 7.9198331439322443e+05
144 -24 6.6098719884573529e+06
146 -24 3.4468096014935076e+07
148 -24 1.2365195322831272e+08
150 -24 3.3855036158488786e+08
152 -24 7.3109733826436901e+08
154 -24 1.2731297194701653e+09
156 -24 1.8427605978767877e+09
158 -24 2.2355841447908354e+09
160 -24 2.2917688717092934e+09
162 -24 2.0023616278410418e+09
164 -24 1.4978716605926692e+09
166 -24 9.5204757445879126e+08
168 -24 5.1917906439264166e+08
170 -24 2.3988128583316010e+08
172 -24 9.2330827364728630e+07
174 -24 2.9616030093068041e+07
176 -24 7.9606923201233875e+06
178 -24 1.2964441978775284e+06
180 -24 2.7709634467866534e+05
132 -23 4.0100959514726453e+00
134 -23 1.4406695794083806e+04
136 -23 9.7630501073330152e+05
138 -23 1.3350225194354026e+07
140 -23 9.5994887891958609e+07
142 -23 4.5453743842156082e+08
