36 -3 2.8820448138994885e+02
38 -3 1.2013979819291202e+02
40 -3 9.6415150569604077e+02
30 -2 1.0053916416069457e+03
32 -2 5.5158378272745867e+03
34 -2 1.1845860625245296e+04
36 -2 2.0041522052709919e+04
38 -2 1.4474241824319775e+04
40 -2 1.6531288047811751e+04
24 -1 2.6250251512236305e+03
26 -1 2.5262912033710651e+04
28 -1 8.5459669543708500e+04
30 -1 1.9736429687910245e+05
32 -1 3.1457315909037413e+05
34 -1 3.9504078802881169e+05
36 -1 4.3676441715000680e+05
38 -1 2.9224454392869526e+05
40 -1 2.6208842086007833e+05
18 0 8.9474849713084939e+02
20 0 2.3146426347319208e+04
22 0 1.3507855150977348e+05
24 0 4.8379620394080080e+05
26 0 1.2433962719834384e+06
28 0 2.5985348697639280e+06
30 0 4.7194951533532906e+06
32 0 6.9653642799013397e+06
34 0 8.4241371528700963e+06
36 0 7.7596796433764342e+06
38 0 5.0251352890608124e+06
40 0 2.7962541017437223e+06
14 1 1.6743670186033746e+03
16 1 2.3787714991228360e+04
18 1 1.5465959556118867e+05
20 1 7.2380207581455668e+05
22 1 2.8374057683494366e+06
24 1 9.6435922974369749e+06
26 1 2.5636810473265134e+07
28 1 5.4147933308616638e+07
30 1 8.9486779402535275e+07
32 1 1.1808392184774147e+08
34 1 1.2372808292419581e+08
36 1 1.0289848037693372e+08
38 1 6.0838662326774724e+07
40 1 2.7736382566467632e+07
16 2 4.9593870291873609e+03
18 2 3.5936720523867983e+05
20 2 4.3364763996801693e+06
22 2 2.6389912040252343e+07
24 2 1.1426299938343886e+08
26 2 3.3604931465465176e+08
28 2 7.2385702420925450e+08
30 2 1.1826634263240986e+09
32 2 1.5114966618352010e+09
34 2 1.5019190522071693e+09
36 2 1.1384515916723273e+09
38 2 6.0894412551492202e+08
40 2 2.2198606671780461e+08
20 3 1.0575638024916872e+06
22 3 4.0126756528982319e+07
24 3 3.6870137599116975e+08
26 3 1.9940564040716043e+09
28 3 5.8432432407181692e+09
30 3 1.1017594757737289e+10
32 3 1.4545721629379290e+10
34 3 1.4161075680810196e+10
36 3 1.0124230350235258e+10
38 3 5.1128753424497585e+09
40 3 1.5620553715369968e+09
24 4 1.4021420458298770e+08
26 4 2.5670131717940798e+09
28 4 1.9076971569410164e+10
30 4 5.5536864900031517e+10
32 4 9.1629377558020935e+10
34 4 9.8115297176154678e+10
36 4 7.1160311239637177e+10
38 4 3.4156745069946209e+10
40 4 9.4124149817614517e+09
26 5 1.5402975281158856e+08
28 5 9.2862127807578526e+09
30 5 1.1303480311023201e+11
32 5 3.0829015840528815e+11
34 5 4.2899724898951733e+11
36 5 3.5632224151898425e+11
38 5 1.7846371893465677e+11
40 5 4.6376482494252319e+10
30 6 1.6247300080413301e+10
32 6 4.3280786177445343e+11
34 6 1.0203801002096288e+12
36 6 1.1170576686424683e+12
38 6 6.5322486110652124e+11
40 6 1.7847479017086865e+11
32 7 1.0686647197152927e+10
34 7 1.0559154526062043e+12
36 7 1.9618357450471694e+12
38 7 1.5148983335016667e+12
40 7 4.8444298596618939e+11
36 8 1.5528175769194287e+12
38 8 2.0209104873916133e+12
40 8 8.4935106757610693e+11
38 9 1.2468374606862625e+12
40 9 8.7522066913733325e+11
40 10 4.2368068402025757e+11
