116 -18 1.5859323638175562e+01
110 -17 1.1944560829500901e+02
112 -17 1.1598415188875654e+03
114 -17 1.9099897934359348e+02
116 -17 4.5828475740228087e+03
104 -16 3.4467330495894345e+02
106 -16 8.0645877400676436e+03
108 -16 3.0443052611402749e+04
110 -16 5.5976184922114327e+04
112 -16 1.4395739700211692e+05
114 -16 5.0309042774814807e+04
116 -16 1.4506073005770094e+05
98 -15 4.8461574490520997e+02
100 -15 2.9818826438490429e+04
102 -15 1.9933006280747178e+05
104 -15 6.7058511336131580e+05
106 -15 1.5613028823740575e+06
108 -15 2.6640027915006345e+06
110 -15 3.1072408667353010e+06
112 -15 3.6834762955155219e+06
114 -15 1.6703662592613918e+06
116 -15 1.8533975426134423e+06
92 -14 3.4612667003688620e+02
94 -14 5.5227272395740569e+04
96 -14 6.5448866614659061e+05
98 -14 3.2534516186994528e+06
100 -14 1.0500008893253364e+07
102 -14 2.3893823867894366e+07
104 -14 4.3086976655123137e+07
106 -14 5.9958680798825748e+07
108 -14 6.9591481965450168e+07
110 -14 6.2878602875421271e+07
112 -14 5.1975941919758692e+07
114 -14 2.3515568630246740e+07
116 -14 1.6559094357618982e+07
86 -13 9.5027567974874842e+01
88 -13 4.9054659410160777e+04
90 -13 1.1273760256447606e+06
92 -13 8.6547757724783234e+06
94 -13 3.8656232391895689e+07
96 -13 1.1957596186088322e+08
98 -13 2.7979563508376855e+08
100 -13 5.2650566360389638e+08
102 -13 8.0444163593541408e+08
104 -13 1.0431363138798656e+09
106 -13 1.1332140772475278e+09
108 -13 1.0525208507467490e+09
110 -13 8.0221493237151825e+08
112 -13 5.3434501030928302e+08
114 -13 2.2822521369609520e+08
116 -13 1.1650611155639260e+08
82 -12 1.8409294412170209e+04
84 -12 9.8064411560746096e+05
86 -12 1.3085307123062953e+07
88 -12 8.4390185454514012e+07
90 -12 3.5386732459886396e+08
92 -12 1.0851631366168330e+09
94 -12 2.6160240777929497e+09
96 -12 5.1711822198677092e+09
98 -12 8.5273365624081106e+09
100 -12 1.2132323503306213e+10
102 -12 1.4888066727948149e+10
104 -12 1.5874593117330122e+10
106 -12 1.4612876319489117e+10
108 -12 1.1616332544420979e+10
110 -12 7.7559092098696022e+09
112 -12 4.3988623411333609e+09
114 -12 1.7349939585487165e+09
116 -12 6.8781910350122309e+08
