72 -9 9.5410020133941498e+02
64 -8 2.4062176625085003e+03
66 -8 7.1498553460082521e+03
68 -8 3.2239289877718595e+04
70 -8 1.5494419724392197e+04
72 -8 5.4064831007617417e+04
58 -7 7.6545785678381444e+03
60 -7 6.1142934661920546e+04
62 -7 2.2490004536599037e+05
64 -7 5.3063528670021356e+05
66 -7 8.2868793309973017e+05
68 -7 1.1912746156993010e+06
70 -7 7.4549243531699874e+05
72 -7 1.0285636468564054e+06
52 -6 8.3585350102657776e+03
54 -6 1.5680323541686608e+05
56 -6 9.0326400174596068e+05
58 -6 3.0317134455335839e+06
60 -6 7.2290110595404264e+06
62 -6 1.3254107369168116e+07
64 -6 1.9541690721560590e+07
66 -6 2.3582883479776371e+07
68 -6 2.6014395463695936e+07
70 -6 1.6077982242804183e+07
72 -6 1.5509650966028728e+07
46 -5 3.3954873715346062e+03
48 -5 1.7975333126313321e+05
50 -5 1.8978203590946486e+06
52 -5 9.1215116524168700e+06
54 -5 2.9957314129679833e+07
56 -5 7.3517732452858508e+07
58 -5 1.4807382281034112e+08
60 -5 2.4959289103191623e+08
62 -5 3.6504880602841651e+08
64 -5 4.5240580833514059e+08
66 -5 4.7939437019576424e+08
68 -5 4.3144356800078446e+08
70 -5 2.6082917500750980e+08
72 -5 1.8123805923734552e+08
40 -4 3.8078899476050958e+02
42 -4 7.7939685403985524e+04
44 -4 1.9571990909518376e+06
46 -4 1.4360699418613879e+07
48 -4 6.5232171991820902e+07
50 -4 2.1300844529104072e+08
52 -4 5.6025505480198026e+08
54 -4 1.2306008213217525e+09
56 -4 2.3499235656096525e+09
58 -4 3.9279539169424882e+09
60 -4 5.7499011191851006e+09
62 -4 7.3636144124832277e+09
64 -4 8.0584789721333876e+09
66 -4 7.5849440066145792e+09
68 -4 5.9789167609222031e+09
70 -4 3.3968794626615138e+09
72 -4 1.8697275100726573e+09
36 -3 8.1092698298103132e+03
38 -3 7.9902419769813959e+05
40 -3 1.0940752779378043e+07
42 -3 7.2516901815164879e+07
44 -3 3.2403243963544405e+08
46 -3 1.1115562679270260e+09
48 -3 3.1328197459381962e+09
50 -3 7.6595346735091095e+09
52 -3 1.6435860545474474e+10
54 -3 3.1246339882313164e+10
56 -3 5.2443035395954559e+10
58 -3 7.8224957826037933e+10
60 -3 1.0241819414451241e+11
62 -3 1.1875986243518001e+11
64 -3 1.1838963926883040e+11
66 -3 1.0141063810268451e+11
68 -3 7.1879957679824249e+10
70 -3 3.7926776832398209e+10
72 -3 1.6970921266796116e+10
32 -2 9.2787166902712052e+04
34 -2 3.4010465992666739e+06
36 -2 3.6981468563961886e+07
38 -2 2.3174790680157205e+08
40 -2 1.0568995600739660e+09
42 -2 3.8641744343984714e+09
44 -2 1.2112603791958061e+10
46 -2 3.3443306267000984e+10
48 -2 8.1828528376683273e+10
50 -2 1.7842793558820895e+11
52 -2 3.4798674882911731e+11
54 -2 6.0249253792934937e+11
56 -2 9.2829191822131116e+11
58 -2 1.2678201098948933e+12
60 -2 1.5364435754725750e+12
62 -2 1.6361854796898140e+12
64 -2 1.5060023256959844e+12
66 -2 1.1852513012649253e+12
68 -2 7.6587835869036914e+11
70 -2 3.7456703016228381e+11
72 -2 1.3982769775391269e+11
26 -1 1.1857863132961947e+03
28 -1 2.9395864307079150e+05
30 -1 6.9221135117256502e+06
32 -1 6.5729548524431974e+07
34 -1 4.1136608390779042e+08
36 -1 1.9835296164020658e+09
38 -1 8.1034129605498524e+09
40 -1 2.9110491554791977e+10
42 -1 9.3913882111154953e+10
44 -1 2.6899801804399118e+11
46 -1 6.8660805466993994e+11
48 -1 1.5667684564347866e+12
50 -1 3.1826761644138384e+12
52 -1 5.7991930324958018e+12
54 -1 9.4143760785705039e+12
56 -1 1.3660429423921516e+13
58 -1 1.7536570962974686e+13
60 -1 1.9913376694177348e+13
62 -1 1.9803848239446449e+13
64 -1 1.6994221099091264e+13
66 -1 1.2359751674219699e+13
68 -1 7.3874440409801191e+12
70 -1 3.3193093008070742e+12
72 -1 1.0623331215229980e+12
22 0 3.5288496225956942e+03
24 0 3.3782966698704747e+05
26 0 5.8871997638054090e+06
28 0 5.2974704398262031e+07
30 0 3.3983392239713866e+08
32 0 1.8119767227978594e+09
34 0 8.6795178546750889e+09
36 0 3.7663184430036896e+10
38 0 1.4742786067917331e+11
40 0 5.1064313665366711e+11
42 0 1.5774917243683425e+12
44 0 4.3410447924742451e+12
46 0 1.0683048943242594e+13
48 0 2.3471623267562844e+13
50 0 4.5828731450710211e+13
52 0 8.0072118135731344e+13
54 0 1.2456249328645211e+14
56 0 1.7208898173645450e+14
58 0 2.1049917759427266e+14
60 0 2.2686293371304131e+14
62 0 2.1269831147801094e+14
64 0 1.7213176579219388e+14
66 0 1.1701476259536052e+14
68 0 6.4697471129753242e+13
70 0 2.6794190662527520e+13
72 0 7.4378312081799590e+12
18 1 2.2002644367555176e+03
20 1 1.1123291688168698e+05
22 1 1.5787381999381308e+06
24 1 1.3552657877095088e+07
26 1 9.2172377918250769e+07
28 1 5.8531926551637411e+08
30 1 3.5862592418539715e+09
32 1 2.0031160176248840e+10
34 1 1.0061841410827548e+11
36 1 4.4681346852644037e+11
38 1 1.7623719611321985e+12
40 1 6.1901507470947158e+12
42 1 1.9271510422851160e+13
44 1 5.3206368876474375e+13
46 1 1.3029390260756217e+14
48 1 2.8363079985978112e+14
50 1 5.4593675586764481e+14
52 1 9.3315349189803112e+14
54 1 1.4119256516323268e+15
56 1 1.8887129242366480e+15
58 1 2.2171236793329452e+15
60 1 2.2909257646929925e+15
62 1 2.0493742394509675e+15
64 1 1.5690945600441425e+15
66 1 1.0027690807820486e+15
68 1 5.1709285750698050e+14
70 1 1.9842505017249125e+14
72 1 4.8546027798986508e+13
22 2 6.9838041176669428e+05
24 2 2.3740354550310414e+07
26 2 3.1644936844927281e+08
28 2 2.8507424624273100e+09
30 2 2.0110252038436028e+10
32 2 1.2328738484518335e+11
34 2 6.6339761620638806e+11
36 2 3.1992648664568057e+12
38 2 1.3688299416053406e+13
40 2 5.1956798559203828e+13
42 2 1.7145338342629788e+14
44 2 4.9639469986796488e+14
46 2 1.2572507546002468e+15
48 2 2.7741055372997870e+15
50 2 5.3781998387131150e+15
52 2 9.1616342780842060e+15
54 2 1.3710883903344388e+16
56 2 1.7971487573243012e+16
58 2 2.0616234445660772e+16
60 2 2.0501093335348496e+16
62 2 1.7624102709345150e+16
64 2 1.2868052534618652e+16
66 2 7.7992965677062750e+15
68 2 3.7802794281555255e+15
70 2 1.3450675124967642e+15
72 2 2.9283636187227838e+14
24 3 4.6377421468875313e+05
26 3 9.5441395704076260e+07
28 3 2.4455513111092167e+09
30 3 3.2289526264886936e+10
32 3 2.9333070073414606e+11
34 3 2.1336565992088140e+12
36 3 1.2662508928081998e+13
38 3 6.4265307323664367e+13
40 3 2.7881139337904228e+14
42 3 1.0430280338128498e+15
44 3 3.3391801774593040e+15
46 3 9.1380678877894160e+15
48 3 2.1417248090886340e+16
50 3 4.3075287039943248e+16
52 3 7.4858995457445424e+16
54 3 1.1276861148110466e+17
56 3 1.4723264941371270e+17
58 3 1.6659552642394173e+17
60 3 1.6193826980446134e+17
62 3 1.3483516998438722e+17
64 3 9.4801888630616480e+16
66 3 5.4901139297751848e+16
68 3 2.5044468483522832e+16
70 3 8.3136110453770530e+15
72 3 1.6341786028494950e+15
28 4 9.1207347699506834e+07
30 4 7.5451120551729479e+09
32 4 1.7049678591963724e+11
34 4 2.1571449470419751e+12
36 4 2.0159623242498184e+13
38 4 1.4291661784830619e+14
40 4 8.1582368786833150e+14
42 4 3.7931788321465915e+15
44 4 1.4615787576855310e+16
46 4 4.6421253616089792e+16
48 4 1.2180813172242557e+17
50 4 2.6681179314326861e+17
52 4 4.8985383131921459e+17
54 4 7.6460863384767091e+17
56 4 1.0143827804735951e+18
58 4 1.1494108647972038e+18
60 4 1.1124169100366196e+18
62 4 9.0802075314920269e+17
64 4 6.1906828157109133e+17
66 4 3.4564348319215437e+17
68 4 1.5035308265346720e+17
70 4 4.6904152873713872e+16
72 4 8.4348807198139680e+15
