144 -23 2.7521987343476710e+17
140 -22 1.0836490889315908e+18
142 -22 1.2127100860822784e+19
136 -21 2.7715624618872888e+18
138 -21 4.6268446594947138e+19
140 -21 2.4166494030437332e+20
132 -20 5.2435900618790380e+18
134 -20 1.1111642717701245e+20
136 -20 8.8782246710613783e+20
138 -20 2.9082559568216483e+21
128 -19 7.9615248425337436e+18
130 -19 1.9541078586265475e+20
132 -19 1.9981258280019495e+21
134 -19 1.0207876699474469e+22
136 -19 2.3814223844072210e+22
124 -18 1.0018723279028468e+19
126 -18 2.7402895365053337e+20
128 -18 3.2592247525540532e+21
130 -18 2.1417624263221595e+22
132 -18 7.9159009933369450e+22
134 -18 1.4125420666929539e+23
120 -17 1.0698532452890907e+19
122 -17 3.1601954182389262e+20
124 -17 4.1965254041528540e+21
126 -17 3.2270177182000678e+22
128 -17 1.5446070760592989e+23
130 -17 4.4216416077252442e+23
132 -17 6.3079521060400762e+23
116 -16 9.8008484683264164e+18
118 -16 3.0714637790546762e+20
120 -16 4.4188322842307791e+21
122 -16 3.8083400519237977e+22
124 -16 2.1388265013592844e+23
126 -16 7.9688663222592039e+23
128 -16 1.8464544127640516e+24
130 -16 2.1860842207834537e+24
112 -15 7.7669495878123837e+18
114 -15 2.5490991915907878e+20
116 -15 3.9004641397711144e+21
118 -15 3.6497257752725383e+22
120 -15 2.3016971952087165e+23
122 -15 1.0100072940925760e+24
124 -15 3.0626939395177177e+24
126 -15 5.9377157126366568e+24
128 -15 5.9812837344376379e+24
108 -14 5.3514144965169172e+18
110 -14 1.8185156482371636e+20
112 -14 2.9147870305804181e+21
114 -14 2.9065252148169209e+22
116 -14 1.9978500525268934e+23
118 -14 9.8686899728764664e+23
120 -14 3.5385814260775678e+24
122 -14 9.0096626139348172e+24
124 -14 1.4986953133827301e+25
126 -14 1.3112353934202630e+25
104 -13 3.2053507460490250e+18
106 -13 1.1190173228919025e+20
108 -13 1.8617919467968230e+21
110 -13 1.9495245729704308e+22
112 -13 1.4302974750257297e+23
114 -13 7.7152882360779109e+23
116 -13 3.1224447789933559e+24
118 -13 9.4334416152818630e+24
120 -13 2.0682985796682792e+25
122 -13 3.0073905619737396e+25
124 -13 2.3242783379634071e+25
100 -12 1.6756916427953987e+18
102 -12 5.9511120464550748e+19
104 -12 1.0193569584343257e+21
106 -12 1.1086568505935594e+22
108 -12 8.5581191428243989e+22
110 -12 4.9380642882306272e+23
112 -12 2.1850498588498551e+24
114 -12 7.4786399157488239e+24
116 -12 1.9508812625737876e+25
118 -12 3.7522498482574228e+25
