240 -43 1.9883702852167779e+00
234 -42 2.4712074075412517e+02
236 -42 4.6274997377947426e+02
238 -42 1.5947506777235811e+01
240 -42 2.8224575959138624e+03
228 -41 6.3558758301399239e+03
230 -41 2.8345608158589264e+04
232 -41 2.9654695407095009e+04
234 -41 1.1388970144014606e+05
236 -41 1.6741147657156212e+05
238 -41 2.6950217917093116e+04
240 -41 1.5325433544728349e+05
216 -40 5.9003897937744760e+01
218 -40 1.2743148653370065e+03
220 -40 7.1646945497013003e+03
222 -40 7.6640082642923997e+04
224 -40 5.0575940935643273e+05
226 -40 1.2116039531496831e+06
228 -40 2.6315711613893360e+06
230 -40 5.6006914714671252e+06
232 -40 5.6185844034030112e+06
234 -40 6.3676273965148292e+06
236 -40 6.1495030807937495e+06
238 -40 1.5987618339793133e+06
240 -40 2.2357319023964782e+06
210 -39 2.4545432636220795e+02
212 -39 1.0279333015680746e+04
214 -39 1.1133575076592591e+05
216 -39 7.5380163440780411e+05
218 -39 4.5473603356410069e+06
220 -39 1.6848024944947924e+07
222 -39 4.2834053005181976e+07
224 -39 9.2342969475335300e+07
226 -39 1.5112121176485854e+08
228 -39 1.9588899399234426e+08
230 -39 2.2027423590930960e+08
232 -39 1.8746029253046143e+08
234 -39 1.3395499139975896e+08
236 -39 8.7522831558324218e+07
238 -39 2.5619830825037204e+07
240 -39 1.7812601378733180e+07
204 -38 2.7949685076581005e+02
206 -38 2.5115497490389134e+04
208 -38 5.0566490230714652e+05
210 -38 4.6341226972380690e+06
212 -38 2.8156674320848104e+07
214 -38 1.2506848196129991e+08
216 -38 4.0853554062943852e+08
218 -38 1.0115797548454423e+09
220 -38 2.0233662779223394e+09
222 -38 3.3468358070352197e+09
224 -38 4.5033375178289862e+09
226 -38 5.1441838286474533e+09
228 -38 4.9731360206557350e+09
230 -38 4.0212606659174609e+09
232 -38 2.7663870369874759e+09
234 -38 1.5643868606183403e+09
236 -38 8.0000527807753980e+08
238 -38 2.2214237078105032e+08
240 -38 1.1039224628152986e+08
198 -37 9.6183227788520881e+01
200 -37 3.0342423797825395e+04
202 -37 1.0261578962046695e+06
204 -37 1.4534318623120990e+07
206 -37 1.1493212888972712e+08
208 -37 6.0735725183945608e+08
