280 -49 1.9929864012334579e+00
268 -48 3.6744133914907172e+02
270 -48 4.5017436371380177e+02
272 -48 1.1197417334433521e+02
274 -48 7.4501742312021975e+02
276 -48 3.3888671044723338e+02
278 -48 1.6012758337225407e+01
280 -48 8.3562967011825862e+01
256 -47 9.8572018408180293e+02
258 -47 4.3876313250998373e+03
260 -47 5.9335358042488770e+03
262 -47 2.8863771417787622e+04
264 -47 6.0931330475361268e+04
266 -47 4.5179839230853919e+04
268 -47 6.8949205909007549e+04
270 -47 6.5827312758780041e+04
272 -47 2.4472982988956253e+04
274 -47 1.6974802645831478e+04
276 -47 5.8603418076059343e+03
278 -47 5.4332840488934789e+02
280 -47 3.8562415270842132e+02
250 -46 2.6405819465498396e+04
252 -46 1.8244015489814538e+05
254 -46 4.4121944825564051e+05
256 -46 1.0755878551222277e+06
258 -46 2.4833048520096866e+06
260 -46 3.3160660845024846e+06
262 -46 3.8877787062248583e+06
264 -46 4.1086890256494903e+06
266 -46 3.0512633727444438e+06
268 -46 1.8604413214930703e+06
270 -46 9.3356903190993820e+05
272 -46 3.2975365572916606e+05
274 -46 9.4100012909939527e+04
276 -46 2.2656208526912014e+04
278 -46 2.3687626578681284e+03
280 -46 3.4939164962871047e+02
238 -45 4.8014234258879316e+02
240 -45 1.0099950298705517e+04
242 -45 6.6880430079693688e+04
244 -45 4.3071854962677986e+05
246 -45 2.7054164663023800e+06
248 -45 9.7743968666577935e+06
250 -45 2.4994891686815955e+07
252 -45 5.4489891779124521e+07
254 -45 9.5290397119619921e+07
256 -45 1.3341985097822385e+08
258 -45 1.5059429180545568e+08
260 -45 1.4461451135984302e+08
262 -45 1.1408982950895460e+08
264 -45 7.0743903813904554e+07
266 -45 3.6956131889277488e+07
268 -45 1.5351432593126081e+07
270 -45 5.0841533946995139e+06
272 -45 1.3575374574291762e+06
274 -45 3.0142993534152023e+05
276 -45 5.3298359961076705e+04
278 -45 3.7677168832882453e+03
280 -45 1.9644256272136331e+03
232 -44 2.0037127093927559e+03
234 -44 6.9877571401886336e+04
236 -44 7.7924975376429735e+05
238 -44 5.0308560248727659e+06
240 -44 2.5742996515713811e+07
242 -44 1.0475499970541114e+08
244 -44 3.3003483883515263e+08
246 -44 7.9684594743069267e+08
248 -44 1.5769519249804492e+09
250 -44 2.6260182893889122e+09
252 -44 3.5569429472983689e+09
254 -44 4.0201973593273034e+09
256 -44 3.8609702875829115e+09
258 -44 3.0888173971870966e+09
260 -44 2.0578063895576239e+09
262 -44 1.1532898818689103e+09
264 -44 5.3974761138300002e+08
266 -44 2.0701919614064676e+08
268 -44 6.8963437552323982e+07
270 -44 1.9171134169274155e+07
272 -44 4.0705251484944108e+06
274 -44 8.6866066786990978e+05
276 -44 1.3830946494356985e+05
278 -44 1.0476495353075290e+04
280 -44 3.7818713561331356e+02
224 -43 1.8382150822967733e+02
226 -43 8.4931774034271766e+03
228 -43 2.1748366661317923e+05
230 -43 3.2071531919287192e+06
232 -43 2.8340435580064528e+07
234 -43 1.6809466662994954e+08
236 -43 7.3958082214313853e+08
238 -43 2.6463811260253944e+09
240 -43 7.5655558544032555e+09
242 -43 1.7423028027386349e+10
244 -43 3.3332422797471355e+10
246 -43 5.3715136631189949e+10
248 -43 7.2705563849824890e+10
250 -43 8.3130373495608109e+10
252 -43 8.1344058496782349e+10
254 -43 6.7958269409581795e+10
256 -43 4.8346507922079033e+10
258 -43 2.9507723358729385e+10
260 -43 1.5374768415027214e+10
262 -43 6.8486027840482693e+09
264 -43 2.6272367423457789e+09
266 -43 8.5477678825792718e+08
268 -43 2.3654764979523399e+08
270 -43 5.4945092495645210e+07
272 -43 1.0450452425629068e+07
274 -43 1.3591843368814189e+06
276 -43 1.5783293847531360e+05
278 -43 6.3846227841571917e+03
280 -43 2.2733966649739696e+03
220 -42 1.1085326053030327e+04
222 -42 4.3121668741459778e+05
224 -42 7.6467035553259077e+06
226 -42 8.6010335146803930e+07
228 -42 6.5213959482353187e+08
230 -42 3.5040069837861090e+09
232 -42 1.4500985237789516e+10
234 -42 4.8138055951533295e+10
236 -42 1.3069114237317018e+11
238 -42 2.9327624393997510e+11
240 -42 5.5247192731187402e+11
242 -42 8.8410399687935803e+11
244 -42 1.2053135244397905e+12
246 -42 1.4152805581146963e+12
248 -42 1.4344062740359741e+12
250 -42 1.2598611106834229e+12
252 -42 9.5782221560811475e+11
254 -42 6.3596574549117383e+11
256 -42 3.6702097591212494e+11
258 -42 1.8347170033047504e+11
260 -42 8.0096257240293533e+10
262 -42 3.0096525601612190e+10
264 -42 9.7103826680486012e+09
266 -42 2.6612744187832184e+09
268 -42 6.1012603812666059e+08
270 -42 1.1528673160641651e+08
272 -42 1.6284546248869201e+07
274 -42 2.4614027189806849e+06
276 -42 2.3322780008712487e+05
278 -42 1.0667441314361060e+04
214 -41 1.0006382685976465e+02
216 -41 3.1730649053058797e+05
218 -41 1.0618787366331307e+07
220 -41 1.6215893535196424e+08
222 -41 1.5811839292676668e+09
224 -41 1.0797387561269199e+10
226 -41 5.4794385763479584e+10
228 -41 2.1604564062089526e+11
230 -41 6.9054984361677014e+11
232 -41 1.8198231990649902e+12
234 -41 4.0251995367697812e+12
236 -41 7.5744191414526572e+12
238 -41 1.2225747768456994e+13
240 -41 1.7013957409893061e+13
242 -41 2.0581326135422496e+13
244 -41 2.1761647533953371e+13
246 -41 2.0145917977771938e+13
248 -41 1.6379182336006268e+13
250 -41 1.1782556714360229e+13
252 -41 7.4376939853361680e+12
254 -41 4.1342421946583516e+12
256 -41 2.0167264028980007e+12
258 -41 8.5922799117363538e+11
260 -41 3.1779947973696875e+11
262 -41 1.0161419336052368e+11
264 -41 2.7864567229104065e+10
266 -41 6.3745976402465830e+09
268 -41 1.2508362922282891e+09
270 -41 2.0004496905568936e+08
272 -41 2.5805101600516967e+07
274 -41 1.8920110158946682e+06
276 -41 1.3845699505174076e+05
210 -40 1.4540913338591310e+04
212 -40 5.9581022903129132e+06
214 -40 1.7647487429732981e+08
216 -40 2.4730709751849170e+09
218 -40 2.2076099440478363e+10
220 -40 1.4098668115485727e+11
222 -40 6.8380600641790515e+11
224 -40 2.6167858315581172e+12
226 -40 8.1640700748289189e+12
228 -40 2.1301904626603465e+13
230 -40 4.7057377254614523e+13
232 -40 8.9126906993708000e+13
234 -40 1.4605512193526606e+14
236 -40 2.0898772309996912e+14
238 -40 2.6185590378716331e+14
240 -40 2.8975924110856838e+14
242 -40 2.8339865665621650e+14
244 -40 2.4636229982033284e+14
246 -40 1.9040450462652106e+14
248 -40 1.3065061038059231e+14
